Most	Most	ds	Most	most	0
child	child	n1	child	child	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
court	court	vvi	court	court	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
Tim	Tim	np1	Tim	Tim	0
∣	∣	sy	∣	∣	0
brels	brels	n2	brels	brel	0
and	and	cc	and	and	0
dances	dances	n2	dances	dance	0
,	,	,	,	,	0
Judg.	Judg.	np1	Judg.	Judg.	1
11.34	11.34	crd	11.34	11.34	0
,	,	,	,	,	0
35.	35.	crd	35.	35.	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Daughter	Daughter	n1	Daughter	daughter	0
of	of	pp-f	of	of	0
Jephthah	Jephthah	np1	Jephthah	Jephthah	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
opened	opened	vvn	opened	open	0
our	our	po12	our	our	0
Mouth	Mouth	n1	Mouth	mouth	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
vve	vve	pns12	we	we	0
wall	wall	n1	wall	wall	0
not	not	xx	not	not	0
go	go	vvi	go	go	0
back	back	av	back	back	0
.	.	.	.	.	1
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Wilt	Wilt	vm2	Wilt	will	0
thou	thou	pns21	thou	thou	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
Covenant	Covenant	n1	Covenant	covenant	0
this	this	d	this	this	0
day	day	n1	day	day	0
with	with	p-acp	with	with	0
thy	thy	po21	thy	thy	0
Ser	Ser	n1	Sir	sir	0
∣	∣	sy	∣	∣	0
vants	vants	vvz	vaunts	vaunt	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
feignedly	feignedly	av-vvn	feignedly	feign	0
willing	willing	j	willing	willing	0
to	to	p-acp	to	to	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
nevv	nevv	j	new	new	0
their	their	po32	their	their	0
broken	broken	j-vvn	broken	break	0
Co	Co	n1	Counterfeit	counterfeit	0
∣	∣	sy	∣	∣	0
venant	venant	n1	venant	venant	0
vvith	vvith	p-acp	with	with	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
their	their	po32	their	their	0
God	God	n1	God	god	0
?	?	?	?	?	1
Shall	Shall	vmb	Shall	shall	0
it	it	pn31	it	it	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
be	be	vbb	be	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
delighteth	delighteth	vvz	delights	delight	0
in	in	p-acp	in	in	0
Eng	Eng	np1	Eng	Eng	0
∣	∣	sy	∣	∣	0
land	land	n1	land	land	0
?	?	?	?	?	1
Wilt	Wilt	vm2	Wilt	will	0
thou	thou	pns21	thou	thou	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
betroth	betroth	vvi	betrothe	betroth	0
us	us	pno12	us	we	0
to	to	p-acp	to	to	0
thy	thy	po21	thy	thy	0
self	self	n1	self	self	0
for	for	p-acp	for	for	0
ver	ver	fw-la	ver	ver	0
?	?	?	?	?	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
Hos.	Hos.	np1	Hos.	Hos.	1
2.19	2.19	crd	2.19	2.19	0
.	.	.	.	.	0
betroth	betroth	vvi	betrothe	betroth	0
us	us	pno12	us	we	0
unto	unto	p-acp	unto	unto	0
hee	hee	pns31	he	he	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
righteousness	righteousness	n1	righteousness	righteousness	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
judgment	judgment	n1	judgement	judgement	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
loving-kind	loving-kind	n1	loving-kind	loving-kind	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
mercies	mercies	n2	mercies	mercy	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
faithfulness	faithfulness	n1	faithfulness	faithfulness	0
;	;	;	;	;	0
Prune	Prune	n1	Prune	prune	0
us	us	pno12	us	we	0
,	,	,	,	,	0
lop	lop	vvb	lop	lop	0
us	us	pno12	us	we	0
,	,	,	,	,	0
dig	dig	vvb	dig	dig	0
us	us	pno12	us	we	0
,	,	,	,	,	0
dress	dress	vvb	dress	dress	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
try	try	vvb	try	try	0
us	us	pno12	us	we	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
.	.	.	.	.	1
O	O	sy	O	o	0
,	,	,	,	,	0
vvhat	vvhat	r-crq	what	what	0
a	a	dt	a	a	0
Garden	Garden	n1	Garden	garden	0
?	?	?	?	?	0
what	what	q-crq	what	what	0
a	a	dt	a	a	0
Husbandry	Husbandry	n1	Husbandry	husbandry	0
?	?	?	?	?	0
what	what	q-crq	what	what	0
a	a	dt	a	a	0
Workmanship	Workmanship	n1	Workmanship	workmanship	0
,	,	,	,	,	0
mayst	mayst	vm2	mayest	may	0
thou	thou	pns21	thou	thou	0
make	make	vvi	make	make	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
?	?	?	?	?	0
vvhat	vvhat	q-crq	what	what	0
a	a	dt	a	a	0
Temple	Temple	n1	Temple	temple	0
?	?	?	?	?	0
vvhat	vvhat	q-crq	what	what	0
a	a	dt	a	a	0
Tower	Tower	n1	Tower	tower	0
,	,	,	,	,	0
mayst	mayst	vm2	mayest	may	0
thou	thou	pns21	thou	thou	0
build	build	vvi	built	build	0
to	to	p-acp	to	to	0
thy	thy	po21	thy	thy	0
great	great	j	great	great	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
!	!	!	!	!	0
hovv	hovv	c-crq	how	how	0
Fair	Fair	j	Fair	fair	0
!	!	!	!	!	0
how	how	q-crq	how	how	0
Beautiful	Beautiful	j	Beautiful	beautiful	0
mayst	mayst	vm2	mayest	may	0
thou	thou	pns21	thou	thou	0
make	make	vvi	make	make	0
us	us	pno12	us	we	0
!	!	!	!	!	1
Dear	Dear	j-jn	Dear	dear	0
God!	God!	np1	God!	God!	0
Once	Once	a-acp	Once	once	0
more	more	av-dc	more	more	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
try	try	vvb	try	try	0
vvhat	vvhat	r-crq	what	what	0
thou	thou	pns21	thou	thou	0
canst	canst	vm2	canst	can	0
do	do	vdi	do	do	0
vvith	vvith	p-acp	with	with	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
poor	poor	j	poor	poor	0
England	England	np1	England	England	0
!	!	!	!	!	1
O	O	sy	O	o	0
let	let	vvb	let	let	0
us	us	pno12	us	we	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
look	look	vvb	look	look	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
top	top	n1	top	top	0
of	of	pp-f	of	of	0
A	A	np1	A	A	0
∣	∣	sy	∣	∣	0
mana	mana	fw-la	mana	mana	0
,	,	,	,	,	0
Cant.	Cant.	np1	Cant.	Cant.	1
4.8	4.8	crd	4.8	4.8	0
.	.	.	.	.	0
and	and	cc	and	and	0
Shenir	Shenir	fw-fr	Shenir	shenir	0
,	,	,	,	,	0
and	and	cc	and	and	0
Her	Her	po31	Her	her	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Lions	Lions	ng1	Lions	lion	0
dens	dens	n2	dens	den	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Mountains	Mountains	n2	Mountains	mountain	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Leopards	Leopards	n2	Leopards	leopard	0
,	,	,	,	,	0
and	and	cc	and	and	0
stay	stay	vvb	stay	stay	0
thy	thy	po21	thy	thy	0
rough	rough	j	rough	rough	0
vvind	vvind	n1	wind	wind	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
27.8	27.8	crd	27.8	27.8	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
East-wind	East-wind	n1	East-wind	east-wind	0
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
that	that	cst	that	that	0
thy	thy	po21	thy	thy	0
vvrath	vvrath	n1	wrath	wrath	0
is	is	vbz	is	be	0
gone	gone	vvn	gone	go	0
out	out	av	out	out	0
,	,	,	,	,	0
and	and	cc	and	and	0
thy	thy	po21	thy	thy	0
Plague	Plague	n1	Plague	plague	0
begun	begun	vvn	begun	begin	0
among	among	p-acp	among	among	0
thy	thy	po21	thy	thy	0
peo	peo	fw-la	peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
;	;	;	;	;	0
Numb	Numb	j	Numb	numb	0
.	.	.	.	.	1
16.46	16.46	crd	16.46	16.46	0
,	,	,	,	,	0
47	47	crd	47	47	0
,	,	,	,	,	0
48.	48.	crd	48.	48.	1
Suffer	Suffer	vvb	Suffer	suffer	0
thy	thy	po21	thy	thy	0
poor	poor	j	poor	poor	0
ser	ser	zz	ser	ser	0
∣	∣	sy	∣	∣	0
vant	vant	n1	vant	vaunt	0
to	to	p-acp	to	to	0
take	take	vvi	take	take	0
his	his	po31	his	his	0
Censer	Censer	n1	Censer	censer	0
;	;	;	;	;	0
et	et	fw-fr	et	et	0
thy	thy	po21	thy	thy	0
Spirit	Spirit	n1	Spirit	spirit	0
put	put	vvd	put	put	0
on	on	p-acp	on	on	0
e	e	sy	e	e	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Altar	Altar	n1	Altar	altar	0
,	,	,	,	,	0
and	and	cc	and	and	0
hy	hy	av-j	high	high	0
dear	dear	j-jn	dear	dear	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
my	my	po11	my	my	0
dear	dear	j-jn	dear	dear	0
∣	∣	sy	∣	∣	0
st	st	zz	st	st	0
Saviour	Saviour	n1	Saviour	saviour	0
,	,	,	,	,	0
put	put	vvn	put	put	0
on	on	p-acp	on	on	0
In	In	a-acp	In	in	0
∣	∣	sy	∣	∣	0
ense	ense	n1	ense	sense	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
let	let	vvb	let	let	0
him	him	pno31	him	he	0
be	be	vbi	be	be	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
stand	stand	vvb	stand	stand	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
dead	dead	j	dead	dead	0
and	and	cc	and	and	0
the	the	dt	the	the	0
li	li	n1	li	livre	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
turn	turn	vvi	turn	turn	0
away	away	av	away	away	0
thy	thy	po21	thy	thy	0
vvrath	vvrath	n1	wrath	wrath	0
from	from	p-acp	from	from	0
Israel	Israel	np1	Israel	Israel	0
.	.	.	.	.	1
Ac	Ac	fw-la	Ac	ac	0
∣	∣	sy	∣	∣	0
cept	cept	n1	cept	cept	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
pleading	pleading	n-vvg	pleading	plead	0
with	with	p-acp	with	with	0
Thee	Thee	pno21	Thee	thou	0
,	,	,	,	,	0
and	and	cc	and	and	0
give	give	vvb	give	give	0
success	success	n1	success	success	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
pleading	pleading	n-vvg	pleading	plead	0
with	with	p-acp	with	with	0
Man	Man	n1	Man	man	0
;	;	;	;	;	0
That	That	cst	That	that	0
thy	thy	po21	thy	thy	0
Rod	Rod	n1	Rod	rod	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
leave	leave	vvi	leave	leave	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Ruins	Ruins	n2	Ruins	ruin	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Sins	Sins	n2	Sins	sin	0
.	.	.	.	.	1
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
hast	hast	vh2	hast	have	0
us	us	pno12	us	we	0
now	now	av	now	now	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
wheel	wheel	n1	wheel	wheel	0
,	,	,	,	,	0
mayest	mayest	vm2	mayest	may	0
thou	thou	pns21	thou	thou	0
not	not	xx	not	not	0
novv	novv	av	now	now	0
fashion	fashion	vvi	fashion	fashion	0
us	us	pno12	us	we	0
on	on	p-acp	on	on	0
vvhat	vvhat	r-crq	what	what	0
mould	mould	n1	mould	mould	0
thou	thou	pns21	thou	thou	0
vvilt	vvilt	vm2	wilt	will	0
!	!	!	!	!	1
Thou	Thou	pns21	Thou	thou	0
hast	hast	vh2	hast	have	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Furnace	Furnace	n1	Furnace	furnace	0
,	,	,	,	,	0
mayest	mayest	vm2	mayest	may	0
thou	thou	pns21	thou	thou	0
not	not	xx	not	not	0
make	make	vvi	make	make	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
vvhat	vvhat	r-crq	what	what	0
thou	thou	pns21	thou	thou	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sest	sest	zz	sest	sest	0
?	?	?	?	?	1
Thou	Thou	pns21	Thou	thou	0
hast	hast	vh2	hast	have	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Nets	Nets	n2	Nets	net	0
,	,	,	,	,	0
mayest	mayest	vm2	mayest	may	0
thou	thou	pns21	thou	thou	0
not	not	xx	not	not	0
bind	bind	vvi	bind	bind	0
us	us	pno12	us	we	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
thou	thou	pns21	thou	thou	0
wilt	wilt	vm2	wilt	will	0
?	?	?	?	?	1
Thou	Thou	pns21	Thou	thou	0
hast	hast	vh2	hast	have	0
found	found	vvn	found	find	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Month	Month	n1	Month	month	0
,	,	,	,	,	0
vvilt	vvilt	vm2	wilt	will	0
thou	thou	pns21	thou	thou	0
novv	novv	av	now	now	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
advantage	advantage	n1	advantage	advantage	0
on	on	p-acp	on	on	0
us	us	pno12	us	we	0
and	and	cc	and	and	0
bring	bring	vvb	bring	bring	0
us	us	pno12	us	we	0
to	to	p-acp	to	to	0
thine	thine	po21	thine	thy	0
ovvn	ovvn	d	own	own	0
terms	terms	n2	terms	term	0
?	?	?	?	?	1
O	O	sy	O	o	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	0
62.3	62.3	crd	62.3	62.3	0
,	,	,	,	,	0
4.	4.	crd	4.	4.	1
Spare	Spare	j	Spare	spare	0
Jerusalem	Jerusalem	np1	Jerusalem	Jerusalem	0
!	!	!	!	!	0
and	and	cc	and	and	0
see	see	vvb	see	see	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
quiet	quiet	j-jn	quiet	quiet	0
habitation	habitation	n1	habitation	habitation	0
.	.	.	.	.	1
Say	Say	np1	Say	Say	0
unto	unto	p-acp	unto	unto	0
England	England	np1	England	England	0
,	,	,	,	,	0
Thou	Thou	pns21	Thou	thou	0
shalt	shalt	vm2	shalt	shall	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Crovvn	Crovvn	n1	Crown	crown	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
royal	royal	j	royal	royal	0
Diadem	Diadem	n1	Diadem	diadem	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
God	God	n1	God	god	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
shalt	shalt	vm2	shalt	shall	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
be	be	vbi	be	be	0
termed	termed	vvn	termed	term	0
,	,	,	,	,	0
Forsaken	Forsaken	vvn	Forsaken	forsake	0
;	;	;	;	;	0
nei	nei	fw-la	nei	nei	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
shall	shall	vmb	shall	shall	0
thy	thy	po21	thy	thy	0
Land	Land	n1	Land	land	0
any	any	d	any	any	0
more	more	dc	more	more	0
be	be	vbb	be	be	0
termed	termed	vvn	termed	term	0
,	,	,	,	,	0
Desolate	Desolate	j	Desolate	desolate	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
thou	thou	pns21	thou	thou	0
shalt	shalt	vm2	shalt	shall	0
be	be	vbi	be	be	0
called	called	vvn	called	call	0
Hephzibah	Hephzibah	np1	Hephzibah	Hephzibah	0
,	,	,	,	,	0
and	and	cc	and	and	0
thy	thy	po21	thy	thy	0
Land	Land	n1	Land	land	0
Beulah	Beulah	np1	Beulah	Beulah	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
delighteth	delighteth	vvz	delights	delight	0
in	in	p-acp	in	in	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
and	and	cc	and	and	0
thy	thy	po21	thy	thy	0
Land	Land	n1	Land	land	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
married	married	vvn	married	marry	0
.	.	.	.	.	1
Look	Look	n1	Look	look	0
down	down	a-acp	down	down	0
from	from	p-acp	from	from	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
behold	behold	vvi	behold	behold	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
63.15	63.15	crd	63.15	63.15	0
,	,	,	,	,	0
16	16	crd	16	16	0
,	,	,	,	,	0
17.	17.	crd	17.	17.	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Habitati	Habitati	n1	Habitati	habitati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
Holiness	Holiness	n1	Holiness	holiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
Glory	Glory	n1	Glory	glory	0
:	:	:	:	:	0
Where	Where	c-crq	Where	where	0
is	is	vbz	is	be	0
thy	thy	po21	thy	thy	0
zeal	zeal	n1	zeal	zeal	0
,	,	,	,	,	0
and	and	cc	and	and	0
thy	thy	po21	thy	thy	0
strength	strength	n1	strength	strength	0
;	;	;	;	;	0
the	the	dt	the	the	0
sounding	sounding	n-vvg	sounding	sound	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
bowels	bowels	n2	bowels	bowel	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
Mer	Mer	n1	Mere	mere	0
∣	∣	sy	∣	∣	0
cies	cies	n2	cies	eye	0
towards	towards	p-acp	towards	towards	0
me	me	pno11	me	i	0
,	,	,	,	,	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
strained	strained	vvn	strained	strain	0
?	?	?	?	?	1
Doubtless	Doubtless	av-j	Doubtless	doubtless	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
art	art	vb2r	art	be	0
our	our	po12	our	our	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
though	though	cs	though	though	0
Abraham	Abraham	np1	Abraham	Abraham	0
be	be	vbb	be	be	0
ignorant	ignorant	j	ignorant	ignorant	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
Israel	Israel	np1	Israel	Israel	0
acknowledge	acknowledge	vvb	acknowledge	acknowledge	0
us	us	pno12	us	we	0
not	not	xx	not	not	0
:	:	:	:	:	0
Thou	Thou	pns21	Thou	thou	0
,	,	,	,	,	0
O	O	uh	Oh	oh	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
art	art	n1	art	art	0
our	our	po12	our	our	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
our	our	po12	our	our	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
deemer	deemer	n1	deemer	deemer	0
,	,	,	,	,	0
thy	thy	po21	thy	thy	0
name	name	n1	name	name	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
ever	ever	av	ever	ever	0
∣	∣	sy	∣	∣	0
lasting	lasting	j-vvg	lasting	last	0
.	.	.	.	.	1
O	O	sy	O	o	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
why	why	q-crq	why	why	0
hast	hast	vh2	hast	have	0
thou	thou	pns21	thou	thou	0
made	made	vvn	made	make	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
err	err	vvi	err	err	0
from	from	p-acp	from	from	0
thy	thy	po21	thy	thy	0
from	from	p-acp	from	from	0
thy	thy	po21	thy	thy	0
wayes	wayes	n2	ways	way	0
?	?	?	?	?	0
and	and	cc	and	and	0
hardned	hardned	vvn	hardened	harden	0
our	our	po12	our	our	0
heart	heart	n1	heart	heart	0
from	from	p-acp	from	from	0
thy	thy	po21	thy	thy	0
fear	fear	n1	fear	fear	0
?	?	?	?	?	1
Return	Return	n1	Return	return	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
thy	thy	po21	thy	thy	0
Servants	Servants	ng1	Servants	servant	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
the	the	dt	the	the	0
Tribes	Tribes	n2	Tribes	tribe	0
of	of	pp-f	of	of	0
thine	thine	po21	thine	thy	0
Inheritance	Inheritance	n1	Inheritance	inheritance	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
thy	thy	po21	thy	thy	0
Mercies	Mercies	n2	Mercies	mercy	0
sake	sake	n1	sake	sake	0
for	for	p-acp	for	for	0
thy	thy	po21	thy	thy	0
great	great	j	great	great	0
Name's	Name's	n1|vbz	Name's	name|be	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
thy	thy	po21	thy	thy	0
Covenant's	Covenant's	ng1	Covenant's	covenant	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
thy	thy	po21	thy	thy	0
Christ's	Christ's	npg1	Christ's	Christ	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
turn	turn	n1	turn	turn	0
,	,	,	,	,	0
return	return	vvb	return	return	0
.	.	.	.	.	1
Even	Even	np1	Even	Even	0
so	so	av	so	so	0
Lord	Lord	n1	Lord	lord	0
!	!	!	!	!	1
Amen!	Amen!	uh	Amen!	amen!	0
Amen!	Amen!	uh	Amen!	amen!	1
