MY	MY	po11	MY	my	0
those	those	d	those	those	0
whose	whose	rg-crq	whose	who	0
interest	interest	n1	interest	interest	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
spread	spread	vvi	spread	spread	0
them	them	pno32	them	they	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
impos	impos	fw-la	impos	impos	0
∣	∣	sy	∣	∣	0
sible	sible	j-u	sible	sible	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
the	the	dt	the	the	0
least	least	ds	least	least	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
jurious	jurious	j	jurious	jurious	0
thing	thing	n1	thing	thing	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
without	without	p-acp	without	without	0
ha	ha	uh	would	ha	0
∣	∣	sy	∣	∣	0
ving	ving	n1	ving	ving	0
recourse	recourse	n1	recourse	recourse	0
to	to	p-acp	to	to	0
fiction	fiction	n1	fiction	fiction	0
,	,	,	,	,	0
they	they	pns32	they	they	0
mana	mana	fw-la	mana	mana	0
∣	∣	sy	∣	∣	0
ged	ged	n1	ged	ged	0
it	it	pn31	it	it	0
so	so	av	so	so	0
profusely	profusely	av-j	profusely	profuse	0
,	,	,	,	,	0
that	that	cst	that	that	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Old	Old	j	Old	old	0
Relators	Relators	n2	Relators	relator	0
of	of	pp-f	of	of	0
Heroic	Heroic	j	Heroic	heroic	0
adventures	adventures	n2	adventures	adventure	0
,	,	,	,	,	0
they	they	pns32	they	they	0
destroyed	destroyed	vvd	destroyed	destroy	0
that	that	cst	that	that	0
very	very	j	very	very	0
belief	belief	n1	belief	belief	0
they	they	pns32	they	they	0
endeavoured	endeavoured	vvd	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
Propagate	Propagate	vvi	Propagate	propagate	0
.	.	.	.	.	1
Even	Even	j	Even	even	0
that	that	d	that	that	0
Instrument	Instrument	n1	Instrument	instrument	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
industrious	industrious	j	industrious	industrious	0
Agents	Agents	n2	Agents	agent	0
of	of	pp-f	of	of	0
Hell	Hell	n1	Hell	hell	0
was	was	vbds	was	be	0
designed	designed	vvn	designed	design	0
to	to	pc-acp	to	to	0
ruin	ruin	vvi	ruin	ruin	0
your	your	po22	your	your	0
Reputation	Reputation	n1	Reputation	reputation	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
∣	∣	sy	∣	∣	0
kind	kind	n1	kind	kind	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
purpose	purpose	n1	purpose	purpose	0
no	no	dx	no	no	0
Arti	Arti	np1	Arti	Arti	0
∣	∣	sy	∣	∣	0
fices	fices	n2	fices	fice	0
of	of	pp-f	of	of	0
Threats	Threats	n2	Threats	threat	0
and	and	cc	and	and	0
promises	promises	n2	promises	promise	0
were	were	vbdr	were	be	0
left	left	vvn	left	leave	0
unpracticed	unpracticed	j	unpracticed	unpractised	0
;	;	;	;	;	0
that	that	cst	that	that	0
very	very	j	very	very	0
Instru	Instru	n2	Instru	instru	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
served	served	vvn	served	serve	0
to	to	p-acp	to	to	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
claim	claim	vvb	claim	claim	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Virtue	Virtue	n1	Virtue	virtue	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
;	;	;	;	;	0
and	and	cc	and	and	0
never	never	av-x	never	never	0
was	was	vbds	was	be	0
Innocence	Innocence	n1	Innocence	innocence	0
more	more	av-dc	more	more	0
triumphant	triumphant	j	triumphant	triumphant	0
,	,	,	,	,	0
and	and	cc	and	and	0
never	never	av-x	never	never	0
did	did	vdd	did	do	0
Truth	Truth	n1	Truth	truth	0
gain	gain	vvi	gain	gain	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
glorious	glorious	j	glorious	glorious	0
Conquest	Conquest	n1	Conquest	conquest	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
if	if	cs	if	if	0
your	your	po22	your	your	0
Candor	Candor	n1	Candor	candour	0
has	has	vhz	has	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
wholly	wholly	av-jn	wholly	whole	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
hausted	hausted	vvn	hausted	haust	0
in	in	p-acp	in	in	0
forgiving	forgiving	j-vvg	forgiving	forgive	0
these	these	d	these	these	0
injuries	injuries	n2	injuries	injury	0
,	,	,	,	,	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
beg	beg	vvb	beg	beg	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
employ	employ	vvi	employ	employ	0
it	it	pn31	it	it	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
in	in	p-acp	in	in	0
pardoning	pardoning	vvg	pardoning	pardon	0
the	the	dt	the	the	0
imperfections	imperfections	n2	imperfections	imperfection	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Translation	Translation	n1	Translation	translation	0
.	.	.	.	.	1
My	My	po11	My	my	0
Friends	Friends	n2	Friends	friend	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
our	our	po12	our	our	0
best	best	js	best	best	0
endeavours	endeavours	n2	endeavours	endeavour	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
found	found	vvd	found	find	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
expence	expence	n1	expense	expense	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
e	e	fw-la	e	e	0
∣	∣	sy	∣	∣	0
qually	qually	j	qually	qually	0
difficult	difficult	j	difficult	difficult	0
to	to	pc-acp	to	to	0
imitate	imitate	vvi	imitate	imitate	0
and	and	cc	and	and	0
Translate	Translate	vvb	Translate	translate	0
St.	St.	n1	St.	saint	0
Evremont	Evremont	np1	Evremont	Evremont	0
.	.	.	.	.	1
The	The	dt	The	the	0
peri	peri	fw-la	peri	peri	0
∣	∣	sy	∣	∣	0
ods	ods	n2	ods	odds	0
every	every	d	every	every	0
where	where	c-crq	where	where	0
so	so	av	so	so	0
Harmonious	Harmonious	j	Harmonious	harmonious	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
so	so	av	so	so	0
unaffected	unaffected	j	unaffected	unaffected	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lan	Lan	zz	Lan	lan	0
∣	∣	sy	∣	∣	0
guage	guage	n1	guage	guage	0
so	so	av	so	so	0
comprehensive	comprehensive	j	comprehensive	comprehensive	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
so	so	av	so	so	0
clear	clear	j	clear	clear	0
,	,	,	,	,	0
so	so	av	so	so	0
Polite	Polite	j	Polite	polite	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
so	so	av	so	so	0
Natu	Natu	fw-la	Natu	natu	0
∣	∣	sy	∣	∣	0
ral	ral	n1	ral	ral	0
,	,	,	,	,	0
that	that	cst	that	that	0
tho'	tho'	cs	though	though	0
we	we	pns12	we	we	0
cou'd	cou'd	vmd	could	can	0
pretend	pretend	vvi	pretend	pretend	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
reached	reached	vvn	reached	reach	0
his	his	po31	his	his	0
meaning	meaning	n1	meaning	meaning	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
places	places	n2	places	place	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
easy	easy	j	easy	easy	0
matter	matter	n1	matter	matter	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Author	Author	n1	Author	author	0
so	so	av	so	so	0
very	very	av	very	very	0
nice	nice	j	nice	nice	0
and	and	cc	and	and	0
pene	pene	fw-la	pene	pene	0
∣	∣	sy	∣	∣	0
trating	trating	vvg	trating	trate	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
we	we	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
sensible	sensible	j	sensible	sensible	0
regret	regret	n1	regret	regret	0
,	,	,	,	,	0
observe	observe	vvb	observe	observe	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
fallen	fallen	vvn	fallen	fall	0
below	below	p-acp	below	below	0
the	the	dt	the	the	0
Original	Original	j-jn	Original	original	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
has	has	vhz	has	have	0
received	received	vvn	received	receive	0
bet	bet	n1	bet	bet	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
presents	presents	vvz	presents	present	0
from	from	p-acp	from	from	0
other	other	j-jn	other	other	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
is	is	vbz	is	be	0
offered	offered	vvn	offered	offer	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
less	less	dc	less	less	0
sin	sin	n1	since	sin	0
∣	∣	sy	∣	∣	0
cerity	cerity	n1	cerity	cerity	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
single	single	j	single	single	0
presump	presump	n1	presump	presump	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
glad	glad	j	glad	glad	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
occasion	occasion	n1	occasion	occasion	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
World	World	n1	World	world	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
Zeal	Zeal	n1	Zeal	zeal	0
and	and	cc	and	and	0
Integrity	Integrity	n1	Integrity	integrity	0
,	,	,	,	,	1
