SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
toge	toge	n1	toga	toge	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
with	with	p-acp	with	with	0
certain	certain	j	certain	certain	0
other	other	j-jn	other	other	0
voluntary	voluntary	j-jn	voluntary	voluntary	0
,	,	,	,	,	0
ceremonial	ceremonial	j	ceremonial	ceremonial	0
and	and	cc	and	and	0
typi	typi	fw-la	typi	typi	0
∣	∣	sy	∣	∣	0
cal	cal	vvb	call	call	0
Laws	Laws	np1	Laws	Laws	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
certain	certain	j	certain	certain	0
Judicial	Judicial	j	Judicial	judicial	0
Laws	Laws	n2	Laws	law	0
(	(	(	(	(	0
many	many	av-d	many	many	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
also	also	av	also	also	0
typical	typical	j	typical	typical	0
)	)	)	)	)	0
and	and	cc	and	and	0
these	these	d	these	these	0
Laws	Laws	n2	Laws	law	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
out	out	av	out	out	0
∣	∣	sy	∣	∣	0
ward	ward	av	ward	ward	0
bodily	bodily	j	bodily	bodily	0
use	use	n1	use	use	0
were	were	vbdr	were	be	0
called	called	vvn	called	call	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Covenant	Covenant	n1	Covenant	covenant	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
works	works	n2	works	work	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
lawful	lawful	j	lawful	lawful	0
and	and	cc	and	and	0
legal	legal	j	legal	legal	0
appearing	appearing	j-vvg	appearing	appear	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	c-acp	before	fore	0
Gods	Gods	npg1	Gods	God	0
presence	presence	n1	presence	presence	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Sanctuary	Sanctuary	n1	Sanctuary	sanctuary	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
same	same	d	same	same	0
Laws	Laws	n2	Laws	law	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
mystical	mystical	j	mystical	mystical	0
and	and	cc	and	and	0
spiritual	spiritual	j	spiritual	spiritual	0
use	use	n1	use	use	0
were	were	vbdr	were	be	0
given	given	vvn	given	give	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Cove	Cove	zz	Cove	cove	0
∣	∣	sy	∣	∣	0
nant	nant	n1	nant	nant	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
though	though	cs	though	though	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
while	while	n1	while	while	0
,	,	,	,	,	0
the	the	dt	the	the	0
Jews	Jews	np2	Jews	Jew	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
New	New	j	New	new	0
Testament	Testament	n1	Testament	testament	0
,	,	,	,	,	0
did	did	vdd	did	do	0
mistake	mistake	vvi	mistake	mistake	0
Gods	Gods	npg1	Gods	God	0
end	end	n1	end	end	0
in	in	p-acp	in	in	0
giving	giving	vvg	giving	give	0
them	them	pno32	them	they	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
relye	relye	vvi	rely	rely	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
outward	outward	j	outward	outward	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
as	as	c-acp	as	as	0
Idolaters	Idolaters	n2	Idolaters	idolater	0
do	do	vdb	do	do	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
their	their	po32	their	their	0
eternal	eternal	j	eternal	eternal	0
justification	justification	n1	justification	justification	0
and	and	cc	and	and	0
salvation	salvation	n1	salvation	salvation	0
.	.	.	.	.	1
5	5	crd	5	5	0
Besides	Besides	p-acp	Beside	beside	0
these	these	d	these	these	0
typical	typical	j	typical	typical	0
ceremonial	ceremonial	j	ceremonial	ceremonial	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
It	It	pn31	It	it	0
pleased	pleased	vvd	pleased	please	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
ordain	ordain	vvi	ordain	ordain	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
voluntary	voluntary	j-jn	voluntary	voluntary	0
,	,	,	,	,	0
positive	positive	j	positive	positive	0
,	,	,	,	,	0
ceremonial	ceremonial	j	ceremonial	ceremonial	0
Laws	Laws	n2	Laws	law	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
no	no	dx	no	no	0
way	way	n1	way	way	0
typical	typical	j	typical	typical	0
in	in	p-acp	in	in	0
relation	relation	n1	relation	relation	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
demption	demption	n1	demption	demption	0
by	by	p-acp	by	by	0
Christ	Christ	np1	Christ	Christ	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
former	former	j	former	former	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
were	were	vbdr	were	be	0
or	or	cc	or	or	0
∣	∣	sy	∣	∣	0
dained	dained	vvd	dained	dain	0
only	only	av-j	only	only	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
trial	trial	n1	trial	trial	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
particular	particular	j	particular	particular	0
mans	mans	ng1	men	man	0
obe	obe	n1	obe	obe	0
∣	∣	sy	∣	∣	0
dience	dience	n1	dience	dience	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
one	one	crd	one	one	0
particular	particular	j	particular	particular	0
act	act	n1	act	act	0
;	;	;	;	;	0
and	and	cc	and	and	0
such	such	d	such	such	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
command	command	n1	command	command	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
Saul	Saul	np1	Saul	Saul	0
to	to	pc-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
the	the	dt	the	the	0
Amalekites	Amalekites	n2	Amalekites	amalekite	0
ut	ut	fw-la	ut	ut	0
∣	∣	sy	∣	∣	0
terly	terly	av-j	terly	ter	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
sparing	sparing	vvg	sparing	spare	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
1	1	crd	1	1	0
Sam.	Sam.	np1	Sam.	Sam	1
15.	15.	crd	15.	15.	1
And	And	cc	And	and	0
such	such	d	such	such	0
also	also	av	also	also	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
command	command	n1	command	command	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
David	David	np1	David	David	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
hang	hang	vvi	hang	hang	0
up	up	a-acp	up	up	0
seven	seven	crd	seven	seven	0
of	of	pp-f	of	of	0
Sauls	Sauls	np1	Sauls	Sauls	0
sons	sons	n2	sons	son	0
to	to	pc-acp	to	to	0
pacifie	pacifie	vvi	pacify	pacify	0
his	his	po31	his	his	0
wrath	wrath	n1	wrath	wrath	0
,	,	,	,	,	0
though	though	cs	though	though	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
innocent	innocent	j-jn	innocent	innocent	0
of	of	pp-f	of	of	0
Sauls	Sauls	np1	Sauls	Sauls	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
2	2	crd	2	2	0
Sam.	Sam.	np1	Sam.	Sam	1
21.	21.	crd	21.	21.	1
And	And	cc	And	and	0
such	such	d	such	such	0
also	also	av	also	also	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
command	command	n1	command	command	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
young	young	j	young	young	0
Prophet	Prophet	n1	Prophet	prophet	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
eat	eat	vvi	eat	eat	0
any	any	d	any	any	0
bread	bread	n1	bred	bread	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
place	place	n1	place	place	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
to	to	pc-acp	to	to	0
return	return	vvi	return	return	0
the	the	dt	the	the	0
same	same	d	same	same	0
way	way	n1	way	way	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
came	came	vvd	came	come	0
,	,	,	,	,	0
1	1	crd	1	1	0
King	King	n1	King	king	0
.	.	.	.	.	1
13.	13.	crd	13.	13.	0
9.	9.	crd	9.	9	1
&c.	&c.	av	etc.	etc	0
This	This	d	This	this	0
insuing	insuing	j-vvg	ensuing	ensue	0
controversie	controversie	n1	controversy	controversy	0
hath	hath	vhz	hath	have	0
relation	relation	n1	relation	relation	0
often	often	av	often	often	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
one	one	crd	one	one	0
or	or	cc	or	or	0
other	other	n-jn	other	other	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Laws	Laws	n2	Laws	law	0
and	and	cc	and	and	0
Covenants	Covenants	n2	Covenants	covenant	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
Suretiship	Suretiship	n1	Suretyship	suretyship	0
for	for	p-acp	for	for	0
life	life	n1	life	life	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
case	case	n1	case	case	0
of	of	pp-f	of	of	0
capital	capital	j	capital	capital	0
crimes	crimes	n2	crimes	crime	0
:	:	:	:	:	0
In	In	p-acp	In	in	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
Laws	Laws	n2	Laws	law	0
and	and	cc	and	and	0
Covenants	Covenants	n2	Covenants	covenant	0
,	,	,	,	,	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
cannot	cannot	vmbx	cannot	can	0
but	but	cc-acp	but	but	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
deep	deep	j-jn	deep	deep	0
inspection	inspection	n1	inspection	inspection	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
rather	rather	av	rather	rather	0
been	been	vbn	been	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
this	this	d	this	this	0
insuing	insuing	j-vvg	ensuing	ensue	0
Con	Con	vvb	Con	con	0
∣	∣	sy	∣	∣	0
troversie	troversie	n1	troversie	troversie	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
judgement	judgement	n1	judgement	judgement	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
my	my	po11	my	my	0
humble	humble	j	humble	humble	0
Request	Request	n1	Request	request	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
is	is	vbz	is	be	0
,	,	,	,	,	0
1	1	crd	1	1	0
That	That	d	That	that	0
where	where	c-crq	where	where	0
you	you	pn22	you	you	0
find	find	vvb	find	find	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
cord	cord	n1	cord	cord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
judgement	judgement	n1	judgement	judgement	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
either	either	av-d	either	either	0
to	to	pc-acp	to	to	0
vouchsafe	vouchsafe	vvi	vouchsafe	vouchsafe	0
me	me	pno11	me	i	0
your	your	po22	your	your	0
Animadversions	Animadversions	n2	Animadversions	animadversion	0
,	,	,	,	,	0
or	or	cc	or	or	0
else	else	av	else	else	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
it	it	pn31	it	it	0
aside	aside	av	aside	aside	0
in	in	p-acp	in	in	0
silence	silence	n1	silence	silence	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
do	do	vdi	do	do	0
other	other	j-jn	other	other	0
mens	mens	ng2	men's	man	0
Tenents	Tenents	n2	Tenants	tenant	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
like	like	vvb	like	like	0
not	not	xx	not	not	0
.	.	.	.	.	1
2	2	crd	2	2	0
That	That	d	That	that	0
where	where	c-crq	where	where	0
you	you	pn22	you	you	0
find	find	vvb	find	find	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
accord	accord	vvi	accord	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
my	my	po11	my	my	0
soul	soul	n1	soul	soul	0
loveth	loveth	vvz	loves	love	0
and	and	cc	and	and	0
longeth	longeth	vvz	longeth	long	0
after	after	a-acp	after	after	0
)	)	)	)	)	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
vouchsafe	vouchsafe	vvi	vouchsafe	vouchsafe	0
it	it	pn31	it	it	0
so	so	av	so	so	0
much	much	av-d	much	much	0
grace	grace	vvi	grace	grace	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
sight	sight	n1	sighed	sight	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
protect	protect	vvi	protect	protect	0
and	and	cc	and	and	0
defend	defend	vvi	defend	defend	0
it	it	pn31	it	it	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
I	I	pns11	I	i	0
nothing	nothing	pix	nothing	nothing	0
doubt	doubt	vvb	doubt	doubt	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
verily	verily	av-j	verily	very	0
perswaded	perswaded	vvn	persuaded	persuade	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
doth	doth	vdz	does	do	0
account	account	vvi	account	account	0
it	it	pn31	it	it	0
your	your	po22	your	your	0
greatest	greatest	js	greatest	great	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
every	every	d	every	every	0
way	way	n1	way	way	0
serviceable	serviceable	j	serviceable	serviceable	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Jesus	Jesus	np1	Jesus	Jesus	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
still	still	av	still	still	0
guided	guided	vvn	guided	guide	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
wayes	wayes	n2	ways	way	0
of	of	pp-f	of	of	0
truth	truth	n1	truth	truth	0
and	and	cc	and	and	0
life	life	n1	life	life	0
,	,	,	,	,	0
until	until	c-acp	until	until	0
you	you	pn22	you	you	0
obtain	obtain	vvb	obtain	obtain	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
even	even	av	even	even	0
the	the	dt	the	the	0
salvation	salvation	n1	salvation	salvation	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
soul	soul	n1	soul	soul	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
hearty	hearty	j	hearty	hearty	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	1
