SIR	SIR	n1	SIR	sir	0
a	a	dt	a	a	0
Lover	Lover	n1	Lover	lover	0
of	of	pp-f	of	of	0
fine	fine	j	fine	fine	0
Language	Language	n1	Language	language	0
,	,	,	,	,	0
delivered	delivered	vvd	delivered	deliver	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Sophist	Sophist	n1	Sophist	sophist	0
Philostratus	Philostratus	np1	Philostratus	Philostratus	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
handsome	handsome	j	handsome	handsome	0
dress	dress	n1	dress	dress	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
think	think	vvi	think	think	0
these	these	d	these	these	0
Minutes	Minutes	n2	Minutes	minute	0
were	were	vbdr	were	be	0
all	all	d	all	all	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
furnishing	furnishing	n-vvg	furnishing	furnish	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
History	History	n1	History	history	0
,	,	,	,	,	0
he	he	pns31	he	he	0
tells	tells	vvz	tells	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
Ib.	Ib.	np1	Ib.	Ib.	0
an	an	dt	and	a	0
account	account	n1	account	account	0
from	from	p-acp	from	from	0
one	one	crd	one	one	0
Maxi	Maxi	np1	Maxi	Maxi	0
∣	∣	sy	∣	∣	0
mus	mus	n1	mus	muss	0
of	of	pp-f	of	of	0
Aegae	Aegae	np1	Aegae	Aegae	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
past	past	vvd	passed	pass	0
his	his	po31	his	his	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Town	Town	n1	Town	town	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
two	two	crd	two	two	0
or	or	cc	or	or	0
three	three	crd	three	three	0
years	years	n2	years	year	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
lived	lived	vvd	lived	live	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
being	being	vbg	being	be	0
then	then	av	then	then	0
about	about	p-acp	about	about	0
20	20	crd	20	20	0
years	years	n2	years	year	0
of	of	pp-f	of	of	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
almost	almost	av	almost	almost	0
a	a	dt	a	a	0
Boy	Boy	n1	Boy	boy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Hierocles	Hierocles	np1	Hierocles	Hierocles	0
words	words	vvz	words	word	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
all	all	d	all	all	0
the	the	dt	the	the	0
help	help	n1	help	help	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
from	from	p-acp	from	from	0
these	these	d	these	these	0
two	two	crd	two	two	0
Lovers	Lovers	n2	Lovers	lover	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Hierocles	Hierocles	np1	Hierocles	Hierocles	0
calls	calls	vvz	calls	call	0
them	them	pno32	them	they	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
one	one	pi	one	one	0
Moe	Moe	dc	More	more	0
∣	∣	sy	∣	∣	0
ragenes	ragenes	n1	ragenes	ragenes	0
,	,	,	,	,	0
Ib.	Ib.	np1	Ib.	Ib.	1
I	I	pns11	I	i	0
,	,	,	,	,	0
3.	3.	crd	3.	3.	0
that	that	d	that	that	0
writ	writ	vvd	writ	write	0
IV	IV	crd	IV	iv	0
Books	Books	n2	Books	book	0
,	,	,	,	,	0
On	On	p-acp	On	on	0
or	or	cc	or	or	0
Against	Against	p-acp	Against	against	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
heeded	heeded	vvn	heeded	heed	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
Philostratus	Philostratus	np1	Philostratus	Philostratus	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
igno	igno	fw-la	igno	igno	0
∣	∣	sy	∣	∣	0
rant	rant	vvi	rant	rant	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Stories	Stories	n2	Stories	story	0
;	;	;	;	;	0
so	so	av	so	so	0
he	he	pns31	he	he	0
lost	lost	vvd	lost	lose	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
recorded	recorded	vvn	recorded	record	0
by	by	p-acp	by	by	0
Hiero	Hiero	np1	Hiero	Hiero	0
∣	∣	sy	∣	∣	0
cles	cles	zz	cles	cles	0
for	for	p-acp	for	for	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
lovers	lovers	n2	lovers	lover	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
short	short	j	short	short	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
the	the	dt	the	the	0
little	little	j	little	little	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
hapned	hapned	vvd	happened	happen	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
short	short	j	short	short	0
time	time	n1	time	time	0
that	that	cst	that	that	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
was	was	vbds	was	be	0
at	at	p-acp	at	at	0
Ae	Ae	dt	A	a	0
∣	∣	sy	∣	∣	0
gae	gae	n1	gae	go	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
else	else	av	else	else	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
Philo	Philo	np1	Philo	Philo	0
∣	∣	sy	∣	∣	0
stratus	stratus	fw-la	stratus	stratus	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
pretend	pretend	vvi	pretend	pretend	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
any	any	d	any	any	0
Author	Author	n1	Author	author	0
but	but	p-acp	but	but	0
Damis	Damis	np1	Damis	Damis	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
all	all	d	all	all	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
of	of	pp-f	of	of	0
Damis	Damis	np1	Damis	Damis	0
,	,	,	,	,	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
more	more	dc	more	more	0
than	than	cs	than	than	0
a	a	dt	a	a	0
Table-book	Table-book	n1	Table-book	table-book	0
of	of	pp-f	of	of	0
Minutes	Minutes	n2	Minutes	minute	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Philostratus	Philostratus	np1	Philostratus	Philostratus	0
owns	owns	vvz	owns	own	0
.	.	.	.	.	1
And	And	cc	And	and	0
those	those	d	those	those	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
written	written	vvn	written	write	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
one	one	crd	one	one	0
else	else	av	else	else	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
ought	ought	pi	ought	aught	0
he	he	pns31	he	he	0
knew	knew	vvd	knew	know	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
hundred	hundred	crd	hundred	hundred	0
years	years	n2	years	year	0
after	after	p-acp	after	after	0
Damis's	Damis's	npg1	Damis's	damis	0
death	death	n1	death	death	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
he	he	pns31	he	he	0
saw	saw	vvd	saw	see	0
or	or	cc	or	or	0
heard	heard	vvn	herd	hear	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Till	Till	p-acp	Till	till	0
then	then	cs	then	than	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
known	known	vvn	known	know	0
.	.	.	.	.	1
And	And	cc	And	and	0
then	then	av	then	then	0
a	a	dt	a	a	0
Name	Name	n1	Name	name	0
∣	∣	sy	∣	∣	0
less	less	dc	less	less	0
man	man	n1	man	man	0
,	,	,	,	,	0
pretending	pretending	vvg	pretending	pretend	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
relation	relation	n1	relation	relation	0
of	of	pp-f	of	of	0
Da	Da	n1	Dam	dam	0
∣	∣	sy	∣	∣	0
mis	mis	fw-fr	mis	mis	0
,	,	,	,	,	0
brought	brought	vvd	brought	bring	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
said	said	vvd	said	say	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
writ	writ	vvn	writ	write	0
∣	∣	sy	∣	∣	0
ten	ten	crd	ten	ten	0
by	by	p-acp	by	by	0
Damis	Damis	np1	Damis	Damis	0
.	.	.	.	.	1
Ths	Ths	d	This	this	0
is	is	vbz	is	be	0
all	all	d	all	all	0
the	the	dt	the	the	0
Authority	Authority	n1	Authority	authority	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
for	for	p-acp	for	for	0
Philostratus's	Philostratus's	npg1	Philostratus's	philostratus	0
Legend	Legend	n1	Legend	legend	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
he	he	pns31	he	he	0
saith	saith	vvz	says	say	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Chapter	Chapter	n1	Chapter	chapter	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
some	some	d	some	some	0
things	things	n2	things	thing	0
from	from	p-acp	from	from	0
Town-talk	Town-talk	j	Town-talk	town-talk	0
,	,	,	,	,	0
I	I	pns11	I	i	0
,	,	,	,	,	0
2.	2.	crd	2.	2.	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
places	places	n2	places	place	0
where	where	c-crq	where	where	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
;	;	;	;	;	0
and	and	cc	and	and	0
some	some	d	some	some	0
things	things	n2	things	thing	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
that	that	d	that	that	0
other	other	j-jn	other	other	0
men	men	n2	men	man	0
said	said	vvd	said	say	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
:	:	:	:	:	0
and	and	cc	and	and	0
some	some	d	some	some	0
things	things	n2	things	thing	0
from	from	p-acp	from	from	0
Epistles	Epistles	n2	Epistles	epistle	0
that	that	cst	that	that	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
had	had	vhd	had	have	0
written	written	vvn	written	write	0
to	to	p-acp	to	to	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Talk	Talk	n1	Talk	talk	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
done	done	vdn	done	do	0
a	a	av	a	a	0
hundred	hundred	crd	hundred	hundred	0
years	years	n2	years	year	0
ago	ago	av	ago	ago	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
very	very	j	very	very	0
uncer	uncer	n1	uncer	uncer	0
∣	∣	sy	∣	∣	0
tain	tain	n1	tain	tain	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
what	what	q-crq	what	what	0
Authority	Authority	n1	Authority	authority	0
were	were	vbdr	were	be	0
these	these	d	these	these	0
Epi	Epi	fw-la	Epi	epi	0
∣	∣	sy	∣	∣	0
stles	stles	n2	stles	stle	0
?	?	?	?	?	1
There	There	pc-acp	There	there	0
may	may	vmb	may	may	0
well	well	av	well	well	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
doubt	doubt	n1	doubt	doubt	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
Epistles	Epistles	n2	Epistles	epistle	0
in	in	p-acp	in	in	0
Diogenes	Diogenes	np1	Diogenes	Diogenes	0
Laertius	Laertius	np1	Laertius	Laertius	0
were	were	vbdr	were	be	0
gene	gene	zz	gene	gene	0
∣	∣	sy	∣	∣	0
rally	rally	vvb	rally	rally	0
forged	forged	vvn	forged	forge	0
by	by	p-acp	by	by	0
Sophists	Sophists	n2	Sophists	sophist	0
.	.	.	.	.	1
Philostr	Philostr	n1	Philostr	philostr	0
.	.	.	.	.	1
Soph.	Soph.	np1	Soph.	Soph.	0
II.	II.	crd	II	ii	0
p.	p.	n1	p.	p.	0
617.	617.	crd	617.	617.	1
He	He	pns31	He	he	0
writ	writ	vvd	writ	write	0
a	a	dt	a	a	0
book	book	n1	book	book	0
of	of	pp-f	of	of	0
Love-E	Love-E	j	Love-E	love-e	0
∣	∣	sy	∣	∣	0
pistles	pistles	n2	pistols	pistol	0
.	.	.	.	.	1
Suid.	Suid.	np1	Suid.	Suid.	0
And	And	cc	And	and	0
Philostratus	Philostratus	np1	Philostratus	Philostratus	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
Sophist	Sophist	n1	Sophist	sophist	0
,	,	,	,	,	0
and	and	cc	and	and	0
one	one	pi	one	one	0
that	that	cst	that	that	0
knew	knew	vvd	knew	know	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
to	to	p-acp	to	to	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
very	very	j	very	very	0
man	man	n1	man	man	0
that	that	cst	that	that	0
forged	forged	vvd	forged	forge	0
the	the	dt	the	the	0
Epistles	Epistles	n2	Epistles	epistle	0
now	now	av	now	now	0
extant	extant	j	extant	extant	0
.	.	.	.	.	1
We	We	pns12	We	we	0
have	have	vhb	have	have	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
like	like	vvi	like	like	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
worse	worse	jc	worse	worse	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
greeing	greeing	vvg	greeing	gree	0
too	too	av	too	too	0
well	well	av	well	well	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
History	History	n1	History	history	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
sides	sides	n2	sides	side	0
,	,	,	,	,	0
he	he	pns31	he	he	0
seems	seems	vvz	seems	seem	0
to	to	pc-acp	to	to	0
doubt	doubt	vvi	doubt	doubt	0
that	that	cst	that	that	0
his	his	po31	his	his	0
Reader	Reader	n1	Reader	reader	0
might	might	vmd	might	may	0
suspect	suspect	vvi	suspect	suspect	0
these	these	d	these	these	0
Epistles	Epistles	n2	Epistles	epistle	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
question	question	vvi	question	question	0
his	his	po31	his	his	0
History	History	n1	History	history	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
fence	fence	n1	fence	fence	0
against	against	p-acp	against	against	0
this	this	d	this	this	0
,	,	,	,	,	0
he	he	pns31	he	he	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	0
he	he	pns31	he	he	0
took	took	vvd	took	take	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
more	more	av-dc	more	more	0
certain	certain	j	certain	certain	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Authors	Authors	n2	Authors	author	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
names	names	vvz	names	name	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
terwards	terwards	av	terwards	terwards	0
:	:	:	:	:	0
Damis	Damis	np1	Damis	Damis	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Of	Of	pp-f	Of	of	0
how	how	q-crq	how	how	0
little	little	j	little	little	0
credit	credit	n1	credit	credit	0
those	those	d	those	those	0
Authors	Authors	n2	Authors	author	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
seen	seen	vvn	seen	see	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
things	things	n2	things	thing	0
taken	taken	vvn	taken	take	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
were	were	vbdr	were	be	0
more	more	av-dc	more	more	0
certain	certain	j	certain	certain	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
himself	himself	px31	himself	himself	0
tells	tells	vvz	tells	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
then	then	cs	then	than	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
credit	credit	n1	credit	credit	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Epistles	Epistles	n2	Epistles	epistle	0
.	.	.	.	.	1
So	So	av	So	so	0
much	much	av-d	much	much	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
Authority	Authority	n1	Authority	authority	0
:	:	:	:	:	0
now	now	av	now	now	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Matters	Matters	n2	Matters	matter	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
History	History	n1	History	history	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
say	say	vvi	say	say	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
Lucian	Lucian	np1	Lucian	Lucian	0
had	had	vhd	had	have	0
never	never	av-x	never	never	0
heard	heard	vvn	herd	hear	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
He	He	pns31	He	he	0
liv'd	liv'd	vvd	lived	live	0
mid-way	mid-way	n1-an	midway	midway	0
between	between	p-acp	between	between	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Historian	Historian	n1	Historian	historian	0
.	.	.	.	.	1
Particularly	Particularly	av-jn	Particularly	particular	0
,	,	,	,	,	0
IV	IV	crd	IV	iv	0
,	,	,	,	,	0
3.	3.	crd	3.	3.	1
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
lieve	lieve	av-j	lieve	lief	0
he	he	pns31	he	he	0
ever	ever	av	ever	ever	0
heard	heard	vvd	herd	hear	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Story	Story	n1	Story	story	0
of	of	pp-f	of	of	0
Apollo	Apollo	np1	Apollo	Apollo	0
∣	∣	sy	∣	∣	0
nius	nius	n1	nius	nius	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
he	he	pns31	he	he	0
made	made	vvd	made	make	0
the	the	dt	the	the	0
people	people	n1	people	people	0
at	at	p-acp	at	at	0
Ephe	Ephe	np1	Ephe	Ephe	0
∣	∣	sy	∣	∣	0
sus	sus	fw-la	sus	sus	0
stone	stone	n1	stone	stone	0
an	an	dt	and	a	0
old	old	j	old	old	0
Beggar	Beggar	n1	Beggar	beggar	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
He	He	pns31	He	he	0
told	told	vvd	told	tell	0
them	them	pno32	them	they	0
,	,	,	,	,	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Daemon	Daemon	n1	Daemon	daemon	0
;	;	;	;	;	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Stones	Stones	n2	Stones	stone	0
had	had	vhd	had	have	0
made	made	vvn	made	make	0
a	a	dt	a	a	0
Hillock	Hillock	n1	Hillock	hillock	0
over	over	p-acp	over	over	0
his	his	po31	his	his	0
body	body	n1	body	body	0
,	,	,	,	,	0
he	he	pns31	he	he	0
bad	bad	vvd	bade	bid	0
the	the	dt	the	the	0
people	people	n1	people	people	0
remove	remove	vvb	remove	remove	0
the	the	dt	the	the	0
Stones	Stones	n2	Stones	stone	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
▪	▪	▪	▪	▪	0
and	and	cc	and	and	0
found	found	vvn	found	find	0
under	under	p-acp	under	under	0
them	them	pno32	them	they	0
,	,	,	,	,	0
not	not	xx	not	not	0
a	a	dt	a	a	0
man	man	n1	man	man	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
Mastiff	Mastiff	n1	Mastiff	mastiff	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
big	big	j	big	big	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
biggest	biggest	js	biggest	big	0
sort	sort	n1	sort	sort	0
of	of	pp-f	of	of	0
Lion	Lion	n1	Lion	lion	0
,	,	,	,	,	0
and	and	cc	and	and	0
foaming	foaming	vvg	foaming	foam	0
at	at	p-acp	at	at	0
Mouth	Mouth	n1	Mouth	mouth	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
mad	mad	j	mad	mad	0
.	.	.	.	.	1
So	So	av	So	so	0
likewise	likewise	av	likewise	likewise	0
he	he	pns31	he	he	0
tells	tells	vvz	tells	tell	0
how	how	c-crq	how	how	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
being	being	vbg	being	be	0
invited	invited	vvn	invited	invite	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
Guests	Guests	n2	Guests	guest	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Friend	Friend	n1	Friend	friend	0
Menippus	Menippus	np1	Menippus	Menippus	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Wedding	Wedding	n1	Wedding	wedding	0
;	;	;	;	;	0
he	he	pns31	he	he	0
found	found	vvd	found	find	0
that	that	cst	that	that	0
the	the	dt	the	the	0
amiable	amiable	j	amiable	amiable	0
Bride	Bride	n1	Bride	bride	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
She-Devil	She-Devil	n1	She-Devil	she-devil	0
,	,	,	,	,	0
IV.	IV.	np1	IV.	IV.	1
8.	8.	crd	8.	8.	1
Empusa	Empusa	np1	Empusa	Empusa	0
.	.	.	.	.	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
love	love	n1	love	love	0
with	with	p-acp	with	with	0
Menippus	Menippus	np1	Menippus	Menippus	0
,	,	,	,	,	0
and	and	cc	and	and	0
pretending	pretending	vvg	pretending	pretend	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
Fortune	Fortune	n1	Fortune	fortune	0
,	,	,	,	,	0
had	had	vhd	had	have	0
provided	provided	vvn	provided	provide	0
the	the	dt	the	the	0
Wedding	Wedding	n1	Wedding	wedding	0
Dinner	Dinner	n1	Dinner	dinner	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
noble	noble	j	noble	noble	0
Antendance	Antendance	n1	Antendance	antendance	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
Delicacies	Delicacies	n2	Delicacies	delicacy	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
telling	telling	vvg	telling	tell	0
his	his	po31	his	his	0
Friend	Friend	n1	Friend	friend	0
what	what	r-crq	what	what	0
she	she	pns31	she	she	0
was	was	vbds	was	be	0
,	,	,	,	,	0
she	she	pns31	she	she	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
her	her	po31	her	her	0
Attendance	Attendance	n1	Attendance	attendance	0
and	and	cc	and	and	0
Dinner	Dinner	n1	Dinner	dinner	0
,	,	,	,	,	0
vanisht	vanisht	vvn	vanished	vanish	0
,	,	,	,	,	0
leaving	leaving	vvg	leaving	leave	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
her	her	po31	her	her	0
Excuse	Excuse	n1	Excuse	excuse	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Bridegroom	Bridegroom	n1	Bridegroom	bridegroom	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Company	Company	n1	Company	company	0
.	.	.	.	.	1
Here	Here	av	Here	here	0
were	were	vbdr	were	be	0
Subjects	Subjects	n2-jn	Subject's	subject	0
for	for	p-acp	for	for	0
Lucian	Lucian	np1	Lucian	Lucian	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
bantered	bantered	vvn	bantered	banter	0
upon	upon	p-acp	upon	upon	0
,	,	,	,	,	0
beyond	beyond	p-acp	beyond	beyond	0
any	any	d	any	any	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Book	Book	n1	Book	book	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
There	There	a-acp	There	there	0
,	,	,	,	,	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
again	again	av	again	again	0
,	,	,	,	,	0
one	one	pi	one	one	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
he	he	pns31	he	he	0
never	never	av-x	never	never	0
heard	heard	vvd	herd	hear	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
could	could	vmd	could	can	0
thus	thus	av	thus	thus	0
descry	descry	vvi	descry	descry	0
Devils	Devils	n2	Devils	devil	0
,	,	,	,	,	0
might	might	vmd	might	may	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
ken	ken	vvi	ken	ken	0
Souls	Souls	n2	Souls	soul	0
,	,	,	,	,	0
one	one	pi	one	one	0
would	would	vmd	would	will	0
think	think	vvi	think	think	0
,	,	,	,	,	0
and	and	cc	and	and	0
tell	tell	vvb	tell	tell	0
what	what	r-crq	what	what	0
