Most	Most	ds	Most	most	0
Duty	Duty	n1	Duty	duty	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Office	Office	n1	Office	office	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
little	little	j	little	little	0
new	new	j	new	new	0
,	,	,	,	,	0
and	and	cc	and	and	0
nothing	nothing	pix	nothing	nothing	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
strong	strong	j	strong	strong	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
.	.	.	.	.	1
The	The	dt	The	the	0
chiefest	chiefest	js-jn	chiefest	chief	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Objections	Objections	n2	Objections	objection	0
were	were	vbdr	were	be	0
long	long	av-j	long	long	0
ago	ago	av	ago	ago	0
answered	answered	vvd	answered	answer	0
either	either	d	either	either	0
materially	materially	av-jn	materially	material	0
or	or	cc	or	or	0
formally	formally	av-j	formally	formal	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
Mr.	Mr.	n1	Mr.	mr.	0
Attersoll	Attersoll	np1	Attersoll	Attersoll	0
on	on	p-acp	on	on	0
Phi	Phi	np1	Phi	Phi	0
∣	∣	sy	∣	∣	0
lemon	lemon	n1	lemon	lemon	0
,	,	,	,	,	0
and	and	cc	and	and	0
Mr.	Mr.	n1	Mr.	mr.	0
Hildersam	Hildersam	np1	Hildersam	Hildersham	0
on	on	p-acp	on	on	0
Psal.	Psal.	np1	Psal.	Psal.	1
51.	51.	crd	51.	51.	1
Lect.	Lect.	np1	Lect.	Lect.	0
152.	152.	crd	152.	152.	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
John.	John.	np1	John.	John.	0
Sec.	Sec.	np1	Sec.	Sec.	0
60.	60.	crd	60.	60.	1
And	And	cc	And	and	0
by	by	p-acp	by	by	0
Mr.	Mr.	n1	Mr.	mr.	0
Rob.	Rob.	np1	Rob.	Rob.	0
Bolton	Bolton	np1	Bolton	Bolton	0
,	,	,	,	,	0
Saints	Saints	n2	Saints	saint	0
sure	sure	j	sure	sure	0
and	and	cc	and	and	0
perpetual	perpetual	j	perpetual	perpetual	0
Guide	Guide	n1	Guide	guide	0
p.	p.	n1	p.	p.	0
205.	205.	crd	205.	205.	0
&c.	&c.	av	etc.	etc	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
turn	turn	vvi	turn	turn	0
my	my	po11	my	my	0
Wishes	Wishes	n2	Wishes	wish	0
into	into	p-acp	into	into	0
Pe	Pe	np1	Pe	Pedro	0
∣	∣	sy	∣	∣	0
titions	titions	n2	titions	tition	0
,	,	,	,	,	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
beg	beg	vvi	beg	beg	0
for	for	p-acp	for	for	0
poor	poor	j	poor	poor	0
Prisoners	Prisoners	n2	Prisoners	prisoner	0
these	these	d	these	these	0
following	following	vvg	following	follow	0
Benefits	Benefits	n2	Benefits	benefit	0
.	.	.	.	.	1
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
That	That	cst	That	that	0
able	able	j	able	able	0
and	and	cc	and	and	0
holy	holy	j	holy	holy	0
Mini	Mini	np1	Mini	Mini	0
∣	∣	sy	∣	∣	0
sters	sters	n1	sters	sters	0
of	of	pp-f	of	of	0
Experience	Experience	n1	Experience	experience	0
,	,	,	,	,	0
would	would	vmd	would	will	0
frequent	frequent	vvi	frequent	frequent	0
these	these	d	these	these	0
close	close	j	close	close	0
places	places	n2	places	place	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
try	try	vvi	try	try	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
recover	recover	vvi	recover	recover	0
some	some	d	some	some	0
that	that	cst	that	that	0
belong	belong	vvb	belong	belong	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Election	Election	n1	Election	election	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Chains	Chains	n2	Chains	chain	0
of	of	pp-f	of	of	0
Infideli	Infideli	np1	Infideli	Infideli	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
and	and	cc	and	and	0
Impenitency	Impenitency	n1	Impenitency	impenitency	0
.	.	.	.	.	1
Many	Many	av-d	Many	many	0
a	a	dt	a	a	0
Soul	Soul	n1	Soul	soul	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
called	called	vvn	called	call	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Prison	Prison	n1	Prison	prison	0
to	to	pc-acp	to	to	0
Grace	Grace	vvi	Grace	grace	0
and	and	cc	and	and	0
Glory	Glory	n1	Glory	glory	0
.	.	.	.	.	1
And	And	cc	And	and	0
Holy	Holy	j	Holy	holy	0
Men	Men	n2	Men	man	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
business	business	n1	business	business	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
them	them	pno32	them	they	0
out	out	av	out	out	0
in	in	p-acp	in	in	0
Goals	Goals	n2	Goals	goal	0
.	.	.	.	.	1
Holy	Holy	j	Holy	holy	0
Latimer	Latimer	np1	Latimer	Latimer	0
the	the	dt	the	the	0
Mar	Mar	vvi	Mar	mar	0
∣	∣	sy	∣	∣	0
tyr	tyr	zz	tyr	tyr	0
hath	hath	vhz	hath	have	0
transmitted	transmitted	vvn	transmitted	transmit	0
this	this	d	this	this	0
of	of	pp-f	of	of	0
St.	St.	n1	St.	saint	1
Bilney	Bilney	np1	Bilney	Bilney	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
called	called	vvd	called	call	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
himself	himself	px31	himself	himself	0
also	also	av	also	also	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
notice	notice	n1	notice	notice	0
;	;	;	;	;	0
Now	Now	av	Now	now	0
after	after	c-acp	after	after	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
acquainted	acquainted	vvn	acquainted	acquaint	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
[	[	[	[	[	0
Bilney	Bilney	np1	Bilney	Bilney	0
]	]	]	]	]	0
I	I	pns11	I	i	0
went	went	vvd	went	go	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
visit	visit	vvi	visit	visit	0
the	the	dt	the	the	0
Prisoners	Prisoners	n2	Prisoners	prisoner	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Tower	Tower	n1	Tower	tower	0
of	of	pp-f	of	of	0
Cambridge	Cambridge	np1	Cambridge	Cambridge	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
ever	ever	av	ever	ever	0
visiting	visiting	vvg	visiting	visit	0
Prisoners	Prisoners	n2	Prisoners	prisoner	0
and	and	cc	and	and	0
sick	sick	j	sick	sick	0
Folk	Folk	n1	Folk	folk	0
.	.	.	.	.	1
Latim	Latim	av	Latim	latim	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
Serm.	Serm.	np1	Serm.	Serm.	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Prayer	Prayer	n1	Prayer	prayer	0
.	.	.	.	.	1
Holy	Holy	j	Holy	holy	0
Bradford	Bradford	np1	Bradford	Bradford	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
Prison	Prison	n1	Prison	prison	0
∣	∣	sy	∣	∣	0
er	er	zz	er	er	0
in	in	p-acp	in	in	0
Southwark	Southwark	np1	Southwark	Southwark	0
,	,	,	,	,	0
was	was	vbds	was	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
visit	visit	vvi	visit	visit	0
the	the	dt	the	the	0
Thieves	Thieves	n2	Thieves	thief	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
the	the	dt	the	the	0
Prison	Prison	n1	Prison	prison	0
.	.	.	.	.	1
Learned	Learned	j	Learned	learned	0
Mr.	Mr.	n1	Mr.	mr.	1
Perkins	Perkins	np1	Perkins	Perkins	0
preach'd	preach'd	vvd	preached	preach	0
once	once	a-acp	once	once	0
every	every	d	every	every	0
Lords	Lords	n2	Lords	lord	0
Day	Day	n1	Day	day	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Prisoners	Prisoners	n2	Prisoners	prisoner	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Sessions-House	Sessions-House	n1	Sessions-House	sessions-house	0
in	in	p-acp	in	in	0
Cambridge	Cambridge	np1	Cambridge	Cambridge	0
,	,	,	,	,	0
whi	whi	q-crq	whi	why	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
the	the	dt	the	the	0
Goaler	Goaler	n1	Goaler	gaoler	0
brought	brought	vvd	brought	bring	0
them	them	pno32	them	they	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
called	called	vvn	called	call	0
to	to	pc-acp	to	to	0
preach	preach	vvi	preach	preach	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
Town	Town	n1	Town	town	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
that	that	d	that	that	0
Reverend	Reverend	n-jn	Reverend	reverend	0
and	and	cc	and	and	0
Experienced	Experienced	j-vvn	Experienced	experience	0
Exemplary	Exemplary	j	Exemplary	exemplary	0
Divine	Divine	j-jn	Divine	divine	0
Mr.	Mr.	n1	Mr.	mr.	1
Richard	Richard	np1	Richard	Richard	0
Rogers	Rogers	np1	Rogers	Rogers	0
,	,	,	,	,	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Visitor	Visitor	n1	Visitor	visitor	0
of	of	pp-f	of	of	0
Pri	Pri	zz	Pri	pri	0
∣	∣	sy	∣	∣	0
soners	soners	n1	soners	soners	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
seen	seen	vvn	seen	see	0
in	in	p-acp	in	in	0
Practise	Practise	n1	practice	practice	0
of	of	pp-f	of	of	0
Christianity	Christianity	np1	Christianity	Christianity	0
,	,	,	,	,	0
Of	Of	pp-f	Of	of	0
visiting	visiting	vvg	visiting	visit	0
the	the	dt	the	the	0
Sick	Sick	j	Sick	sick	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
698.	698.	crd	698.	698.	1
Edit	Edit	n1	Edit	edit	0
.	.	.	.	.	1
Fol.	Fol.	n1	Fol.	fol.	0
2.	2.	crd	2.	2.	1
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
that	that	cst	that	that	0
all	all	d	all	all	0
High	High	j	High	high	0
Sheriffs	Sheriffs	n2	Sheriffs	sheriff	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
so	so	av	so	so	0
zealously	zealously	av-j	zealously	zealous	0
affected	affected	vvn	affected	affect	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
Salvation	Salvation	n1	Salvation	salvation	0
of	of	pp-f	of	of	0
poor	poor	j	poor	poor	0
Prisoners	Prisoners	n2	Prisoners	prisoner	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
provide	provide	vvi	provide	provide	0
the	the	dt	the	the	0
best	best	js	best	best	0
means	means	n2	means	mean	0
and	and	cc	and	and	0
helps	helps	vvz	helps	help	0
to	to	pc-acp	to	to	0
save	save	vvi	save	save	0
their	their	po32	their	their	0
Souls	Souls	n2	Souls	soul	0
from	from	p-acp	from	from	0
Hell	Hell	n1	Hell	hell	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
vide	vide	fw-la	vide	vide	0
well	well	av	well	well	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
grant	grant	vvb	grant	grant	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
time	time	n1	time	time	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
between	between	p-acp	between	between	0
Sentence	Sentence	n1	Sentence	sentence	0
and	and	cc	and	and	0
Execution	Execution	n1	Execution	execution	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
hurried	hurried	vvd	hurried	hurry	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
under	under	p-acp	under	under	0
Dark	Dark	j	Dark	dark	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
,	,	,	,	,	0
and	and	cc	and	and	0
Confusion	Confusion	n1	Confusion	confusion	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
Souls	Souls	n2	Souls	soul	0
.	.	.	.	.	1
Then	Then	cs	Then	than	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
press	press	vvi	press	press	0
hard	hard	av-j	hard	hard	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
Turn	Turn	vvb	Turn	turn	0
or	or	cc	or	or	0
Die	Die	vvi	Die	die	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
hopes	hopes	n2	hope's	hope	0
of	of	pp-f	of	of	0
Life	Life	n1	Life	life	0
are	are	vbr	are	be	0
taken	taken	vvn	taken	take	0
away	away	av	away	away	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
Learned	Learned	j	Learned	learned	0
Men	Men	n2	Men	man	0
have	have	vhb	have	have	0
written	written	vvn	written	write	0
against	against	p-acp	against	against	0
a	a	dt	a	a	0
Late	Late	j	Late	late	0
or	or	cc	or	or	0
Death-bed	Death-bed	n1	Deathbed	deathbed	0
Repentance	Repentance	np1-n	Repentance	repentance	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
Severity	Severity	n1	Severity	severity	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
acknowledged	acknowledged	vvn	acknowledged	acknowledge	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
very	very	av	very	very	0
great	great	j	great	great	0
Sin	Sin	n1	since	sin	0
to	to	pc-acp	to	to	0
neglect	neglect	vvi	neglect	neglect	0
Salvation	Salvation	n1	Salvation	salvation	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
under	under	p-acp	under	under	0
a	a	dt	a	a	0
Temptation	Temptation	n1	Temptation	temptation	0
to	to	p-acp	to	to	0
ne	ne	zz	ne	ne	0
∣	∣	sy	∣	∣	0
glect	glect	vvb	glect	glect	0
them	them	pno32	them	they	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
so	so	av	so	so	0
much	much	av-d	much	much	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
with	with	p-acp	with	with	0
hard	hard	j	hard	hard	0
Heads	Heads	n2	Heads	head	0
and	and	cc	and	and	0
hard	hard	j	hard	hard	0
Hearts	Hearts	n2	Hearts	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
little	little	j	little	little	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
great	great	j	great	great	0
Examples	Examples	n2	Examples	example	0
of	of	pp-f	of	of	0
Divines	Divines	n2-jn	Divines	divine	0
more	more	av-dc	more	more	0
exercised	exercised	vvn	exercised	exercise	0
and	and	cc	and	and	0
experienced	experienced	vvn	experienced	experience	0
than	than	cs	than	than	0
the	the	dt	the	the	0
former	former	j	former	former	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
that	that	cst	that	that	0
God	God	np1	God	God	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
Death	Death	n1	Death	death	0
a	a	dt	a	a	0
means	means	n2	means	mean	0
of	of	pp-f	of	of	0
Salvation	Salvation	n1	Salvation	salvation	0
:	:	:	:	:	0
And	And	cc	And	and	0
why	why	q-crq	why	why	0
may	may	vmb	may	may	0
we	we	pns12	we	we	0
not	not	xx	not	not	0
think	think	vvi	think	think	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
effectual	effectual	j	effectual	effectual	0
than	than	cs	than	than	0
an	an	dt	and	a	0
Affliction	Affliction	n1	Affliction	affliction	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
a	a	dt	a	a	0
man	man	n1	man	man	0
may	may	vmb	may	may	0
escape	escape	vvi	escape	escape	0
alive	alive	j	alive	alive	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
here	here	av	here	here	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
hopes	hopes	n2	hope's	hope	0
of	of	pp-f	of	of	0
Life	Life	n1	Life	life	0
;	;	;	;	;	0
and	and	cc	and	and	0
Afflicti	Afflicti	n1	Affliction	affliction	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
sanctified	sanctified	vvn	sanctified	sanctify	0
means	means	n2	means	mean	0
of	of	pp-f	of	of	0
Con	Con	np1	Con	Con	0
∣	∣	sy	∣	∣	0
version	version	n1	version	version	0
;	;	;	;	;	0
therefore	therefore	av	therefore	therefore	0
so	so	av	so	so	0
may	may	vmb	may	may	0
the	the	dt	the	the	0
fear	fear	n1	fear	fear	0
and	and	cc	and	and	0
apprehensions	apprehensions	n2	apprehensions	apprehension	0
of	of	pp-f	of	of	0
approaching	approaching	j-vvg	approaching	approach	0
Death	Death	n1	Death	death	0
and	and	cc	and	and	0
Judgment	Judgment	n1	Judgement	judgement	0
be	be	vbi	be	be	0
.	.	.	.	.	1
This	This	d	This	this	0
request	request	n1	request	request	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
in	in	p-acp	in	in	0
effect	effect	n1	effect	effect	0
that	that	cst	that	that	0
zealous	zealous	j	zealous	zealous	0
and	and	cc	and	and	0
holy	holy	j	holy	holy	0
Latimer	Latimer	np1	Latimer	Latimer	0
made	made	vvd	made	make	0
to	to	p-acp	to	to	0
King	King	n1	King	king	0
Edward	Edward	np1	Edward	Edward	0
the	the	dt	the	the	0
6th	6th	ord	6th	6th	0
.	.	.	.	.	1
Serm.	Serm.	np1	Serm.	Serm.	0
4.	4.	crd	4.	4.	1
Here	Here	av	Here	here	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
occasion	occasion	n1	occasion	occasion	0
to	to	pc-acp	to	to	0
move	move	vvi	move	move	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
that	that	cst	that	that	0
such	such	d	such	such	0
Men	Men	n2	Men	man	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
put	put	vvn	put	put	0
to	to	p-acp	to	to	0
Death	Death	n1	Death	death	0
,	,	,	,	,	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
Learned	Learned	j	Learned	learned	0
Men	Men	n2	Men	man	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
Instructi	Instructi	n1	Instructi	instructi	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
and	and	cc	and	and	0
Exhortation	Exhortation	n1	Exhortation	exhortation	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
Reve	Reve	np1	Reve	Reve	0
∣	∣	sy	∣	∣	0
rence	rence	vvi	rence	rinse	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
put	put	vvn	put	put	0
to	to	p-acp	to	to	0
Execution	Execution	n1	Execution	execution	0
,	,	,	,	,	0
let	let	vvb	let	let	0
them	them	pno32	them	they	0
have	have	vhi	have	have	0
Instru	Instru	n2	Instru	instru	0
∣	∣	sy	∣	∣	0
ctors	ctors	n2	ctors	ctor	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
are	are	vbr	are	be	0
cast	cast	vvn	cast	cast	0
a	a	pp-f	a	of	0
∣	∣	sy	∣	∣	0
way	way	n1	way	way	0
for	for	p-acp	for	for	0
lack	lack	n1	lack	lack	0
of	of	pp-f	of	of	0
Instruction	Instruction	n1	Instruction	instruction	0
,	,	,	,	,	0
and	and	cc	and	and	0
die	die	vvi	die	die	0
miserably	miserably	av-j	miserably	miserable	0
for	for	p-acp	for	for	0
lack	lack	n1	lack	lack	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
preaching	preaching	vvg	preaching	preach	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
fore-cited	fore-cited	j	forecited	forecited	0
Mr.	Mr.	n1	Mr.	mr.	0
Rogers	Rogers	np1	Rogers	Rogers	0
hath	hath	vhz	hath	have	0
these	these	d	these	these	0
Word	Word	n1	Word	word	0
:	:	:	:	:	0
And	And	cc	And	and	0
this	this	d	this	this	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
say	say	vvi	say	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
my	my	po11	my	my	0
self	self	n1	self	self	0
visited	visited	vvd	visited	visit	0
ma	ma	n1	ma	man	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
Prisoners	Prisoners	n2	Prisoners	prisoner	0
after	after	c-acp	after	after	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
receiv	receiv	vvi	receive	receive	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
Sentence	Sentence	n1	Sentence	sentence	0
of	of	pp-f	of	of	0
Death	Death	n1	Death	death	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
saw	saw	vvd	saw	see	0
as	as	c-acp	as	as	0
good	good	j	good	good	0
Signs	Signs	n2	Signs	sign	0
of	of	pp-f	of	of	0
saved	saved	j-vvn	saved	save	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
ever	ever	av	ever	ever	0
I	I	pns11	I	i	0
beheld	beheld	vvd	beheld	behold	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
died	died	vvd	died	die	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Beds	Beds	n2	Beds	bed	0
,	,	,	,	,	0
not	not	xx	not	not	0
having	having	vhg	having	have	0
tasted	tasted	vvn	tasted	taste	0
of	of	pp-f	of	of	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
pentance	pentance	n1	pentance	pentance	0
before	before	p-acp	before	before	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
desired	desired	vvn	desired	desire	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
Joshua	Joshua	np1	Joshua	Joshua	0
pitied	pitied	vvd	pitied	pity	0
A	A	dt	A	a	0
∣	∣	sy	∣	∣	0
chan	chan	av	chan	chan	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
stoned	stoned	vvn	stoned	stone	0
to	to	p-acp	to	to	0
Death	Death	n1	Death	death	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Offence	Offence	n1	Offence	offence	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
brought	brought	vvd	brought	bring	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
confess	confess	vvi	confess	confess	0
his	his	po31	his	his	0
Faults	Faults	n2	Faults	fault	0
with	with	p-acp	with	with	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
Pardon	Pardon	n1	Pardon	pardon	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
such	such	d	such	such	0
woful	woful	j	woeful	woeful	0
Prisoners	Prisoners	n2	Prisoners	prisoner	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
provided	provided	vvn	provided	provide	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
die	die	vvi	die	die	0
with	with	p-acp	with	with	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
fort	fort	n1	fort	fort	0
.	.	.	.	.	0
p.	p.	n1	p.	p.	0
before-cited	before-cited	j	before-cited	before-cited	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
and	and	cc	and	and	0
done	done	vdn	done	do	0
,	,	,	,	,	0
than	than	cs	than	than	0
Prepare	Prepare	vvb	Prepare	prepare	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
Sacrament	Sacrament	n1	Sacrament	sacrament	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
desire	desire	vvb	desire	desire	0
that	that	d	that	that	0
High	High	j	High	high	0
Sheriffs	Sheriffs	n2	Sheriffs	sheriff	0
would	would	vmd	would	will	0
give	give	vvi	give	give	0
encouragement	encouragement	n1	encouragement	encouragement	0
and	and	cc	and	and	0
leave	leave	n1	leave	leave	0
to	to	p-acp	to	to	0
willing	willing	j	willing	willing	0
Ministers	Ministers	n2	Ministers	minister	0
to	to	pc-acp	to	to	0
visit	visit	vvi	visit	visit	0
