Most	Most	ds	Most	most	0
pleas'd	pleas'd	vvn	pleased	please	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
You	You	pn22	You	you	0
several	several	j	several	several	0
Instances	Instances	n2	Instances	instance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Vanity	Vanity	n1	Vanity	vanity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
World	World	n1	World	world	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Deaths	Deaths	n2	Death's	death	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Relations	Relations	n2	Relations	relation	0
,	,	,	,	,	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
Mr.	Mr.	n1	Mr.	mr.	1
Jo	Jo	np1	Jo	Jo	0
∣	∣	sy	∣	∣	0
seph	seph	n1	seph	seph	0
,	,	,	,	,	0
and	and	cc	and	and	0
Mr.	Mr.	n1	Mr.	mr.	1
Ben	Ben	np1	Ben	Ben	0
∣	∣	sy	∣	∣	0
jamin	jamin	n1	jamin	jamin	0
Ashurst	Ashurst	np1	Ashurst	Ashurst	0
.	.	.	.	.	0
died	died	vvn	died	die	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
most	most	av-ds	most	most	0
hopeful	hopeful	j	hopeful	hopeful	0
Youth	Youth	n1	Youth	youth	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Flower	Flower	n1	Flower	flower	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
their	their	po32	their	their	0
Friends	Friends	n2	Friends	friend	0
promised	promised	vvd	promised	promise	0
themselves	themselves	px32	themselves	themselves	0
a	a	dt	a	a	0
long	long	j	long	long	0
Comfort	Comfort	n1	Comfort	comfort	0
and	and	cc	and	and	0
Delight	Delight	n1	Delight	delight	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Conversation	Conversation	n1	Conversation	conversation	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
they	they	pns32	they	they	0
lived	lived	vvd	lived	live	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
use	use	n1	use	use	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
And	And	cc	And	and	0
one	one	crd	one	one	0
Relation	Relation	n1	Relation	relation	0
Alder	Alder	zz	Alder	alder	0
∣	∣	sy	∣	∣	0
man	man	n1	man	man	0
Cornish	Cornish	np1	Cornish	Cornish	0
.	.	.	.	.	0
you	you	pn22	you	you	0
lost	lost	vvd	lost	lose	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
way	way	n1	way	way	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
very	very	av	very	very	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
flicting	flicting	vvg	flicting	flict	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
advanta	advanta	n1	advanta	advanta	0
∣	∣	sy	∣	∣	0
gious	gious	j	gious	gious	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
.	.	.	.	.	1
He	He	pns31	He	he	0
died	died	vvd	died	die	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
seasonably	seasonably	av-j	seasonably	seasonable	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
we	we	pns12	we	we	0
needed	needed	vvd	needed	need	0
his	his	po31	his	his	0
Prayers	Prayers	n2	Prayers	prayer	0
and	and	cc	and	and	0
his	his	po31	his	his	0
good	good	j	good	good	0
Example	Example	n1	Example	example	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
his	his	po31	his	his	0
Death	Death	n1	Death	death	0
was	was	vbds	was	be	0
seasonable	seasonable	j	seasonable	seasonable	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
himself	himself	px31	himself	himself	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
doubt	doubt	vvi	doubt	doubt	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
prepared	prepared	vvn	prepared	prepare	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
.	.	.	.	.	1
He	He	pns31	He	he	0
died	died	vvd	died	die	0
much	much	d	much	much	0
beloved	beloved	j-vvn	beloved	belove	0
,	,	,	,	,	0
and	and	cc	and	and	0
greatly	greatly	av-j	greatly	great	0
bewailed	bewailed	vvd	bewailed	bewail	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
that	that	cst	that	that	0
knew	knew	vvd	knew	know	0
him	him	pno31	him	he	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
esteem	esteem	vvi	esteem	esteem	0
and	and	cc	and	and	0
value	value	vvi	valve	value	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Assable	Assable	j	Assable	assable	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
and	and	cc	and	and	0
Civility	Civility	n1	Civility	civility	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Tem	Tem	n1	Tem	tem	0
∣	∣	sy	∣	∣	0
per	per	fw-la	per	per	0
,	,	,	,	,	0
the	the	dt	the	the	0
Conscientiousness	Conscientiousness	n1	Conscientiousness	conscientiousness	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Dealings	Dealings	n2-vvg	Dealings	deal	0
,	,	,	,	,	0
the	the	dt	the	the	0
Sincerity	Sincerity	n1	Sincerity	sincerity	0
and	and	cc	and	and	0
Heartiness	Heartiness	n1	Heartiness	heartiness	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
pressions	pressions	n2	pressions	pression	0
,	,	,	,	,	0
the	the	dt	the	the	0
good	good	j	good	good	0
Order	Order	n1	Order	order	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
kept	kept	vvd	kept	keep	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
Uprightness	Uprightness	n1	Uprightness	uprightness	0
and	and	cc	and	and	0
un	un	fw-it	un	un	0
∣	∣	sy	∣	∣	0
affected	affected	j-vvn	affected	affect	0
Religion	Religion	n1	Religion	religion	0
that	that	cst	that	that	0
appear	appear	vvb	appear	appear	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
to	to	pc-acp	to	to	0
all	all	d	all	all	0
that	that	cst	that	that	0
observed	observed	vvd	observed	observe	0
his	his	po31	his	his	0
Conversation	Conversation	n1	Conversation	conversation	0
.	.	.	.	.	1
I	I	pns11	I	i	0
may	may	vmb	may	may	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
any	any	d	any	any	0
shew	shew	n1	show	show	0
of	of	pp-f	of	of	0
Flattery	Flattery	n1	Flattery	flattery	0
,	,	,	,	,	0
say	say	vvb	say	say	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
good	good	j	good	good	0
Men	Men	n2	Men	man	0
for	for	p-acp	for	for	0
whom	whom	ro-crq	whom	who	0
many	many	d	many	many	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
died	died	vvn	died	die	0
,	,	,	,	,	0
could	could	vmd	could	can	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
changed	changed	vvn	changed	change	0
their	their	po32	their	their	0
meaner	meaner	jc	meaner	mean	0
Lives	Lives	n2	Lives	life	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
more	more	av-dc	more	more	0
serviceable	serviceable	j	serviceable	serviceable	0
Life	Life	n1	Life	life	0
.	.	.	.	.	1
He	He	pns31	He	he	0
died	died	vvd	died	die	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
may	may	vmb	may	may	0
somewhat	somewhat	av	somewhat	somewhat	0
terrible	terrible	j	terrible	terrible	0
to	to	p-acp	to	to	0
Flesh	Flesh	n1	Flesh	flesh	0
and	and	cc	and	and	0
Blood	Blood	n1	Blood	blood	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
Faith	Faith	n1	Faith	faith	0
he	he	pns31	he	he	0
over	over	a-acp	over	over	0
∣	∣	sy	∣	∣	0
came	came	vvd	came	come	0
.	.	.	.	.	1
His	His	po31	His	his	0
Zeal	Zeal	n1	Zeal	zeal	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Li	Li	crd	Li	li	0
∣	∣	sy	∣	∣	0
berties	berties	n2	berties	berty	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
City	City	n1	City	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
shewed	shewed	vvd	showed	show	0
whilst	whilst	cs	while	while	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
honour	honour	n1	honour	honour	0
able	able	j	able	able	0
Station	Station	n1	Station	station	0
,	,	,	,	,	0
rendred	rendred	vvd	rendered	render	0
him	him	pno31	him	he	0
obnoxious	obnoxious	j	obnoxious	obnoxious	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
Per	Per	fw-la	Per	per	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
gave	gave	vvd	gave	give	0
liberty	liberty	n1	liberty	liberty	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Revenge	Revenge	n1	Revenge	revenge	0
to	to	pc-acp	to	to	0
fall	fall	vvi	fallen	fall	0
upon	upon	p-acp	upon	upon	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
knew	knew	vvd	knew	know	0
not	not	xx	not	not	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
flatter	flatter	vvi	flatter	flatter	0
,	,	,	,	,	0
or	or	cc	or	or	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mend	mend	vvb	mend	mend	0
,	,	,	,	,	0
or	or	cc	or	or	0
promote	promote	vvi	promote	promote	0
their	their	po32	their	their	0
Arbi	Arbi	np1	Arbi	Arbi	0
∣	∣	sy	∣	∣	0
trary	trary	j-jn	trary	trary	0
Designs	Designs	n2	Designs	design	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
below	below	p-acp	below	below	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
such	such	d	such	such	0
sneaking	sneaking	vvg	sneaking	sneak	0
and	and	cc	and	and	0
such	such	d	such	such	0
unchristi	unchristi	fw-la	unchristi	unchristi	0
∣	∣	sy	∣	∣	0
an	an	dt	and	a	0
Arts	Arts	n2	Arts	art	0
for	for	p-acp	for	for	0
Honour	Honour	n1	Honour	honour	0
or	or	cc	or	or	0
for	for	p-acp	for	for	0
Safety	Safety	n1	Safety	safety	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
can	can	vmb	can	can	0
satisfy	satisfy	vvi	satisfy	satisfy	0
his	his	po31	his	his	0
Friends	Friends	n2	Friends	friend	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
loss	loss	n1	loss	loss	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
excellent	excellent	j	excellent	excellent	0
a	a	dt	a	a	0
Citizen	Citizen	n1	Citizen	citizen	0
,	,	,	,	,	0
so	so	av	so	so	0
good	good	j	good	good	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
sincere	sincere	j	sincere	sincere	0
a	a	dt	a	a	0
Friend	Friend	n1	Friend	friend	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
considera	considera	fw-la	considera	considera	0
∣	∣	sy	∣	∣	0
on	on	pi	on	one	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Providence	Providence	n1	Providence	providence	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
tho	tho	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
mysterious	mysterious	j	mysterious	mysterious	0
and	and	cc	and	and	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
vere	vere	vvb	vere	veer	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
present	present	j	present	present	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
will	will	vmb	will	will	0
hereafter	hereafter	av	hereafter	hereafter	0
appear	appear	vvi	appear	appear	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
very	very	av	very	very	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
and	and	cc	and	and	0
very	very	av	very	very	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
those	those	d	those	those	0
that	that	cst	that	that	0
love	love	n1	love	love	0
God	God	np1	God	God	0
.	.	.	.	.	1
Tho	Tho	np1	Tho	Tho	0
the	the	dt	the	the	0
Loss	Loss	n1	Loss	loss	0
his	his	po31	his	his	0
Friends	Friends	n2	Friends	friend	0
sustain	sustain	vvb	sustain	sustain	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
removal	removal	n1	removal	removal	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
be	be	vbb	be	be	0
great	great	j	great	great	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Satisfaction	Satisfaction	n1	Satisfaction	satisfaction	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
happy	happy	j	happy	happy	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Death	Death	n1	Death	death	0
.	.	.	.	.	1
He	He	pns31	He	he	0
is	is	vbz	is	be	0
gone	gone	vvn	gone	go	0
to	to	p-acp	to	to	0
that	that	cst	that	that	0
God	God	np1	God	God	0
that	that	cst	that	that	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
said	said	vvd	said	say	0
himself	himself	px31	himself	himself	0
)	)	)	)	)	0
knew	knew	vvd	knew	know	0
his	his	po31	his	his	0
Innocence	Innocence	n1	Innocence	innocence	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Place	Place	n1	Place	place	0
where	where	c-crq	where	where	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
no	no	dx	no	no	0
false	false	j	false	false	0
Accusations	Accusations	n2	Accusations	accusation	0
,	,	,	,	,	0
and	and	cc	and	and	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
and	and	cc	and	and	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
Friends	Friends	n2	Friends	friend	0
shall	shall	vmb	shall	shall	0
never	never	av-x	never	never	0
part	part	vvi	part	part	0
again	again	av	again	again	0
.	.	.	.	.	1
This	This	np1	This	This	0
and	and	cc	and	and	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
,	,	,	,	,	0
is	is	vbz	is	be	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Me	Me	pno11	Me	i	0
∣	∣	sy	∣	∣	0
mory	mory	n1	mory	mory	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
great	great	j	great	great	0
and	and	cc	and	and	0
so	so	av	so	so	0
good	good	j	good	good	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
impossi	impossi	n1	impossi	impossi	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
true	true	j	true	true	0
Lover	Lover	n1	Lover	lover	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Country	Country	n1	Country	country	0
ever	ever	av	ever	ever	0
to	to	pc-acp	to	to	0
forget	forget	vvi	forget	forget	0
.	.	.	.	.	1
My	My	po11	My	my	0
Zeal	Zeal	n1	Zeal	zeal	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
remem	remem	fw-la	remem	remem	0
∣	∣	sy	∣	∣	0
brance	brance	n1	brance	brance	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Persons	Persons	n2	Persons	person	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
mentioned	mentioned	vvn	mentioned	mention	0
,	,	,	,	,	0
and	and	cc	and	and	0
whom	whom	r-crq	whom	who	0
I	I	pns11	I	i	0
honoured	honoured	vvd	honoured	honour	0
and	and	cc	and	and	0
esteemed	esteemed	vvn	esteemed	esteem	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
gether	gether	av	gether	gether	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Respect	Respect	n1	Respect	respect	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
express	express	vvi	express	express	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
has	has	vhz	has	have	0
drawn	drawn	vvn	drawn	draw	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
much	much	d	much	much	0
great	great	j	great	great	0
∣	∣	sy	∣	∣	0
er	er	zz	er	er	0
Length	Length	n1	Length	length	0
than	than	zz	than	than	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
intended	intended	vvn	intended	intend	0
;	;	;	;	;	0
and	and	cc	and	and	0
tho	tho	av	though	tho	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
sider	sider	vvi	sider	sider	0
the	the	dt	the	the	0
multitude	multitude	n1	multitude	multitude	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Affairs	Affairs	n2	Affairs	affair	0
both	both	d	both	both	0
publick	publick	j	public	public	0
and	and	cc	and	and	0
do	do	vdi	do	do	0
∣	∣	sy	∣	∣	0
mestick	mestick	j-jn	mestick	mestick	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
afraid	afraid	j	afraid	afraid	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
too	too	av	too	too	0
much	much	av-d	much	much	0
presum'd	presum'd	vvn	presumed	presume	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Time	Time	n1	Time	time	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Dedication	Dedication	n1	Dedication	dedication	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
Experience	Experience	n1	Experience	experience	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
often	often	av	often	often	0
had	had	vhd	had	have	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Candour	Candour	n1	Candour	candour	0
,	,	,	,	,	0
makes	makes	vvz	makes	make	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
forgive	forgive	vvi	forgive	forgive	0
even	even	av	even	even	0
so	so	av	so	so	0
criminal	criminal	j-jn	criminal	criminal	0
a	a	dt	a	a	0
Presumption	Presumption	n1	Presumption	presumption	0
.	.	.	.	.	1
God	God	np1	God	God	0
has	has	vhz	has	have	0
given	given	vvn	given	give	0
you	you	pn22	you	you	0
plenti	plenti	fw-la	plenti	plenti	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
Estates	Estates	n2	Estates	estate	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
great	great	j	great	great	0
a	a	dt	a	a	0
Mercy	Mercy	n1	Mercy	mercy	0
,	,	,	,	,	0
Hearts	Hearts	n2	Hearts	heart	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
them	them	pno32	them	they	0
.	.	.	.	.	1
You	You	pn22	You	you	0
have	have	vhb	have	have	0
often	often	av	often	often	0
been	been	vbn	been	be	0
Eyes	Eyes	n2	Eyes	eye	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Blind	Blind	j	Blind	blind	0
,	,	,	,	,	0
and	and	cc	and	and	0
Feet	Feet	n2	Feet	foot	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lame	Lame	j	Lame	lame	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
hundreds	hundreds	crd	hundreds	hundred	0
whom	whom	ro-crq	whom	who	0
your	your	po22	your	your	0
Charities	Charities	ng1	Charities	charity	0
have	have	vhb	have	have	0
refresh'd	refresh'd	vvn	refreshed	refresh	0
;	;	;	;	;	0
the	the	dt	the	the	0
Blessing	Blessing	n1	Blessing	blessing	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
perish	perish	vvi	perish	perish	0
,	,	,	,	,	0
has	has	vhz	has	have	0
often	often	av	often	often	0
come	come	vvn	come	come	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
:	:	:	:	:	0
And	And	cc	And	and	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
the	the	dt	the	the	0
Hearts	Hearts	n2	Hearts	heart	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Desolate	Desolate	j	Desolate	desolate	0
to	to	pc-acp	to	to	0
sing	sing	vvi	sing	sing	0
for	for	p-acp	for	for	0
Joy	Joy	n1	Joy	joy	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
small	small	j	small	small	0
support	support	n1	support	support	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Prosperities	Prosperities	n2	Prosperities	prosperity	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
many	many	d	many	many	0
praying	praying	vvg	praying	pray	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	q-crq	who	who	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
earnest	earnest	j	earnest	earnest	0
as	as	c-acp	as	as	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
greatly	greatly	av-j	greatly	great	0
obliged	obliged	vvn	obliged	oblige	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
.	.	.	.	.	1
I	I	pns11	I	i	0
do	do	vdb	do	do	0
now	now	av	now	now	0
thank	thank	vvb	thank	thank	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
the	the	dt	the	the	0
many	many	d	many	many	0
Kindnesses	Kindnesses	n2	Kindnesses	kindness	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
received	received	vvn	received	receive	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
both	both	d	both	both	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
former	former	j	former	former	0
Health	Health	n1	Health	health	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
late	late	j	late	late	0
sore	sore	j	soar	sore	0
Affliction	Affliction	n1	Affliction	affliction	0
.	.	.	.	.	1
I	I	pns11	I	i	0
thank	thank	vvb	thank	thank	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
Visiting	Visiting	vvg	Visiting	visit	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
low	low	j	low	low	0
Estate	Estate	n1	Estate	estate	0
,	,	,	,	,	0
tho	tho	cs	though	though	0
the	the	dt	the	the	0
greatness	greatness	n1	greatness	greatness	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Pain	Pain	n1	Pain	pain	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
anguish	anguish	n1	anguish	anguish	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Thoughts	Thoughts	n2	Thoughts	thought	0
allowed	allowed	vvn	allowed	allow	0
me	me	pno11	me	i	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
such	such	d	such	such	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
great	great	j	great	great	0
an	an	dt	and	a	0
Honour	Honour	n1	Honour	honour	0
as	as	c-acp	as	as	0
otherwise	otherwise	av	otherwise	otherwise	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
often	often	av	often	often	0
said	said	vvn	said	say	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
greatly	greatly	av-j	greatly	great	0
afflicted	afflicted	vvn	afflicted	afflict	0
,	,	,	,	,	0
That	That	cst	That	that	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
neither	neither	av-dx	neither	neither	0
see	see	vvi	see	see	0
you	you	pn22	you	you	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Friends	Friends	n2	Friends	friend	0
till	till	p-acp	till	till	0
the	the	dt	the	the	0
great	great	j	great	great	0
Day	Day	n1	Day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
till	till	p-acp	till	till	0
the	the	dt	the	the	0
Heavens	Heavens	n2	Heavens	heaven	0
were	were	vbdr	were	be	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
:	:	:	:	:	0
And	And	cc	And	and	0
God	God	np1	God	God	0
alone	alone	av-j	alone	alone	0
