MY	MY	po11	MY	my	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
Order	Order	n1	Order	order	0
.	.	.	.	.	1
There	There	a-acp	There	there	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
some	some	d	some	some	0
such	such	d	such	such	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
ever	ever	av	ever	ever	0
since	since	p-acp	since	since	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Reformation	Reformation	n1	Reformation	reformation	0
,	,	,	,	,	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
impeded	impeded	vvn	impeded	impede	0
all	all	d	all	all	0
Essayes	Essayes	n2	Essays	essay	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Protestant	Protestant	n1	Protestant	protestant	0
Ʋnion	Ʋnion	n1	Ʋnion	ʋnion	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
their	their	po32	their	their	0
utmost	utmost	j	utmost	utmost	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
Accommodate	Accommodate	vvi	Accommodate	accommodate	0
the	the	dt	the	the	0
Dif	Dif	n1	Dif	dif	0
∣	∣	sy	∣	∣	0
ferences	ferences	n2	ferences	ference	0
between	between	p-acp	between	between	0
Ʋs	Ʋs	n2	Ʋs	ʋ	0
and	and	cc	and	and	0
Rome	Rome	vvi	Room	roam	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
Instead	Instead	av	Instead	instead	0
of	of	pp-f	of	of	0
Relaxations	Relaxations	n2	Relaxations	relaxation	0
and	and	cc	and	and	0
Abatements	Abatements	n2	Abatements	abatement	0
towards	towards	p-acp	towards	towards	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
.	.	.	.	.	1
The	The	dt	The	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
has	has	vhz	has	have	0
made	made	vvn	made	make	0
the	the	dt	the	the	0
Terms	Terms	n2	Terms	term	0
of	of	pp-f	of	of	0
Communion	Communion	n1	Communion	communion	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
difficult	difficult	j	difficult	difficult	0
and	and	cc	and	and	0
uneasie	uneasie	j	uneasy	uneasy	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
hightning	hightning	n1	hightning	hightning	0
and	and	cc	and	and	0
increasing	increasing	vvg	increasing	increase	0
the	the	dt	the	the	0
Divisions	Divisions	n2	Divisions	division	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
very	very	j	very	very	0
day	day	n1	day	day	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
work	work	n1	work	work	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
,	,	,	,	,	0
unless	unless	cs	unless	unless	0
timely	timely	av-j	timely	timely	0
prevented	prevented	vvn	prevented	prevent	0
,	,	,	,	,	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
succeed	succeed	vvi	succeed	succeed	0
.	.	.	.	.	1
We	We	pns12	We	we	0
beseech	beseech	vvb	beseech	beseech	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
therefore	therefore	av	therefore	therefore	0
to	to	pc-acp	to	to	0
animate	animate	vvi	animate	animate	0
your	your	po22	your	your	0
Brethren	Brethren	n2	Brothers	brethren	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
hearty	hearty	j	hearty	hearty	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Protestant	Protestant	n1	Protestant	protestant	0
Interest	Interest	n1	Interest	interest	0
to	to	pc-acp	to	to	0
Consider	Consider	vvi	Consider	consider	0
with	with	p-acp	with	with	0
just	just	j	just	just	0
regards	regards	vvz	regards	regard	0
the	the	dt	the	the	0
tender	tender	j	tender	tender	0
Consciences	Consciences	n2	Consciences	conscience	0
of	of	pp-f	of	of	0
Dissenting	Dissenting	vvg	Dissenting	dissent	0
Protestants	Protestants	n2	Protestants	protestant	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
appear	appear	vvi	appear	appear	0
in	in	p-acp	in	in	0
making	making	vvg	making	make	0
a	a	dt	a	a	0
brisk	brisk	j	brisk	brisk	0
Opposition	Opposition	n1	Opposition	opposition	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
under	under	p-acp	under	under	0
pretence	pretence	n1	pretence	pretence	0
of	of	pp-f	of	of	0
making	making	vvg	making	make	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
Grand	Grand	j	Grand	grand	0
,	,	,	,	,	0
and	and	cc	and	and	0
August	August	np1	August	August	0
designs	designs	n2	designs	design	0
her	her	po31	her	her	0
Ruine	Ruine	n1	Ruin	ruin	0
by	by	p-acp	by	by	0
bringing	bringing	vvg	bringing	bring	0
her	her	pno31	her	she	0
into	into	p-acp	into	into	0
her	her	po31	her	her	0
Antient	Antient	j	Ancient	ancient	0
Slavery	Slavery	n1	Slavery	slavery	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
wished	wished	vvn	wished	wish	0
a	a	dt	a	a	0
Bill	Bill	n1	Bill	bill	0
Comprehensive	Comprehensive	j	Comprehensive	comprehensive	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Sound	Sound	j	Found	sound	0
Protestants	Protestants	n2	Protestants	protestant	0
might	might	vmd	might	may	0
pass	pass	vvi	pass	pass	0
in	in	p-acp	in	in	0
Order	Order	n1	Order	order	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
uniting	uniting	n-vvg	uniting	unite	0
us	us	pno12	us	we	0
,	,	,	,	,	0
But	But	cc-acp	But	but	0
if	if	cs	if	if	0
that	that	cst	that	that	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
,	,	,	,	,	0
a	a	dt	a	a	0
Bill	Bill	n1	Bill	bill	0
lesser	lesser	av-jc	lesser	lesser	0
Comprehensivē	Comprehensivē	vvn	Comprehensiven	comprehensve	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
Indulgence	Indulgence	n1	Indulgence	indulgence	0
will	will	vmb	will	will	0
very	very	av	very	very	0
much	much	av-d	much	much	0
contribute	contribute	vvi	contribute	contribute	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Churches	Churches	ng1	Churches	church	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
strengthning	strengthning	vvg	strengthening	strengthen	0
the	the	dt	the	the	0
Protestant	Protestant	n1	Protestant	protestant	0
Interest	Interest	n1	Interest	interest	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
which	which	r-crq	which	which	0
end	end	n1	end	end	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
Advice	Advice	n1	Advice	advice	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
gives	gives	vvz	gives	give	0
p.	p.	n1	p.	p.	0
62.	62.	crd	62.	62.	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
regarded	regarded	vvn	regarded	regard	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
highly	highly	av-j	highly	high	0
values	values	vvz	value's	value	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
great	great	j	great	great	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
your	your	po22	your	your	0
Christian	Christian	np1	Christian	Christian	0
Temper	Temper	vvi	Temper	temper	0
,	,	,	,	,	0
and	and	cc	and	and	0
Moderation	Moderation	n1	Moderation	moderation	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
April	April	np1	April	April	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
1682.	1682.	crd	1682.	1682.	1
