My	My	po11	My	my	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
,	,	,	,	,	0
mi	mi	fw-mi	mi	mi	0
∣	∣	sy	∣	∣	0
serably	serably	av-j	serably	serable	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
miracle	miracle	n1	miracle	miracle	0
)	)	)	)	)	0
all	all	d	all	all	0
were	were	vbdr	were	be	0
again	again	av	again	again	0
raised	raised	vvn	raised	raise	0
and	and	cc	and	and	0
restored	restored	vvn	restored	restore	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
former	former	j	former	former	0
beauty	beauty	n1	beauty	beauty	0
and	and	cc	and	and	0
lustre	lustre	n1	lustre	lustre	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
His	His	po31	His	his	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
cred	cred	j	cred	cred	0
Majesties	Majesties	ng1	Majesties	majesty	0
glorious	glorious	j	glorious	glorious	0
and	and	cc	and	and	0
happy	happy	j	happy	happy	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
stauration	stauration	n1	stauration	stauration	0
.	.	.	.	.	1
(	(	(	(	(	0
And	And	cc	And	and	0
next	next	ord	next	next	0
and	and	cc	and	and	0
unto	unto	p-acp	unto	unto	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
)	)	)	)	)	0
doth	doth	vdz	does	do	0
Ireland	Ireland	np1	Ireland	Ireland	0
own	own	vvi	own	own	0
Your	Your	po22	Your	your	0
GRACE	GRACE	n1	GRACE	grace	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
Settlement	Settlement	n1	Settlement	settlement	0
,	,	,	,	,	0
both	both	d	both	both	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
State	State	n1	State	state	0
,	,	,	,	,	0
our	our	po12	our	our	0
general	general	n1	general	general	0
set	set	vvb	set	set	0
∣	∣	sy	∣	∣	0
tlement	tlement	n1	tlement	tlement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
great	great	j	great	great	0
Hand	Hand	n1	Hand	hand	0
,	,	,	,	,	0
speaking	speaking	vvg	speaking	speak	0
Your	Your	po22	Your	your	0
glory	glory	n1	glory	glory	0
to	to	pc-acp	to	to	0
ge	ge	zz	ge	ge	0
∣	∣	sy	∣	∣	0
nerations	nerations	n2	nerations	neration	0
.	.	.	.	.	1
And	And	cc	And	and	0
whereas	whereas	cs	whereas	whereas	0
all	all	d	all	all	0
these	these	d	these	these	0
mentioned	mentioned	vvn	mentioned	mention	0
evils	evils	n2-jn	evils	evil	0
and	and	cc	and	and	0
miseries	miseries	n2	misery's	misery	0
,	,	,	,	,	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
occasioned	occasioned	vvn	occasioned	occasion	0
by	by	p-acp	by	by	0
schism	schism	n1	schism	schism	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
that	that	cst	that	that	0
particularly	particularly	av-j	particularly	particular	0
concerning	concerning	vvg	concerning	concern	0
Church-government	Church-government	n1	Church-government	church-government	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
this	this	d	this	this	0
present	present	j	present	present	0
generation	generation	n1	generation	generation	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
great	great	j	great	great	0
measure	measure	n1	measure	measure	0
)	)	)	)	)	0
bred	bred	vvd	bred	breed	0
and	and	cc	and	and	0
educated	educated	vvn	educated	educate	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
that	that	d	that	that	0
truth	truth	n1	truth	truth	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
si	si	fw-mi	si	si	0
∣	∣	sy	∣	∣	0
lenced	lenced	vvn	lenced	lence	0
,	,	,	,	,	0
and	and	cc	and	and	0
nothing	nothing	pix	nothing	nothing	0
heard	heard	vvn	herd	hear	0
but	but	cc-acp	but	but	0
what	what	r-crq	what	what	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
loudly	loudly	av-j	loudly	loud	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
magnified	magnified	vvn	magnified	magnify	0
,	,	,	,	,	0
as	as	p-acp	as	as	0
what	what	r-crq	what	what	0
only	only	j	only	only	0
is	is	vbz	is	be	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
Scripture	Scripture	n1	Scripture	scripture	0
:	:	:	:	:	0
and	and	cc	and	and	0
consi	consi	fw-la	consi	consi	0
∣	∣	sy	∣	∣	0
dering	dering	j-vvg	dering	dere	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
,	,	,	,	,	0
(	(	(	(	(	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
now	now	av	now	now	0
say	say	vvi	say	say	0
)	)	)	)	)	0
controversie	controversie	n1	controversy	controversy	0
,	,	,	,	,	0
being	being	vbg	being	be	0
cleared	cleared	vvn	cleared	clear	0
,	,	,	,	,	0
mens	mens	ng2	men's	man	0
minds	minds	n2	minds	mind	0
(	(	(	(	(	0
or	or	cc	or	or	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
)	)	)	)	)	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
satisfied	satisfied	vvn	satisfied	satisfy	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
thereby	thereby	av	thereby	thereby	0
setled	setled	vvn	settled	settle	0
in	in	p-acp	in	in	0
obedience	obedience	n1	obedience	obedience	0
;	;	;	;	;	0
therefore	therefore	av	therefore	therefore	0
(	(	(	(	(	0
occa	occa	fw-it	occa	occa	0
∣	∣	sy	∣	∣	0
sion	sion	fw-la	sion	sion	0
being	being	vbg	being	be	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
)	)	)	)	)	0
did	did	vdd	did	do	0
I	I	pns11	I	i	0
take	take	vvi	take	take	0
up	up	a-acp	up	up	0
this	this	d	this	this	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
Episcopacy	Episcopacy	n1	Episcopacy	episcopacy	0
is	is	vbz	is	be	0
assert	assert	vvb	assert	assert	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
as	as	c-acp	as	as	0
Apostolical	Apostolical	j	Apostolical	apostolical	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
contrary	contrary	j-jn	contrary	contrary	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
amined	amined	vvn	amin	amin	0
,	,	,	,	,	0
so	so	av	so	so	0
far	far	av-j	far	far	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
short	short	j	short	short	0
time	time	n1	time	time	0
then	then	av	then	then	0
allowed	allowed	vvn	allowed	allow	0
me	me	pno11	me	i	0
would	would	vmd	would	will	0
admit	admit	vvi	admit	admit	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
being	being	vbg	being	be	0
by	by	p-acp	by	by	0
Your	Your	po22	Your	your	0
GRACE	GRACE	n1	GRACE	grace	0
comman	comman	j	commn	common	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
from	from	p-acp	from	from	0
me	me	pno11	me	i	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
thus	thus	av	thus	thus	0
in	in	p-acp	in	in	0
due	due	j-jn	due	due	0
obe	obe	n1	obe	obe	0
∣	∣	sy	∣	∣	0
dience	dience	n1	dience	dience	0
presented	presented	vvd	presented	present	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
parti	parti	fw-la	parti	parti	0
∣	∣	sy	∣	∣	0
culars	culars	n2-j	culars	culars	0
here	here	av	here	here	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
enlarged	enlarged	vvn	enlarged	enlarge	0
,	,	,	,	,	0
above	above	p-acp	above	above	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
publick	publick	j	public	public	0
delivery	delivery	n1	delivery	delivery	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
so	so	av	so	so	0
added	added	vvn	added	add	0
,	,	,	,	,	0
being	being	vbg	being	be	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
intend	intend	vvb	intend	intend	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
then	then	av	then	then	0
spoken	spoken	vvn	spoken	speak	0
,	,	,	,	,	0
had	had	vhd	had	have	0
I	I	pns11	I	i	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
enforced	enforced	vvn	inforced	enforce	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Day	Day	n1	Day	day	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
contract	contract	vvi	contract	contract	0
.	.	.	.	.	1
All	All	av-d	All	all	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
now	now	av	now	now	0
laid	laid	vvn	laid	lay	0
at	at	p-acp	at	at	0
Your	Your	po22	Your	your	0
Excel	Excel	vvi	Excel	excel	0
∣	∣	sy	∣	∣	0
lencies	lencies	n2	lencies	lency	0
feet	feet	n2	feet	foot	0
,	,	,	,	,	0
and	and	cc	and	and	0
under	under	p-acp	under	under	0
Your	Your	po22	Your	your	0
great	great	j	great	great	0
and	and	cc	and	and	0
piercing	piercing	j-vvg	piercing	pierce	0
Judgment	Judgment	n1	Judgement	judgement	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
leaving	leaving	vvg	leaving	leave	0
it	it	pn31	it	it	0
humbly	humbly	av-j	humbly	humble	0
,	,	,	,	,	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
praying	praying	vvg	praying	pray	0
for	for	p-acp	for	for	0
Your	Your	po22	Your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
happiness	happiness	n1	happiness	happiness	0
every	every	d	every	every	0
way	way	n1	way	way	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
would	would	vmd	would	will	0
remember	remember	vvi	remember	remember	0
You	You	pn22	You	you	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
good	good	j	good	good	0
by	by	p-acp	by	by	0
You	You	pn22	You	you	0
done	done	vdn	done	do	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
House	House	n1	House	house	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
God	God	n1	God	god	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Of	Of	pp-f	Of	of	0
∣	∣	sy	∣	∣	0
fices	fices	n2	fices	fice	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
Neh.	Neh.	np1	Neh.	Neh.	0
13.	13.	crd	13.	13.	0
14.	14.	crd	14.	14.	1
