IT	IT	pn31	IT	it	0
broode	broode	n1	brood	brood	0
embrasing	embrasing	vvg	embracing	embrace	0
hipocriste	hipocriste	n1	hipocriste	hipocriste	0
,	,	,	,	,	0
and	and	cc	and	and	0
reiecting	reiecting	vvg	rejecting	reject	0
the	the	dt	the	the	0
pure	pure	j	pure	pure	0
vnderstanding	vnderstanding	n1	understanding	understanding	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
woord	woord	n1	word	word	0
and	and	cc	and	and	0
signe	signe	n1	sign	sign	0
,	,	,	,	,	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
secuted	secuted	vvd	secuted	secute	0
Abel	Abel	np1	Abel	Abel	0
&	&	cc	&	and	0
the	the	dt	the	the	0
folowers	folowers	n2	followers	follower	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
faith	faith	n1	faith	faith	0
:	:	:	:	:	0
So	So	av	So	so	0
the	the	dt	the	the	0
Ismaelites	Ismaelites	np2	Ismaelites	ismaelite	0
sticking	sticking	vvg	sticking	stick	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
letter	letter	n1	letter	letter	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
circumcision	circumcision	n1	circumcision	circumcision	0
,	,	,	,	,	0
and	and	cc	and	and	0
neglecting	neglecting	vvg	neglecting	neglect	0
the	the	dt	the	the	0
spirituall	spirituall	j	spiritual	spiritual	0
méening	méening	n1	meaning	meaning	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
persecuted	persecuted	vvn	persecuted	persecute	0
the	the	dt	the	the	0
true	true	j	true	true	0
children	children	n2	children	child	0
of	of	pp-f	of	of	0
A	A	np1	A	A	0
∣	∣	sy	∣	∣	0
braham	braham	n1	braham	braham	0
:	:	:	:	:	0
whereby	whereby	c-crq	whereby	whereby	0
it	it	pn31	it	it	0
came	came	vvd	came	come	0
too	too	av	too	too	0
passe	passe	vvi	pass	pass	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
true	true	j	true	true	0
woorship	woorship	n1	worship	worship	0
∣	∣	sy	∣	∣	0
ping	ping	j	ping	ping	0
remayneth	remayneth	vvz	remaineth	remain	0
with	with	p-acp	with	with	0
very	very	av	very	very	0
fewe	fewe	d	few	few	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
whyle	whyle	cs	while	while	0
the	the	dt	the	the	0
Fathers	Fathers	n2	Father's	father	0
so	so	av	so	so	0
∣	∣	sy	∣	∣	0
iourned	iourned	vvd	iourned	iourn	0
in	in	p-acp	in	in	0
Egipte	Egipte	np1	Egipte	Egypt	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
Ioseph	Ioseph	np1	Ioseph	Joseph	0
did	did	vdd	did	do	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Patriark	Patriark	n1	Patriarch	patriarch	0
Iacob	Iacob	np1	Iacob	Jacob	0
,	,	,	,	,	0
holde	holde	vvb	hold	hold	0
still	still	av	still	still	0
the	the	dt	the	the	0
true	true	j	true	true	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
whiche	whiche	r-crq	which	which	0
being	being	vbg	being	be	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
decease	decease	n1	decease	decease	0
of	of	pp-f	of	of	0
Ioseph	Ioseph	np1	Ioseph	Joseph	0
,	,	,	,	,	0
little	little	av-j	little	little	0
better	better	av-jc	better	better	0
than	than	cs	than	than	0
quite	quite	av	quite	quite	0
quenched	quenched	vvn	quenched	quench	0
,	,	,	,	,	0
then	then	av	then	then	0
was	was	vbds	was	be	0
Moyses	Moyses	np1	Moyses	Moses	0
borne	borne	vvn	born	bear	0
:	:	:	:	:	0
In	In	p-acp	In	in	0
the	the	dt	the	the	0
fourth	fourth	ord	fourth	four	0
∣	∣	sy	∣	∣	0
scorth	scorth	av	scorth	scorth	0
yéere	yéere	n1	year	year	0
of	of	pp-f	of	of	0
whose	whose	rg-crq	whose	who	0
age	age	n1	age	age	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
thrée	thrée	crd	thrée	three	0
hundred	hundred	crd	hundred	hundred	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
tith	tith	zz	tith	tith	0
yéere	yéere	n1	year	year	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
promise	promise	n1	promise	promise	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
vntoo	vntoo	p-acp	unto	unto	0
Abraham	Abraham	np1	Abraham	Abraham	0
,	,	,	,	,	0
God	God	np1	God	God	0
renued	renued	vvd	renewed	renew	0
ageyne	ageyne	av	again	again	0
the	the	dt	the	the	0
woorde	woorde	n1	word	word	0
of	of	pp-f	of	of	0
promise	promise	n1	promise	promise	0
,	,	,	,	,	0
adding	adding	vvg	adding	add	0
thervnto	thervnto	av	thereunto	thereunto	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
signes	signes	n2	signs	sign	0
:	:	:	:	:	0
and	and	cc	and	and	0
too	too	av	too	too	0
the	the	dt	the	the	0
intent	intent	n1	intent	intent	0
the	the	dt	the	the	0
true	true	j	true	true	0
Religion	Religion	n1	Religion	religion	0
myghte	myghte	vmd	might	may	0
bée	bée	vbi	been	be	0
preserued	preserued	vvn	preserved	preserve	0
,	,	,	,	,	0
he	he	pns31	he	he	0
set	set	vvd	set	set	0
vp	vp	a-acp	up	up	0
a	a	dt	a	a	0
kingdom	kingdom	n1	kingdom	kingdom	0
and	and	cc	and	and	0
a	a	dt	a	a	0
presthood	presthood	n1	priesthood	priesthood	0
.	.	.	.	.	1
And	And	cc	And	and	0
although	although	cs	although	although	0
he	he	pns31	he	he	0
betooke	betooke	vvd	betook	betake	0
the	the	dt	the	the	0
same	same	d	same	same	0
woord	woord	n1	word	word	0
&	&	cc	&	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
sign	sign	n1	sign	sign	0
too	too	av	too	too	0
Moyses	Moyses	np1	Moyses	Moses	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
betaken	betaken	vvn	betaken	betake	0
afore	afore	a-acp	afore	afore	0
too	too	av	too	too	0
the	the	dt	the	the	0
Patriarks	Patriarks	n2	Patriarchs	patriarch	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
he	he	pns31	he	he	0
addeth	addeth	vvz	adds	add	0
longer	longer	jc	longer	long	0
sermons	sermons	n2	sermons	sermon	0
&	&	cc	&	and	0
mo	mo	dc	more	more	0
signes	signes	n2	signs	sign	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
age	age	n1	age	age	0
required	required	vvd	required	require	0
.	.	.	.	.	1
All	All	av-d	All	all	0
which	which	r-crq	which	which	0
things	things	n2	things	thing	0
did	did	vdd	did	do	0
leuell	leuell	vvi	level	level	0
at	at	p-acp	at	at	0
one	one	crd	one	one	0
marke	marke	n1	mark	mark	0
,	,	,	,	,	0
and	and	cc	and	and	0
deliuered	deliuered	vvd	delivered	deliver	0
vntoo	vntoo	p-acp	unto	unto	0
men	men	n2	men	man	0
one	one	crd	one	one	0
selfe	selfe	n1	self	self	0
same	same	d	same	same	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
spiritual	spiritual	j	spiritual	spiritual	0
woorshipping	woorshipping	vvg	worshipping	worship	0
God	God	np1	God	God	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
wildernesse	wildernesse	n1	wilderness	wilderness	0
(	(	(	(	(	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
ouer	ouer	p-acp	over	over	0
the	the	dt	the	the	0
burning	burning	j-vvg	burning	burn	0
bushe	bushe	n1	bush	bush	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
pillers	pillers	n2	pillars	pillar	0
of	of	pp-f	of	of	0
fire	fire	n1	fire	fire	0
&	&	cc	&	and	0
cloude	cloude	n1	cloud	cloud	0
)	)	)	)	)	0
the	the	dt	the	the	0
Manna	Manna	n1	Manna	manna	0
,	,	,	,	,	0
the	the	dt	the	the	0
Rock	Rock	n1	Rock	rock	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
brasen	brasen	j	brazen	brazen	0
serpent	serpent	n1	serpent	serpent	0
were	were	vbdr	were	be	0
set	set	vvn	set	set	0
foorth	foorth	av	forth	forth	0
as	as	p-acp	as	as	0
sig	sig	j	sig	sig	0
∣	∣	sy	∣	∣	0
nes	nes	zz	nes	nes	0
or	or	cc	or	or	0
sacraments	sacraments	n2	sacraments	sacrament	0
of	of	pp-f	of	of	0
ye	ye	dt	the	the	0
doctrin	doctrin	n1	doctrine	doctrine	0
&	&	cc	&	and	0
worshipping	worshipping	vvg	worshipping	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
thrée	thrée	crd	thrée	three	0
things	things	n2	things	thing	0
signified	signified	vvn	signified	signify	0
Chryst	Chryst	np1	Chryst	Christ	0
yt	yt	pn31	that	it	0
was	was	vbds	was	be	0
promised	promised	vvn	promised	promise	0
lōg	lōg	av-j	long	long	0
ago	ago	av	ago	ago	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
ye	ye	pn22	you	you	0
Manna	Manna	n1	Manna	manna	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
ye	ye	pn22	you	you	0
interpretatiō	interpretatiō	n1	interpretation	interpretation	0
of	of	pp-f	of	of	0
Paul	Paul	np1	Paul	Paul	0
,	,	,	,	,	0
signified	signified	vvd	signified	signify	0
ye	ye	pn22	you	you	0
spi	spi	vvb	spi	spi	0
∣	∣	sy	∣	∣	0
ritual	ritual	j	ritual	ritual	0
foode	foode	n1	food	food	0
wherby	wherby	c-crq	whereby	whereby	0
men	men	n2	men	man	0
being	being	vbg	being	be	0
made	made	vvn	made	make	0
new	new	j	new	new	0
by	by	p-acp	by	by	0
Chryst	Chryst	np1	Chryst	Christ	0
are	are	vbr	are	be	0
sed	sed	vvn	said	say	0
in	in	p-acp	in	in	0
Chrysts	Chrysts	npg1	Chrysts	chrysts	0
kingdom	kingdom	n1	kingdom	kingdom	0
.	.	.	.	.	1
The	The	dt	The	the	0
Rock	Rock	n1	Rock	rock	0
betokened	betokened	vvd	betokened	betoken	0
ye	ye	pn22	you	you	0
spiritual	spiritual	j	spiritual	spiritual	0
drink	drink	n1	drink	drink	0
wherwith	wherwith	c-crq	wherewith	wherewith	0
the	the	dt	the	the	0
beleuers	beleuers	n2	believers	believer	0
ar	ar	vbr	are	be	0
refreshed	refreshed	vvn	refreshed	refresh	0
.	.	.	.	.	1
The	The	dt	The	the	0
serpent	serpent	n1	serpent	serpent	0
being	being	vbg	being	be	0
han	han	av	han	han	0
∣	∣	sy	∣	∣	0
ged	ged	vvd	ged	ge	0
vp	vp	a-acp	up	up	0
,	,	,	,	,	0
did	did	vdd	did	do	0
foreshadowe	foreshadowe	vvi	foreshadow	foreshadow	0
Chryste	Chryste	np1	Chryste	Christ	0
,	,	,	,	,	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
bée	bée	vbi	been	be	0
hanged	hanged	vvn	hanged	hang	0
vp	vp	a-acp	up	up	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
alter	alter	n1	altar	altar	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
crosse	crosse	n1	cross	cross	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sinnes	sinnes	n2	sins	sin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
accor	accor	n1	accor	accor	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
as	as	p-acp	as	as	0
Chryst	Chryst	np1	Chryst	Christ	0
himself	himself	px31	himself	himself	0
interpreteth	interpreteth	vvz	interpreteth	interprete	0
this	this	d	this	this	0
signe	signe	n1	sign	sign	0
.	.	.	.	.	1
The	The	dt	The	the	0
looking	looking	vvg	looking	look	0
vpon	vpon	p-acp	upon	upon	0
ye	ye	pn22	you	you	0
brasen	brasen	j	brazen	brazen	0
:	:	:	:	:	0
serpent	serpent	n1	serpent	serpent	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
figure	figure	n1	figure	figure	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
wherby	wherby	c-crq	whereby	whereby	0
mē	mē	n2	men	man	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
iustified	iustified	vvn	justified	justify	0
&	&	cc	&	and	0
quickned	quickned	vvn	quickened	quicken	0
,	,	,	,	,	0
doo	doo	vdb	do	do	0
walk	walk	vvi	walk	walk	0
before	before	p-acp	before	before	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
séeke	séeke	vvi	seek	seek	0
after	after	p-acp	after	after	0
rightuousnesse	rightuousnesse	n1	righteousness	righteousness	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
after	after	p-acp	after	after	0
that	that	d	that	that	0
the	the	dt	the	the	0
people	people	n1	people	people	0
was	was	vbds	was	be	0
brought	brought	vvn	brought	bring	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
too	too	av	too	too	0
the	the	dt	the	the	0
lande	lande	n1	land	land	0
of	of	pp-f	of	of	0
promise	promise	n1	promise	promise	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
figure	figure	n1	figure	figure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
heauen	heauen	n1	heaven	heaven	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
dwelling	dwelling	vvg	dwelling	dwell	0
place	place	n1	place	place	0
:	:	:	:	:	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
yet	yet	av	yet	yet	0
mo	mo	dc	more	more	0
signes	signes	n2	signs	sign	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
vi	vi	crd	vi	vi	0
∣	∣	sy	∣	∣	0
sible	sible	j-u	sible	sible	0
sermons	sermons	n2	sermons	sermon	0
deliuered	deliuered	vvn	delivered	deliver	0
too	too	av	too	too	0
them	them	pno32	them	they	0
:	:	:	:	:	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
touche	touche	vvi	touch	touch	0
a	a	dt	a	a	0
fewe	fewe	d	few	few	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
my	my	po11	my	my	0
purposed	purposed	j-vvn	purposed	purpose	0
bréefnesse	bréefnesse	n1	bréefnesse	bréefnesse	0
wil	wil	vmb	will	will	0
not	not	xx	not	not	0
suffer	suffer	vvi	suffer	suffer	0
mée	mée	pno11	me	i	0
for	for	p-acp	for	for	0
too	too	av	too	too	0
go	go	vvi	go	go	0
through	through	p-acp	through	through	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
all	all	d	all	all	0
.	.	.	.	.	1
All	All	av-d	All	all	0
their	their	po32	their	their	0
whole	whole	j-jn	whole	whole	0
common	common	j	common	common	0
weale	weale	n1	weal	weal	0
beto	beto	av	beto	beto	0
∣	∣	sy	∣	∣	0
kened	kened	vvd	kened	ken	0
the	the	dt	the	the	0
Churche	Churche	n1	Church	church	0
:	:	:	:	:	0
the	the	dt	the	the	0
Préesthood	Préesthood	n1	Préesthood	préesthood	0
&	&	cc	&	and	0
Princehood	Princehood	n1	Princehood	princehood	0
did	did	vdd	did	do	0
figure	figure	vvi	figure	figure	0
Chryst	Chryst	np1	Chryst	Christ	0
:	:	:	:	:	0
who	who	r-crq	who	who	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Préesthood	Préesthood	n1	Préesthood	préesthood	0
pacified	pacified	vvd	pacified	pacify	0
his	his	po31	his	his	0
fathers	fathers	ng1	father's	father	0
wrath	wrath	n1	wrath	wrath	0
according	according	vvg	according	accord	0
too	too	av	too	too	0
the	the	dt	the	the	0
firste	firste	ord	firste	first	0
promise	promise	n1	promise	promise	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
soueraintie	soueraintie	n1	sovereignty	sovereignty	0
des	des	fw-fr	des	des	0
∣	∣	sy	∣	∣	0
stroyeth	stroyeth	vvz	stroyeth	stroy	0
the	the	dt	the	the	0
Deuilles	Deuilles	ng1	Devils	devil	0
kingdome	kingdome	n1	kingdom	kingdom	0
,	,	,	,	,	0
sinne	sinne	n1	sin	sin	0
and	and	cc	and	and	0
death	death	n1	death	death	0
:	:	:	:	:	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Préesthood	Préesthood	n1	Préesthood	préesthood	0
and	and	cc	and	and	0
soueraintie	soueraintie	n1	sovereignty	sovereignty	0
toogither	toogither	av	together	together	0
,	,	,	,	,	0
repayreth	repayreth	vvz	repaireth	repair	0
Gods	Gods	ng1	Gods	god	0
I	I	sy	I	i	0
∣	∣	sy	∣	∣	0
mage	mage	n1	mage	mage	0
in	in	p-acp	in	in	0
man	man	n1	man	man	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
vntoo	vntoo	p-acp	unto	unto	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
man	man	n1	man	man	0
was	was	vbds	was	be	0
created	created	vvn	created	create	0
:	:	:	:	:	0
that	that	cst	that	that	0
béeing	béeing	vbg	being	be	0
so	so	av	so	so	0
garnished	garnished	vvn	garnished	garnish	0
agein	agein	av	again	again	0
with	with	p-acp	with	with	0
Gods	Gods	ng1	Gods	god	0
Imag	Imag	n1	Image	image	0
,	,	,	,	,	0
hée	hée	pns31	he	he	0
might	might	vmd	might	may	0
serue	serue	vvi	serve	serve	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
true	true	j	true	true	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
and	and	cc	and	and	0
set	set	vvd	set	set	0
foorth	foorth	av	forth	forth	0
his	his	po31	his	his	0
prayses	prayses	n2	praises	praise	0
.	.	.	.	.	1
Many	Many	av-d	Many	many	0
ceremonies	ceremonies	n2	ceremonies	ceremony	0
were	were	vbdr	were	be	0
added	added	vvn	added	add	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
ghostly	ghostly	j	ghostly	ghostly	0
mea	mea	zz	mea	mea	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
openeth	openeth	vvz	openeth	open	0
the	the	dt	the	the	0
first	first	ord	first	first	0
promise	promise	n1	promise	promise	0
,	,	,	,	,	0
and	and	cc	and	and	0
setteth	setteth	vvz	sets	set	0
out	out	av	out	out	0
the	the	dt	the	the	0
spirituall	spirituall	j	spiritual	spiritual	0
woorshipping	woorshipping	vvg	worshipping	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Howbéeit	Howbéeit	a-acp	Howbeit	howbeit	0
forasmuche	forasmuche	av	forasmuch	forasmuch	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
bée	bée	vbi	been	be	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
,	,	,	,	,	0
I	I	pns11	I	i	0
wil	wil	vmb	will	will	0
picke	picke	vvi	pick	pick	0
out	out	av	out	out	0
a	a	dt	a	a	0
few	few	d	few	few	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
(	(	(	(	(	0
and	and	cc	and	and	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
notablest	notablest	js	notablest	notable	0
)	)	)	)	)	0
whiche	whiche	r-crq	which	which	0
I	I	pns11	I	i	0
wil	wil	vmb	will	will	0
expounde	expounde	vvi	expound	expound	0
in	in	p-acp	in	in	0
few	few	d	few	few	0
woordes	woordes	n2	words	word	0
.	.	.	.	.	1
The	The	dt	The	the	0
furniture	furniture	n1	furniture	furniture	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Préeste	Préeste	n1	Priest	priest	0
,	,	,	,	,	0
the	the	dt	the	the	0
yéerely	yéerely	j	yearly	yearly	0
oblation	oblation	n1	oblation	oblation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
hyghe	hyghe	j	high	high	0
Préest	Préest	n1	Priest	priest	0
,	,	,	,	,	0
the	the	dt	the	the	0
Arke	Arke	n1	Ark	ark	0
of	of	pp-f	of	of	0
Couenant	Couenant	n1	Covenant	covenant	0
,	,	,	,	,	0
the	the	dt	the	the	0
Paschall	Paschall	np1	Paschall	Paschall	0
Lambe	Lambe	n1	Lamb	lamb	0
,	,	,	,	,	0
the	the	dt	the	the	0
sprinkling	sprinkling	vvg	sprinkling	sprinkle	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
bloud	bloud	n1	blood	blood	0
,	,	,	,	,	0
the	the	dt	the	the	0
washings	washings	n2-vvg	washings	washing	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
dayly	dayly	j	daily	daily	0
offerings	offerings	n2-vvg	offerings	offer	0
,	,	,	,	,	0
hadde	hadde	vhd	had	have	0
a	a	dt	a	a	0
singular	singular	j	singular	singular	0
sig	sig	n1	sig	sig	0
∣	∣	sy	∣	∣	0
nification	nification	n1	nification	nification	0
of	of	pp-f	of	of	0
spirituall	spirituall	j	spiritual	spiritual	0
things	things	n2	things	thing	0
,	,	,	,	,	0
all	all	d	all	all	0
whiche	whiche	r-crq	which	which	0
doo	doo	vdb	do	do	0
swéetely	swéetely	av-j	sweetly	sweet	0
put	put	vvi	put	put	0
vs	vs	pno12	us	we	0
in	in	p-acp	in	in	0
minde	minde	n1	mind	mind	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
conditions	conditions	n2	conditions	condition	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
mediatour	mediatour	n1	mediator	mediator	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
duetie	duetie	n1	duty	duty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
.	.	.	.	.	1
The	The	dt	The	the	0
highe	highe	j	high	high	0
Préeste	Préeste	n1	Priest	priest	0
ware	ware	vvd	beware	wear	0
a	a	dt	a	a	0
plate	plate	n1	plate	plate	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
foreheade	foreheade	n1	forehead	forehead	0
,	,	,	,	,	0
and	and	cc	and	and	0
cleane	cleane	j	clean	clean	0
garments	garments	n2	garments	garment	0
.	.	.	.	.	1
The	The	dt	The	the	0
plate	plate	n1	plate	plate	0
of	of	pp-f	of	of	0
Golde	Golde	n1	Gold	gold	0
betokened	betokened	vvd	betokened	betoken	0
Chry	Chry	np1	Chry	Chry	0
∣	∣	sy	∣	∣	0
stes	stes	n1	stes	stes	0
Godhead	Godhead	n1	Godhead	godhead	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
cleane	cleane	j	clean	clean	0
garmente	garmente	n1	garment	garment	0
betokened	betokened	vvd	betokened	betoken	0
his	his	po31	his	his	0
man	man	n1	man	man	0
∣	∣	sy	∣	∣	0
hood	hood	n1	hood	hood	0
,	,	,	,	,	0
howbéeit	howbéeit	a-acp	howbeit	howbeit	0
pure	pure	j	pure	pure	0
and	and	cc	and	and	0
cleane	cleane	j	clean	clean	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
sinne	sinne	n1	sin	sin	0
.	.	.	.	.	1
The	The	dt	The	the	0
going	going	vvg	going	go	0
in	in	p-acp	in	in	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Preest	Preest	n1	Priest	priest	0
once	once	a-acp	once	once	0
euery	euery	d	every	every	0
yéere	yéere	n1	year	year	0
,	,	,	,	,	0
intoo	intoo	p-acp	into	into	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
place	place	n1	place	place	0
,	,	,	,	,	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
fi	fi	n2	fi	fi	0
∣	∣	sy	∣	∣	0
gure	gure	n1	gure	gure	0
of	of	pp-f	of	of	0
Chryst	Chryst	np1	Chryst	Christ	0
the	the	dt	the	the	0
high	high	j	high	high	0
préest	préest	n1	priest	priest	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
oblation	oblation	n1	oblation	oblation	0
should	should	vmd	should	shall	0
make	make	vvi	make	make	0
perfecte	perfecte	vvi	perfect	perfect	0
all	all	d	all	all	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
too	too	pc-acp	to	to	0
bée	bée	vbi	been	be	0
sanctified	sanctified	vvn	sanctified	sanctify	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
shewed	shewed	vvn	showed	show	0
plainly	plainly	av-j	plainly	plain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
.38	.38	crd	.38	.38	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
Exo.	Exo.	np1	Exo.	Exo.	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
sayth	sayth	vvz	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
may	may	vmb	may	may	0
bée	bée	vbi	been	be	0
wel	wel	av	well	well	0
pleased	pleased	vvn	pleased	please	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Ageine	Ageine	av	Again	again	0
,	,	,	,	,	0
the	the	dt	the	the	0
Préestes	Préestes	ng1	Priests	priests	0
rayment	rayment	n1	raiment	raiment	0
betokeneth	betokeneth	vvz	betokeneth	betoken	0
holinesse	holinesse	n1	holiness	holiness	0
,	,	,	,	,	0
wherwith	wherwith	c-crq	wherewith	wherewith	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
wil	wil	vmb	will	will	0
haue	haue	vhi	have	have	0
his	his	po31	his	his	0
Prée	Prée	vvb	Prée	pray	0
∣	∣	sy	∣	∣	0
stes	stes	fw-gr	stes	stes	0
too	too	av	too	too	0
bée	bée	vbn	been	be	0
garnished	garnished	vvn	garnished	garnish	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
as	as	p-acp	as	as	0
Dauid	Dauid	np1	Dauid	David	0
the	the	dt	the	the	0
interpreter	interpreter	n1	interpreter	interpreter	0
of	of	pp-f	of	of	0
Moyses	Moyses	np1	Moyses	Moses	0
expoundeth	expoundeth	vvz	expoundeth	expound	0
when	when	c-crq	when	when	0
hée	hée	pns31	he	he	0
sayeth	sayeth	vvz	sayeth	say	0
:	:	:	:	:	0
Let	Let	vvb	Let	let	0
thy	thy	po21	thy	thy	0
Preestes	Preestes	n2	Priests	priest	0
bée	bée	vbi	been	be	0
clothed	clothed	vvn	clothed	clothe	0
with	with	p-acp	with	with	0
Rightuousnesse	Rightuousnesse	n1	Righteousness	righteousness	0
,	,	,	,	,	0
and	and	cc	and	and	0
