Most	Most	ds	Most	most	0
amor	amor	fw-la	amor	amor	0
erroris	erroris	fw-la	erroris	erroris	0
,	,	,	,	,	0
the	the	dt	the	the	0
love	love	n1	love	love	0
of	of	pp-f	of	of	0
error	error	n1	error	error	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
hatred	hatred	n1	hatred	hatred	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Sacrilegious	Sacrilegious	j	Sacrilegious	sacrilegious	0
persons	persons	n2	persons	person	0
that	that	cst	that	that	0
rob	rob	vvb	rob	rob	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
error	error	n1	error	error	0
amoris	amoris	fw-la	amoris	amoris	0
,	,	,	,	,	0
the	the	dt	the	the	0
error	error	n1	error	error	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
unfaigned	unfaigned	j	unfeigned	unfeigned	0
desire	desire	n1	desire	desire	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
promote	promote	vvi	promote	promote	0
the	the	dt	the	the	0
service	service	n1	service	service	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
and	and	cc	and	and	0
honest	honest	j	honest	honest	0
Irish	Irish	jp	Irish	irish	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
offended	offended	vvn	offended	offend	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
humbly	humbly	av-j	humbly	humble	0
crave	crave	vvi	crave	crave	0
your	your	po22	your	your	0
Majesties	Majesties	ng1	Majesties	majesty	0
pardon	pardon	n1	pardon	pardon	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
willingly	willingly	av-j	willingly	willing	0
submit	submit	vvb	submit	submit	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
censure	censure	n1	censure	censure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
morning	morning	n1	morning	morning	0
,	,	,	,	,	0
eve	eve	n1	eve	eve	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
,	,	,	,	,	0
and	and	cc	and	and	0
noon-daies	noon-daies	n2	noon-daies	noon-day	0
prayers	prayers	n2	prayers	prayer	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Majestie's	Majestie's	n1|vbz	Majesty's	majesty|be	0
long	long	j	long	long	0
∣	∣	sy	∣	∣	0
life	life	n1	life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
much	much	d	much	much	0
happiness	happiness	n1	happiness	happiness	0
,	,	,	,	,	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	0
.	.	.	.	.	1
