MY	MY	po11	MY	my	0
to	to	pc-acp	to	to	0
gather	gather	vvi	gather	gather	0
bet	bet	n1	bet	bet	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
ground	ground	n1	ground	ground	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
surmises	surmises	n2	surmises	surmise	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
contrarie	contrarie	n-jn	contrary	contrary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mendable	mendable	j	mendable	mendable	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
proceedings	proceedings	n2-vvg	proceedings	proceed	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
LL.	LL.	np1	LL.	Ll.	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Commissions	Commissions	n2	Commissions	commission	0
sent	sent	vvn	sent	send	0
to	to	p-acp	to	to	0
Noting	Noting	vvg	Noting	note	0
.	.	.	.	.	0
courts	courts	n2	courts	court	0
of	of	pp-f	of	of	0
Iustice	Iustice	n1	Justice	justice	0
,	,	,	,	,	0
those	those	d	those	those	0
Commissions	Commissions	n2	Commissions	commission	0
haue	haue	vhb	have	have	0
bene	bene	vbn	be	be	0
directed	directed	vvn	directed	direct	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
maine	maine	j	main	main	0
Aduersaries	Aduersaries	n2	Adversaries	adversary	0
and	and	cc	and	and	0
informers	informers	n2	informers	informer	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
fendant	fendant	n1	fendant	fendant	0
:	:	:	:	:	0
he	he	pns31	he	he	0
not	not	xx	not	not	0
ioyning	ioyning	vvg	joining	join	0
in	in	p-acp	in	in	0
commission	commission	n1	commission	commission	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
not	not	xx	not	not	0
hauing	hauing	vhg	having	have	0
knowledge	knowledge	n1	knowledge	knowledge	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
graunted	graunted	vvn	granted	grant	0
,	,	,	,	,	0
or	or	cc	or	or	0
when	when	c-crq	when	when	0
or	or	cc	or	or	0
where	where	c-crq	where	where	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sitt	sitt	vvi	sit	sit	0
vpon	vpon	p-acp	upon	upon	0
.	.	.	.	.	1
The	The	dt	The	the	0
witnesses	witnesses	n2	witnesses	witness	0
that	that	cst	that	that	0
voluntarilie	voluntarilie	av-jn	voluntarily	voluntary	0
offred	offred	vvd	offered	offer	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
deposed	deposed	vvn	deposed	depose	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
trueth	trueth	n1	truth	truth	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
repulsed	repulsed	vvn	repulsed	repulse	0
:	:	:	:	:	0
all	all	d	all	all	0
partiall	partiall	j	partial	partial	0
persons	persons	n2	persons	person	0
that	that	cst	that	that	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
vp	vp	p-acp	up	up	0
∣	∣	sy	∣	∣	0
pon	pon	n1	pon	pon	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
presently	presently	av-j	presently	present	0
called	called	vvn	called	call	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
vnwillinge	vnwillinge	j	unwilling	unwilling	0
to	to	pc-acp	to	to	0
depose	depose	vvi	depose	depose	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
satissie	satissie	vvi	satissie	satisfy	0
their	their	po32	their	their	0
malice	malice	n1	malice	malice	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
threatned	threatned	vvn	threatened	threaten	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sent	sent	vvn	sent	send	0
Katherine	Katherine	np1	Katherine	Katherine	0
Wright	Wright	np1	Wright	Wright	0
.	.	.	.	.	0
to	to	p-acp	to	to	0
London	London	np1	London	London	0
,	,	,	,	,	0
and	and	cc	and	and	0
one	one	pi	one	one	0
was	was	vbds	was	be	0
put	put	vvn	put	put	0
in	in	p-acp	in	in	0
feare	feare	n1	fear	fear	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
burned	burned	vvn	burned	burn	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
shee	shee	pns31	she	she	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
falselie	falselie	av-j	falsely	false	0
depose	depose	vvi	depose	depose	0
against	against	p-acp	against	against	0
hir	hir	png31	his	he	0
knowledge	knowledge	n1	knowledge	knowledge	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	av-j	like	like	0
exorbitant	exorbitant	j	exorbitant	exorbitant	0
courses	courses	n2	courses	course	0
(	(	(	(	(	0
tedious	tedious	j	tedious	tedious	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
recounted	recounted	vvn	recounted	recount	0
)	)	)	)	)	0
haue	haue	vhb	have	have	0
bene	bene	vbn	be	be	0
vsed	vsed	vvn	used	use	0
:	:	:	:	:	0
euery	euery	d	every	every	0
tearme	tearme	n1	term	term	0
and	and	cc	and	and	0
vacation	vacation	n1	vacation	vacation	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
space	space	n1	space	space	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
yeare	yeare	n1	year	year	0
)	)	)	)	)	0
yeelding	yeelding	vvg	yielding	yield	0
straung	straung	j	strange	strange	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
newe	newe	j	new	new	0
greeuance	greeuance	n1	grievance	grievance	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
omit	omit	vvi	omit	omit	0
many	many	d	many	many	0
particulars	particulars	n2-j	particulars	particular	0
.	.	.	.	.	1
Onely	Onely	j	Only	only	0
I	I	pns11	I	i	0
commend	commend	vvb	commend	commend	0
one	one	crd	one	one	0
or	or	cc	or	or	0
two	two	crd	two	two	0
particulars	particulars	n2-j	particulars	particular	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
LL.	LL.	np1	LL.	Ll.	0
consideration	consideration	n1	consideration	consideration	0
.	.	.	.	.	1
Thomas	Thomas	np1	Thomas	Thomas	0
Gray	Gray	j-jn	Grey	grey	0
of	of	pp-f	of	of	0
Langloy	Langloy	np1	Langloy	Langloy	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Countie	Countie	n1	County	county	0
of	of	pp-f	of	of	0
Leicester	Leicester	np1	Leicester	Leicester	0
,	,	,	,	,	0
Esquier	Esquier	n1	Esquire	esquire	0
,	,	,	,	,	0
hauing	hauing	vhg	having	have	0
bin	bin	vbn	been	be	0
heretofore	heretofore	av	heretofore	heretofore	0
Maister	Maister	n1	Master	master	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
Som.	Som.	np1	Som.	Som.	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Bish.	Bish.	np1	Bish.	Bish.	0
of	of	pp-f	of	of	0
Lond.	Lond.	np1	Lond.	Lond.	0
&c.	&c.	av	etc.	etc	0
although	although	cs	although	although	0
the	the	dt	the	the	0
Gentleman	Gentleman	n1	Gentleman	gentleman	0
was	was	vbds	was	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
tel	tel	vvi	tell	tell	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
his	his	po31	his	his	0
dealing	dealing	n-vvg	dealing	deal	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
made	made	vvn	made	make	0
knowen	knowen	vvn	known	know	0
vnto	vnto	p-acp	unto	unto	0
his	his	po31	his	his	0
betters	betters	n2-j	betters	better	0
likewise	likewise	av	likewise	likewise	0
.	.	.	.	.	1
Whereas	Whereas	cs	Whereas	whereas	0
Maister	Maister	n1	Master	master	0
Darrell	Darrell	np1	Darrell	Darrell	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
imployed	imployed	vvn	employed	employ	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
disposses	disposses	n2	disposses	disposs	0
∣	∣	sy	∣	∣	0
sing	sing	vvi	sing	sing	0
of	of	pp-f	of	of	0
Thomas	Thomas	np1	Thomas	Thomas	0
Darling	Darling	j-jn	Darling	darling	0
of	of	pp-f	of	of	0
Burton	Burton	np1	Burton	Burton	0
vpon	vpon	p-acp	upon	upon	0
Trent	Trent	np1	Trent	Trent	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
whō	whō	ro-crq	whom	who	0
one	one	pi	one	one	0
Alice	Alice	np1	Alice	Alice	0
Goodridg	Goodridg	np1	Goodridg	Goodridg	0
had	had	vhd	had	have	0
sent	sent	vvn	sent	send	0
her	her	po31	her	her	0
familiar	familiar	j-jn	familiar	familiar	0
Spirit	Spirit	n1	Spirit	spirit	0
called	called	vvn	called	call	0
Minnie	Minnie	np1	Minnie	Minnie	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
hir	hir	png31	his	he	0
selfe	selfe	n1	self	self	0
confessed	confessed	vvd	confessed	confess	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
was	was	vbds	was	be	0
cō	cō	fw-mi	cō	cō	0
∣	∣	sy	∣	∣	0
demned	demned	vvn	demeaned	demean	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
witch	witch	n1	witch	witch	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Queenes	Queenes	ng1	Queens	queen	0
Iustices	Iustices	n2	Justices	justice	0
,	,	,	,	,	0
accordinge	accordinge	vvg	according	accord	0
as	as	a-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Treatise	Treatise	n1	Treatise	treatise	0
following	following	vvg	following	follow	0
is	is	vbz	is	be	0
declared	declared	vvn	declared	declare	0
)	)	)	)	)	0
Now	Now	av	Now	now	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
there	there	a-acp	there	there	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
gained	gained	vvn	gained	gain	0
some	some	d	some	some	0
supplement	supplement	n1	supplement	supplement	0
of	of	pp-f	of	of	0
proofe	proofe	n1	proof	proof	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
colour	colour	n1	colour	colour	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
pretended	pretended	j-vvn	pretended	pretend	0
counterfeiting	counterfeiting	vvg	counterfeiting	counterfeit	0
betwene	betwene	p-acp	between	between	0
M.	M.	n1	M.	m.	0
Darrell	Darrell	np1	Darrell	Darrell	0
and	and	cc	and	and	0
Som.	Som.	np1	Som.	Som.	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
Darling	Darling	j-jn	Darling	darling	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
haue	haue	vhb	have	have	0
bin	bin	vbn	been	be	0
examined	examined	vvn	examined	examine	0
vpon	vpon	p-acp	upon	upon	0
their	their	po32	their	their	0
othes	othes	n2	oaths	oath	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
aforenamed	aforenamed	j	aforenamed	aforenamed	0
Bish.	Bish.	np1	Bish.	Bish.	0
&	&	cc	&	and	0
drawen	drawen	vvn	drawn	draw	0
to	to	pc-acp	to	to	0
confesse	confesse	vvi	confess	confess	0
contrarie	contrarie	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
trueth	trueth	n1	truth	truth	0
,	,	,	,	,	0
as	as	p-acp	as	as	0
them	them	pno32	them	they	0
selues	selues	n2	selves	self	0
haue	haue	vhb	have	have	0
auouched	auouched	vvn	avouched	avouch	0
,	,	,	,	,	0
that	that	cst	that	that	0
Darling	Darling	np1	Darling	Darling	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
meere	meere	j	mere	mere	0
counterfeit	counterfeit	n-jn	counterfeit	counterfeit	0
,	,	,	,	,	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
neither	neither	av-dx	neither	neither	0
possessed	possessed	vvn	possessed	possess	0
nor	nor	ccx	nor	nor	0
bewitched	bewitched	vvn	bewitched	bewitch	0
.	.	.	.	.	1
Whereby	Whereby	c-crq	Whereby	whereby	0
the	the	dt	the	the	0
iudgment	iudgment	n1	judgement	judgement	0
giuen	giuen	vvn	given	give	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Queenes	Queenes	ng1	Queens	queen	0
Iustices	Iustices	n2	Justices	justice	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
Alice	Alice	np1	Alice	Alice	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
bewitching	bewitching	vvg	bewitching	bewitch	0
of	of	pp-f	of	of	0
Darling	Darling	n-jn	Darling	darling	0
,	,	,	,	,	0
is	is	vbz	is	be	0
directly	directly	av-j	directly	direct	0
deseated	deseated	j	deseated	deseated	0
&	&	cc	&	and	0
impeached	impeached	vvn	impeached	impeach	0
,	,	,	,	,	0
especiallie	especiallie	av-j	especially	especial	0
,	,	,	,	,	0
if	if	cs	if	if	0
Sentence	Sentence	n1	Sentence	sentence	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
giuen	giuen	vvn	given	give	0
here	here	av	here	here	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
Darling	Darling	np1	Darling	Darling	0
did	did	vdd	did	do	0
counterfeit	counterfeit	vvi	counterfeit	counterfeit	0
,	,	,	,	,	0
then	then	cs	then	than	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
witched	witched	vvn	witched	witch	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
bewitched	bewitched	vvn	bewitched	bewitch	0
,	,	,	,	,	0
then	then	av	then	then	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
iudgement	iudgement	n1	judgement	judgement	0
and	and	cc	and	and	0
execution	execution	n1	execution	execution	0
against	against	p-acp	against	against	0
Alice	Alice	np1	Alice	Alice	0
Goodridge	Goodridge	np1	Goodridge	Goodridge	0
erro	erro	fw-la	erro	erro	0
∣	∣	sy	∣	∣	0
niously	niously	av-j	niously	nious	0
and	and	cc	and	and	0
wrongfullie	wrongfullie	av-j	wrongfully	wrongful	0
awarded	awarded	vvn	awarded	award	0
.	.	.	.	.	1
Whether	Whether	cs	Whither	whether	0
this	this	d	this	this	0
practise	practise	n1	practice	practice	0
may	may	vmb	may	may	0
stande	stande	vvi	stand	stand	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
statute	statute	n1	statute	statute	0
of	of	pp-f	of	of	0
Provision	Provision	n1	Provision	provision	0
and	and	cc	and	and	0
Premunire	Premunire	n1	Premunire	praemunire	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Temporall	Temporall	j	Temporal	temporal	0
Courts	Courts	n2	Courts	court	0
,	,	,	,	,	0
your	your	po22	your	your	0
LL.	LL.	np1	LL.	Ll.	0
wisdomes	wisdomes	n2	wisdoms	wisdom	0
cā	cā	vmb	can	can	0
best	best	av-js	best	best	0
determine	determine	vvi	determine	determine	0
.	.	.	.	.	1
Or	Or	cc	Or	or	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
case	case	n1	case	case	0
of	of	pp-f	of	of	0
Premunire	Premunire	n1	Premunire	praemunire	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
abuse	abuse	n1	abuse	abuse	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
LL.	LL.	np1	LL.	Ll.	0
being	being	vbg	being	be	0
now	now	av	now	now	0
acquainted	acquainted	vvn	acquainted	acquaint	0
therwithall	therwithall	av	therewithal	therewithal	0
,	,	,	,	,	0
will	will	vmb	will	will	0
see	see	vvi	see	see	0
redressed	redressed	vvn	redressed	redress	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
this	this	d	this	this	0
short	short	j	short	short	0
recapitulation	recapitulation	n1	recapitulation	recapitulation	0
of	of	pp-f	of	of	0
indirect	indirect	j	indirect	indirect	0
proceedinges	proceedinges	n2-vvg	proceedings	proceed	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
concerning	concerning	vvg	concerning	concern	0
Christ	Christ	np1	Christ	Christ	0
our	our	po12	our	our	0
common	common	j	common	common	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
uiour	uiour	n1	uiour	uiour	0
,	,	,	,	,	0
contrarie	contrarie	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Royall	Royall	j	Royal	royal	0
commaundement	commaundement	n1	commandment	commandment	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
gracious	gracious	j	gracious	gracious	0
and	and	cc	and	and	0
soucraine	soucraine	j	soucraine	soucraine	0
Lady	Lady	n1	Lady	lady	0
the	the	dt	the	the	0
Queenes	Queenes	n2	Queens	queen	0
Maie	Maie	vmb	May	may	0
∣	∣	sy	∣	∣	0
stie	stie	n1	sty	sty	0
,	,	,	,	,	0
hir	hir	png31	his	he	0
Iawes	Iawes	n2	Jaws	jaw	0
and	and	cc	and	and	0
lawfull	lawfull	j	lawful	lawful	0
liberties	liberties	n2	liberties	liberty	0
of	of	pp-f	of	of	0
hir	hir	png31	his	he	0
loyall	loyall	j	loyal	loyal	0
subiects	subiects	n2-jn	subjects	subject	0
,	,	,	,	,	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
what	what	r-crq	what	what	0
cause	cause	n1	cause	cause	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
to	to	p-acp	to	to	0
exhiblie	exhiblie	av-j	exhiblie	exhiblie	0
this	this	d	this	this	0
short	short	j	short	short	0
Apolo	Apolo	np1	Apolo	Apolo	0
∣	∣	sy	∣	∣	0
gie	gie	n1	gie	gie	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
LL.	LL.	np1	LL.	Ll.	0
humblie	humblie	av-j	humbly	humble	0
crauing	crauing	vvg	craving	crave	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
lowe	lowe	j	low	low	0
some	some	d	some	some	0
spare	spare	j	spare	spare	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
it	it	pn31	it	it	0
ouer	ouer	a-acp	over	over	0
:	:	:	:	:	0
assuring	assuring	vvg	assuring	assure	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
penned	penned	vvn	penned	pen	0
in	in	p-acp	in	in	0
simplicitie	simplicitie	n1	simplicity	simplicity	0
without	without	p-acp	without	without	0
colours	colours	n2	colours	colour	0
and	and	cc	and	and	0
pompe	pompe	n1	pomp	pomp	0
of	of	pp-f	of	of	0
humane	humane	j	humane	humane	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
leaue	leaue	vvi	leave	leave	0
such	such	d	such	such	0
impression	impression	n1	impression	impression	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
incline	incline	vvi	incline	incline	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
authoritie	authoritie	n1	authority	authority	0
,	,	,	,	,	0
cleare	cleare	vvb	clear	clear	0
it	it	pn31	it	it	0
of	of	pp-f	of	of	0
scandall	scandall	n1	scandal	scandal	0
.	.	.	.	.	1
It	It	pn31	It	it	0
wilbe	wilbe	vmb|vbi	will	will|be	0
(	(	(	(	(	0
perhaps	perhaps	av	perhaps	perhaps	0
)	)	)	)	)	0
obiected	obiected	vvd	objected	object	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
publishing	publishing	vvg	publishing	publish	0
this	this	d	this	this	0
A	A	dt	A	a	0
cunning	cunning	j-jn	cunning	cunning	0
prae	prae	fw-la	prae	prae	0
¦	¦	sy	¦	¦	0
ctise	ctise	n1	ctise	ctise	0
to	to	p-acp	to	to	0
intitle	intitle	vvi	entitle	entitle	0
the	the	dt	the	the	0
state	state	n1	state	state	0
to	to	pc-acp	to	to	0
pri	pri	zz	pri	pri	0
∣	∣	sy	∣	∣	0
uate	uate	vvb	vate	vate	0
abuses	abuses	n1	abuses	abuse	0
.	.	.	.	.	1
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
I	I	pns11	I	i	0
goe	goe	vvb	go	go	0
about	about	a-acp	about	about	0
to	to	pc-acp	to	to	0
raise	raise	vvi	raise	raise	0
mutinies	mutinies	n2	mutinies	mutiny	0
among	among	p-acp	among	among	0
ye	ye	dt	the	the	0
Queenes	Queenes	ng1	Queens	queen	0
subiectes	subiectes	n2-jn	subjects	subject	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
discredite	discredite	vvi	discredit	discredit	0
the	the	dt	the	the	0
Ecclesiasticall	Ecclesiasticall	j	Ecclesiastical	ecclesiastical	0
stae	stae	fw-la	stae	stae	0
,	,	,	,	,	0
or	or	cc	or	or	0
hir	hir	png31	his	he	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
commission	commission	n1	commission	commission	0
for	for	p-acp	for	for	0
ecclesiasticall	ecclesiasticall	j	ecclesiastical	ecclesiastical	0
causes	causes	n2	causes	cause	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
neuer	neuer	av-x	never	never	0
came	came	vvd	came	come	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
intention	intention	n1	intention	intention	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
purpose	purpose	n1	purpose	purpose	0
.	.	.	.	.	1
All	All	av-d	All	all	0
mu	mu	crd	mu	mu	0
∣	∣	sy	∣	∣	0
tinies	tinies	n2	tinies	tiny	0
either	either	av-d	either	either	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Subiectes	Subiectes	n2-jn	Subjects	subject	0
or	or	cc	or	or	0
against	against	p-acp	against	against	0
my	my	po11	my	my	0
deare	deare	j-jn	deer	dear	0
Soveraine	Soveraine	j-jn	Sovereign	sovereign	0
,	,	,	,	,	0
I	I	pns11	I	i	0
detest	detest	vvb	detest	detest	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
hart	hart	n1	heart	hart	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lowest	lowest	js	lowest	low	0
hell	hell	n1	hell	hell	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
one	one	crd	one	one	0
ecclesiasticall	ecclesiasticall	j	ecclesiastical	ecclesiastical	0
person	person	n1	person	person	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Commissioners	Commissioners	n2	Commissioners	commissioner	0
be	be	vbb	be	be	0
chalenged	chalenged	vvd	challenged	challenge	0
before	before	p-acp	before	before	0
your	your	po22	your	your	0
LL.	LL.	np1	LL.	Ll.	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
his	his	po31	his	his	0
betters	betters	n2-j	betters	better	0
,	,	,	,	,	0
and	and	cc	and	and	0
equall	equall	j-jn	equal	equal	0
in	in	p-acp	in	in	0
commission	commission	n1	commission	commission	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
authoritie	authoritie	n1	authority	authority	0
to	to	pc-acp	to	to	0
redresse	redresse	vvi	redress	redress	0
his	his	po31	his	his	0
abuses	abuses	n2	abuses	abuse	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
this	this	d	this	this	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ecclesiasticall	Ecclesiasticall	j	Ecclesiastical	ecclesiastical	0
estate	estate	n1	estate	estate	0
or	or	cc	or	or	0
hie	hie	n1	high	hie	0
Ʋnskilfull	Ʋnskilfull	j	Ʋnskilfull	ʋnskilfull	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
neuer	neuer	av-x	never	never	0
good	good	j	good	good	0
Iusticers	Iusticers	n2	Justicers	justicer	0
.	.	.	.	.	1
Commission	Commission	n1	Commission	commission	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
honoured	honoured	vvn	honoured	honour	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
loyall	loyall	j	loyal	loyal	0
subiectes	subiectes	n2-jn	subjects	subject	0
?	?	?	?	?	1
Againe	Againe	av	Again	again	0
,	,	,	,	,	0
although	although	cs	although	although	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
fore	fore	n1	before	fore	0
∣	∣	sy	∣	∣	0
said	said	zz	said	said	0
partie	partie	n1	party	party	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
vnacquainted	vnacquainted	j	unacquainted	unacquainted	0
and	and	cc	and	and	0
ignorant	ignorant	j	ignorant	ignorant	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
proceed	proceed	vvi	proceed	proceed	0
orderlie	orderlie	av-j	orderly	orderly	0
in	in	p-acp	in	in	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
Iustice	Iustice	n1	Justice	justice	0
)	)	)	)	)	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
bene	bene	vbn	be	be	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
readie	readie	j	ready	ready	0
Sentenced	Sentenced	vvn	Sentenced	sentence	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	p-acp	before	before	0
hearing	hearing	n-vvg	hearing	hear	0
.	.	.	.	.	0
giuen	giuen	vvn	given	give	0
out	out	av	out	out	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
this	this	d	this	this	0
yeare	yeare	n1	year	year	0
last	last	ord	last	last	0
past	past	vvd	passed	pass	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
is	is	vbz	is	be	0
coun	coun	fw-mi	coun	coun	0
∣	∣	sy	∣	∣	0
