MY	MY	po11	MY	my	0
,	,	,	,	,	0
and	and	cc	and	and	0
became	became	vvd	became	become	0
Lords	Lords	n2	Lords	lord	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
;	;	;	;	;	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
just	just	j	just	just	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
a	a	dt	a	a	0
Per	Per	np1	Per	Per	0
∣	∣	sy	∣	∣	0
secution	secution	n1	secution	secution	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
true	true	j	true	true	0
belief	belief	n1	belief	belief	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
incompetent	incompetent	j	incompetent	incompetent	0
Authority	Authority	n1	Authority	authority	0
and	and	cc	and	and	0
insufficient	insufficient	j	insufficient	insufficient	0
grounds	grounds	n2	grounds	ground	0
do	do	vdb	do	do	0
persecute	persecute	vvi	persecute	persecute	0
an	an	dt	and	a	0
errour	errour	n1	error	error	0
less	less	av-dc	less	less	0
material	material	j-jn	material	material	0
in	in	p-acp	in	in	0
persons	persons	n2	persons	person	0
agreeing	agreeing	vvg	agreeing	agree	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
profession	profession	n1	profession	profession	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
common	common	j	common	common	0
Faith	Faith	n1	Faith	faith	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
heard	heard	vvn	herd	hear	0
it	it	pn31	it	it	0
observed	observed	vvd	observed	observe	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
blessing	blessing	n1	blessing	blessing	0
upon	upon	p-acp	upon	upon	0
S.	S.	n1	S.	saint	0
Austin	Austin	np1	Austin	Austin	0
,	,	,	,	,	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
so	so	av	so	so	0
mercifull	mercifull	j	merciful	merciful	0
to	to	p-acp	to	to	0
erring	erring	j-vvg	erring	err	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
life	life	n1	life	life	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
senses	senses	n2	senses	sense	0
,	,	,	,	,	0
even	even	av	even	even	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
twice	twice	av	twice	twice	0
changed	changed	vvn	changed	change	0
his	his	po31	his	his	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
to	to	pc-acp	to	to	0
tolerate	tolerate	vvi	tolerate	tolerate	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
never	never	av-x	never	never	0
to	to	pc-acp	to	to	0
endure	endure	vvi	endure	endure	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
given	given	vvn	given	give	0
over	over	a-acp	over	over	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Secular	Secular	j	Secular	secular	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
killed	killed	vvn	killed	kill	0
)	)	)	)	)	0
that	that	cst	that	that	0
the	the	dt	the	the	0
very	very	j	very	very	0
night	night	n1	night	night	0
the	the	dt	the	the	0
Vandals	Vandals	np2	Vandals	Vandal	0
set	set	vvd	set	set	0
down	down	a-acp	down	down	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	p-acp	before	before	0
his	his	po31	his	his	0
City	City	n1	City	city	0
of	of	pp-f	of	of	0
Hippo	Hippo	np1	Hippo	Hippo	0
to	to	pc-acp	to	to	0
besiege	besiege	vvi	besiege	besiege	0
it	it	pn31	it	it	0
he	he	pns31	he	he	0
died	died	vvd	died	die	0
and	and	cc	and	and	0
went	went	vvd	went	go	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
being	being	vbg	being	be	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ward	ward	n1	ward	ward	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
mercifull	mercifull	j	merciful	merciful	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
)	)	)	)	)	0
taken	taken	vvn	taken	take	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
miseries	miseries	n2	misery's	misery	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	1
And	And	cc	And	and	0
yet	yet	av	yet	yet	0
that	that	d	that	that	0
very	very	j	very	very	0
thing	thing	n1	thing	thing	0
was	was	vbds	was	be	0
also	also	av	also	also	0
a	a	dt	a	a	0
particular	particular	j	particular	particular	0
issue	issue	n1	issue	issue	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Providence	Providence	n1	Providence	providence	0
upon	upon	p-acp	upon	upon	0
that	that	d	that	that	0
City	City	n1	City	city	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
not	not	xx	not	not	0
long	long	av-j	long	long	0
before	before	a-acp	before	before	0
had	had	vhd	had	have	0
altered	altered	vvn	altered	alter	0
their	their	po32	their	their	0
profession	profession	n1	profession	profession	0
into	into	p-acp	into	into	0
truth	truth	n1	truth	truth	0
by	by	p-acp	by	by	0
force	force	n1	force	force	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
were	were	vbdr	were	be	0
falling	falling	vvg	falling	fall	0
into	into	p-acp	into	into	0
their	their	po32	their	their	0
power	power	n1	power	power	0
who	who	r-crq	who	who	0
afterward	afterward	av	afterwards	afterward	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
force	force	n1	force	force	0
turned	turned	vvd	turned	turn	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Arians	Arians	n2	Arians	arian	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
the	the	dt	the	the	0
Popes	Popes	n2	Popes	pope	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Preachers	Preachers	n2	Preachers	preacher	0
of	of	pp-f	of	of	0
force	force	n1	force	force	0
and	and	cc	and	and	0
violence	violence	n1	violence	violence	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
Opinion	Opinion	n1	Opinion	opinion	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
so	so	av	so	so	0
zealously	zealously	av-j	zealously	zealous	0
,	,	,	,	,	0
that	that	cst	that	that	0
Pope	Pope	n1	Pope	pope	0
Vigilius	Vigilius	np1	Vigilius	Vigilius	0
suf	suf	uh	suf	suf	0
∣	∣	sy	∣	∣	0
fered	fered	zz	fered	fered	0
himself	himself	px31	himself	himself	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
imprisoned	imprisoned	vvn	imprisoned	imprison	0
and	and	cc	and	and	0
handled	handled	vvn	handled	handle	0
roughly	roughly	av-j	roughly	rough	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Emperour	Emperour	n1	Emperor	emperor	0
Justinian	Justinian	np1	Justinian	Justinian	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
consent	consent	vvi	consent	consent	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
restitution	restitution	n1	restitution	restitution	0
and	and	cc	and	and	0
peace	peace	n1	peace	peace	0
of	of	pp-f	of	of	0
certain	certain	j	certain	certain	0
disagreeing	disagreeing	vvg	disagreeing	disagree	0
persons	persons	n2	persons	person	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
came	came	vvd	came	come	0
not	not	xx	not	not	0
so	so	av	so	so	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
Death	Death	n1	Death	death	0
.	.	.	.	.	1
The	The	dt	The	the	0
first	first	ord	first	first	0
that	that	cst	that	that	0
preached	preached	vvd	preached	preach	0
that	that	d	that	that	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
was	was	vbds	was	be	0
Dominick	Dominick	np1	Dominick	Dominick	0
,	,	,	,	,	0
the	the	dt	the	the	0
Founder	Founder	n1	Founder	founder	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Begging	Begging	j-vvg	Begging	beg	0
Orders	Orders	n1	Order	order	0
of	of	pp-f	of	of	0
Friers	Friers	n2	Friars	friar	0
,	,	,	,	,	0
the	the	dt	the	the	0
Friers	Friers	ng1	Friars	friar	0
Preachers	Preachers	n2	Preachers	preacher	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
memory	memory	n1	memory	memory	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Inquisition	Inquisition	n1	Inquisition	inquisition	0
is	is	vbz	is	be	0
intrusted	intrusted	vvn	entrusted	entrust	0
onely	onely	av-j	only	only	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Friers	Friers	n2	Friars	friar	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Order	Order	n1	Order	order	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
any	any	d	any	any	0
force	force	n1	force	force	0
in	in	p-acp	in	in	0
Dreams	Dreams	n2	Dreams	dream	0
,	,	,	,	,	0
or	or	cc	or	or	0
truth	truth	n1	truth	truth	0
in	in	p-acp	in	in	0
Legends	Legends	n2	Legends	legend	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
either	either	av-d	either	either	0
,	,	,	,	,	0
)	)	)	)	)	0
this	this	d	this	this	0
very	very	j	very	very	0
thing	thing	n1	thing	thing	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
signified	signified	vvn	signified	signify	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Mother's	Mother's	n1|vbz	Mother's	mother|be	0
dream	dream	n1	dream	dream	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
the	the	dt	the	the	0
night	night	n1	night	night	0
before	before	p-acp	before	before	0
Dominick	Dominick	np1	Dominick	Dominick	0
was	was	vbds	was	be	0
born	born	vvn	born	bear	0
dreamed	dreamed	vvd	dreamed	dream	0
she	she	pns31	she	she	0
was	was	vbds	was	be	0
brought	brought	vvn	brought	bring	0
to	to	p-acp	to	to	0
bed	bed	n1	bed	bed	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
huge	huge	j	huge	huge	0
Dog	Dog	n1	Dog	dog	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
fire-brand	fire-brand	n1	firebrand	firebrand	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
mouth	mouth	n1	mouth	mouth	0
.	.	.	.	.	1
Sure	Sure	j	Sure	sure	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
however	however	c-acp	however	however	0
his	his	po31	his	his	0
Disciples	Disciples	n2	Disciples	disciple	0
expound	expound	vvi	expound	expound	0
the	the	dt	the	the	0
dream	dream	n1	dream	dream	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
better	better	jc	better	better	0
sign	sign	n1	sign	sign	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
prove	prove	vvi	prove	prove	0
a	a	dt	a	a	0
rabid	rabid	vvb	rabid	rabid	0
,	,	,	,	,	0
furious	furious	j	furious	furious	0
Incendiary	Incendiary	n-jn	Incendiary	incendiary	0
then	then	av	then	then	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
else	else	av	else	else	0
:	:	:	:	:	0
whatever	whatever	r-crq	whatever	whatever	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
life	life	n1	life	life	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
much	much	d	much	much	0
better	better	jc	better	better	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
appears	appears	vvz	appears	appear	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
deportment	deportment	n1	deportment	deportment	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
Albigenses	Albigenses	np1	Albigenses	Albigenses	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
so	so	av	so	so	0
preach	preach	vvb	preach	preach	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
,	,	,	,	,	0
adeo	adeo	fw-la	adeo	adeo	0
quidem	quidem	fw-la	quidem	quidem	0
ut	ut	fw-la	ut	ut	0
centum	centum	fw-la	centum	centum	0
haereticorum	haereticorum	fw-la	haereticorum	haereticorum	0
millia	millia	fw-la	millia	millia	0
ab	ab	fw-la	ab	ab	0
octo	octo	fw-la	octo	octo	0
millibus	millibus	fw-la	millibus	millibus	0
Catholico	Catholico	fw-la	Catholico	catholico	0
∣	∣	sy	∣	∣	0
rum	rum	uh	rum	rum	0
fusa	fusa	fw-la	fusa	fusa	0
&	&	cc	&	and	0
interfecta	interfecta	fw-la	interfecta	interfecta	0
fuisse	fuisse	fw-la	fuisse	fuisse	0
perhibeantur	perhibeantur	fw-la	perhibeantur	perhibeantur	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
;	;	;	;	;	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
taken	taken	vvn	taken	take	0
180	180	crd	180	180	0
were	were	vbdr	were	be	0
burnt	burnt	vvn	burned	burn	0
to	to	p-acp	to	to	0
death	death	n1	death	death	0
,	,	,	,	,	0
B.	B.	np1	B.	B.	0
Bruno	Bruno	np1	Bruno	Bruno	0
Beren	Beren	np1	Beren	Beren	0
∣	∣	sy	∣	∣	0
garines	garines	fw-fr	garines	garines	0
è	è	fw-fr	è	è	0
sua	sua	fw-la	sua	sva	0
doeeh	doeeh	vvb	doeeh	doeeh	0
expulit	expulit	fw-la	expulit	expulit	0
,	,	,	,	,	0
non	non	fw-la	non	non	0
morti	morti	fw-la	morti	morti	0
au	au	fw-fr	au	au	0
supplicis	supplicis	fw-la	supplicis	supplicis	0
corpo	corpo	fw-it	corpo	corpo	0
∣	∣	sy	∣	∣	0
ralibus	ralibus	fw-la	ralibus	ralibus	0
tradidit	tradidit	fw-la	tradidit	tradidit	0
.	.	.	.	.	0
because	because	p-acp	because	because	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
abjure	abjure	vvi	abjure	abjure	0
their	their	po32	their	their	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
.	.	.	.	.	1
This	This	d	This	this	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
putting	putting	vvg	putting	put	0
erring	erring	j-vvg	erring	err	0
persons	persons	n2	persons	person	0
to	to	p-acp	to	to	0
death	death	n1	death	death	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
about	about	p-acp	about	about	0
170	170	crd	170	170	0
years	years	n2	years	year	0
before	before	p-acp	before	before	0
Berengarius	Berengarius	np1	Berengarius	Berengarius	0
fell	fell	vvd	fell	fall	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
opinion	opinion	n1	opinion	opinion	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
blessed	blessed	j-vvn	blessed	bless	0
Sacrament	Sacrament	n1	Sacrament	sacrament	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
called	called	vvd	called	call	0
Heresie	Heresie	n1	Heresy	heresy	0
,	,	,	,	,	0
and	and	cc	and	and	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
canted	canted	vvd	canted	cant	0
,	,	,	,	,	0
and	and	cc	and	and	0
relapsed	relapsed	vvn	relapsed	relapse	0
,	,	,	,	,	0
and	and	cc	and	and	0
recanted	recanted	vvd	recanted	recant	0
again	again	av	again	again	0
,	,	,	,	,	0
and	and	cc	and	and	0
fell	fell	vvd	fell	fall	0
again	again	av	again	again	0
two	two	crd	two	two	0
or	or	cc	or	or	0
three	three	crd	three	three	0
times	times	n2	times	time	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
Gerson	Gerson	np1	Gerson	Gerson	0
,	,	,	,	,	0
writing	writing	vvg	writing	write	0
against	against	p-acp	against	against	0
Romant	Romant	np1	Romant	Romant	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Rose	Rose	n1	Rose	rose	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
died	died	vvd	died	die	0
sicca	sicca	n1	sicca	sicca	0
morte	morte	fw-la	morte	morte	0
,	,	,	,	,	0
his	his	po31	his	his	0
own	own	d	own	own	0
natural	natural	j	natural	natural	0
death	death	n1	death	death	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
Hildebrand	Hildebrand	np1	Hildebrand	Hildebrand	0
was	was	vbds	was	be	0
once	once	c-acp	once	once	0
his	his	po31	his	his	0
Judge	Judge	n1	Judge	judge	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
shews	shews	vvz	shows	show	0
that	that	d	that	that	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
time	time	n1	time	time	0
Rome	Rome	np1	Rome	Rome	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
come	come	vvn	come	come	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
great	great	j	great	great	0
heights	heights	n2	heights	height	0
of	of	pp-f	of	of	0
bloudshed	bloudshed	n1	bloodshed	bloodshed	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
England	England	np1	England	England	0
,	,	,	,	,	0
although	although	cs	although	although	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
had	had	vhd	had	have	0
as	as	a-acp	as	as	0
great	great	j	great	great	0
power	power	n1	power	power	0
here	here	av	here	here	0
as	as	c-acp	as	as	0
any-where	any-where	av	anywhere	anywhere	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
no	no	dx	no	no	0
executions	executions	n2	executions	execution	0
for	for	p-acp	for	for	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
Opinion	Opinion	n1	Opinion	opinion	0
known	known	vvn	known	know	0
till	till	p-acp	till	till	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
fourth	fourth	ord	fourth	four	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
(	(	(	(	(	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
usurped	usurped	vvd	usurped	usurp	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
)	)	)	)	)	0
was	was	vbds	was	be	0
willing	willing	j	willing	willing	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
means	means	n2	means	mean	0
to	to	pc-acp	to	to	0
endear	endear	vvi	endear	ender	0
the	the	dt	the	the	0
Clergy	Clergy	n1	Clergy	clergy	0
by	by	p-acp	by	by	0
destroying	destroying	vvg	destroying	destroy	0
their	their	po32	their	their	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
his	his	po31	his	his	0
purposes	purposes	n2	purposes	purpose	0
.	.	.	.	.	1
And	And	cc	And	and	0
indeed	indeed	av	indeed	indeed	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
become	become	vvi	become	become	0
them	them	pno32	them	they	0
well	well	av	well	well	0
enough	enough	av-d	enough	enough	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
wiser	wiser	jc	wiser	wise	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
generations	generations	n2	generations	generation	0
then	then	av	then	then	0
the	the	dt	the	the	0
children	children	n2	children	child	0
of	of	pp-f	of	of	0
light	light	n1	light	light	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
possibly	possibly	av-j	possibly	possible	0
serve	serve	vvi	serve	serve	0
the	the	dt	the	the	0
policies	policies	n2	policies	policy	0
of	of	pp-f	of	of	0
evil	evil	j-jn	evil	evil	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
never	never	av-x	never	never	0
the	the	dt	the	the	0
pure	pure	j	pure	pure	0
and	and	cc	and	and	0
chast	chast	j	chaste	chaste	0
dsigns	dsigns	n2	dsigns	dsign	0
of	of	pp-f	of	of	0
Christianity	Christianity	np1	Christianity	Christianity	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
admits	admits	vvz	admits	admit	0
no	no	dx	no	no	0
bloud	bloud	n1	blood	blood	0
but	but	p-acp	but	but	0
Christ's	Christ's	npg1	Christ's	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
imitating	imitating	vvg	imitating	imitate	0
bloud	bloud	n1	blood	blood	0
of	of	pp-f	of	of	0
Martyrs	Martyrs	n2	Martyrs	martyr	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
knows	knows	vvz	knows	know	0
nothing	nothing	pix	nothing	nothing	0
how	how	q-crq	how	how	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
her	her	po31	her	her	0
ends	ends	n2	ends	end	0
by	by	p-acp	by	by	0
persecuting	persecuting	vvg	persecuting	persecute	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
erring	erring	j-vvg	erring	err	0
Children	Children	n2	Children	child	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
this	this	d	this	this	0
time	time	n1	time	time	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
reasonable	reasonable	j	reasonable	reasonable	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
teaches	teaches	vvz	teaches	teach	0
mercy	mercy	n1	mercy	mercy	0
to	to	p-acp	to	to	0
erring	erring	j-vvg	erring	err	0
persons	persons	n2	persons	person	0
teaches	teaches	vvz	teaches	teach	0
indifferency	indifferency	n1	indifferency	indifferency	0
in	in	p-acp	in	in	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
unless	unless	cs	unless	unless	0
so	so	av	so	so	0
many	many	d	many	many	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
many	many	d	many	many	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
best	best	js	best	best	0
of	of	pp-f	of	of	0
Emperours	Emperours	n2	Emperors	emperor	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
(	(	(	(	(	0
till	till	c-acp	till	till	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
abused	abused	vvn	abused	abuse	0
by	by	p-acp	by	by	0
Tyranny	Tyranny	n1	Tyranny	tyranny	0
,	,	,	,	,	0
Popery	Popery	n1	Popery	popery	0
and	and	cc	and	and	0
Faction	Faction	n1	Faction	faction	0
)	)	)	)	)	0
did	did	vdd	did	do	0
teach	teach	vvi	teach	teach	0
indifferency	indifferency	n1	indifferency	indifferency	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
shewn	shewn	vvn	shown	show	0
that	that	cst	that	that	0
Christianity	Christianity	np1	Christianity	Christianity	0
does	does	vdz	does	do	0
not	not	xx	not	not	0
punish	punish	vvi	punish	punish	0
corporally	corporally	av-j	corporally	corporal	0
persons	persons	n2	persons	person	0
erring	erring	vvg	erring	err	0
spiritually	spiritually	av-j	spiritually	spiritual	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
indeed	indeed	av	indeed	indeed	0
Popery	Popery	n1	Popery	popery	0
does	does	vdz	does	do	0
:	:	:	:	:	0
the	the	dt	the	the	0
Donatists	Donatists	n2	Donatists	donatist	0
,	,	,	,	,	0
and	and	cc	and	and	0
Circumcellians	Circumcellians	njp2	Circumcellians	circumcellians	0
,	,	,	,	,	0
and	and	cc	and	and	0
Arrians	Arrians	n2-jn	Arrians	arrian	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Itaciani	Itaciani	np1	Itaciani	Itaciani	0
,	,	,	,	,	0
they	they	pns32	they	they	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
did	did	vdd	did	do	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middle	middle	j-jn	middle	middle	0
Ages	Ages	n2	Ages	age	0
the	the	dt	the	the	0
patrons	patrons	n2	patrons	patron	0
of	of	pp-f	of	of	0
Images	Images	n2	Images	image	0
did	did	vdd	did	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
ever	ever	av	ever	ever	0
since	since	c-acp	since	since	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
taught	taught	vvn	taught	teach	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
