My	My	po11	My	my	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
is	is	vbz	is	be	0
dishonoured	dishonoured	vvn	dishonoured	dishonour	0
and	and	cc	and	and	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
proached	proached	vvd	proached	proach	0
all	all	d	all	all	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
passe	passe	vvb	pass	pass	0
unobserved	unobserved	j	unobserved	unobserved	0
?	?	?	?	?	1
Rev.	Rev.	n1	Rev.	rev.	0
1.5	1.5	crd	1.5	1.5	0
.	.	.	.	.	1
Shall	Shall	vmb	Shall	shall	0
all	all	d	all	all	0
affronts	affronts	vvz	affronts	affront	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
offered	offered	vvn	offered	offer	0
to	to	p-acp	to	to	0
Embassadors	Embassadors	n2	Ambassadors	ambassador	0
,	,	,	,	,	0
be	be	vbi	be	be	0
deeply	deeply	av-jn	deeply	deep	0
resented	resented	vvn	resented	resent	0
and	and	cc	and	and	0
justly	justly	av-j	justly	just	0
censured	censured	vvn	censured	censure	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
high	high	j	high	high	0
indignities	indignities	n2	indignities	indignity	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
that	that	cst	that	that	0
employed	employed	vvd	employed	employ	0
them	them	pno32	them	they	0
?	?	?	?	?	1
And	And	cc	And	and	0
shall	shall	vmb	shall	shall	0
the	the	dt	the	the	0
Embassadors	Embassadors	n2	Ambassadors	ambassador	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
God	God	np1	God	God	0
(	(	(	(	(	0
I	I	pns11	I	i	0
mean	mean	vvb	mean	mean	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
,	,	,	,	,	0
commissionated	commissionated	j-vvn	commissionated	commissionate	0
,	,	,	,	,	0
spirited	spirited	vvn	spirited	spirit	0
,	,	,	,	,	0
gifted	gifted	vvn	gifted	gift	0
and	and	cc	and	and	0
graced	graced	vvn	graced	grace	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
high	high	j	high	high	0
office	office	n1	office	office	0
by	by	p-acp	by	by	0
God	God	np1	God	God	0
himself	himself	px31	himself	himself	0
)	)	)	)	)	0
be	be	vbb	be	be	0
scorned	scorned	vvn	scorned	scorn	0
,	,	,	,	,	0
defamed	defamed	vvn	defamed	defame	0
,	,	,	,	,	0
injured	injured	j-vvn	injured	injure	0
,	,	,	,	,	0
reviled	reviled	vvd	reviled	revile	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
all	all	d	all	all	0
hands	hands	n2	hands	hand	0
evilly	evilly	av-jn	evilly	evil	0
intreated	intreated	vvn	entreated	entreat	0
?	?	?	?	?	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
no	no	dx	no	no	0
man	man	n1	man	man	0
say	say	vvi	say	say	0
,	,	,	,	,	0
Why	Why	q-crq	Why	why	0
do	do	vdb	do	do	0
you	you	pn22	you	you	0
thus	thus	av	thus	thus	0
wickedly,2	wickedly,2	n1	wickedly,2	wickedly,2	0
Chron.	Chron.	np1	Chron.	Chron.	1
36.15	36.15	crd	36.15	36.15	0
.	.	.	.	.	0
ult	ult	n1	ult	ult	0
.	.	.	.	.	0
to	to	pc-acp	to	to	0
provoke	provoke	vvi	provoke	provoke	0
the	the	dt	the	the	0
great	great	j	great	great	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
own	own	d	own	own	0
destruction	destruction	n1	destruction	destruction	0
?	?	?	?	?	1
Shall	Shall	vmb	Shall	shall	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
looked	looked	vvn	looked	look	0
upon	upon	p-acp	upon	upon	0
as	as	p-acp	as	as	0
noble	noble	j	noble	noble	0
and	and	cc	and	and	0
neces	neces	n2	nieces	niece	0
∣	∣	sy	∣	∣	0
sary	sary	j	sary	sary	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
insurrections	insurrections	n2	insurrections	insurrection	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
State	State	n1	State	state	0
be	be	vbb	be	be	0
punished	punished	vvn	punished	punish	0
as	as	p-acp	as	as	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
?	?	?	?	?	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
daily	daily	av-j	daily	daily	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
open	open	j	open	open	0
arms	arms	n2	arms	arm	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
great	great	j	great	great	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
daily	daily	av-j	daily	daily	0
bid	bid	vvb	bid	bid	0
defiance	defiance	n1	defiance	defiance	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
people	people	n1	people	people	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
word	word	n1	word	word	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
wayes	wayes	n2	ways	way	0
,	,	,	,	,	0
escape	escape	vvb	escape	escape	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
least	least	ds	least	least	0
lash	lash	n1	lash	lash	0
,	,	,	,	,	0
the	the	dt	the	the	0
least	least	ds	least	least	0
censure	censure	n1	censure	censure	0
?	?	?	?	?	1
Shall	Shall	vmb	Shall	shall	0
those	those	d	those	those	0
that	that	cst	that	that	0
rob	rob	vvb	rob	rob	0
their	their	po32	their	their	0
neigbours	neigbours	n2	neighbours	neighbour	0
(	(	(	(	(	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
value	value	n1	valve	value	0
of	of	pp-f	of	of	0
five	five	crd	five	five	0
shillings	shillings	n2	shillings	shilling	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
lesse	lesse	av-dc	less	less	0
)	)	)	)	)	0
be	be	vbb	be	be	0
indited	indited	vvn	indited	indict	0
,	,	,	,	,	0
examined	examined	vvn	examined	examine	0
,	,	,	,	,	0
condemned	condemned	vvn	condemned	condemn	0
and	and	cc	and	and	0
executed	executed	vvn	executed	execute	0
?	?	?	?	?	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
others	others	ng2-jn	others	other	0
that	that	cst	that	that	0
rob	rob	vvb	rob	rob	0
God	God	np1	God	God	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Sabboths	Sabboths	n2	Sabbaths	sabbath	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
service	service	n1	service	service	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
escape	escape	vvb	escape	escape	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
least	least	ds	least	least	0
shaking	shaking	n-vvg	shaking	shake	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
rod	rod	n1	rod	rod	0
,	,	,	,	,	0
or	or	cc	or	or	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
least	least	ds	least	least	0
danger	danger	n1	danger	danger	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whip	whip	n1	whip	whip	0
?	?	?	?	?	1
Shall	Shall	vmb	Shall	shall	0
all	all	d	all	all	0
prophansse	prophansse	n1	prophansse	prophansse	0
,	,	,	,	,	0
loosnesse	loosnesse	n1	looseness	looseness	0
and	and	cc	and	and	0
wickednesse	wickednesse	n1	wickedness	wickedness	0
be	be	vbb	be	be	0
winked	winked	vvn	winked	wink	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
countenanced	countenanced	vvn	countenanced	countenance	0
and	and	cc	and	and	0
encouraged	encouraged	vvn	encouraged	encourage	0
,	,	,	,	,	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
his	his	po31	his	his	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
jesties	jesties	ng1	jesties	jesties	0
most	most	av-ds	most	most	0
Zealous	Zealous	j	Zealous	zealous	0
,	,	,	,	,	0
pious	pious	j	pious	pious	0
and	and	cc	and	and	0
renowned	renowned	j-vvn	renowned	renown	0
Declaration	Declaration	n1	Declaration	declaration	0
a	a	sy	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
it	it	pn31	it	it	0
?	?	?	?	?	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
real	real	j	real	real	0
holinesse	holinesse	n1	holiness	holiness	0
and	and	cc	and	and	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
god	god	n1	god	god	0
∣	∣	sy	∣	∣	0
linesse	linesse	n1	linesse	linesse	0
,	,	,	,	,	0
be	be	vbb	be	be	0
on	on	p-acp	on	on	0
all	all	d	all	all	0
hands	hands	n2	hands	hand	0
scorned	scorned	vvd	scorned	scorn	0
,	,	,	,	,	0
discountenanced	discountenanced	vvn	discountenanced	discountenance	0
,	,	,	,	,	0
opposed	opposed	vvn	opposed	oppose	0
and	and	cc	and	and	0
reviled	reviled	vvd	reviled	revile	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
no	no	dx	no	no	0
man	man	n1	man	man	0
say	say	vvi	say	say	0
,	,	,	,	,	0
What	What	q-crq	What	what	0
means	means	vvz	means	mean	0
these	these	d	these	these	0
things	things	n2	things	thing	0
?	?	?	?	?	1
Well	Well	uh-av	Well	well	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lords	Lords	n2	Lords	lord	0
and	and	cc	and	and	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
ever	ever	av	ever	ever	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
member	member	n1	member	member	0
this	this	d	this	this	0
,	,	,	,	,	0
All	All	d	All	all	0
those	those	d	those	those	0
sins	sins	n2	sins	sin	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Land	Land	n1	Land	land	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mitted	mitted	j	mitted	mitted	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
just	just	j	just	just	0
power	power	n1	power	power	0
and	and	cc	and	and	0
gracious	gracious	j	gracious	gracious	0
examples	examples	n2	examples	example	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
prevented	prevented	vvn	prevented	prevent	0
,	,	,	,	,	0
all	all	d	all	all	0
those	those	d	those	those	0
sins	sins	n2	sins	sin	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
great	great	j	great	great	0
day	day	n1	day	day	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
charged	charged	vvn	charged	charge	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
accounts	accounts	n2	accounts	account	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
it	it	pn31	it	it	0
highly	highly	av-j	highly	high	0
concerns	concerns	vvz	concerns	concern	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
your	your	po22	your	your	0
might	might	n1	might	might	0
to	to	p-acp	to	to	0
brow-beat	brow-beat	j	browbeat	browbeat	0
wic	wic	zz	wic	wic	0
∣	∣	sy	∣	∣	0
kednesse	kednesse	n1	kednesse	kednesse	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
discountenance	discountenance	vvi	discountenance	discountenance	0
ungodlinesse	ungodlinesse	n1	ungodliness	ungodliness	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
improve	improve	vvi	improve	improve	0
your	your	po22	your	your	0
power	power	n1	power	power	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
uttermost	uttermost	j	uttermost	uttermost	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
suppressing	suppressing	vvg	suppressing	suppress	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
phanesse	phanesse	n1	phanesse	phanesse	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
countenancing	countenancing	vvg	countenancing	countenance	0
,	,	,	,	,	0
encouraging	encouraging	vvg	encouraging	encourage	0
,	,	,	,	,	0
and	and	cc	and	and	0
promoting	promoting	j-vvg	promoting	promote	0
of	of	pp-f	of	of	0
real	real	j	real	real	0
holinesse	holinesse	n1	holiness	holiness	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
give	give	vvi	give	give	0
up	up	a-acp	up	up	0
your	your	po22	your	your	0
accounts	accounts	n2	accounts	account	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
with	with	p-acp	with	with	0
joy	joy	n1	joy	joy	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
read	read	vvn	read	read	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Ethel	Ethel	np1	Ethel	Ethel	0
∣	∣	sy	∣	∣	0
bert	bert	n1	bert	bert	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
that	that	d	that	that	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
godly	godly	j	godly	godly	0
example	example	n1	example	example	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
counte	counte	vvb	count	count	0
∣	∣	sy	∣	∣	0
nancing	nancing	vvg	nancing	nance	0
and	and	cc	and	and	0
encouraging	encouraging	vvg	encouraging	encourage	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
godly	godly	j	godly	godly	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
discountenancing	discountenancing	vvg	discountenancing	discountenance	0
of	of	pp-f	of	of	0
prophanesse	prophanesse	n1	profaneness	profaneness	0
and	and	cc	and	and	0
wickednesse	wickednesse	n1	wickedness	wickedness	0
,	,	,	,	,	0
he	he	pns31	he	he	0
drew	drew	vvd	drew	draw	0
this	this	d	this	this	0
whole	whole	j-jn	whole	whole	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
once	once	a-acp	once	once	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
after	after	p-acp	after	after	0
godlinesse	godlinesse	n1	godliness	godliness	0
.	.	.	.	.	1
Oh	Oh	uh	O	oh	0
my	my	po11	my	my	0
Lords	Lords	n2	Lords	lord	0
and	and	cc	and	and	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
but	but	p-acp	but	but	0
shining	shining	vvg	shining	shine	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
amples	amples	n2	amples	ample	0
and	and	cc	and	and	0
patterns	patterns	n2	patterns	pattern	0
of	of	pp-f	of	of	0
holinesse	holinesse	n1	holiness	holiness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
;	;	;	;	;	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
earnest	earnest	n1	earnest	earnest	0
put	put	vvd	put	put	0
forth	forth	av	forth	forth	0
your	your	po22	your	your	0
utmost	utmost	j	utmost	utmost	0
power	power	n1	power	power	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
encouraging	encouraging	n-vvg	encouraging	encourage	0
of	of	pp-f	of	of	0
godlinesse	godlinesse	n1	godliness	godliness	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
suppressing	suppressing	vvg	suppressing	suppress	0
of	of	pp-f	of	of	0
prophanesse	prophanesse	n1	profaneness	profaneness	0
:	:	:	:	:	0
O	O	uh	Oh	oh	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
holy	holy	j	holy	holy	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
happy	happy	j	happy	happy	0
Nation	Nation	n1	Nation	nation	0
should	should	vmd	should	shall	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
!	!	!	!	!	1
King	King	n1	King	king	0
Cyrus	Cyrus	np1	Cyrus	Cyrus	0
commanded	commanded	vvd	commanded	command	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
officers	officers	n2	officers	officer	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Army	Army	n1	Army	army	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
a	a	dt	a	a	0
strict	strict	j	strict	strict	0
hand	hand	n1	hand	hand	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
best	best	js	best	best	0
way	way	n1	way	way	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Army	Army	n1	Army	army	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
order	order	n1	order	order	0
:	:	:	:	:	0
the	the	dt	the	the	0
application	application	n1	application	application	0
is	is	vbz	is	be	0
easie	easie	j	easy	easy	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
Eighthly	Eighthly	j	Eighthly	eighthly	0
,	,	,	,	,	0
In	In	p-acp	In	in	0
the	the	dt	the	the	0
exercise	exercise	n1	exercise	exercise	0
of	of	pp-f	of	of	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
look	look	vvi	look	look	0
that	that	d	that	that	0
justice	justice	n1	justice	justice	0
and	and	cc	and	and	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
that	that	cst	that	that	0
justice	justice	n1	justice	justice	0
and	and	cc	and	and	0
clemency	clemency	n1	clemency	clemency	0
go	go	vvb	go	go	0
hand	hand	n1	hand	hand	0
in	in	p-acp	in	in	0
hand	hand	n1	hand	hand	0
.	.	.	.	.	1
Prov.	Prov.	np1	Prov.	Prov.	0
20.28	20.28	crd	20.28	20.28	0
.	.	.	.	.	1
Prov.	Prov.	np1	Prov.	Prov.	0
29.14	29.14	crd	29.14	29.14	0
.	.	.	.	.	1
Psalm	Psalm	np1	Psalm	Psalm	0
101.1	101.1	crd	101.1	101.1	0
.	.	.	.	.	1
Mercy	Mercy	n1	Mercy	mercy	0
and	and	cc	and	and	0
truth	truth	n1	truth	truth	0
preserve	preserve	vvb	preserve	preserve	0
the	the	dt	the	the	0
King	King	n1	King	king	0
:	:	:	:	:	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Throne	Throne	n1	Throne	throne	0
is	is	vbz	is	be	0
upholden	upholden	vvi	upholden	uphold	0
by	by	p-acp	by	by	0
mercy	mercy	n1	mercy	mercy	0
:	:	:	:	:	0
Some	Some	d	Some	some	0
read	read	vvb	read	read	0
the	the	dt	the	the	0
words	words	n2	words	word	0
thus	thus	av	thus	thus	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
usual	usual	j	usual	usual	0
in	in	p-acp	in	in	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
derstand	derstand	vvb	derstand	derstand	0
Iu	Iu	p-acp	Ju	in	0
∣	∣	sy	∣	∣	0
stice	stice	n1	stice	stice	0
.	.	.	.	.	1
Mercy	Mercy	n1	Mercy	mercy	0
and	and	cc	and	and	0
justice	justice	n1	justice	justice	0
preserve	preserve	vvb	preserve	preserve	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Throne	Throne	n1	Throne	throne	0
is	is	vbz	is	be	0
upholden	upholden	vvi	upholden	uphold	0
by	by	p-acp	by	by	0
mercy	mercy	n1	mercy	mercy	0
.	.	.	.	.	1
All	All	av-d	All	all	0
justice	justice	n1	justice	justice	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
preserve	preserve	vvi	preserve	preserve	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
all	all	d	all	all	0
mercy	mercy	n1	mercy	mercy	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
preserve	preserve	vvi	preserve	preserve	0
the	the	dt	the	the	0
King	King	n1	King	king	0
;	;	;	;	;	0
there	there	pc-acp	there	there	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
mixture	mixture	n1	mixture	mixture	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
ju	ju	n1	ju	ju	0
∣	∣	sy	∣	∣	0
stice	stice	n1	stice	stice	0
and	and	cc	and	and	0
mercy	mercy	n1	mercy	mercy	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
uphold	uphold	vvi	uphold	uphold	0
his	his	po31	his	his	0
Throne	Throne	n1	Throne	throne	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
that	that	d	that	that	0
mercy	mercy	n1	mercy	mercy	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
requisite	requisite	j	requisite	requisite	0
then	then	cs	then	than	0
ju	ju	av	ju	ju	0
∣	∣	sy	∣	∣	0
stice	stice	n1	stice	stice	0
,	,	,	,	,	0
the	the	dt	the	the	0
word	word	n1	word	word	0
Mercy	Mercy	n1	Mercy	mercy	0
is	is	vbz	is	be	0
doubled	doubled	vvn	doubled	double	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Text.	Text.	np1	Text.	Text.	1
Justice	Justice	n1	Justice	justice	0
without	without	p-acp	without	without	0
Mercy	Mercy	n1	Mercy	mercy	0
turns	turns	vvz	turns	turn	0
into	into	p-acp	into	into	0
rigour	rigour	n1	rigour	rigour	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
becomes	becomes	vvz	becomes	become	0
hateful	hateful	j	hateful	hateful	0
;	;	;	;	;	0
Mercy	Mercy	n1	Mercy	mercy	0
without	without	p-acp	without	without	0
Justice	Justice	n1	Justice	justice	0
turns	turns	vvz	turns	turn	0
into	into	p-acp	into	into	0
fond	fond	j	found	fond	0
pity	pity	n1	pity	pity	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
becomes	becomes	vvz	becomes	become	0
contemptible	contemptible	j	contemptible	contemptible	0
.	.	.	.	.	1
Look	Look	n1	Look	look	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
rod	rod	n1	rod	rod	0
of	of	pp-f	of	of	0
Aaron	Aaron	np1	Aaron	Aaron	0
and	and	cc	and	and	0
the	the	dt	the	the	0
pot	pot	n1	pot	pot	0
of	of	pp-f	of	of	0
Manna	Manna	n1	Manna	manna	0
were	were	vbdr	were	be	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
command	command	n1	command	command	0
laid	laid	vvn	laid	lay	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
Ark	Ark	n1	Ark	ark	0
,	,	,	,	,	0
so	so	av	so	so	0
must	must	vmb	must	must	0
mercy	mercy	n1	mercy	mercy	0
and	and	cc	and	and	0
justice	justice	n1	justice	justice	0
be	be	vbb	be	be	0
preserved	preserved	vvn	preserved	preserve	0
intire	intire	j	entire	entire	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bosom	bosom	n1	bosom	bosom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
King	King	n1	King	king	0
John	John	np1	John	John	0
thought	thought	vvd	thought	think	0
to	to	pc-acp	to	to	0
strengthen	strengthen	vvi	strengthen	strengthen	0
himself	himself	px31	himself	himself	0
by	by	p-acp	by	by	0
gathering	gathering	vvg	gathering	gather	0
a	a	dt	a	a	0
great	great	j	great	great	0
deal	deal	n1	deal	deal	0
of	of	pp-f	of	of	0
money	money	n1	money	money	0
toge	toge	n1	toga	toge	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
neg	neg	n1	neg	neg	0
∣	∣	sy	∣	∣	0
lecting	lecting	j	lecting	lecting	0
the	the	dt	the	the	0
exercise	exercise	n1	exercise	exercise	0
of	of	pp-f	of	of	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
cle	cle	n1	cle	cle	0
∣	∣	sy	∣	∣	0
mency	mency	n1	mency	mency	0
and	and	cc	and	and	0
lenity	lenity	n1	lenity	lenity	0
,	,	,	,	,	0
he	he	pns31	he	he	0
lost	lost	vvd	lost	lose	0
his	his	po31	his	his	0
peoples	peoples	ng1	peoples	people	0
affections	affections	n2	affections	affection	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
after	after	p-acp	after	after	0
many	many	d	many	many	0
endless	endless	j	endless	endless	0
tur	tur	n1	tur	tur	0
∣	∣	sy	∣	∣	0
moyles	moyles	n2	moils	moil	0
,	,	,	,	,	0
he	he	pns31	he	he	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
unhappy	unhappy	j	unhappy	unhappy	0
end	end	n1	end	end	0
.	.	.	.	.	1
Iudge	Iudge	n1	Judge	judge	0
,	,	,	,	,	0
and	and	cc	and	and	0
Iustice.	Iustice.	n1	Iustice.	justice	1
Mercy	Mercy	n1	Mercy	mercy	0
and	and	cc	and	and	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
mildnesse	mildnesse	n1	mildness	mildness	0
