MOst	MOst	ds	MOst	most	0
not	not	xx	not	not	0
my	my	po11	my	my	0
hand	hand	n1	hand	hand	0
be	be	vbb	be	be	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
han	han	n1	han	han	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Philistims	Philistims	njp2	Philistines	philistines	0
be	be	vbb	be	be	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Verily	Verily	av-j	Verily	very	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
thi	thi	po21	thy	thy	0
dissimulation	dissimulation	n1	dissimulation	dissimulation	0
did	did	vdd	did	do	0
excuse	excuse	vvi	excuse	excuse	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
men	men	n2	men	man	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
di	di	zz	di	di	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
damnable	damnable	j	damnable	damnable	0
accuse	accuse	vvi	accuse	accuse	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
.	.	.	.	.	1
We	We	pns12	We	we	0
have	have	vhb	have	have	0
an	an	dt	and	a	0
expresse	expresse	j	express	express	0
forme	forme	n1	form	form	0
of	of	pp-f	of	of	0
similitude	similitude	n1	similitude	similitude	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
Consistor	Consistor	np1	Consistor	Consistor	0
wherein	wherein	c-crq	wherein	wherein	0
Christ	Christ	np1	Christ	Christ	0
was	was	vbds	was	be	0
condemned	condemned	vvn	condemned	condemn	0
to	to	p-acp	to	to	0
death	death	n1	death	death	0
:	:	:	:	:	0
the	the	dt	the	the	0
Scribe	Scribe	vvi	Scribe	scribe	0
and	and	cc	and	and	0
Pharisies	Pharisies	np1	Pharisies	Pharisies	0
sayd	sayd	vvd	said	say	0
,	,	,	,	,	0
Iohn	Iohn	np1	Iohn	John	0
.	.	.	.	.	1
18.31	18.31	crd	18.31	18.31	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
lawfull	lawfull	j	lawful	lawful	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
a	a	dt	a	a	0
man	man	n1	man	man	0
to	to	p-acp	to	to	0
death	death	n1	death	death	0
;	;	;	;	;	0
And	And	cc	And	and	0
yet	yet	av	yet	yet	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
cryed	cryed	vvd	cried	cry	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
Cru	Cru	n1	Crumb	crumb	0
¦	¦	sy	¦	¦	0
cifie	cifie	vvb	cifie	cifie	0
him	him	pno31	him	he	0
,	,	,	,	,	0
they	they	pns32	they	they	0
pronounced	pronounced	vvd	pronounced	pronounce	0
a	a	dt	a	a	0
sentence	sentence	n1	sentence	sentence	0
of	of	pp-f	of	of	0
deat	deat	j-jn	deat	dear	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
bloody	bloody	j	bloody	bloody	0
malignity	malignity	n1	malignity	malignity	0
.	.	.	.	.	1
Whom	Whom	ro-crq	Whom	who	0
the	the	av	the	then	0
slew	slew	vvd	slew	slay	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sword	sword	n1	sword	sword	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
tongue	tongue	n1	tongue	tongue	0
,	,	,	,	,	0
they	they	pns32	they	they	0
protested	protested	vvd	protested	protest	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
lawfull	lawfull	j	lawful	lawful	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
slay	slay	vvi	slay	slay	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
iniquity	iniquity	n1	iniquity	iniquity	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
very	very	j	very	very	0
thing	thing	n1	thing	thing	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
detestable	detestable	j	detestable	detestable	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
escape	escape	vvi	escape	escape	0
the	the	dt	the	the	0
judgement	judgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
they	they	pns32	they	they	0
covered	covered	vvd	covered	cover	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
simulation	simulation	n1	simulation	simulation	0
of	of	pp-f	of	of	0
innocency	innocency	n1	innocency	innocency	0
.	.	.	.	.	1
Thou	Thou	pns21	Thou	thou	0
art	art	vb2r	art	be	0
set	set	vvn	set	set	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
soules	soules	n2	souls	soul	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
not	not	xx	not	not	0
their	their	po32	their	their	0
bo	bo	zz	bo	bo	0
∣	∣	sy	∣	∣	0
dies	dies	vvz	die	die	0
;	;	;	;	;	0
the	the	dt	the	the	0
Prelate	Prelate	n1	Prelate	prelate	0
hath	hath	vhz	hath	have	0
nothing	nothing	pix	nothing	nothing	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
common	common	j	common	common	0
with	with	p-acp	with	with	0
Pilate	Pilate	np1	Pilate	Pilate	0
.	.	.	.	.	1
Thou	Thou	pns21	Thou	thou	0
art	art	vb2r	art	be	0
Christs	Christs	npg1	Christs	Christ	0
Steward	Steward	n1	Steward	steward	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Vicar	Vicar	n1	Vicar	vicar	0
of	of	pp-f	of	of	0
Peter	Peter	np1	Peter	Peter	0
:	:	:	:	:	0
neither	neither	dx	neither	neither	0
oughtest	oughtest	vmd2	oughtest	ought	0
thou	thou	pns21	thou	thou	0
to	to	p-acp	to	to	0
give	give	vvi	give	give	0
an	an	dt	and	a	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Iurisdiction	Iurisdiction	n1	Jurisdiction	jurisdiction	0
committed	committed	vvn	committed	commit	0
to	to	p-acp	to	to	0
thee	thee	pno21	thee	thou	0
to	to	p-acp	to	to	0
Caesar	Caesar	np1	Caesar	Caesar	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
some	some	d	some	some	0
Bishops	Bishops	n2	Bishops	bishop	0
by	by	p-acp	by	by	0
usurped	usurped	j-vvn	usurped	usurp	0
offices	offices	n2	offices	office	0
and	and	cc	and	and	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
ministrations	ministrations	n2	ministrations	ministration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
make	make	vvb	make	make	0
themselves	themselves	px32	themselves	themselves	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
noxious	noxious	j	noxious	noxious	0
to	to	pc-acp	to	to	0
the	the	dt	the	the	0
bend	bend	n1	bend	bend	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
renounced	renounced	vvd	renounced	renounce	0
the	the	dt	the	the	0
priviledge	priviledge	n1	privilege	privilege	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
dignity	dignity	n1	dignity	dignity	0
,	,	,	,	,	0
expect	expect	vvb	expect	expect	0
the	the	dt	the	the	0
sentence	sentence	n1	sentence	sentence	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
harder	harder	jc	harder	hard	0
event	event	n1	event	event	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Thus	Thus	av	Thus	thus	0
and	and	cc	and	and	0
farre	farre	av-j	far	far	0
more	more	av-dc	more	more	0
this	this	d	this	this	0
ancient	ancient	j	ancient	ancient	0
Writer	Writer	n1	Writer	writer	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Wealth	Wealth	n1	Wealth	wealth	0
,	,	,	,	,	0
Pompe	Pompe	n1	Pomp	pomp	0
,	,	,	,	,	0
Pride	Pride	n1	Pride	pride	0
,	,	,	,	,	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
Lordlines	Lordlines	n1	Lordliness	lordliness	0
,	,	,	,	,	0
Iudicature	Iudicature	n1	Judicature	judicature	0
and	and	cc	and	and	0
secular	secular	j	secular	secular	0
imployments	imployments	n2	employments	employment	0
of	of	pp-f	of	of	0
Bishops	Bishops	n2	Bishops	bishop	0
,	,	,	,	,	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
blinde	blinde	j	blind	blind	0
age	age	n1	age	age	0
.	.	.	.	.	1
The	The	dt	The	the	0
Booke	Booke	n1	Book	book	0
of	of	pp-f	of	of	0
Ordination	Ordination	n1	Ordination	ordination	0
of	of	pp-f	of	of	0
Ministers	Ministers	n2	Ministers	minister	0
and	and	cc	and	and	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
secration	secration	n1	secration	secration	0
of	of	pp-f	of	of	0
Bishops	Bishops	n2	Bishops	bishop	0
,	,	,	,	,	0
compiled	compiled	vvn	compiled	compile	0
and	and	cc	and	and	0
approoved	approoved	j-vvn	approved	approve	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Bis	Bis	np1	Bis	Bis	0
∣	∣	sy	∣	∣	0
hops	hops	n2	hops	hop	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
ratified	ratified	vvd	ratified	ratify	0
by3	by3	n1	by3	by3	0
.	.	.	.	.	1
E.	E.	np1	E.	E.	0
6.	6.	crd	6.	6.	0
c	c	sy	c	c	0
.	.	.	.	.	1
12.	12.	crd	12.	12.	0
8.	8.	crd	8.	8.	1
Eliz.	Eliz.	np1	Eliz.	Eliz.	0
c	c	sy	c	c	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
two	two	crd	two	two	0
severall	severall	j	several	several	0
Acts	Acts	n2	Acts	act	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
(	(	(	(	(	0
lately	lately	av-j	lately	late	0
printed	printed	vvn	printed	print	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Archbishops	Archbishops	ng1	Archbishop's	archbishop	0
speciall	speciall	j	special	special	0
commaund	commaund	n1	command	command	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Booke	Booke	n1	Book	book	0
of	of	pp-f	of	of	0
Common	Common	j	Common	common	0
Prayer	Prayer	n1	Prayer	prayer	0
,	,	,	,	,	0
)	)	)	)	)	0
andCanon	andCanon	n1	andCanon	andcanon	0
.	.	.	.	.	1
36.	36.	crd	36.	36.	0
subscribed	subscribed	vvn	subscribed	subscribe	0
unto	unto	p-acp	unto	unto	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
our	our	po12	our	our	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
notable	notable	j	notable	notable	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
purpose	purpose	n1	purpose	purpose	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
prescribes	prescribes	vvz	prescribes	prescribe	0
all	all	d	all	all	0
Bishops	Bishops	n2	Bishops	bishop	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
ordaine	ordaine	vvb	ordain	ordain	0
Ministers	Ministers	n2	Ministers	minister	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
this	this	d	this	this	0
exhortation	exhortation	n1	exhortation	exhortation	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Have	Have	vhb	Have	have	0
alwayes	alwayes	av	always	always	0
printed	printed	vvn	printed	print	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
remembrance	remembrance	n1	remembrance	remembrance	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
great	great	j	great	great	0
a	a	dt	a	a	0
Treasure	Treasure	n1	Treasure	treasure	0
is	is	vbz	is	be	0
committed	committed	vvn	committed	commit	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
sheep	sheep	n1	sheep	sheep	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
bought	bought	vvd	bought	buy	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
death	death	n1	death	death	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
whom	whom	ro-crq	whom	who	0
hee	hee	pns31	he	he	0
shed	shed	vvd	shed	shed	0
his	his	po31	his	his	0
blood	blood	n1	blood	blood	0
.	.	.	.	.	1
The	The	dt	The	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
Congregation	Congregation	n1	Congregation	congregation	0
whom	whom	ro-crq	whom	who	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
serve	serve	vvi	serve	serve	0
,	,	,	,	,	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
spouse	spouse	n1	spouse	spouse	0
and	and	cc	and	and	0
body	body	n1	body	body	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
change	change	vvi	change	change	0
the	the	dt	the	the	0
same	same	d	same	same	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
member	member	n1	member	member	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
any	any	d	any	any	0
hurt	hurt	n1	hurt	hurt	0
or	or	cc	or	or	0
hinderance	hinderance	n1	hindrance	hindrance	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
negligence	negligence	n1	negligence	negligence	0
,	,	,	,	,	0
yee	yee	pn22	ye	you	0
know	know	vvb	know	know	0
the	the	dt	the	the	0
greatnes	greatnes	n1	greatness	greatness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
fault	fault	n1	fault	fault	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
horrible	horrible	j	horrible	horrible	0
punishment	punishment	n1	punishment	punishment	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
ensue	ensue	vvi	ensue	ensue	0
.	.	.	.	.	1
Wherefore	Wherefore	q-crq	Wherefore	wherefore	0
consider	consider	vvb	consider	consider	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Ministry	Ministry	n1	Ministry	ministry	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
children	children	n2	children	child	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
spouse	spouse	n1	spouse	spouse	0
and	and	cc	and	and	0
body	body	n1	body	body	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
and	and	cc	and	and	0
See	See	vvb	See	see	0
THAT	THAT	cst	THAT	that	0
YOVBy	YOVBy	np1	YOVBy	YOVBy	0
what	what	r-crq	what	what	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
land	land	n1	land	land	0
then	then	av	then	then	0
can	can	vmb	can	can	0
Bishops	Bishops	ng1	Bishops	bishop	0
silence	silence	n1	silence	silence	0
or	or	cc	or	or	0
suspend	suspend	vvi	suspend	suspend	0
Mi	Mi	fw-mi	Mi	mi	0
∣	∣	sy	∣	∣	0
nisters	nisters	n2	nisters	nister	0
,	,	,	,	,	0
or	or	cc	or	or	0
put	put	vvd	put	put	0
downe	downe	a-acp	down	down	0
Lectures	Lectures	n2	Lectures	lecture	0
,	,	,	,	,	0
or	or	cc	or	or	0
afternoone	afternoone	n1	afternoon	afternoon	0
Sermons	Sermons	n2	Sermons	sermon	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sure	sure	av-j	sure	sure	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
this	this	d	this	this	0
Booke	Booke	n1	Book	book	0
confirmed	confirmed	vvn	confirmed	confirm	0
by	by	p-acp	by	by	0
Parlia	Parlia	np1	Parlia	Parlia	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
joynes	joynes	vvz	joins	join	0
them	them	pno32	them	they	0
never	never	av	never	never	0
to	to	pc-acp	to	to	0
cease	cease	vvi	cease	cease	0
their	their	po32	their	their	0
labor	labor	n1	labour	labour	0
,	,	,	,	,	0
care	care	n1	care	care	0
,	,	,	,	,	0
and	and	cc	and	and	0
dili	dili	fw-la	dili	dili	0
∣	∣	sy	∣	∣	0
gence	gence	n1	gence	gence	0
?	?	?	?	?	1
&c.	&c.	av	etc.	etc	0
NEVER	NEVER	av-x	NEVER	never	0
CEASE	CEASE	vvb	CEASE	cease	0
YOVR	YOVR	po22	YOUR	your	0
LABOVR	LABOVR	n1	LABOVR	labovr	0
,	,	,	,	,	0
YOVR	YOVR	po22	YOUR	your	0
CARE	CARE	n1	CARE	care	0
,	,	,	,	,	0
AND	AND	cc	AND	and	0
DILI	DILI	fw-la	DILI	dili	0
∣	∣	sy	∣	∣	0
GENCE	GENCE	n1	GENCE	gence	0
,	,	,	,	,	0
untill	untill	c-acp	until	until	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
all	all	d	all	all	0
that	that	cst	that	that	0
lyeth	lyeth	vvz	lies	lie	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
bounden	bounden	vvn	bounden	bind	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
ALL	ALL	av-d	ALL	all	0
SVCH	SVCH	d	SUCH	such	0
AS	AS	p-acp	AS	as	0
ARE	ARE	vbr	ARE	be	0
OR	OR	cc	OR	or	0
SHALL	SHALL	vmb	SHALL	shall	0
BE	BE	vbb	BE	be	0
COM	COM	vvi	COME	come	0
∣	∣	sy	∣	∣	0
MITTED	MITTED	np1	MITTED	MITTED	0
TO	TO	p-acp	TO	to	0
YOVR	YOVR	po22	YOUR	your	0
CHARGE	CHARGE	n1	CHARGE	charge	0
,	,	,	,	,	0
unto	unto	p-acp	unto	unto	0
that	that	d	that	that	0
ripenesse	ripenesse	n1	ripeness	ripeness	0
or	or	cc	or	or	0
perfectnesse	perfectnesse	n1	perfectness	perfectness	0
of	of	pp-f	of	of	0
age	age	n1	age	age	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
place	place	n1	place	place	0
left	left	vvn	left	leave	0
among	among	p-acp	among	among	0
them	them	pno32	them	they	0
,	,	,	,	,	0
either	either	av-d	either	either	0
for	for	p-acp	for	for	0
error	error	n1	error	error	0
in	in	p-acp	in	in	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
,	,	,	,	,	0
or	or	cc	or	or	0
for	for	p-acp	for	for	0
vitiousnes	vitiousnes	n1	vitiousnes	vitiousnes	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
.	.	.	.	.	1
(	(	(	(	(	0
And	And	cc	And	and	0
what	what	r-crq	what	what	0
Prelate	Prelate	n1	Prelate	prelate	0
or	or	cc	or	or	0
Minister	Minister	n1	Minister	minister	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
this	this	d	this	this	0
?	?	?	?	?	0
)	)	)	)	)	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
selfesame	selfesame	d	selfsame	selfsame	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
yee	yee	pn22	ye	you	0
see	see	vvb	see	see	0
how	how	c-crq	how	how	0
yee	yee	pn22	ye	you	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
forsake	forsake	vvi	forsake	forsake	0
and	and	cc	and	and	0
set	set	vvi	set	set	0
a	a	dt	a	a	0
side	side	n1	side	side	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
)	)	)	)	)	0
See	See	vvb	See	see	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
Passge	Passge	np1	Passge	Passge	0
in	in	p-acp	in	in	0
Martin	Martin	np1	Martin	Martin	0
Bu	Bu	cc-acp	But	but	0
∣	∣	sy	∣	∣	0
cer	cer	n1	cer	cer	0
,	,	,	,	,	0
De	De	fw-fr	De	de	0
Or	Or	cc	Or	or	0
∣	∣	sy	∣	∣	0
dinatione	dinatione	n1	dinatione	dinatione	0
Legitima	Legitima	np1	Legitima	Legitima	0
Ministro	Ministro	np1	Ministro	Ministro	0
∣	∣	sy	∣	∣	0
rum	rum	uh	rum	rum	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Scripta	Scripta	fw-la	Scripta	scripta	0
Anglicana	Anglicana	np1	Anglicana	Anglicana	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
253.	253.	crd	253.	253	1
&	&	cc	&	and	0
De	De	fw-fr	De	de	0
Regno	Regno	fw-la	Regno	regno	0
Christi	Christi	fw-la	Christi	christi	0
.	.	.	.	.	0
l.	l.	n1	l.	l.	0
2	2	crd	2	2	0
c	c	sy	c	c	0
12.	12.	crd	12.	12.	1
ALL	ALL	av-d	ALL	all	0
WORLDLY	WORLDLY	j	WORLDLY	worldly	0
CARES	CARES	n2	CARES	care	0
AND	AND	cc	AND	and	0
STVDIES	STVDIES	n2	STVDIES	stvdy	0
.	.	.	.	.	1
Wee	Wee	pns12	we	we	0
have	have	vhb	have	have	0
good	good	j	good	good	0
hope	hope	n1	hope	hope	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
well	well	av	well	well	0
weighed	weighed	vvn	weighed	weigh	0
and	and	cc	and	and	0
pondered	pondered	vvn	pondered	ponder	0
these	these	d	these	these	0
things	things	n2	things	thing	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
long	long	av-j	long	long	0
before	before	p-acp	before	before	0
this	this	d	this	this	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
clearely	clearely	av-j	clearly	clear	0
determined	determined	vvn	determined	determine	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
grace	grace	n1	grace	grace	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
WHOLLY	WHOLLY	av-jn	WHOLLY	whole	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
vocation	vocation	n1	vocation	vocation	0
,	,	,	,	,	0
whereunto	whereunto	c-crq	whereunto	whereunto	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
pleased	pleased	vvn	pleased	please	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
you	you	pn22	you	you	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	d	that	that	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
lyeth	lyeth	vvz	lies	lie	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
)	)	)	)	)	0
you	you	pn22	you	you	0
apply	apply	vvb	apply	apply	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
WHOLLY	WHOLLY	av-jn	WHOLLY	whole	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
one	one	crd	one	one	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
drawI	drawI	np1	drawI	drawI	0
would	would	vmd	would	will	0
those	those	d	those	those	0
Prelates	Prelates	n2	Prelates	prelate	0
and	and	cc	and	and	0
Ministers	Ministers	n2	Ministers	minister	0
would	would	vmd	would	will	0
consider	consider	vvi	consider	consider	0
this	this	d	this	this	0
who	who	r-crq	who	who	0
draw	draw	vvb	draw	draw	0
all	all	d	all	all	0
their	their	po32	their	their	0
care	care	n1	care	care	0
and	and	cc	and	and	0
studies	studies	vvz	studies	study	0
the	the	dt	the	the	0
quite	quite	av	quite	quite	0
contrary	contrary	j-jn	contrary	contrary	0
way	way	n1	way	way	0
.	.	.	.	.	1
ALL	ALL	av-d	ALL	all	0
YOVR	YOVR	po22	YOUR	your	0
CARE	CARE	n1	CARE	care	0
and	and	cc	and	and	0
STVDY	STVDY	vvb	STUDY	study	0
this	this	d	this	this	0
way	way	n1	way	way	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
end	end	n1	end	end	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
CONTINVALLY	CONTINVALLY	uh-n	CONTINVALLY	continvally	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
heavenly	heavenly	j	heavenly	heavenly	0
assistence	assistence	n1	assistance	assistance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
dayly	dayly	j	daily	daily	0
reading	reading	n-vvg	reading	read	0
and	and	cc	and	and	0
weighing	weighing	vvg	weighing	weigh	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
so	so	av	so	so	0
wax	wax	vvi	wax	wax	0
ri	ri	zz	ri	ri	0
∣	∣	sy	∣	∣	0
per	per	fw-la	per	per	0
and	and	cc	and	and	0
stronger	stronger	jc	stronger	strong	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Ministery	Ministery	n1	Ministry	ministry	0
