Most	Most	ds	Most	most	0
his	his	po31	his	his	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
(	(	(	(	(	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
performed	performed	vvd	performed	perform	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
,	,	,	,	,	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
made	made	vvn	made	make	0
one	one	crd	one	one	0
constant	constant	j	constant	constant	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
France	France	np1	France	France	0
;	;	;	;	;	0
Extracted	Extracted	vvn	Extracted	extract	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Civil	Civil	j	Civil	civil	0
Roman	Roman	njp	Roman	roman	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Customs	Customs	n2	Customs	custom	0
of	of	pp-f	of	of	0
Provinces	Provinces	n2	Provinces	province	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
vari	vari	fw-la	vari	vari	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
Edicts	Edicts	n2	Edicts	edict	0
which	which	r-crq	which	which	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
French	French	jp	French	french	0
are	are	vbr	are	be	0
Statutes	Statutes	n2	Statutes	statute	0
.	.	.	.	.	1
Surely	Surely	av-j	Surely	sure	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
well	well	av	well	well	0
,	,	,	,	,	0
if	if	cs	if	if	0
,	,	,	,	,	0
like	like	av-j	like	like	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
brought	brought	vvd	brought	bring	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
said	said	vvd	said	say	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
)	)	)	)	)	0
from	from	p-acp	from	from	0
Page	Page	n1	Page	page	0
;	;	;	;	;	0
So	So	av	So	so	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
brought	brought	vvn	brought	bring	0
his	his	po31	his	his	0
People	People	n1	People	people	0
from	from	p-acp	from	from	0
Lacquay	Lacquay	n1	Lacquay	lackey	0
;	;	;	;	;	0
Not	Not	xx	Not	not	0
to	to	pc-acp	to	to	0
run	run	vvi	run	run	0
up	up	a-acp	up	up	0
and	and	cc	and	and	0
down	down	a-acp	down	down	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Civil	Civil	j	Civil	civil	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Customs	Customs	n2	Customs	custom	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Discretions	Discretions	n2	Discretions	discretion	0
of	of	pp-f	of	of	0
Courts	Courts	n2	Courts	court	0
,	,	,	,	,	0
and	and	cc	and	and	0
discourses	discourses	n2	discourses	discourse	0
of	of	pp-f	of	of	0
Philosophers	Philosophers	n2	Philosophers	philosopher	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
use	use	vvb	use	use	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
.	.	.	.	.	1
King	King	n1	King	king	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
Eighth	Eighth	ord	Eighth	eight	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
twenty	twenty	crd	twenty	twenty	0
seventh	seventh	ord	seventh	seven	0
year	year	n1	year	year	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Reign	Reign	vvi	Reign	reign	0
,	,	,	,	,	0
was	was	vbds	was	be	0
authorized	authorized	vvn	authorized	authorize	0
by	by	p-acp	by	by	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
nominate	nominate	vvi	nominate	nominate	0
32	32	crd	32	32	0
Commissioners	Commissioners	n2	Commissioners	commissioner	0
,	,	,	,	,	0
part	part	vvb	part	part	0
Ecclesiastical	Ecclesiastical	j	Ecclesiastical	ecclesiastical	0
,	,	,	,	,	0
and	and	cc	and	and	0
part	part	n1	part	part	0
Temporal	Temporal	j	Temporal	temporal	0
;	;	;	;	;	0
To	To	pc-acp	To	to	0
purge	purge	vvi	purge	purge	0
the	the	dt	the	the	0
Canon	Canon	n1	Canon	canon	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
agreeable	agreeable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Land.	Land.	n1	Land.	land	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
took	took	vvd	took	take	0
not	not	xx	not	not	0
effect	effect	vvi	effect	effect	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
Acts	Acts	n2	Acts	act	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
King	King	n1	King	king	0
were	were	vbdr	were	be	0
(	(	(	(	(	0
commonly	commonly	av-j	commonly	common	0
)	)	)	)	)	0
rather	rather	av	rather	rather	0
Proffers	Proffers	vvz	Proffers	proffer	0
,	,	,	,	,	0
and	and	cc	and	and	0
Fames	Fames	ng1	Fame's	fame	0
,	,	,	,	,	0
than	than	cs	than	than	0
either	either	d	either	either	0
well	well	av	well	well	0
grounded	grounded	vvn	grounded	ground	0
,	,	,	,	,	0
or	or	cc	or	or	0
well	well	av	well	well	0
pursued	pursued	vvd	pursued	pursue	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
,	,	,	,	,	0
I	I	pns11	I	i	0
erre	erre	vvb	err	err	0
in	in	p-acp	in	in	0
producing	producing	vvg	producing	produce	0
so	so	av	so	so	0
many	many	d	many	many	0
examples	examples	n2	examples	example	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
as	as	c-acp	as	as	0
Cicero	Cicero	np1	Cicero	Cicero	0
said	said	vvd	said	say	0
to	to	p-acp	to	to	0
Caesar	Caesar	np1	Caesar	Caesar	0
,	,	,	,	,	0
so	so	av	so	so	0
may	may	vmb	may	may	0
I	I	pns11	I	i	0
say	say	vvi	say	say	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
;	;	;	;	;	0
Nil	Nil	fw-la	Nil	nil	0
vulgare	vulgare	j	vulgar	vulgar	0
te	te	fw-la	te	te	0
dignum	dignum	fw-la	dignum	dignum	0
videri	videri	fw-la	videri	videri	0
possit	possit	fw-la	possit	possit	0
.	.	.	.	.	1
Though	Though	cs	Though	though	0
indeed	indeed	av	indeed	indeed	0
this	this	d	this	this	0
well	well	av	well	well	0
understood	understood	vvn	understood	understand	0
is	is	vbz	is	be	0
far	far	av-j	far	far	0
from	from	p-acp	from	from	0
Vulgar	Vulgar	j	Vulgar	vulgar	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
and	and	cc	and	and	0
States	States	n2	States	state	0
,	,	,	,	,	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
like	like	j	like	like	0
Buildings	Buildings	n2	Buildings	building	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
pieces	pieces	n2	pieces	piece	0
,	,	,	,	,	0
and	and	cc	and	and	0
patched	patched	vvn	patched	patch	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
time	time	n1	time	time	0
to	to	p-acp	to	to	0
time	time	n1	time	time	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
occasions	occasions	n2	occasions	occasion	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
Frame	Frame	n1	Frame	frame	0
,	,	,	,	,	0
or	or	cc	or	or	0
Model	Model	n1	Model	model	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
speak	speak	vvi	speak	speak	0
my	my	po11	my	my	0
Opinion	Opinion	n1	Opinion	opinion	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
partiality	partiality	n1	partiality	partiality	0
,	,	,	,	,	0
either	either	av-d	either	either	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Profession	Profession	n1	Profession	profession	0
,	,	,	,	,	0
or	or	cc	or	or	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Matter	Matter	n1	Matter	matter	0
and	and	cc	and	and	0
Nature	Nature	n1	Nature	nature	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hold	hold	vvb	hold	hold	0
them	them	pno32	them	they	0
Wise	Wise	j	Wise	wise	0
,	,	,	,	,	0
Just	Just	j	Just	just	0
,	,	,	,	,	0
and	and	cc	and	and	0
Mo	Mo	zz	Mo	mo	0
∣	∣	sy	∣	∣	0
derate	derate	n1	derate	derate	0
Laws	Laws	np1	Laws	Laws	0
:	:	:	:	:	0
They	They	pns32	They	they	0
give	give	vvb	give	give	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
they	they	pns32	they	they	0
give	give	vvb	give	give	0
to	to	p-acp	to	to	0
Caesar	Caesar	np1	Caesar	Caesar	0
,	,	,	,	,	0
they	they	pns32	they	they	0
give	give	vvb	give	give	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
appertaineth	appertaineth	vvz	appertaineth	appertain	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
true	true	j	true	true	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
as	as	a-acp	as	as	0
mixt	mixt	vvn	mixed	mix	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Language	Language	n1	Language	language	0
,	,	,	,	,	0
compounded	compounded	vvn	compounded	compound	0
of	of	pp-f	of	of	0
British	British	jp	British	british	0
,	,	,	,	,	0
Roman	Roman	njp	Roman	roman	0
,	,	,	,	,	0
Saxon	Saxon	jp	Saxon	saxon	0
,	,	,	,	,	0
Danish	Danish	jp	Danish	danish	0
,	,	,	,	,	0
Norman	Norman	jp	Norman	norman	0
Customs	Customs	n2	Customs	custom	0
.	.	.	.	.	1
And	And	cc	And	and	0
surely	surely	av-j	surely	sure	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Language	Language	n1	Language	language	0
is	is	vbz	is	be	0
thereby	thereby	av	thereby	thereby	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
richer	richer	jc	richer	rich	0
;	;	;	;	;	0
So	So	av	So	so	0
our	our	po12	our	our	0
Laws	Laws	n2	Laws	law	0
are	are	vbr	are	be	0
likewise	likewise	av	likewise	likewise	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
Mixture	Mixture	n1	Mixture	mixture	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
compleat	compleat	j	complete	complete	0
.	.	.	.	.	1
Neither	Neither	av-d	Neither	neither	0
doth	doth	vdz	does	do	0
this	this	d	this	this	0
attribute	attribute	n1	attribute	attribute	0
less	less	av-dc	less	less	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
than	than	cs	than	than	0
those	those	d	those	those	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
stood	stood	vvn	stood	stand	0
out	out	av	out	out	0
the	the	dt	the	the	0
same	same	d	same	same	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Mutations	Mutations	n2	Mutations	mutation	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
no	no	dx	no	no	0
Tree	Tree	n1	Tree	tree	0
is	is	vbz	is	be	0
so	so	av	so	so	0
good	good	j	good	good	0
first	first	ord	first	first	0
set	set	vvn	set	set	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
transplanting	transplanting	n-vvg	transplanting	transplant	0
,	,	,	,	,	0
and	and	cc	and	and	0
Grafting	Grafting	vvg	Grafting	graft	0
.	.	.	.	.	1
I	I	pns11	I	i	0
remember	remember	vvb	remember	remember	0
what	what	r-crq	what	what	0
happened	happened	vvd	happened	happen	0
to	to	p-acp	to	to	0
Callisthenes	Callisthenes	np1	Callisthenes	Callisthenes	0
,	,	,	,	,	0
that	that	cst	that	that	0
followed	followed	vvd	followed	follow	0
Alexanders	Alexanders	npg1	Alexanders	Alexander	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
grown	grown	vvn	grown	grow	0
into	into	p-acp	into	into	0
some	some	d	some	some	0
displeasure	displeasure	n1	displeasure	displeasure	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
well	well	av	well	well	0
brook	brook	vvi	brook	brook	0
the	the	dt	the	the	0
Persian	Persian	jp	Persian	persian	0
Adoration	Adoration	n1	Adoration	adoration	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
a	a	dt	a	a	0
Supper	Supper	n1	Supper	supper	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Grecians	Grecians	njp2	Grecians	grecian	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
part	part	n1	part	part	0
Talk	Talk	vvb	Talk	talk	0
,	,	,	,	,	0
)	)	)	)	)	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
desired	desired	vvn	desired	desire	0
,	,	,	,	,	0
(	(	(	(	(	0
the	the	dt	the	the	0
King	King	n1	King	king	0
being	being	vbg	being	be	0
present	present	j	present	present	0
,	,	,	,	,	0
)	)	)	)	)	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
an	an	dt	and	a	0
Eloquent	Eloquent	j	Eloquent	eloquent	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Theme	Theme	n1	Theme	theme	0
;	;	;	;	;	0
Which	Which	r-crq	Which	which	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
;	;	;	;	;	0
And	And	cc	And	and	0
chose	chose	vvd	chosen	choose	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Theme	Theme	n1	Theme	theme	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Macedonian	Macedonian	jp	Macedonian	macedonian	0
Nation	Nation	n1	Nation	nation	0
;	;	;	;	;	0
Which	Which	r-crq	Which	which	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
filling	filling	j-vvg	filling	fill	0
Thing	Thing	n1	Thing	thing	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
praise	praise	vvi	praise	praise	0
Men	Men	n2	Men	man	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Faces	Faces	n2	Faces	face	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
performed	performed	vvd	performed	perform	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
advan	advan	j	advan	advan	0
∣	∣	sy	∣	∣	0
tage	tage	n1	tage	tage	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
avoidance	avoidance	n1	avoidance	avoidance	0
of	of	pp-f	of	of	0
Flattery	Flattery	n1	Flattery	flattery	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
was	was	vbds	was	be	0
much	much	av-d	much	much	0
applauded	applauded	vvn	applauded	applaud	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Hearers	Hearers	n2	Hearers	hearer	0
.	.	.	.	.	1
The	The	dt	The	the	0
King	King	n1	King	king	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
less	less	av-dc	less	less	0
pleased	pleased	vvn	pleased	please	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
not	not	xx	not	not	0
loving	loving	vvg	loving	love	0
the	the	dt	the	the	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
discountenance	discountenance	n1	discountenance	discountenance	0
,	,	,	,	,	0
said	said	vvd	said	say	0
;	;	;	;	;	0
It	It	pn31	It	it	0
was	was	vbds	was	be	0
easie	easie	j	easy	easy	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
Oratour	Oratour	n1	Orator	orator	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
pleasing	pleasing	j-vvg	pleasing	please	0
Theme	Theme	n1	Theme	theme	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
;	;	;	;	;	0
Turn	Turn	vvb	Turn	turn	0
your	your	po22	your	your	0
stile	stile	n1	style	stile	0
;	;	;	;	;	0
And	And	cc	And	and	0
tell	tell	vvb	tell	tell	0
us	us	pno12	us	we	0
now	now	av	now	now	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
faults	faults	n2	faults	fault	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
profit	profit	n1	profit	profit	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
only	only	av-j	only	only	0
:	:	:	:	:	0
Which	Which	r-crq	Which	which	0
he	he	pns31	he	he	0
presently	presently	av-j	presently	present	0
did	did	vdd	did	do	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
Quickness	Quickness	n1	Quickness	quickness	0
,	,	,	,	,	0
that	that	cst	that	that	0
Alexander	Alexander	np1	Alexander	Alexander	0
said	said	vvd	said	say	0
;	;	;	;	;	0
That	That	cst	That	that	0
Malice	Malice	n1	Malice	malice	0
made	made	vvd	made	make	0
him	him	pno31	him	he	0
Eloquent	Eloquent	j	Eloquent	eloquent	0
then	then	av	then	then	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Theme	Theme	n1	Theme	theme	0
had	had	vhd	had	have	0
done	done	vdn	done	do	0
before	before	a-acp	before	before	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
fall	fall	vvi	fallen	fall	0
into	into	p-acp	into	into	0
either	either	d	either	either	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
extreams	extreams	n2-jn	extremes	extreme	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
commended	commended	vvn	commended	commend	0
them	them	pno32	them	they	0
before	before	a-acp	before	before	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Matter	Matter	n1	Matter	matter	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
surely	surely	av-j	surely	sure	0
they	they	pns32	they	they	0
ask	ask	vvb	ask	ask	0
much	much	d	much	much	0
amendment	amendment	n1	amendment	amendment	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Form	Form	n1	From	form	0
;	;	;	;	;	0
Which	Which	r-crq	Which	which	0
to	to	pc-acp	to	to	0
reduce	reduce	vvi	reduce	reduce	0
and	and	cc	and	and	0
perfect	perfect	vvi	perfect	perfect	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hold	hold	vvb	hold	hold	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Dowries	Dowries	n2	Dowries	dowry	0
,	,	,	,	,	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
confer'd	confer'd	vvn	conferred	confer	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
King	King	n1	King	king	0
∣	∣	sy	∣	∣	0
dom	dom	zz	dom	dom	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
Work	Work	n1	Work	work	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Excellency	Excellency	n1	Excellency	excellency	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
worthy	worthy	j	worthy	worthy	0
your	your	po22	your	your	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
jesties	jesties	ng1	jesties	jesties	0
Act	Act	n1	Act	act	0
,	,	,	,	,	0
and	and	cc	and	and	0
Times	Times	n2	Times	time	0
;	;	;	;	;	0
So	So	av	So	so	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
some	some	d	some	some	0
circumstance	circumstance	n1	circumstance	circumstance	0
of	of	pp-f	of	of	0
Propriety	Propriety	n1	Propriety	propriety	0
agreeable	agreeable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Person	Person	n1	Person	person	0
.	.	.	.	.	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
blessed	blessed	vvn	blessed	bless	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
with	with	p-acp	with	with	0
Po	Po	np1	Po	Po	0
∣	∣	sy	∣	∣	0
sterity	sterity	n1	sterity	sterity	0
;	;	;	;	;	0
And	And	cc	And	and	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
opinion	opinion	n1	opinion	opinion	0
,	,	,	,	,	0
that	that	cst	that	that	0
Kings	Kings	n2	Kings	king	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
barren	barren	j	barren	barren	0
,	,	,	,	,	0
are	are	vbr	are	be	0
fittest	fittest	js	fittest	fit	0
to	to	pc-acp	to	to	0
supply	supply	vvi	supply	supply	0
Perpetuity	Perpetuity	n1	Perpetuity	perpetuity	0
of	of	pp-f	of	of	0
Generations	Generations	n2	Generations	generation	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
perpetuity	perpetuity	n1	perpetuity	perpetuity	0
of	of	pp-f	of	of	0
Noble	Noble	j	Noble	noble	0
Acts	Acts	n2	Acts	act	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
contrariwise	contrariwise	av	contrariwise	contrariwise	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
leave	leave	vvb	leave	leave	0
Posterity	Posterity	n1	Posterity	posterity	0
,	,	,	,	,	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
interessed	interessed	vvn	interested	interest	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Care	Care	n1	Care	care	0
of	of	pp-f	of	of	0
Future	Future	j-jn	Future	future	0
Times	Times	n2	Times	time	0
;	;	;	;	;	0
That	That	cst	That	that	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
their	their	po32	their	their	0
Progeny	Progeny	n1	Progeny	progeny	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
People	People	n1	People	people	0
,	,	,	,	,	0
may	may	vmb	may	may	0
participate	participate	vvi	participate	participate	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Merit	Merit	n1	Merit	merit	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
Master	Master	n1	Master	master	0
in	in	p-acp	in	in	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
and	and	cc	and	and	0
Judicature	Judicature	n1	Judicature	judicature	0
;	;	;	;	;	0
And	And	cc	And	and	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
pity	pity	n1	pity	pity	0
,	,	,	,	,	0
the	the	dt	the	the	0
fruit	fruit	n1	fruit	fruit	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
your	your	po22	your	your	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
transmitted	transmitted	vvn	transmitted	transmit	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ages	Ages	n2	Ages	age	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
also	also	av	also	also	0
reigneth	reigneth	vvz	reigneth	reign	0
in	in	p-acp	in	in	0
learned	learned	j	learned	learned	0
times	times	n2	times	time	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
(	(	(	(	(	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
,	,	,	,	,	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
own	own	d	own	own	0
perfection	perfection	n1	perfection	perfection	0
in	in	p-acp	in	in	0
