MY	MY	po11	MY	my	0
good	good	j	good	good	0
subiaes	subiaes	fw-la	subiaes	subiaes	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Lande	Lande	n1	Land	land	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
meruayle	meruayle	vvb	marvel	marvel	0
that	that	cst	that	that	0
ether	ether	d	either	either	0
his	his	po31	his	his	0
audacitie	audacitie	n1	audacity	audacity	0
serued	serued	vvd	served	serve	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
it	it	pn31	it	it	0
,	,	,	,	,	0
or	or	cc	or	or	0
M.	M.	n1	M.	m.	0
Elmers	Elmers	n2	Elmers	elmer	0
officers	officers	n2	officers	officer	0
would	would	vmd	would	will	0
allowe	allowe	vvi	allow	allow	0
to	to	pc-acp	to	to	0
printe	printe	vvi	print	print	0
it	it	pn31	it	it	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
séemeth	séemeth	vvz	seemeth	seem	0
that	that	cst	that	that	0
Catholiques	Catholiques	njp2	Catholics	catholic	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
daye	daye	n1	day	day	0
,	,	,	,	,	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Philosophers	Philosophers	ng1	Philosophers	philosopher	0
prouerbe	prouerbe	n1	proverb	proverb	0
.	.	.	.	.	1
Praeda	Praeda	np1	Praeda	Praeda	0
My	My	po11	My	my	0
∣	∣	sy	∣	∣	0
sorum	sorum	n1	sorum	sorum	0
.	.	.	.	.	1
That	That	cst	That	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
layde	layde	vvn	laid	lay	0
open	open	av-j	open	open	0
to	to	p-acp	to	to	0
eueryArist	eueryArist	n1	eueryArist	eueryarist	0
.	.	.	.	.	0
li	li	n1	li	livre	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
mans	mans	ng1	men	man	0
iniurie	iniurie	n1	injury	injury	0
,	,	,	,	,	0
a	a	dt	a	a	0
pray	pray	n1	prey	prey	0
for	for	p-acp	for	for	0
euery	euery	d	every	every	0
one	one	crd	one	one	0
toRethor	toRethor	n1	toRethor	torethor	0
.	.	.	.	.	0
bayte	bayte	n1	bait	bait	0
vppon	vppon	p-acp	upon	upon	0
:	:	:	:	:	0
and	and	cc	and	and	0
a	a	dt	a	a	0
common	common	j	common	common	0
place	place	n1	place	place	0
for	for	p-acp	for	for	0
euery	euery	d	every	every	0
rayler	rayler	n1	railer	railer	0
to	to	pc-acp	to	to	0
ruffle	ruffle	vvi	ruffle	ruffle	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
rubbe	rubbe	vvi	rub	rub	0
his	his	po31	his	his	0
cankered	cankered	j-vvn	cankered	canker	0
tongue	tongue	n1	tongue	tongue	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
slaunder	slaunder	n1	slander	slander	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
al	al	d	all	all	0
which	which	r-crq	which	which	0
great	great	j	great	great	0
wronges	wronges	n2-jn	wrongs	wrong	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
no	no	dx	no	no	0
appeale	appeale	n1	appeal	appeal	0
but	but	cc-acp	but	but	0
vnto	vnto	p-acp	unto	unto	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Maiestye	Maiestye	n1	Majesty	majesty	0
as	as	p-acp	as	as	0
Uicege	Uicege	n1	Uicege	uicege	0
∣	∣	sy	∣	∣	0
rent	rent	n1	rend	rent	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
place	place	n1	place	place	0
:	:	:	:	:	0
before	before	p-acp	before	before	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
desire	desire	vvb	desire	desire	0
,	,	,	,	,	0
aboue	aboue	p-acp	above	above	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
thinges	thinges	n2	things	thing	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
cleare	cleare	vvi	clear	clear	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
grée	grée	vvb	agree	agree	0
∣	∣	sy	∣	∣	0
uous	uous	fw-fr	uous	uous	0
obiected	obiected	vvd	objected	object	0
crime	crime	n1	crime	crime	0
of	of	pp-f	of	of	0
dissoyaltie	dissoyaltie	n1	dissoyaltie	dissoyaltie	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
protesting	protesting	vvg	protesting	protest	0
,	,	,	,	,	0
and	and	cc	and	and	0
calling	calling	vvg	calling	call	0
,	,	,	,	,	0
the	the	dt	the	the	0
omnipo	omnipo	n1	omnipo	omnipo	0
∣	∣	sy	∣	∣	0
tent	tent	n1	tent	tent	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
great	great	j	great	great	0
God	God	n1	God	god	0
and	and	cc	and	and	0
Sauiour	Sauiour	n1	Saviour	saviour	0
to	to	pc-acp	to	to	0
witnes	witnes	vvi	witness	witness	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
déeply	déeply	av-jn	deeply	deep	0
slaundered	slaundered	vvn	slandered	slander	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
poynte	poynte	n1	point	point	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
as	as	a-acp	as	as	0
readye	readye	j	ready	ready	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
spend	spend	vvi	spend	spend	0
their	their	po32	their	their	0
goods	goods	n2-j	goods	good	0
,	,	,	,	,	0
landes	landes	n2	lands	land	0
,	,	,	,	,	0
liuinges	liuinges	n2-vvg	livings	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
lyfe	lyfe	n1	life	life	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
al	al	d	all	all	0
other	other	j-jn	other	other	0
worldly	worldly	j	worldly	worldly	0
commodities	commodities	n2	commodities	commodity	0
what	what	r-crq	what	what	0
∣	∣	sy	∣	∣	0
soeuer	soeuer	av	soever	soever	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
seruice	seruice	n1	service	service	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Maies	Maies	np1	Maies	Maies	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Countrie	Countrie	n1	Country	country	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
aun	aun	zz	aun	aun	0
∣	∣	sy	∣	∣	0
citours	citours	ng2	citours	citours	0
haue	haue	vhb	have	have	0
bene	bene	vbn	be	be	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Noble	Noble	j	Noble	noble	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
genitours	genitours	ng2	genitours	genitours	0
before	before	c-acp	before	before	0
this	this	d	this	this	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
duti	duti	fw-la	duti	duti	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
subiectes	subiectes	n2-jn	subjects	subject	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
vnto	vnto	p-acp	unto	unto	0
their	their	po32	their	their	0
soueraine	soueraine	j-jn	sovereign	sovereign	0
Princesse	Princesse	n1	Princess	princess	0
and	and	cc	and	and	0
Quene	Quene	n1	Queen	queen	0
:	:	:	:	:	0
onlye	onlye	av-j	only	only	0
crauing	crauing	vvg	craving	crave	0
pardon	pardon	n1	pardon	pardon	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
not	not	xx	not	not	0
yeel	yeel	vvb	yeel	yeel	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
conformitie	conformitie	n1	conformity	conformity	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
demaunded	demaunded	vvn	demanded	demand	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
handes	handes	n2	hands	hand	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
offence	offence	n1	offence	offence	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
consciences	consciences	n2	consciences	conscience	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
duced	duced	wd	duced	duced	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
reasons	reasons	n2	reasons	reason	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
more	more	n1	more	moor	0
at	at	p-acp	at	at	0
large	large	j	large	large	0
are	are	vbr	are	be	0
declared	declared	vvn	declared	declare	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
following	following	vvg	following	follow	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Catholique	Catholique	jp	Catholic	catholique	0
reli	reli	fw-la	reli	reli	0
∣	∣	sy	∣	∣	0
gyonThe	gyonThe	n1	gyonThe	gyonthe	0
Catho	Catho	np1	Catho	Catho	0
∣	∣	sy	∣	∣	0
lique	lique	n1	lique	lique	0
faythe	faythe	n1	faith	faith	0
teacheth	teacheth	vvz	teaches	teach	0
obe	obe	n1	obe	obe	0
∣	∣	sy	∣	∣	0
dience	dience	n1	dience	dience	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
other	other	j-jn	other	other	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
ligions	ligions	ng1	ligions	ligions	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
general	general	n1	general	general	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
medle	medle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
mans	mans	ng1	men	man	0
particuler	particuler	j	particular	particular	0
facte	facte	n1	fact	fact	0
,	,	,	,	,	0
)	)	)	)	)	0
is	is	vbz	is	be	0
vn	vn	fw-it	vn	un	0
∣	∣	sy	∣	∣	0
iustlye	iustlye	av-j	justly	just	0
towched	towched	vvd	touched	touch	0
by	by	p-acp	by	by	0
anye	anye	d	any	any	0
secte	secte	n1	sect	sect	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
time	time	n1	time	time	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
teaching	teaching	vvg	teaching	teach	0
disobedience	disobedience	n1	disobedience	disobedience	0
,	,	,	,	,	0
or	or	cc	or	or	0
rebellion	rebellion	n1	rebellion	rebellion	0
against	against	p-acp	against	against	0
their	their	po32	their	their	0
Princes	Princes	n2	Princes	prince	0
:	:	:	:	:	0
it	it	pn31	it	it	0
maye	maye	vmb	may	may	0
appeare	appeare	vvi	appear	appear	0
playnly	playnly	av-j	plainly	plain	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
diffe	diffe	n1	diffe	diffe	0
∣	∣	sy	∣	∣	0
rent	rent	n1	rend	rent	0
doctrine	doctrine	n1	doctrine	doctrine	0
which	which	r-crq	which	which	0
ech	ech	d	each	each	0
part	part	n1	part	part	0
delyue	delyue	vvb	delyue	delyue	0
∣	∣	sy	∣	∣	0
rethCon	rethCon	np1	rethCon	rethCon	0
.	.	.	.	.	1
Const	Const	j	Constant	constant	0
Sess	Sess	vvb	Sess	sess	0
8.	8.	crd	8.	8.	1
Co	Co	zz	Co	co	0
∣	∣	sy	∣	∣	0
cleus	cleus	j	cleus	cleus	0
.	.	.	.	.	0
vnto	vnto	p-acp	unto	unto	0
his	his	po31	his	his	0
folowers	folowers	n2	followers	follower	0
.	.	.	.	.	1
First	First	np1	First	First	0
John	John	np1	John	John	0
Wikliffe	Wikliffe	np1	Wikliffe	Wikliffe	0
,	,	,	,	,	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
progenitours	progenitours	n2	progenitors	progenitor	0
,	,	,	,	,	0
teacheth	teacheth	vvz	teaches	teach	0
.	.	.	.	.	1
That	That	cst	That	that	0
a	a	dt	a	a	0
Prince	Prince	n1	Prince	prince	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
rule	rule	vvb	rule	rule	0
euil	euil	j-jn	evil	evil	0
or	or	cc	or	or	0
fal	fal	vvi	fall	fall	0
into	into	p-acp	into	into	0
mortal	mortal	j-jn	mortal	mortal	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
longerLi	longerLi	np1	longerLi	longerLi	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
&	&	cc	&	and	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
Hist.	Hist.	np1	Hist.	Hist.	0
Huss	Huss	np1	Huss	Huss	0
.	.	.	.	.	1
Wicklif	Wicklif	np1	Wicklif	Wicklif	0
.	.	.	.	.	0
li	li	fw-it	li	li	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
trial	trial	n1	trial	trial	0
.	.	.	.	.	0
ca.	ca.	n1	ca.	ca.	0
3.	3.	crd	3.	3.	1
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
his	his	po31	his	his	0
subiectes	subiectes	n2-jn	subjects	subject	0
may	may	vmb	may	may	0
rise	rise	vvi	rise	rise	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
and	and	cc	and	and	0
punishe	punishe	vvi	punish	punish	0
him	him	pno31	him	he	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
pleasures	pleasures	n2	pleasures	pleasure	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
Martin	Martin	np1	Martin	Martin	0
Luther	Luther	np1	Luther	Luther	0
folowing	folowing	vvg	following	follow	0
the	the	dt	the	the	0
same	same	d	same	same	0
sreppes	sreppes	n2	sreppes	sreppe	0
,	,	,	,	,	0
teacheth	teacheth	vvz	teaches	teach	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
Bulla	Bulla	np1	Bulla	Bulla	0
Le	Le	fw-fr	Le	le	0
on	on	p-acp	on	on	0
.	.	.	.	.	1
10.	10.	crd	10.	10.	1
&	&	cc	&	and	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
asser	asser	n1	asser	asser	0
.	.	.	.	.	0
art	art	n1	art	art	0
.	.	.	.	.	0
ibi	ibi	fw-la	ibi	ibi	0
damnat	damnat	fw-la	damnat	damnat	0
.	.	.	.	.	1
That	That	cst	That	that	0
Christians	Christians	np1	Christians	Christians	0
are	are	vbr	are	be	0
free	free	j	free	free	0
&	&	cc	&	and	0
exempted	exempted	vvn	exempted	exempt	0
from	from	p-acp	from	from	0
al	al	d	all	all	0
Princes	Princes	ng1	Princes	prince	0
lawes	lawes	n2	laws	law	0
.	.	.	.	.	1
Wherof	Wherof	c-crq	Whereof	whereof	0
fol	fol	zz	fol	fol	0
∣	∣	sy	∣	∣	0
lowed	lowed	vvn	lowed	low	0
immediatly	immediatly	av-j	immediately	immediate	0
that	that	cst	that	that	0
famous	famous	j	famous	famous	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
bellion	bellion	n1	bellion	bellion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
countriemen	countriemen	n2	countrymen	countryman	0
againstCocleus	againstCocleus	np1	againstCocleus	againstCocleus	0
in	in	p-acp	in	in	0
.	.	.	.	.	0
vita	vita	fw-la	vita	vita	0
.	.	.	.	.	1
Luth.	Luth.	np1	Luth.	Luth.	0
&	&	cc	&	and	0
.	.	.	.	.	1
Sur.	Sur.	np1	Sur.	Sur.	0
in	in	p-acp	in	in	0
.	.	.	.	.	0
hist	hist	uh	hist	hist	0
.	.	.	.	.	0
huius	huius	fw-la	huius	huius	0
.	.	.	.	.	0
anni	anni	fw-la	anni	anni	0
.	.	.	.	.	0
their	their	po32	their	their	0
Lordes	Lordes	n2	Lords	lord	0
in	in	p-acp	in	in	0
Germanye	Germanye	np1	Germanye	Germanye	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
yeare	yeare	n1	year	year	0
1525.	1525.	crd	1525.	1525.	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
two	two	crd	two	two	0
hundred	hundred	crd	hundred	hundred	0
thousand	thousand	crd	thousand	thousand	0
slayne	slayne	vvn	slain	slay	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
daye	daye	n1	day	day	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
John	John	np1	John	John	0
Caluin	Caluin	np1	Caluin	Caluin	0
not	not	xx	not	not	0
dissenting	dissenting	vvg	dissenting	dissent	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
teacheth	teacheth	vvz	teaches	teach	0
.	.	.	.	.	1
That	That	cst	That	that	0
Prin	Prin	np1	Prin	Prin	0
∣	∣	sy	∣	∣	0
cesLib	cesLib	j	cesLib	ceslib	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
inst	inst	j	inst	just	0
.	.	.	.	.	0
cap	cap	n1	cap	cap	0
.	.	.	.	.	1
10.	10.	crd	10.	10.	0
lawes	lawes	n2	laws	law	0
binde	binde	vvb	bind	bind	0
not	not	xx	not	not	0
subiectes	subiectes	n2-jn	subjects	subject	0
to	to	p-acp	to	to	0
obe	obe	n1	obe	obe	0
∣	∣	sy	∣	∣	0
dience	dience	n1	dience	dience	0
in	in	p-acp	in	in	0
conscience	conscience	n1	conscience	conscience	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
only	only	av-j	only	only	0
for	for	c-acp	for	for	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
ternal	ternal	j	ternal	ternal	0
and	and	cc	and	and	0
temporal	temporal	j	temporal	temporal	0
respect	respect	n1	respect	respect	0
.	.	.	.	.	1
Wher	Wher	c-crq	Where	where	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
enseweth	enseweth	vvz	ensueth	ensu	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
by	by	p-acp	by	by	0
anye	anye	d	any	any	0
occasi	occasi	n1	occasi	occasi	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
this	this	d	this	this	0
externall	externall	j	external	external	0
feare	feare	n1	fear	fear	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
onlye	onlye	av-j	only	only	0
the	the	dt	the	the	0
subiect	subiect	n-jn	subject	subject	0
obeyeth	obeyeth	vvz	obeyeth	obey	0
,	,	,	,	,	0
)	)	)	)	)	0
be	be	vbb	be	be	0
taken	taken	vvn	taken	take	0
awaye	awaye	av	away	away	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
were	were	vbdr	were	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
his	his	po31	his	his	0
partie	partie	n1	party	party	0
soe	soe	av	so	so	0
stronge	stronge	j	strong	strong	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
feared	feared	vvd	feared	fear	0
not	not	xx	not	not	0
his	his	po31	his	his	0
Prince	Prince	n1	Prince	prince	0
:	:	:	:	:	0
then	then	cs	then	than	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
sinne	sinne	vvi	sin	sin	0
in	in	p-acp	in	in	0
rebelling	rebelling	j-vvg	rebelling	rebel	0
againstLib	againstLib	j	againstLib	againstlib	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	0
insti	insti	fw-la	insti	insti	0
.	.	.	.	.	0
cap	cap	n1	cap	cap	0
.	.	.	.	.	1
19.	19.	crd	19.	19	0
him	him	pno31	him	he	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
other	other	j-jn	other	other	0
place	place	n1	place	place	0
,	,	,	,	,	0
holding	holding	vvg	holding	hold	0
plainlye	plainlye	av-j	plainly	plain	0
the	the	dt	the	the	0
doctrine	doctrine	n1	doctrine	doctrine	0
of	of	pp-f	of	of	0
Luther	Luther	np1	Luther	Luther	0
,	,	,	,	,	0
he	he	pns31	he	he	0
saythe	saythe	vvb	say	say	0
.	.	.	.	.	1
That	That	cst	That	that	0
the	the	dt	the	the	0
consciences	consciences	n2	consciences	conscience	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
faythfull	faythfull	j	faithful	faithful	0
,	,	,	,	,	0
are	are	vbr	are	be	0
exempted	exempted	vvn	exempted	exempt	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
po	po	n1	po	po	0
∣	∣	sy	∣	∣	0
wer	wer	fw-ge	wer	wer	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
li	li	n1	li	livre	0
∣	∣	sy	∣	∣	0
bertye	bertye	n1	bertye	bertye	0
geuen	geuen	vvn	given	give	0
them	them	pno32	them	they	0
by	by	p-acp	by	by	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
LastlyGoodman	LastlyGoodman	n1	LastlyGoodman	lastlygoodman	0
.	.	.	.	.	0
the	the	dt	the	the	0
writing	writing	n1	writing	writing	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
regiment	regiment	n1	regiment	regiment	0
ofGilbye	ofGilbye	np1	ofGilbye	ofGilbye	0
.	.	.	.	.	1
Women	Women	n2	Women	woman	0
in	in	p-acp	in	in	0
Quene	Quene	n1	Queen	queen	0
Maryes	Maryes	np1	Maryes	Maryes	0
tyme	tyme	n1	time	time	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
the	the	dt	the	the	0
gouernment	gouernment	n1	government	government	0
then	then	av	then	then	0
,	,	,	,	,	0
lyked	lyked	vvd	liked	like	0
them	them	pno32	them	they	0
not	not	xx	not	not	0
,	,	,	,	,	0
all	all	d	all	all	0
men	men	n2	men	man	0
can	can	vmb	can	can	0
remember	remember	vvi	remember	remember	0
.	.	.	.	.	1
Rom.	Rom.	np1	Rom.	Rom.	0
13.	13.	crd	13.	13.	1
Which	Which	r-crq	Which	which	0
errours	errours	n2	errors	error	0
all	all	d	all	all	0
,	,	,	,	,	0
the	the	dt	the	the	0
Catholique	Catholique	jp	Catholic	catholique	0
Churche	Churche	n1	Church	church	0
vtterlye	vtterlye	av-j	utterly	utter	0
condemneth	condemneth	vvz	condemneth	condemn	0
:	:	:	:	:	0
tea	tea	crd	tea	ten	0
∣	∣	sy	∣	∣	0
chinge	chinge	vvg	ching	ch	0
her	her	po31	her	her	0
children	children	n2	children	child	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
,	,	,	,	,	0
true	true	j	true	true	0
obedience	obedience	n1	obedience	obedience	0
to	to	pc-acp	to	to	0
theirVide	theirVide	vvi	theirVide	theirvide	0
om	om	pno32	om	they	0
.	.	.	.	.	1
Princes	Princes	ng1	Princes	prince	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
Conscience	Conscience	n1	Conscience	conscience	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
euenDoct	euenDoct	vvb	euenDoct	euendoct	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
2.	2.	crd	2.	2.	0
a.	a.	n1	a.	a.	0
quest	quest	n1	quest	quest	0
.	.	.	.	.	1
90.	90.	crd	90.	90.	0
de	de	dt	the	the	0
Leg.	Leg.	n1	Leg.	leg	0
as	as	c-acp	as	as	0
vnto	vnto	p-acp	unto	unto	0
God	God	np1	God	God	0
him	him	pno31	him	he	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
roome	roome	n1	room	room	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
possesse	possesse	vvi	possess	possess	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
bounde	bounde	vvn	bound	bind	0
,	,	,	,	,	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
payne	payne	n1	pain	pain	0
of	of	pp-f	of	of	0
mor	mor	zz	mor	mor	0
∣	∣	sy	∣	∣	0
tallAug	tallAug	n1	tallAug	tallaug	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
ps	ps	n1	psalm	psalm	0
.	.	.	.	.	1
70.	70.	crd	70.	70.	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
eternall	eternall	j	eternal	eternal	0
damnation	damnation	n1	damnation	damnation	0
,	,	,	,	,	0
patiently	patiently	av-j	patiently	patient	0
to	to	pc-acp	to	to	0
obey	obey	vvi	obey	obey	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
hardly	hardly	av	hardly	hardly	0
soeuerCrysosto	soeuerCrysosto	np1	soeuerCrysosto	soeuerCrysosto	0
.	.	.	.	.	1
&	&	cc	&	and	0
Ambro.	Ambro.	np1	Ambro.	Ambro.	0
in	in	p-acp	in	in	0
.	.	.	.	.	0
cap	cap	n1	cap	cap	0
.	.	.	.	.	1
13.	13.	crd	13.	13.	0
ad	ad	vvi	and	add	0
Rom.	Rom.	np1	Rom.	Rom.	0
they	they	pns32	they	they	0
deale	deale	vvb	deal	deal	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
gouern	gouern	vvb	govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
otherwise	otherwise	av	otherwise	otherwise	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
Maiestie	Maiestie	n1	Majesty	majesty	0
may	may	vmb	may	may	0
perceaue	perceaue	vvi	perceive	perceive	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
falslye	falslye	av-j	falsely	false	0
the	the	dt	the	the	0
Catholique	Catholique	jp	Catholic	catholique	0
religion	religion	n1	religion	religion	0
is	is	vbz	is	be	0
charged	charged	vvn	charged	charge	0
by	by	p-acp	by	by	0
her	her	po31	her	her	0
enemyes	enemyes	n2	enemies	enemy	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
crime	crime	n1	crime	crime	0
.	.	.	.	.	1
Besides	Besides	p-acp	Beside	beside	0
this	this	d	this	this	0
