Most	Most	ds	Most	most	0
more	more	av-dc	more	more	0
punishment	punishment	n1	punishment	punishment	0
doto	doto	fw-la	doto	doto	0
be	be	vbi	be	be	0
deserue	deserue	vvi	deserve	deserve	0
,	,	,	,	,	0
that	that	cst	that	that	0
opposeth	opposeth	vvz	opposeth	oppose	0
ours	ours	png12	ours	we	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
opposeth	opposeth	vvz	opposeth	oppose	0
theirs	theirs	png32	theirs	they	0
:	:	:	:	:	0
&	&	cc	&	and	0
thus	thus	av	thus	thus	0
much	much	d	much	much	0
is	is	vbz	is	be	0
all	all	d	all	all	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
trouble	trouble	vvi	trouble	trouble	0
you	you	pn22	you	you	0
tou	tou	pns21	tou	thou	0
∣	∣	sy	∣	∣	0
ching	ching	j	ching	ching	0
the	the	dt	the	the	0
deed	deed	n1	deed	deed	0
in	in	p-acp	in	in	0
question	question	n1	question	question	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
J	J	pns11	J	i	0
hope	hope	vvb	hope	hope	0
J	J	pns11	J	i	0
may	may	vmb	may	may	0
also	also	av	also	also	0
without	without	p-acp	without	without	0
reproofe	reproofe	n1	reproof	reproof	0
,	,	,	,	,	0
shew	shew	vvb	show	show	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
reason	reason	n1	reason	reason	0
whereupon	whereupon	c-crq	whereupon	whereupon	0
to	to	pc-acp	to	to	0
moue	moue	vvi	move	move	0
you	you	pn22	you	you	0
.	.	.	.	.	1
If	If	cs	If	if	0
this	this	d	this	this	0
deed	deed	n1	deed	deed	0
be	be	vbi	be	be	0
let	let	vvn	let	let	0
passe	passe	vvi	pass	pass	0
without	without	p-acp	without	without	0
controle	controle	vvi	control	control	0
,	,	,	,	,	0
see	see	vvb	see	see	0
what	what	r-crq	what	what	0
will	will	vmb	will	will	0
follow	follow	vvi	follow	follow	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
Our	Our	po12	Our	our	0
enemies	enemies	n2	enemies	enemy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
Church	Church	n1	Church	church	0
will	will	vmb	will	will	0
triumph	triumph	vvi	triumph	triumph	0
over	over	p-acp	over	over	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
thus	thus	av	thus	thus	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
argue	argue	vvi	argue	argue	0
:	:	:	:	:	0
With	With	p-acp	With	with	0
you	you	pn22	you	you	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
true	true	j	true	true	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
where	where	c-crq	where	where	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
vnity	vnity	n1	unity	unity	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
meanes	meanes	n2	means	mean	0
of	of	pp-f	of	of	0
vnity	vnity	n1	unity	unity	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
these	these	d	these	these	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
see	see	vvi	see	see	0
,	,	,	,	,	0
your	your	po22	your	your	0
Church	Church	n1	Church	church	0
beleeveth	beleeveth	vvz	believeth	believe	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
Church	Church	n1	Church	church	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
true	true	j	true	true	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
two	two	crd	two	two	0
of	of	pp-f	of	of	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
&	&	cc	&	and	0
after	after	p-acp	after	after	0
their	their	po32	their	their	0
subscrip	subscrip	n1	subscrip	subscrip	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
out	out	av	out	out	0
face	face	vvi	face	face	0
her	her	pno31	her	she	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
contradictory	contradictory	n1	contradictory	contradictory	0
,	,	,	,	,	0
&	&	cc	&	and	0
carry	carry	vvi	carry	carry	0
it	it	pn31	it	it	0
away	away	av	away	away	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
done	done	vdn	done	do	0
,	,	,	,	,	0
no	no	dx	no	no	0
man	man	n1	man	man	0
sayes	sayes	vvz	says	say	0
black	black	j-jn	black	black	0
is	is	vbz	is	be	0
their	their	po32	their	their	0
eye	eye	n1	eye	eye	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
The	The	dt	The	the	0
salvation	salvation	n1	salvation	salvation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vnstable	vnstable	j	unstable	unstable	0
,	,	,	,	,	0
&	&	cc	&	and	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
wise	wise	n1	wise	wise	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
really	really	av-j	really	real	0
hindred	hindred	vvn	hindered	hinder	0
:	:	:	:	:	0
such	such	d	such	such	0
a	a	dt	a	a	0
man	man	n1	man	man	0
will	will	vmb	will	will	0
say	say	vvi	say	say	0
vnto	vnto	p-acp	unto	unto	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
taught	taught	vvd	taught	teach	0
mee	mee	pno11	me	i	0
the	the	dt	the	the	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
life	life	n1	life	life	0
,	,	,	,	,	0
doubtlesse	doubtlesse	av-j	doubtless	doubtless	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
agree	agree	vvi	agree	agree	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
or	or	cc	or	or	0
suppresse	suppresse	vvi	suppress	suppress	0
the	the	dt	the	the	0
gain	gain	n1	gain	gain	0
∣	∣	sy	∣	∣	0
sayers	sayers	ng2	sayers	sayers	0
:	:	:	:	:	0
seeing	seeing	vvg	seeing	see	0
therefore	therefore	av	therefore	therefore	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
neither	neither	dx	neither	neither	0
the	the	dt	the	the	0
one	one	pi	one	one	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
;	;	;	;	;	0
wee	wee	pns12	we	we	0
must	must	vmb	must	must	0
conclude	conclude	vvi	conclude	conclude	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
life	life	n1	life	life	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
&	&	cc	&	and	0
consequently	consequently	av-j	consequently	consequent	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
where	where	c-crq	where	where	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
iudgement	iudgement	n1	judgement	judgement	0
,	,	,	,	,	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
Church	Church	n1	Church	church	0
hath	hath	vhz	hath	have	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
;	;	;	;	;	0
or	or	cc	or	or	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
)	)	)	)	)	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
parts	parts	n2	parts	part	0
might	might	vmd	might	may	0
say	say	vvi	say	say	0
;	;	;	;	;	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
agree	agree	vvb	agree	agree	0
not	not	xx	not	not	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
then	then	av	then	then	0
'tis	'tis	pn31|vbz	it's	it|be	0
hopelesse	hopelesse	j	hopeless	hopeless	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
to	to	pc-acp	to	to	0
finde	finde	vvi	find	find	0
it	it	pn31	it	it	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
aged	aged	j-vvn	aged	age	0
in	in	p-acp	in	in	0
yeeres	yeeres	n2	years	year	0
,	,	,	,	,	0
great	great	j	great	great	0
in	in	p-acp	in	in	0
experience	experience	n1	experience	experience	0
,	,	,	,	,	0
abundant	abundant	j	abundant	abundant	0
in	in	p-acp	in	in	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
considerate	considerate	j	considerate	considerate	0
in	in	p-acp	in	in	0
resolving	resolving	vvg	resolving	resolve	0
,	,	,	,	,	0
&	&	cc	&	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
office	office	n1	office	office	0
of	of	pp-f	of	of	0
governing	governing	vvg	governing	govern	0
:	:	:	:	:	0
if	if	cs	if	if	0
our	our	po12	our	our	0
hopes	hopes	n2	hope's	hope	0
to	to	pc-acp	to	to	0
finde	finde	vvi	find	find	0
heaven	heaven	n1	heaven	heaven	0
be	be	vbi	be	be	0
vaine	vaine	j	vain	vain	0
,	,	,	,	,	0
&	&	cc	&	and	0
idle	idle	j	idle	idle	0
,	,	,	,	,	0
why	why	q-crq	why	why	0
shall	shall	vmb	shall	shall	0
we	we	pns12	we	we	0
bestow	bestow	vvi	bestow	bestow	0
our	our	po12	our	our	0
paines	paines	n2	pains	pain	0
that	that	d	that	that	0
wayes	wayes	n2	ways	way	0
?	?	?	?	?	0
who	who	q-crq	who	who	0
would	would	vmd	would	will	0
labour	labour	vvi	labour	labour	0
without	without	p-acp	without	without	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
fit	fit	n1	fit	fit	0
?	?	?	?	?	0
who	who	q-crq	who	who	0
would	would	vmd	would	will	0
lay	lay	vvi	lay	lay	0
out	out	av	out	out	0
his	his	po31	his	his	0
silver	silver	n1	silver	silver	0
to	to	pc-acp	to	to	0
fill	fill	vvi	fill	fill	0
his	his	po31	his	his	0
belly	belly	n1	belly	belly	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
East	East	n1	East	east	0
winde	winde	n1	wind	wind	0
?	?	?	?	?	1
Surely	Surely	av-j	Surely	sure	0
no	no	dx	no	no	0
man	man	n1	man	man	0
:	:	:	:	:	0
wherefore	wherefore	c-crq	wherefore	wherefore	0
here	here	av	here	here	0
is	is	vbz	is	be	0
our	our	po12	our	our	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
profit	profit	n1	profit	profit	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
service	service	n1	service	service	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
determine	determine	vvi	determine	determine	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
&	&	cc	&	and	0
say	say	vvb	say	say	0
,	,	,	,	,	0
We	We	pns12	We	we	0
care	care	vvb	care	care	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
high	high	j	high	high	0
,	,	,	,	,	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
cast	cast	vvi	cast	cast	0
his	his	po31	his	his	0
lawes	lawes	n2	laws	law	0
behind	behind	p-acp	behind	behind	0
our	our	po12	our	our	0
back	back	n1	back	back	0
;	;	;	;	;	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
eate	eate	vvi	eat	eat	0
,	,	,	,	,	0
and	and	cc	and	and	0
drink	drink	vvi	drink	drink	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
to	to	p-acp	to	to	0
morrow	morrow	n1	morrow	morrow	0
wee	wee	pns12	we	we	0
shall	shall	vmb	shall	shall	0
die	die	vvi	die	die	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
The	The	dt	The	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
)	)	)	)	)	0
is	is	vbz	is	be	0
abated	abated	vvn	abated	abate	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
truly	truly	av-j	truly	true	0
say	say	vvi	say	say	0
,	,	,	,	,	0
her	her	po31	her	her	0
beauty	beauty	n1	beauty	beauty	0
is	is	vbz	is	be	0
stayned	stayned	vvn	stained	stain	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
eye-sore	eye-sore	n1	eyesore	eyesore	0
,	,	,	,	,	0
too	too	av	too	too	0
vgly	vgly	j	ugly	ugly	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
looked	looked	vvn	looked	look	0
vpon	vpon	p-acp	upon	upon	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
casteth	casteth	vvz	casts	cast	0
dirt	dirt	n1	dirt	dirt	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Mothers	Mothers	ng1	Mother's	mother	0
face	face	n1	face	face	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
nothing	nothing	pix	nothing	nothing	0
is	is	vbz	is	be	0
wanting	wanting	vvg	wanting	want	0
for	for	p-acp	for	for	0
feature	feature	n1	feature	feature	0
,	,	,	,	,	0
or	or	cc	or	or	0
complexion	complexion	n1	complexion	complexion	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
haue	haue	vhi	have	have	0
little	little	j	little	little	0
thankes	thankes	n2	thanks	thanks	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
labour	labour	n1	labour	labour	0
:	:	:	:	:	0
what	what	r-crq	what	what	0
then	then	av	then	then	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
bee	bee	n1	bee	bee	0
accounted	accounted	vvn	accounted	account	0
,	,	,	,	,	0
that	that	cst	that	that	0
scratcheth	scratcheth	vvz	scratcheth	scratch	0
her	her	pno31	her	she	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
shee	shee	pns31	she	she	0
bleedes	bleedes	vvz	bleeds	bleed	0
?	?	?	?	?	1
Nay	Nay	uh-x	Nay	nay	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
that	that	cst	that	that	0
pulleth	pulleth	vvz	pulls	pull	0
off	off	a-acp	off	off	0
,	,	,	,	,	0
&	&	cc	&	and	0
treadeth	treadeth	vvz	treadeth	tread	0
vnder	vnder	p-acp	under	under	0
foote	foote	n1	foot	foot	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
ornaments	ornaments	n2	ornaments	ornament	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
countenance	countenance	n1	countenance	countenance	0
?	?	?	?	?	1
If	If	cs	If	if	0
our	our	po12	our	our	0
Oppo	Oppo	n1	Oppo	oppo	0
∣	∣	sy	∣	∣	0
nents	nents	npg1-j	nents	nents	0
gaue	gaue	vvd	gave	give	0
the	the	dt	the	the	0
lye	lye	n1	lie	lie	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
honest	honest	j	honest	honest	0
reputation	reputation	n1	reputation	reputation	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
should	should	vmd	should	shall	0
disgrace	disgrace	vvi	disgrace	disgrace	0
him	him	pno31	him	he	0
not	not	xx	not	not	0
a	a	dt	a	a	0
little	little	j	little	little	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
charged	charged	vvd	charged	charge	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
lye	lye	n1	lie	lie	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
losse	losse	n1	loss	loss	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
credit	credit	n1	credit	credit	0
for	for	c-acp	for	for	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
we	we	pns12	we	we	0
know	know	vvb	know	know	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
burt	burt	zz	burt	burt	0
him	him	pno31	him	he	0
finally	finally	av-j	finally	final	0
,	,	,	,	,	0
&	&	cc	&	and	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
thus	thus	av	thus	thus	0
(	(	(	(	(	0
J	J	pns11	J	i	0
say	say	vvb	say	say	0
)	)	)	)	)	0
if	if	cs	if	if	0
no	no	av-dx	no	no	0
better	better	jc	better	better	0
then	then	cs	then	than	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
deale	deale	vvb	deal	deal	0
these	these	d	these	these	0
Opponents	Opponents	n2	Opponents	opponent	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
Mother	Mother	n1	Mother	mother	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
:	:	:	:	:	0
shee	shee	pns31	she	she	0
hath	hath	vhz	hath	have	0
determined	determined	vvn	determined	determine	0
what	what	r-crq	what	what	0
must	must	vmb	must	must	0
bee	bee	vbi	be	be	0
held	held	vvn	held	hold	0
in	in	p-acp	in	in	0
certaine	certaine	j	certain	certain	0
points	points	n2	points	point	0
of	of	pp-f	of	of	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
&	&	cc	&	and	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
her	her	po31	her	her	0
counte	counte	vvb	count	count	0
∣	∣	sy	∣	∣	0
nance	nance	n1	nance	nance	0
exceeds	exceeds	vvz	exceeds	exceed	0
in	in	p-acp	in	in	0
beauty	beauty	n1	beauty	beauty	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
she	she	pns31	she	she	0
did	did	vdd	did	do	0
so	so	av	so	so	0
determine	determine	vvi	determine	determine	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
avoiding	avoiding	vvg	avoiding	avoid	0
of	of	pp-f	of	of	0
contention	contention	n1	contention	contention	0
,	,	,	,	,	0
and	and	cc	and	and	0
setling	setling	vvg	settling	settle	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
:	:	:	:	:	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
(	(	(	(	(	0
yea	yea	uh	yea	yea	0
Peace	Peace	n1	Peace	peace	0
)	)	)	)	)	0
that	that	cst	that	that	0
visage	visage	n1	visage	visage	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
louely	louely	j	lovely	lovely	0
,	,	,	,	,	0
delightfull	delightfull	j	delightful	delightful	0
,	,	,	,	,	0
and	and	cc	and	and	0
acceptable	acceptable	j	acceptable	acceptable	0
countenance	countenance	n1	countenance	countenance	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
countenances	countenances	n2	countenances	countenance	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
beholde	beholde	vvb	behold	behold	0
,	,	,	,	,	0
&	&	cc	&	and	0
cease	cease	vvb	cease	cease	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
wonder	wonder	vvi	wonder	wonder	0
,	,	,	,	,	0
our	our	po12	our	our	0
two	two	crd	two	two	0
Opponents	Opponents	n2	Opponents	opponent	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
keepe	keepe	vvi	keep	keep	0
this	this	d	this	this	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
broken	broken	vvn	broken	break	0
downe	downe	a-acp	down	down	0
the	the	dt	the	the	0
walls	walls	n2	walls	wall	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
fortresse	fortresse	n1	fortress	fortress	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
shee	shee	pns31	she	she	0
intended	intended	vvd	intended	intend	0
for	for	p-acp	for	for	0
vnity	vnity	n1	unity	unity	0
,	,	,	,	,	0
&	&	cc	&	and	0
concord	concord	n1	concord	concord	0
they	they	pns32	they	they	0
divert	divert	vvb	divert	divert	0
to	to	p-acp	to	to	0
fracti	fracti	fw-la	fracti	fracti	0
∣	∣	sy	∣	∣	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
discord	discord	n1	discord	discord	0
,	,	,	,	,	0
&	&	cc	&	and	0
so	so	av	so	so	0
haue	haue	vhb	have	have	0
robbed	robbed	vvn	robbed	rob	0
her	her	pno31	her	she	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
goodly	goodly	j	goodly	goodly	0
,	,	,	,	,	0
&	&	cc	&	and	0
beautious	beautious	j	beauteous	beauteous	0
feature	feature	n1	feature	feature	0
,	,	,	,	,	0
&	&	cc	&	and	0
complexion	complexion	n1	complexion	complexion	0
.	.	.	.	.	1
Nay	Nay	uh-x	Nay	nay	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
given	given	vvn	given	give	0
her	her	pno31	her	she	0
that	that	d	that	that	0
lye	lye	n1	lie	lie	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
stick	stick	vvi	stick	stick	0
to	to	p-acp	to	to	0
her	her	po31	her	her	0
ribbs	ribbs	n2	ribs	rib	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
exemplary	exemplary	j	exemplary	exemplary	0
punishment	punishment	n1	punishment	punishment	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
offendours	offendours	n2	offenders	offender	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
,	,	,	,	,	0
if	if	cs	if	if	0
she	she	pns31	she	she	0
be	be	vbb	be	be	0
false	false	j	false	false	0
in	in	p-acp	in	in	0
her	her	po31	her	her	0
greatest	greatest	js	greatest	great	0
children	children	n2	children	child	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
gravity	gravity	n1	gravity	gravity	0
,	,	,	,	,	0
wisedome	wisedome	n1	wisdom	wisdom	0
,	,	,	,	,	0
&	&	cc	&	and	0
piety	piety	n1	piety	piety	0
,	,	,	,	,	0
all	all	d	all	all	0
met	met	vvd	met	meet	0
together	together	av	together	together	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
gaue	gaue	vvd	gave	give	0
that	that	cst	that	that	0
witnesse	witnesse	n1	witness	witness	0
;	;	;	;	;	0
then	then	av	then	then	0
who	who	q-crq	who	who	0
will	will	vmb	will	will	0
trust	trust	vvi	trust	trust	0
her	her	pno31	her	she	0
?	?	?	?	?	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
if	if	cs	if	if	0
her	her	po31	her	her	0
word	word	n1	word	word	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
true	true	j	true	true	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
time	time	n1	time	time	0
,	,	,	,	,	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
true	true	j	true	true	0
then	then	av	then	then	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
those	those	d	those	those	0
,	,	,	,	,	0
&	&	cc	&	and	0
each	each	d	each	each	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
are	are	vbr	are	be	0
so	so	av	so	so	0
inconvenient	inconvenient	j	inconvenient	inconvenient	0
that	that	cst	that	that	0
,	,	,	,	,	0
J	J	pns11	J	i	0
conceiue	conceiue	vvb	conceive	conceive	0
,	,	,	,	,	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
esteem'd	esteem'd	vvn	esteemed	esteem	0
so	so	av	so	so	0
intollerable	intollerable	j	intolerable	intolerable	0
,	,	,	,	,	0
if	if	cs	if	if	0
that	that	d	that	that	0
be	be	vbb	be	be	0
so	so	av	so	so	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
haue	haue	vhb	have	have	0
good	good	j	good	good	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
bemoane	bemoane	vvi	bemoan	bemoan	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
&	&	cc	&	and	0
seeke	seeke	vvi	seek	seek	0
for	for	p-acp	for	for	0
redresse	redresse	n1	redress	redress	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
.	.	.	.	.	1
Can	Can	vmb	Can	can	0
wee	wee	pns12	we	we	0
imagine	imagine	vvi	imagine	imagine	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
the	the	dt	the	the	0
soules	soules	n2	souls	soul	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
children	children	n2	children	child	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
losers	losers	n2	losers	loser	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
deed	deed	n1	deed	deed	0
in	in	p-acp	in	in	0
question	question	n1	question	question	0
?	?	?	?	?	1
Surely	Surely	av-j	Surely	sure	0
no	no	dx	no	no	0
man	man	n1	man	man	0
can	can	vmb	can	can	0
bee	bee	vbi	be	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
mistaken	mistaken	vvn	mistaken	mistake	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
marke	marke	n1	mark	mark	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
scape	scape	vvb	escape	escape	0
