MY	MY	po11	MY	my	0
us	us	pno12	us	we	0
not	not	xx	not	not	0
encrease	encrease	vvi	increase	increase	0
them	them	pno32	them	they	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
base	base	j	base	base	0
conni	conni	fw-it	conni	conni	0
∣	∣	sy	∣	∣	0
vency	vency	n1	vency	vency	0
at	at	p-acp	at	at	0
others	others	ng2-jn	others	other	0
mens	mens	ng2	men's	man	0
sins	sins	n2	sins	sin	0
.	.	.	.	.	1
Especi	Especi	np1	Especi	Especi	0
∣	∣	sy	∣	∣	0
ally	ally	n1	alley	ally	0
avoid	avoid	vvi	avoid	avoid	0
that	that	d	that	that	0
generation	generation	n1	generation	generation	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
whose	whose	rg-crq	whose	who	0
grand	grand	j	grand	grand	0
designe	designe	n1	design	design	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
under	under	a-acp	under	under	0
∣	∣	sy	∣	∣	0
mine	mine	png11	mine	i	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
ruine	ruine	vvi	ruin	ruin	0
the	the	dt	the	the	0
Mi	Mi	fw-mi	Mi	mi	0
∣	∣	sy	∣	∣	0
nistry	nistry	n1	nistry	nistry	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
robb	robb	vvi	rob	rob	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
maintenance	maintenance	n1	maintenance	maintenance	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
due	due	j-jn	due	due	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
law	law	n1	law	law	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
law	law	n1	law	law	0
of	of	pp-f	of	of	0
Nations	Nations	n2	Nations	nation	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
croaking	croaking	j-vvg	croaking	croak	0
frogges	frogges	n2	frogs	frog	0
have	have	vhb	have	have	0
overspread	overspread	vvn	overspread	overspread	0
our	our	po12	our	our	0
Aegypt	Aegypt	np1	Aegypt	Aegypt	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
it	it	pn31	it	it	0
stinke	stinke	n1	stink	stink	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
damnable	damnable	j	damnable	damnable	0
Opinions	Opinions	n2	Opinions	opinion	0
&	&	cc	&	and	0
devi	devi	fw-la	devi	devi	0
∣	∣	sy	∣	∣	0
lish	lish	uh	lish	lish	0
practises	practises	n2	practises	practise	0
.	.	.	.	.	1
They	They	pns32	They	they	0
creep	creep	vvb	creep	creep	0
into	into	p-acp	into	into	0
hou	hou	uh-crq	how	how	0
∣	∣	sy	∣	∣	0
ses	ses	fw-fr	ses	ses	0
and	and	cc	and	and	0
lead	lead	vvi	led	lead	0
aside	aside	av	aside	aside	0
silly	silly	j	silly	silly	0
women	women	n2	women	woman	0
,	,	,	,	,	0
2	2	crd	2	2	0
Tim.	Tim.	np1	Tim.	Tim.	1
3.11	3.11	crd	3.11	3.11	0
.	.	.	.	.	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
faire	faire	j	fair	fair	0
speeches	speeches	n2	speeches	speech	0
deceive	deceive	vvi	deceive	deceive	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
simple	simple	j	simple	simple	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
16.18	16.18	crd	16.18	16.18	0
.	.	.	.	.	1
And	And	cc	And	and	0
shall	shall	vmb	shall	shall	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
possible	possible	j	possible	possible	0
,	,	,	,	,	0
deceive	deceive	vvb	deceive	deceive	0
the	the	dt	the	the	0
very	very	j	very	very	0
elect	elect	j-vvn	elect	elect	0
,	,	,	,	,	0
Mark	Mark	vvb	Mark	mark	0
13.22	13.22	crd	13.22	13.22	0
.	.	.	.	.	1
8.	8.	crd	8.	8.	1
Affect	Affect	n1	Affect	affect	0
a	a	dt	a	a	0
faithfull	faithfull	j	faithful	faithful	0
and	and	cc	and	and	0
power	power	n1	power	power	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
Minister	Minister	n1	Minister	minister	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
doth	doth	vdz	does	do	0
carefully	carefully	av-j	carefully	careful	0
look	look	vvi	look	look	0
both	both	d	both	both	0
to	to	p-acp	to	to	0
himselfe	himselfe	px31	himself	himself	0
and	and	cc	and	and	0
his	his	png31	his	he	0
Do	Do	vdb	Do	do	0
∣	∣	sy	∣	∣	0
ctrine	ctrine	n1	ctrine	ctrine	0
.	.	.	.	.	1
Adscribe	Adscribe	vvi	Adscribe	ascribe	0
neither	neither	d	neither	neither	0
too	too	av	too	too	0
much	much	av-d	much	much	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
too	too	av	too	too	0
little	little	j	little	little	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Teachers	Teachers	n2	Teachers	teacher	0
.	.	.	.	.	1
Neither	Neither	av-d	Neither	neither	0
despise	despise	vvb	despise	despise	0
them	them	pno32	them	they	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
deify	deify	vvi	deify	deify	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
is	is	vbz	is	be	0
.	.	.	.	.	1
Esteeme	Esteeme	vvb	Esteem	esteem	0
him	him	pno31	him	he	0
not	not	xx	not	not	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
principle	principle	n1	principle	principle	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thor	thor	n1	thor	thor	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
subordinate	subordinate	j	subordinate	subordinate	0
Actor	Actor	n1	Actor	actor	0
;	;	;	;	;	0
not	not	xx	not	not	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
Steward	Steward	n1	Steward	steward	0
;	;	;	;	;	0
not	not	xx	not	not	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Master	Master	n1	Master	master	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
Minister	Minister	n1	Minister	minister	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
account	account	vvb	account	account	0
him	him	pno31	him	he	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
an	an	dt	and	a	0
ordina	ordina	n1	ordinam	ordinam	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
Servant	Servant	n1	Servant	servant	0
,	,	,	,	,	0
even	even	av	even	even	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
A	A	dt	A	a	0
servant	servant	n1	servant	servant	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
high	high	j	high	high	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
sheweth	sheweth	vvz	shows	show	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Salvation	Salvation	n1	Salvation	salvation	0
.	.	.	.	.	1
Look	Look	n1	Look	look	0
on	on	p-acp	on	on	0
him	him	pno31	him	he	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Seer	Seer	n1	Seer	seer	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Over-seer	Over-seer	n1	Overseer	overseer	0
,	,	,	,	,	0
a	a	dt	a	a	0
Steward	Steward	n1	Steward	steward	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
high	high	j	high	high	0
secrets	secrets	n2-jn	secrets	secret	0
,	,	,	,	,	0
a	a	dt	a	a	0
messenger	messenger	n1	messenger	messenger	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
Hostes	Hostes	n2	Hosts	host	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
whose	whose	rg-crq	whose	who	0
Embas	Embas	n1	Embas	ambassador	0
∣	∣	sy	∣	∣	0
sage	sage	j-jn	sage	sage	0
peace	peace	n1	peace	peace	0
is	is	vbz	is	be	0
concluded	concluded	vvn	concluded	conclude	0
,	,	,	,	,	0
and	and	cc	and	and	0
recon	recon	n1	recon	recon	0
∣	∣	sy	∣	∣	0
ciliation	ciliation	n1	ciliation	ciliation	0
ministerially	ministerially	av-jn	ministerially	ministerial	0
made	made	vvn	made	make	0
up	up	a-acp	up	up	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
tween	tween	n1	tween	tween	0
God	God	np1	God	God	0
and	and	cc	and	and	0
man	man	n1	man	man	0
.	.	.	.	.	1
He	He	pns31	He	he	0
is	is	vbz	is	be	0
Gods	Gods	ng1	Gods	god	0
mouth	mouth	n1	mouth	mouth	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
preaching	preaching	vvg	preaching	preach	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
mouth	mouth	n1	mouth	mouth	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
by	by	p-acp	by	by	0
praying	praying	vvg	praying	pray	0
.	.	.	.	.	1
On	On	p-acp	On	on	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
speciall	speciall	j	special	special	0
place	place	n1	place	place	0
standeth	standeth	vvz	stands	stand	0
before	before	p-acp	before	before	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
ministreth	ministreth	vvz	ministereth	minister	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
upon	upon	p-acp	upon	upon	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Angels	Angels	n2	Angels	angel	0
do	do	vdb	do	do	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
heaven	heaven	n1	heaven	heaven	0
.	.	.	.	.	1
Woodnots	Woodnots	ng1	Woodnots	woodnots	0
Aphorisms	Aphorisms	n2	Aphorisms	aphorism	0
1.	1.	crd	1.	1.	1
Cens.	Cens.	np1	Cens.	Cens.	0
p.	p.	n1	p.	p.	0
42.	42.	crd	42.	42.	1
The	The	dt	The	the	0
Jewes	Jewes	np2	Jewes	Jew	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
displea	displea	n1	displea	displea	0
∣	∣	sy	∣	∣	0
sure	sure	j	sure	sure	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Rabbi	Rabbi	n1	Rabbi	rabbi	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
never	never	av-x	never	never	0
be	be	vbi	be	be	0
forgi	forgi	n2	forgi	forgi	0
∣	∣	sy	∣	∣	0
ven	ven	c-crq	ven	when	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	0
i.e.	i.e.	n1	i.e.	i.e.	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
tea	tea	crd	tea	ten	0
∣	∣	sy	∣	∣	0
cher	cher	fw-fr	cher	cher	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
charge	charge	n1	charge	charge	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
soule	soule	n1	soul	soul	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
take	take	vvb	take	take	0
heed	heed	n1	heed	heed	0
you	you	pn22	you	you	0
fall	fall	vvb	fallen	fall	0
not	not	xx	not	not	0
out	out	av	out	out	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Teacher	Teacher	n1	Teacher	teacher	0
,	,	,	,	,	0
whome	whome	ro-crq	whom	who	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
wise	wise	j	wise	wise	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
thought	thought	vvn	thought	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
your	your	po22	your	your	0
Pastor	Pastor	n1	Pastor	pastor	0
;	;	;	;	;	0
forsake	forsake	vvb	forsake	forsake	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Levite	Levite	np1	Levite	Levite	0
as	as	c-acp	as	as	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
thou	thou	pns21	thou	thou	0
livest	livest	vv2	livest	live	0
u	u	sy	u	u	0
∣	∣	sy	∣	∣	0
pon	pon	n1	pon	pon	0
the	the	cs	the	than	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
Deut.	Deut.	np1	Deut.	Deut.	1
12.19	12.19	crd	12.19	12.19	0
.	.	.	.	.	1
Doe	Doe	vdb	Do	do	0
not	not	xx	not	not	0
desire	desire	vvi	desire	desire	0
such	such	d	such	such	0
a	a	dt	a	a	0
Teacher	Teacher	n1	Teacher	teacher	0
as	as	c-acp	as	as	0
thou	thou	pns21	thou	thou	0
mayest	mayest	vm2	mayest	may	0
rule	rule	vvi	rule	rule	0
him	him	pno31	him	he	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
rule	rule	vvi	rule	rule	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
are	are	vbr	are	be	0
chosen	chosen	vvn	chosen	choose	0
to	to	pc-acp	to	to	0
governe	governe	vvi	govern	govern	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
not	not	xx	not	not	0
the	the	dt	the	the	0
peo	peo	fw-la	peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
to	to	p-acp	to	to	0
governe	governe	vvi	govern	govern	0
them	them	pno32	them	they	0
.	.	.	.	.	1
So	So	np1	So	So	0
Ministers	Ministers	vvz	Ministers	minister	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
command	command	vvi	command	command	0
them	them	pno32	them	they	0
but	but	p-acp	but	but	0
obey	obey	vvi	obey	obey	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
obey	obey	vvb	obey	obey	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
Rule	Rule	n1	Rule	rule	0
over	over	p-acp	over	over	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Heb.	Heb.	np1	Heb.	Heb.	1
13.17	13.17	crd	13.17	13.17	0
.	.	.	.	.	1
And	And	cc	And	and	0
submit	submit	vvb	submit	submit	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
watch	watch	vvb	watch	watch	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
must	must	vmb	must	must	0
give	give	vvi	give	give	0
an	an	dt	and	a	0
account	account	n1	account	account	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
Joy	Joy	n1	Joy	joy	0
and	and	cc	and	and	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
greife	greife	n1	grief	grief	0
.	.	.	.	.	1
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bowels	bowels	n2	bowels	bowel	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
let	let	vvb	let	let	0
Death	Death	n1	Death	death	0
and	and	cc	and	and	0
Judge	Judge	n1	Judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
possesse	possesse	vvb	possess	possess	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
serious	serious	j	serious	serious	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
waite	waite	vvb	wait	wait	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
one	one	pi	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
provide	provide	vvi	provide	provide	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
Dye	Dye	np1	Dye	Dye	0
daiely	daiely	av-j	daily	day	0
,	,	,	,	,	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
Paul	Paul	np1	Paul	Paul	0
)	)	)	)	)	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
dye	dye	vvi	die	dye	0
well	well	av	well	well	0
.	.	.	.	.	1
Have	Have	vhb	Have	have	0
thine	thine	po21	thine	thy	0
end	end	n1	end	end	0
ever	ever	av	ever	ever	0
in	in	p-acp	in	in	0
thine	thine	po21	thine	thy	0
eye	eye	n1	eye	eye	0
,	,	,	,	,	0
and	and	cc	and	and	0
sweeten	sweeten	vvi	sweeten	sweeten	0
the	the	dt	the	the	0
bitter	bitter	j	bitter	bitter	0
cup	cup	n1	cup	cup	0
of	of	pp-f	of	of	0
Death	Death	n1	Death	death	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
dayly	dayly	j	daily	daily	0
preparation	preparation	n1	preparation	preparation	0
.	.	.	.	.	1
Get	Get	vvb	Get	get	0
your	your	po22	your	your	0
tackling	tackling	n-vvg	tackling	tackle	0
all	all	av-d	all	all	0
in	in	p-acp	in	in	0
readinesse	readinesse	n1	readiness	readiness	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
faile	faile	vvi	fail	fail	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
of	of	pp-f	of	of	0
mor	mor	zz	mor	mor	0
∣	∣	sy	∣	∣	0
tall	tall	j	tall	tall	0
miseries	miseries	n2	misery's	misery	0
in	in	p-acp	in	in	0
safety	safety	n1	safety	safety	0
and	and	cc	and	and	0
security	security	n1	security	security	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Port	Port	n1	Port	port	0
of	of	pp-f	of	of	0
happinesse	happinesse	n1	happiness	happiness	0
.	.	.	.	.	1
You	You	pn22	You	you	0
shall	shall	vmb	shall	shall	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
ere	ere	p-acp	ere	ere	0
long	long	j	long	long	0
lye	lye	n1	lie	lie	0
gasping	gasping	vvg	gasping	gasp	0
for	for	p-acp	for	for	0
death	death	n1	death	death	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
dying	dying	j-vvg	dying	die	0
beds	beds	n2	beds	bed	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
lye	lye	vvi	lie	lie	0
grappling	grappling	vvg	grappling	grapple	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
feares	feares	n2	fears	fear	0
,	,	,	,	,	0
attended	attended	vvn	attended	attend	0
with	with	p-acp	with	with	0
Terrors	Terrors	n2	Terrors	terror	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
love	love	vvb	love	love	0
your	your	po22	your	your	0
soules	soules	n2	souls	soul	0
)	)	)	)	)	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
lives	lives	n2	lives	life	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
conscionable	conscionable	j	conscionable	conscionable	0
preparative	preparative	n1	preparative	preparative	0
to	to	pc-acp	to	to	0
dye	dye	vvi	die	dye	0
comfortably	comfortably	av-j	comfortably	comfortable	0
.	.	.	.	.	1
Look	Look	n1	Look	look	0
on	on	p-acp	on	on	0
eve	eve	n1	eve	eve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
day	day	n1	day	day	0
as	as	p-acp	as	as	0
your	your	po22	your	your	0
last	last	ord	last	last	0
.	.	.	.	.	1
So	So	av	So	so	0
live	live	vvb	live	live	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
with	with	p-acp	with	with	0
David	David	np1	David	David	0
,	,	,	,	,	0
Though	Though	cs	Though	though	0
I	I	pns11	I	i	0
walke	walke	vvb	walk	walk	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
Valley	Valley	n1	Valley	valley	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
shaddow	shaddow	n1	shadow	shadow	0
of	of	pp-f	of	of	0
death	death	n1	death	death	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
feare	feare	vvi	fear	fear	0
.	.	.	.	.	1
Oh	Oh	uh	O	oh	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
wise	wise	j	wise	wise	0
and	and	cc	and	and	0
consi	consi	fw-la	consi	consi	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
your	your	po22	your	your	0
latter	latter	d	latter	latter	0
end	end	n1	end	end	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
you	you	pn22	you	you	0
go	go	vvb	go	go	0
downe	downe	a-acp	down	down	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
chambers	chambers	n2	chambers	chamber	0
of	of	pp-f	of	of	0
death	death	n1	death	death	0
,	,	,	,	,	0
whence	whence	c-crq	whence	whence	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
never	never	av-x	never	never	0
returne	returne	vvi	return	return	0
.	.	.	.	.	1
Would	Would	vmd	Would	will	0
you	you	pn22	you	you	0
dye	dye	vvi	die	dye	0
willingly	willingly	av-j	willingly	willing	0
?	?	?	?	?	0
would	would	vmd	would	will	0
you	you	pn22	you	you	0
dye	dye	vvi	die	dye	0
well	well	av	well	well	0
?	?	?	?	?	1
Then	Then	av	Then	then	0
get	get	vvb	get	get	0
a	a	dt	a	a	0
part	part	n1	part	part	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
a	a	dt	a	a	0
Title	Title	n1	Title	title	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
an	an	dt	and	a	0
Interest	Interest	n1	Interest	interest	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Worke	Worke	n1	Work	work	0
out	out	av	out	out	0
your	your	po22	your	your	0
salvation	salvation	n1	salvation	salvation	0
with	with	p-acp	with	with	0
feare	feare	n1	fear	fear	0
and	and	cc	and	and	0
trembling	trembling	j-vvg	trembling	tremble	0
.	.	.	.	.	1
Give	Give	np1	Give	Give	0
all	all	d	all	all	0
diligence	diligence	n1	diligence	diligence	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
your	your	po22	your	your	0
calling	calling	n-vvg	calling	call	0
and	and	cc	and	and	0
election	election	n1	election	election	0
sure	sure	j	sure	sure	0
.	.	.	.	.	1
So	So	av	So	so	0
live	live	vvb	live	live	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
ashamed	ashamed	j	ashamed	ashamed	0
to	to	pc-acp	to	to	0
die	die	vvi	die	die	0
.	.	.	.	.	1
So	So	av	So	so	0
number	number	n1	number	number	0
your	your	po22	your	your	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
apply	apply	vvi	apply	apply	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
to	to	p-acp	to	to	0
true	true	j	true	true	0
wisdome	wisdome	n1	wisdom	wisdom	0
.	.	.	.	.	1
So	So	np1	So	So	0
cast	cast	vvd	cast	cast	0
up	up	a-acp	up	up	0
your	your	po22	your	your	0
Accounts	Accounts	n2	Accounts	account	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
joy	joy	n1	joy	joy	0
and	and	cc	and	and	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
greife	greife	n1	grief	grief	0
.	.	.	.	.	1
Judge	Judge	n1	Judge	judge	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
daiely	daiely	j	daily	daily	0
Deviations	Deviations	n2	Deviations	deviation	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
judged	judged	vvn	judged	judge	0
;	;	;	;	;	0
condemne	condemne	vvb	condemn	condemn	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
condemned	condemned	vvn	condemned	condemn	0
.	.	.	.	.	1
10	10	crd	10	10	0
Lastly	Lastly	ord	Lastly	last	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
this	this	d	this	this	0
little	little	j	little	little	0
Book	Book	n1	Book	book	0
be	be	vbb	be	be	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
heads	heads	n2	heads	head	0
,	,	,	,	,	0
and	and	cc	and	and	0
hearts	hearts	n2	hearts	heart	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
a	a	dt	a	a	0
good	good	j	good	good	0
