SIR	SIR	n1	SIR	sir	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
assurance	assurance	n1	assurance	assurance	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
years	years	n2	years	year	0
past	past	j	past	past	0
,	,	,	,	,	0
partly	partly	av	partly	partly	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
frequent	frequent	j	frequent	frequent	0
condoling	condoling	vvg	condoling	condole	0
,	,	,	,	,	0
and	and	cc	and	and	0
bewailing	bewailing	vvg	bewailing	bewail	0
the	the	dt	the	the	0
Afflictions	Afflictions	n2	Afflictions	affliction	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ONE	ONE	crd	ONE	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
Confusi	Confusi	np1	Confusi	Confusi	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
OTHER	OTHER	n-jn	OTHER	other	0
:	:	:	:	:	0
And	And	cc	And	and	0
partly	partly	av	partly	partly	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
earnest	earnest	n1	earnest	earnest	0
and	and	cc	and	and	0
unwearied	unwearied	j	unwearied	unwearied	0
expectations	expectations	n2	expectations	expectation	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
(	(	(	(	(	0
through	through	p-acp	through	through	0
mercy	mercy	n1	mercy	mercy	0
)	)	)	)	)	0
come	come	vvb	come	come	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
dayes	dayes	n2	days	day	0
;	;	;	;	;	0
)	)	)	)	)	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mit	mit	fw-ge	mit	mit	0
this	this	d	this	this	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Sermon	Sermon	n1	Sermon	sermon	0
:	:	:	:	:	0
Not	Not	xx	Not	not	0
doubting	doubting	vvg	doubting	doubt	0
but	but	p-acp	but	but	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
thankfully	thankfully	av-j	thankfully	thankful	0
embrace	embrace	vvi	embrace	embrace	0
,	,	,	,	,	0
and	and	cc	and	and	0
heartily	heartily	av-j	heartily	hearty	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
the	the	dt	the	the	0
mercy	mercy	n1	mercy	mercy	0
it	it	pn31	it	it	0
preaches	preaches	vvz	preaches	preach	0
:	:	:	:	:	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
dayly	dayly	j	daily	daily	0
prayers	prayers	n2	prayers	prayer	0
do	do	vdb	do	do	0
blesse	blesse	vvi	bless	bless	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
hoping	hoping	vvg	hoping	hope	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
passe	passe	vvi	pass	pass	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
on	on	p-acp	on	on	0
my	my	po11	my	my	0
presumption	presumption	n1	presumption	presumption	0
to	to	pc-acp	to	to	0
appear	appear	vvi	appear	appear	0
in	in	p-acp	in	in	0
publick	publick	j	public	public	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
shelter	shelter	n1	shelter	shelter	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Name	Name	n1	Name	name	0
:	:	:	:	:	0
And	And	cc	And	and	0
praying	praying	vvg	praying	pray	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Prosperity	Prosperity	n1	Prosperity	prosperity	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Nations	Nations	n2	Nations	nation	0
:	:	:	:	:	0
And	And	cc	And	and	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
an	an	zz	an	an	0
eminently	eminently	av-j	eminently	eminent	0
blessed	blessed	j-vvn	blessed	bless	0
Instrument	Instrument	n1	Instrument	instrument	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Countries	Countries	ng1	Countries	country	0
service	service	n1	service	service	0
whilest	whilest	cs	whilst	while	0
you	you	pn22	you	you	0
live	live	vvb	live	live	0
:	:	:	:	:	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
die	die	vvb	die	die	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
die	die	vvi	die	die	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
rest	rest	vvb	rest	rest	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Labours	Labours	n2	Labours	labour	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhi	have	have	0
your	your	po22	your	your	0
Workes	Workes	vvz	Works	work	0
to	to	p-acp	to	to	0
follow	follow	vvi	follow	follow	0
you	you	pn22	you	you	0
;	;	;	;	;	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
ever	ever	av	ever	ever	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
main	main	n1	main	main	0
.	.	.	.	.	1
Right	Right	av-jn	Right	right	0
Worshipfull	Worshipfull	j	Worshipful	worshipful	0
,	,	,	,	,	1
