SIR	SIR	n1	SIR	sir	0
cause	cause	n1	cause	cause	0
why	why	c-crq	why	why	0
cast	cast	vvn	cast	cast	0
vpon	vpon	p-acp	upon	upon	0
one	one	crd	one	one	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
serpent	serpent	n1	serpent	serpent	0
,	,	,	,	,	0
they	they	pns32	they	they	0
kill	kill	vvb	kill	kill	0
him	him	pno31	him	he	0
:	:	:	:	:	0
so	so	av	so	so	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
leaes	leaes	n2	lea's	lea	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
word	word	n1	word	word	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
properly	properly	av-j	properly	proper	0
belong	belong	vvb	belong	belong	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
bush	bush	n1	bush	bush	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
church	church	n1	church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
opposed	opposed	vvn	opposed	oppose	0
to	to	p-acp	to	to	0
Satans	Satans	npg1	Satans	Satan	0
poysoned	poysoned	j-vvn	poisoned	poison	0
temptations	temptations	n2	temptations	temptation	0
,	,	,	,	,	0
ouercome	ouercome	vvn	overcome	overcome	0
and	and	cc	and	and	0
master	master	vvi	master	master	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
as	as	c-acp	as	as	0
Deut.	Deut.	np1	Deut.	Deut.	0
33.16	33.16	crd	33.16	33.16	0
.	.	.	.	.	1
Moses	Moses	np1	Moses	Moses	0
requested	requested	vvd	requested	request	0
that	that	cst	that	that	0
the	the	dt	the	the	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
dwelt	dwelt	vvd	dwelled	dwell	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bush	bush	n1	bush	bush	0
,	,	,	,	,	0
might	might	vmd	might	may	0
come	come	vvi	come	come	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
head	head	n1	head	head	0
of	of	pp-f	of	of	0
Ioseph	Ioseph	np1	Ioseph	Joseph	0
;	;	;	;	;	0
euen	euen	av	even	even	0
so	so	av	so	so	0
,	,	,	,	,	0
the	the	dt	the	the	0
good	good	j	good	good	0
will	will	n1	will	will	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
dwelt	dwelt	vvd	dwelled	dwell	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bush	bush	n1	bush	bush	0
,	,	,	,	,	0
come	come	vvb	come	come	0
vpon	vpon	p-acp	upon	upon	0
your	your	po22	your	your	0
head	head	n1	head	head	0
,	,	,	,	,	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
head	head	n1	head	head	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
vertuous	vertuous	j	virtuous	virtuous	0
Lady	Lady	n1	Lady	lady	0
,	,	,	,	,	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
heads	heads	n2	heads	head	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
children	children	n2	children	child	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sweetning	sweetning	vvg	sweetening	sweeten	0
,	,	,	,	,	0
vers	vers	fw-la	vers	vers	0
.	.	.	.	.	1
23.	23.	crd	23.	23.	0
and	and	cc	and	and	0
crowning	crowning	vvg	crowning	crown	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
age	age	n1	age	age	0
:	:	:	:	:	0
And	And	cc	And	and	0
blessed	blessed	j-vvn	blessed	bless	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
be	be	vbb	be	be	0
your	your	po22	your	your	0
portion	portion	n1	portion	portion	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sweetnes	sweetnes	n1	sweetness	sweetness	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sweetnes	sweetnes	n1	sweetness	sweetness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
vers	vers	fw-la	vers	vers	0
.	.	.	.	.	1
23.	23.	crd	23.	23.	0
till	till	c-acp	till	till	0
you	you	pn22	you	you	0
be	be	vbb	be	be	0
satisfied	satisfied	vvn	satisfied	satisfy	0
with	with	p-acp	with	with	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
and	and	cc	and	and	0
filled	filled	vvn	filled	fill	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
bles	bles	n2	bles	ble	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
Amen	Amen	uh-n	Amen	amen	0
.	.	.	.	.	1
Reeding	Reeding	vvg	Reeding	reed	0
,	,	,	,	,	0
Octob.	Octob.	np1	Octob.	October	1
28.	28.	crd	28.	28.	0
1618.	1618.	crd	1618.	1618.	1
