Most	Most	ds	Most	most	0
confusions	confusions	n2	confusions	confusion	0
and	and	cc	and	and	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
stempers	stempers	n2	stempers	stemper	0
,	,	,	,	,	0
the	the	dt	the	the	0
occasion	occasion	n1	occasion	occasion	0
fitted	fitted	vvn	fitted	fit	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
question	question	n1	question	question	0
,	,	,	,	,	0
a	a	dt	a	a	0
secret	secret	j-jn	secret	secret	0
active	active	j	active	active	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
influencing	influencing	vvg	influencing	influence	0
and	and	cc	and	and	0
increas	increas	n1	increase	increase	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
violence	violence	n1	violence	violence	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
mercy	mercy	n1	mercy	mercy	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
many	many	d	many	many	0
wayes	wayes	n2	ways	way	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
flicted	flicted	j-vvn	flicted	flict	0
and	and	cc	and	and	0
ruined	ruined	j-vvn	ruined	ruin	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
vent	vent	n1	vent	vent	0
;	;	;	;	;	0
will	will	n1	will	will	0
facilitat	facilitat	fw-la	facilitat	facilitat	0
his	his	png31	his	he	0
longed	longed	vvd	longed	long	0
for	for	c-acp	for	for	0
,	,	,	,	,	0
&	&	cc	&	and	0
much	much	av-d	much	much	0
endeavoured	endeavoured	vvn	endeavoured	endeavour	0
designes	designes	n2	designs	design	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
reformed	reformed	vvn	reformed	reform	0
Religion	Religion	n1	Religion	religion	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
Ilands	Ilands	n2	Lands	land	0
.	.	.	.	.	1
And	And	cc	And	and	0
however	however	c-acp	however	however	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
represented	represented	vvn	represented	represent	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
as	as	p-acp	as	as	0
unfriends	unfriends	n2	unfriends	unfriend	0
to	to	p-acp	to	to	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
interests	interests	n2	interests	interest	0
of	of	pp-f	of	of	0
State	State	n1	State	state	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
ruine	ruine	vvi	ruin	ruin	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
stand	stand	vvb	stand	stand	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
experience	experience	n1	experience	experience	0
of	of	pp-f	of	of	0
past	past	j	past	past	0
and	and	cc	and	and	0
present	present	j	present	present	0
times	times	n2	times	time	0
,	,	,	,	,	0
beside	beside	p-acp	beside	beside	0
our	our	po12	our	our	0
publick	publick	j	public	public	0
confessions	confessions	n2	confessions	confession	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
witnes	witnes	vvi	witness	witness	0
∣	∣	sy	∣	∣	0
se	se	fw-mi	se	se	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
malitious	malitious	j	malicious	malicious	0
our	our	po12	our	our	0
adversaries	adversaries	n2	adversaries	adversary	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
unjust	unjust	j	unjust	unjust	0
calumny	calumny	n1	calumny	calumny	0
?	?	?	?	?	1
We	We	pns12	We	we	0
are	are	vbr	are	be	0
no	no	xx	not	not	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
novators	novators	n2	novators	novator	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
pleaders	pleaders	n2	pleaders	pleader	0
for	for	p-acp	for	for	0
innovation	innovation	n1	innovation	innovation	0
in	in	p-acp	in	in	0
Church	Church	n1	Church	church	0
or	or	cc	or	or	0
State	State	n1	State	state	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
do	do	vdb	do	do	0
hold	hold	vvi	hold	hold	0
,	,	,	,	,	0
adhere	adhere	vvb	adhere	adhere	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
and	and	cc	and	and	0
resolve	resolve	vvi	resolve	resolve	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
grace	grace	n1	grace	grace	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
maintaine	maintaine	vvi	maintain	maintain	0
the	the	dt	the	the	0
reformed	reformed	vvn	reformed	reform	0
Prote	Prote	np1	Prote	Prote	0
∣	∣	sy	∣	∣	0
stant	stant	n1	stant	stant	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
ene	ene	av	ene	even	0
∣	∣	sy	∣	∣	0
mies	mies	np2-n	mies	mie	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
contained	contained	vvn	contained	contain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
summed	summed	vvd	summed	sum	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
breifly	breifly	av-j	briefly	brief	0
comprehended	comprehended	vvn	comprehended	comprehend	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Confessions	Confessions	n2	Confessions	confession	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
reformed	reformed	vvn	reformed	reform	0
Churchs	Churchs	n2	Churches	churche	0
;	;	;	;	;	0
especi	especi	fw-fr	especi	especi	0
∣	∣	sy	∣	∣	0
ally	ally	n1	alley	ally	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Confession	Confession	n1	Confession	confession	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
Larger	Larger	jc	Larger	large	0
&	&	cc	&	and	0
shorter	shorter	jc	shorter	short	0
Catachismes	Catachismes	n2	Catachismes	catachisme	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
opposition	opposition	n1	opposition	opposition	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
Popish	Popish	j	Popish	popish	0
,	,	,	,	,	0
Arminian	Arminian	np1	Arminian	Arminian	0
,	,	,	,	,	0
So	So	av	So	so	0
∣	∣	sy	∣	∣	0
cinian	cinian	n1	cinian	cinian	0
,	,	,	,	,	0
and	and	cc	and	and	0
Sectarian	Sectarian	np1	Sectarian	Sectarian	0
errors	errors	n2	errors	error	0
and	and	cc	and	and	0
innova	innova	fw-la	innova	innova	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
.	.	.	.	.	1
We	We	pns12	We	we	0
hold	hold	vvb	hold	hold	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
maine	maine	n1	main	main	0
&	&	cc	&	and	0
root	root	n1	root	root	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
principle	principle	n1	principle	principle	0
,	,	,	,	,	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
absolute	absolute	j	absolute	absolute	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
fect	fect	n1	fect	fact	0
and	and	cc	and	and	0
only	only	j	only	only	0
rule	rule	n1	rule	rule	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
maners	maners	n2	manners	manner	0
;	;	;	;	;	0
not	not	xx	not	not	0
needing	needing	vvg	needing	need	0
any	any	d	any	any	0
supplement	supplement	n1	supplement	supplement	0
of	of	pp-f	of	of	0
Ecclesi	Ecclesi	np1	Ecclesi	Ecclesi	0
∣	∣	sy	∣	∣	0
astical	astical	j	astical	astical	0
tradition	tradition	n1	tradition	tradition	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
we	we	pns12	we	we	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
deny	deny	vvi	deny	deny	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
its	its	po31	its	its	0
due	due	j-jn	due	due	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
use	use	vvb	use	use	0
&	&	cc	&	and	0
reve	reve	vvi	reve	reve	0
∣	∣	sy	∣	∣	0
rence	rence	vvi	rence	rinse	0
:	:	:	:	:	0
and	and	cc	and	and	0
although	although	cs	although	although	0
we	we	pns12	we	we	0
maintaine	maintaine	vvb	maintain	maintain	0
,	,	,	,	,	0
that	that	cst	that	that	0
every	every	d	every	every	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
rank	rank	n1	rank	rank	0
&	&	cc	&	and	0
degree	degree	n1	degree	degree	0
soever	soever	av	soever	soever	0
,	,	,	,	,	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
study	study	vvi	study	study	0
,	,	,	,	,	0
&	&	cc	&	and	0
be	be	vbb	be	be	0
conver	conver	av	conver	conver	0
∣	∣	sy	∣	∣	0
sant	sant	zz	sant	sant	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
we	we	pns12	we	we	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
the	the	cs	the	than	0
necessity	necessity	n1	necessity	necessity	0
and	and	cc	and	and	0
great	great	j	great	great	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Gospel	Gospel	n1	Gospel	gospel	0
standing	standing	vvg	standing	stand	0
Ministry	Ministry	n1	Ministry	ministry	0
,	,	,	,	,	0
and	and	cc	and	and	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceive	ceive	vvb	ceive	ceive	0
the	the	pno32	thee	they	0
directive	directive	n1	directive	directive	0
authority	authority	n1	authority	authority	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
implicit	implicit	j	implicit	implicit	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
judgment	judgment	n1	judgement	judgement	0
of	of	pp-f	of	of	0
discretion	discretion	n1	discretion	discretion	0
.	.	.	.	.	1
We	We	pns12	We	we	0
hold	hold	vvb	hold	hold	0
the	the	dt	the	the	0
teaching	teaching	n-vvg	teaching	teach	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
ne	ne	fw-fr	ne	ne	0
∣	∣	sy	∣	∣	0
cessare	cessare	vvb	cessare	cessare	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
saving	saving	j-vvg	saving	save	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
absolutly	absolutly	av-j	absolutely	absolute	0
deny	deny	vvi	deny	deny	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
bringeth	bringeth	vvz	brings	bring	0
new	new	j	new	new	0
revelations	revelations	n2	revelations	revelation	0
in	in	p-acp	in	in	0
ma	ma	n1	ma	man	0
∣	∣	sy	∣	∣	0
ters	ters	n1	ters	ters	0
of	of	pp-f	of	of	0
doctrines	doctrines	n2	doctrines	doctrine	0
,	,	,	,	,	0
worship	worship	n1	worship	worship	0
&	&	cc	&	and	0
Govern	Govern	vvi	Govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
only	only	av-j	only	only	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
opens	opens	vvz	opens	open	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
and	and	cc	and	and	0
enlightens	enlightens	vvz	enlightens	enlighten	0
the	the	dt	the	the	0
understanding	understanding	n1	understanding	understanding	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
perceive	perceive	vvi	perceive	perceive	0
and	and	cc	and	and	0
rightly	rightly	av-jn	rightly	right	0
take	take	vvi	take	take	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
revealed	revealed	vvn	revealed	reveal	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
word	word	n1	word	word	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
same	same	d	same	same	0
Spirit	Spirit	n1	Spirit	spirit	0
.	.	.	.	.	1
We	We	pns12	We	we	0
rejoice	rejoice	vvb	rejoice	rejoice	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
Jesus	Jesus	np1	Jesus	Jesus	0
,	,	,	,	,	0
having	having	vhg	having	have	0
no	no	dx	no	no	0
confidence	confidence	n1	confidence	confidence	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
legal	legal	j	legal	legal	0
righteousnes	righteousnes	n1	righteousness	righteousness	0
;	;	;	;	;	0
desireing	desireing	vvg	desiring	desire	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
wisdom	wisdom	n1	wisdom	wisdom	0
,	,	,	,	,	0
righteousnes	righteousnes	n1	righteousness	righteousness	0
,	,	,	,	,	0
san	san	zz	san	san	0
∣	∣	sy	∣	∣	0
ctification	ctification	n1	ctification	ctification	0
and	and	cc	and	and	0
redemption	redemption	n1	redemption	redemption	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
we	we	pns12	we	we	0
constantly	constantly	av-j	constantly	constant	0
affirme	affirme	vvb	affirm	affirm	0
,	,	,	,	,	0
good	good	j	good	good	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
pie	pie	n1	pie	pie	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
towards	towards	p-acp	towards	towards	0
God	God	np1	God	God	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
equity	equity	n1	equity	equity	0
and	and	cc	and	and	0
charity	charity	n1	charity	charity	0
towards	towards	p-acp	towards	towards	0
men	men	n2	men	man	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
necessare	necessare	vvb	necessare	necessare	0
,	,	,	,	,	0
both	both	d	both	both	0
necessitate	necessitate	n1	necessitate	necessitate	0
precepti	precepti	fw-la	precepti	precepti	0
&	&	cc	&	and	0
medii	medii	fw-la	medii	medii	0
:	:	:	:	:	0
our	our	po12	our	our	0
Ministers	Ministers	n2	Ministers	minister	0
presse	presse	vvi	press	press	0
on	on	p-acp	on	on	0
themselves	themselves	px32	themselves	themselves	0
&	&	cc	&	and	0
hearers	hearers	n2	hearers	hearer	0
,	,	,	,	,	0
the	the	dt	the	the	0
necessity	necessity	n1	necessity	necessity	0
of	of	pp-f	of	of	0
Regeneration	Regeneration	n1	Regeneration	regeneration	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
solid	solid	j	solid	solid	0
fundation	fundation	n1	foundation	foundation	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
works	works	n2	works	work	0
;	;	;	;	;	0
&	&	cc	&	and	0
the	the	dt	the	the	0
severe	severe	j	severe	severe	0
,	,	,	,	,	0
strict	strict	j	strict	strict	0
exercise	exercise	n1	exercise	exercise	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
popish	popish	j	popish	popish	0
out	out	av	out	out	0
side	side	n1	side	side	0
formal	formal	j	formal	formal	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
spiritual	spiritual	j	spiritual	spiritual	0
,	,	,	,	,	0
real	real	j	real	real	0
morti	morti	fw-la	morti	morti	0
∣	∣	sy	∣	∣	0
fication	fication	n1	fication	fication	0
and	and	cc	and	and	0
self	self	n1	self	self	0
denial	denial	n1	denial	denial	0
.	.	.	.	.	1
We	We	pns12	We	we	0
extol	extol	vvb	extol	extol	0
all	all	d	all	all	0
ordinances	ordinances	n2	ordinances	ordinance	0
of	of	pp-f	of	of	0
divine	divine	j-jn	divine	divine	0
appointment	appointment	n1	appointment	appointment	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
reject	reject	vvb	reject	reject	0
all	all	d	all	all	0
humane	humane	j	humane	humane	0
inventions	inventions	n2	inventions	invention	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
religious	religious	j	religious	religious	0
and	and	cc	and	and	0
significant	significant	j	significant	significant	0
not	not	xx	not	not	0
institute	institute	vvi	institute	institute	0
ceremonies	ceremonies	n2	ceremonies	ceremony	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
worship	worship	n1	worship	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
It	It	pn31	It	it	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
no	no	dx	no	no	0
little	little	j	little	little	0
weight	weight	n1	weight	weight	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
using	using	vvg	using	use	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
vio	vio	np1	vio	Vio	0
∣	∣	sy	∣	∣	0
lence	lence	n1	lence	lence	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
sober	sober	j	sober	sober	0
,	,	,	,	,	0
judicious	judicious	j	judicious	judicious	0
,	,	,	,	,	0
univer	univer	n1	univer	univer	0
∣	∣	sy	∣	∣	0
sally	sally	n1	sally	sally	0
religious	religious	j	religious	religious	0
and	and	cc	and	and	0
industrious	industrious	j	industrious	industrious	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
subjects	subjects	n2-jn	subject's	subject	0
,	,	,	,	,	0
and	and	cc	and	and	0
consequently	consequently	av-j	consequently	consequent	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
useful	useful	j	useful	useful	0
and	and	cc	and	and	0
stedfast	stedfast	j	steadfast	steadfast	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Maj	Maj	np1	Maj	Maj	0
true	true	j	true	true	0
inte	inte	n1	inte	inte	0
∣	∣	sy	∣	∣	0
rest	rest	n1	rest	rest	0
and	and	cc	and	and	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
are	are	vbr	are	be	0
exposed	exposed	vvn	exposed	expose	0
to	to	p-acp	to	to	0
dayly	dayly	j	daily	daily	0
vexation	vexation	n1	vexation	vexation	0
and	and	cc	and	and	0
trouble	trouble	n1	trouble	trouble	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
dam	dam	n1	dam	dam	0
∣	∣	sy	∣	∣	0
mage	mage	n1	mage	mage	0
and	and	cc	and	and	0
prejudice	prejudice	n1	prejudice	prejudice	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
and	and	cc	and	and	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
.	.	.	.	.	1
We	We	pns12	We	we	0
suppose	suppose	vvb	suppose	suppose	0
that	that	cst	that	that	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
an	an	dt	and	a	0
impartial	impartial	j	impartial	impartial	0
view	view	n1	view	view	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
choice	choice	n1	choice	choice	0
and	and	cc	and	and	0
better	better	j	better	better	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
jects	jects	n1	jects	jects	0
is	is	vbz	is	be	0
dissatisfied	dissatisfied	vvn	dissatisfied	dissatisfy	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Govern	Govern	vvi	Govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
now	now	av	now	now	0
introduced	introduced	vvd	introduced	introduce	0
into	into	p-acp	into	into	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
consequently	consequently	av-j	consequently	consequent	0
obnoxious	obnoxious	j	obnoxious	obnoxious	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
verity	verity	n1	verity	verity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
lawes	lawes	n2	laws	law	0
,	,	,	,	,	0
enacted	enacted	vvn	enacted	enact	0
against	against	p-acp	against	against	0
non-conformists	non-conformists	j	nonconformists	nonconformists	0
:	:	:	:	:	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
dange	dange	n1	dange	dange	0
∣	∣	sy	∣	∣	0
rous	rous	fw-la	rous	rous	0
consequence	consequence	n1	consequence	consequence	0
this	this	d	this	this	0
may	may	vmb	may	may	0
prove	prove	vvi	prove	prove	0
to	to	p-acp	to	to	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
State	State	n1	State	state	0
,	,	,	,	,	0
we	we	pns12	we	we	0
leave	leave	vvb	leave	leave	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
most	most	av-ds	most	most	0
serious	serious	j	serious	serious	0
consideration	consideration	n1	consideration	consideration	0
.	.	.	.	.	1
We	We	pns12	We	we	0
know	know	vvb	know	know	0
,	,	,	,	,	0
the	the	dt	the	the	0
certaine	certaine	j	certain	certain	0
issue	issue	n1	issue	issue	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
maters	maters	n2	maters	matter	0
,	,	,	,	,	0
is	is	vbz	is	be	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
only	only	av-j	only	only	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
take	take	vvi	take	take	0
our	our	po12	our	our	0
measures	measures	n2	measures	measure	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
conjecturing	conjecturing	vvg	conjecturing	conjecture	0
at	at	p-acp	at	at	0
future	future	j-jn	future	future	0
events	events	n2	events	event	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
working	working	n-vvg	working	work	0
of	of	pp-f	of	of	0
present	present	j	present	present	0
causes	causes	n2	causes	cause	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
all	all	d	all	all	0
rational	rational	j	rational	rational	0
ground	ground	n1	ground	ground	0
to	to	pc-acp	to	to	0
fear	fear	vvi	fear	fear	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
dismal	dismal	j	dismal	dismal	0
and	and	cc	and	and	0
heavy	heavy	j	heavy	heavy	0
times	times	n2	times	time	0
coming	coming	vvg	coming	come	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
nation	nation	n1	nation	nation	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
taking	taking	vvg	taking	take	0
and	and	cc	and	and	0
fallowing	fallowing	vvg	fallowing	fallow	0
of	of	pp-f	of	of	0
right	right	j-jn	right	right	0
wayes	wayes	n2	ways	way	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
present	present	j	present	present	0
juncture	juncture	n1	juncture	juncture	0
of	of	pp-f	of	of	0
affaires	affaires	n2	affairs	affair	0
,	,	,	,	,	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
may	may	vmb	may	may	0
prevent	prevent	vvi	prevent	prevent	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
not	not	xx	not	not	0
done	done	vdn	done	do	0
,	,	,	,	,	0
will	will	n1	will	will	0
,	,	,	,	,	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
,	,	,	,	,	0
afford	afford	vvb	afford	afford	0
mater	mater	fw-la	mater	mater	0
of	of	pp-f	of	of	0
bitter	bitter	j	bitter	bitter	0
sorrow	sorrow	n1	sorrow	sorrow	0
,	,	,	,	,	0
&	&	cc	&	and	0
repentance	repentance	n1	repentance	repentance	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lo	Lo	uh	Lo	lo	0
or	or	cc	or	or	0
children	children	n2	children	child	0
after	after	p-acp	after	after	0
∣	∣	sy	∣	∣	0
wards	wards	av	wards	ward	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
&	&	cc	&	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
our	our	po12	our	our	0
hearty	hearty	j	hearty	hearty	0
prayer	prayer	n1	prayer	prayer	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
Spi	Spi	np1	Spi	Spi	0
∣	∣	sy	∣	∣	0
rit	rit	n1	rit	rit	0
of	of	pp-f	of	of	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
