RIght	RIght	av-jn	RIght	right	0
diuerse	diuerse	j	diverse	diverse	0
reasons	reasons	n2	reasons	reason	0
hud	hud	uh	hud	hud	0
vp	vp	a-acp	up	up	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
all	all	d	all	all	0
these	these	d	these	these	0
seuerall	seuerall	j	several	several	0
faculties	faculties	n2	faculties	faculty	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
enioyeth	enioyeth	vvz	enjoyeth	enjoy	0
,	,	,	,	,	0
being	being	vbg	being	be	0
receiued	receiued	vvn	received	receive	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
free	free	j	free	free	0
gift	gift	n1	gift	gift	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
employed	employed	vvn	employed	employ	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
seruice	seruice	n1	service	service	0
on	on	p-acp	on	on	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
glorie	glorie	n1	glory	glory	0
:	:	:	:	:	0
are	are	vbr	are	be	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
off	off	a-acp	off	off	0
from	from	p-acp	from	from	0
making	making	vvg	making	make	0
Christ	Christ	np1	Christ	Christ	0
a	a	dt	a	a	0
Pseudochrist	Pseudochrist	np1	Pseudochrist	Pseudochrist	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
highly	highly	av-j	highly	high	0
recommend	recommend	vvi	recommend	recommend	0
his	his	po31	his	his	0
most	most	av-ds	most	most	0
singular	singular	j	singular	singular	0
bountie	bountie	n1	bounty	bounty	0
towardes	towardes	p-acp	towards	towards	0
his	his	po31	his	his	0
followers	followers	n2	followers	follower	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
derogation	derogation	n1	derogation	derogation	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
diuine	diuine	j-jn	divine	divine	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
rogatiues	rogatiues	n2	rogatiues	rogatiue	0
.	.	.	.	.	0
he	he	pns31	he	he	0
particulars	particulars	n2-j	particulars	particular	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
particularly	particularly	av-j	particularly	particular	0
answered	answered	vvn	answered	answer	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
places	places	n2	places	place	0
hereafter	hereafter	av	hereafter	hereafter	0
Now	Now	av	Now	now	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
,	,	,	,	,	0
that	that	cst	that	that	0
Christs	Christs	npg1	Christs	Christ	0
Vicar	Vicar	n1	Vicar	vicar	0
cannot	cannot	vmbx	cannot	can	0
change	change	vvi	change	change	0
any	any	d	any	any	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
commaundements	commaundements	n2	commandments	commandment	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
adde	adde	vvi	add	add	0
any	any	d	any	any	0
contrarie	contrarie	n-jn	contrary	contrary	0
vnto	vnto	p-acp	unto	unto	0
them	them	pno32	them	they	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
may	may	vmb	may	may	0
well	well	av	well	well	0
enact	enact	vvi	enact	enact	0
and	and	cc	and	and	0
establish	establish	vvi	establish	establish	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
conformable	conformable	j	conformable	conformable	0
vnto	vnto	p-acp	unto	unto	0
them	them	pno32	them	they	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
doe	doe	vdb	do	do	0
bind	bind	vvi	bind	bind	0
in	in	p-acp	in	in	0
conscience	conscience	n1	conscience	conscience	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
power	power	n1	power	power	0
is	is	vbz	is	be	0
graunted	graunted	vvn	granted	grant	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
uery	uery	j	very	very	0
soueraigne	soueraigne	j-jn	sovereign	sovereign	0
gouernour	gouernour	n1	governor	governor	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
witnesseth	witnesseth	vvz	witnesseth	witness	0
S.	S.	n1	S.	saint	0
Paul	Paul	np1	Paul	Paul	0
saying	saying	vvg	saying	say	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
euery	euery	d	every	every	0
soule	soule	n1	soul	soul	0
Rom.	Rom.	np1	Rom.	Rom.	1
1.	1.	crd	1.	1.	1
God	God	np1	God	God	0
birds	birds	n2	birds	bird	0
the	the	dt	the	the	0
conscience	conscience	n1	conscience	conscience	0
as	as	c-acp	as	as	0
sare	sare	zz	sare	sare	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
lavv	lavv	n1	law	law	0
is	is	vbz	is	be	0
gron	gron	n1	gron	gron	0
∣	∣	sy	∣	∣	0
dd	dd	vdd	dead	do	0
von	von	fw-mi	von	von	0
his	his	po31	his	his	0
Commaunde	Commaunde	n1	Command	command	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
.	.	.	.	.	0
be	be	vbb	be	be	0
subiect	subiect	j-jn	subject	subject	0
to	to	p-acp	to	to	0
higher	higher	jc	higher	high	0
povvers	povvers	n2	powers	power	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	d	that	that	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fifth	fifth	ord	fifth	five	0
verse	verse	n1	verse	verse	0
following	following	vvg	following	follow	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
necessitie	necessitie	n1	necessity	necessity	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
for	for	p-acp	for	for	0
vvrath	vvrath	n1	wrath	wrath	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
for	for	c-acp	for	for	0
conscience	conscience	n1	conscience	conscience	0
sake	sake	n1	sake	sake	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
to	to	p-acp	to	to	0
at	at	p-acp	at	at	0
tribute	tribute	n1	tribute	tribute	0
power	power	n1	power	power	0
vnto	vnto	p-acp	unto	unto	0
one	one	pi	one	one	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
vnder	vnder	p-acp	under	under	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
binde	binde	vvi	bind	bind	0
our	our	po12	our	our	0
consciences	consciences	n2	consciences	conscience	0
;	;	;	;	;	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
Christ	Christ	np1	Christ	Christ	0
a	a	dt	a	a	0
Pseudochrist	Pseudochrist	np1	Pseudochrist	Pseudochrist	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
glorifie	glorifie	vvi	glorify	glorify	0
him	him	pno31	him	he	0
much	much	av-d	much	much	0
,	,	,	,	,	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledging	ledging	vvg	ledging	ledge	0
the	the	dt	the	the	0
power	power	n1	power	power	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
pleased	pleased	vvn	pleased	please	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
vnto	vnto	p-acp	unto	unto	0
men	men	n2	men	man	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
like	like	j	like	like	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
an	an	dt	and	a	0
absurde	absurde	j	absurd	absurd	0
illation	illation	n1	illation	illation	0
is	is	vbz	is	be	0
that	that	d	that	that	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
open	open	vvi	open	open	0
and	and	cc	and	and	0
shut	shut	vvi	shut	shut	0
heauen	heauen	n1	heaven	heaven	0
gates	gates	n2	gates	gate	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
both	both	d	both	both	0
Catholikes	Catholikes	njp2	Catholics	catholic	0
and	and	cc	and	and	0
Protestants	Protestants	n2	Protestants	protestant	0
,	,	,	,	,	0
confesse	confesse	vvb	confess	confess	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
been	been	vbn	been	be	0
giuen	giuen	vvn	given	give	0
to	to	p-acp	to	to	0
S.	S.	n1	S.	saint	0
Peter	Peter	np1	Peter	Peter	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
,	,	,	,	,	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
inferre	inferre	vvi	infer	infer	0
:	:	:	:	:	0
that	that	cst	that	that	0
Christ	Christ	np1	Christ	Christ	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
a	a	dt	a	a	0
Pseudochrist	Pseudochrist	np1	Pseudochrist	Pseudochrist	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
who	who	r-crq	who	who	0
should	should	vmd	should	shall	0
say	say	vvi	say	say	0
,	,	,	,	,	0
the	the	dt	the	the	0
Master	Master	n1	Master	master	0
spoi	spoi	wd	sp	sp	0
∣	∣	sy	∣	∣	0
led	led	vvd	led	lead	0
himselfe	himselfe	px31	himself	himself	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
supreame	supreame	j	supreme	supreme	0
authoritie	authoritie	n1	authority	authority	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
appoynting	appoynting	vvg	appointing	appoint	0
a	a	dt	a	a	0
stevvard	stevvard	n1	steward	steward	0
ouer	ouer	p-acp	over	over	0
his	his	po31	his	his	0
householde	householde	n1	household	household	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
porter	porter	n1	porter	porter	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
gates	gates	n2	gates	gate	0
,	,	,	,	,	0
he	he	pns31	he	he	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
both	both	d	both	both	0
Master	Master	n1	Master	master	0
and	and	cc	and	and	0
Man	Man	n1	Man	man	0
too	too	av	too	too	0
,	,	,	,	,	0
belike	belike	av	belike	belike	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
instance	instance	n1	instance	instance	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
you	you	pn22	you	you	0
begge	begge	vvb	beg	beg	0
the	the	dt	the	the	0
question	question	n1	question	question	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
taking	taking	vvg	taking	take	0
it	it	pn31	it	it	0
as	as	a-acp	as	as	0
granted	granted	vvn	granted	grant	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Popes	Popes	ng1	Popes	pope	0
power	power	n1	power	power	0
is	is	vbz	is	be	0
receiued	receiued	vvn	received	receive	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
follow	follow	vvi	follow	follow	0
that	that	cst	that	that	0
Christ	Christ	np1	Christ	Christ	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
made	made	vvn	made	make	0
a	a	dt	a	a	0
Pseudochrist	Pseudochrist	np1	Pseudochrist	Pseudochrist	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
power	power	n1	power	power	0
be	be	vbb	be	be	0
receiued	receiued	vvn	received	receive	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
imployed	imployed	vvn	employed	employ	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
seruice	seruice	n1	service	service	0
only	only	av-j	only	only	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
imployed	imployed	vvn	employed	employ	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
to	to	p-acp	to	to	0
another	another	j-jn	another	another	0
end	end	n1	end	end	0
,	,	,	,	,	0
than	than	cs	than	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
giuen	giuen	vvn	given	give	0
by	by	p-acp	by	by	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
an	an	dt	and	a	0
armie	armie	n1	army	army	0
committed	committed	vvn	committed	commit	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Generall	Generall	n1	General	general	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Soueraigne	Soueraigne	n-jn	Sovereign	sovereign	0
,	,	,	,	,	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
turned	turned	vvn	turned	turn	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
ouerthrow	ouerthrow	n1	overthrow	overthrow	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
The	The	dt	The	the	0
Poe	Poe	zz	Poe	poe	0
may	may	vmb	may	may	0
dispense	dispense	vvi	dispense	dispense	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
lav	lav	n1	lav	lav	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
tue	tue	uh	tue	tue	0
.	.	.	.	.	1
Glossa	Glossa	np1	Glossa	Glossa	0
.	.	.	.	.	0
ad	ad	fw-la	ad	ad	0
caus	caus	n1	cause	cause	0
.	.	.	.	.	1
15.	15.	crd	15.	15.	0
q	q	sy	q	q	0
.	.	.	.	.	1
6.	6.	crd	6.	6.	0
c	c	sy	c	c	0
.	.	.	.	.	0
autoiatē	autoiatē	vvb	autoiaten	autoiaten	0
.	.	.	.	.	1
The	The	dt	The	the	0
Pope	Pope	n1	Pope	pope	0
peneth	peneth	vvz	peneth	pen	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
.	.	.	.	.	1
Di.	Di.	np1	Di.	Di.	0
3	3	crd	3	3	0
ecr	ecr	j	ecr	ecr	0
.	.	.	.	.	1
&	&	cc	&	and	0
82	82	crd	82	82	0
pr.	pr.	n1	pr.	pr.	0
&	&	cc	&	and	0
.	.	.	.	.	1
15.	15.	crd	15.	15.	0
.	.	.	.	.	1
6	6	crd	6	6	0
c	c	sy	c	c	0
..	..	..	..	..	0
dispense	dispense	vvi	dispense	dispense	0
with	with	p-acp	with	with	0
Gods	Gods	npg1	Gods	God	0
commandements	commandements	n2	commandments	commandment	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
either	either	d	either	either	0
a	a	dt	a	a	0
man	man	n1	man	man	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
freed	freed	vvn	freed	free	0
from	from	p-acp	from	from	0
doing	doing	vdg	doing	do	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
ioyned	ioyned	vvn	joined	join	0
:	:	:	:	:	0
or	or	cc	or	or	0
haue	haue	vhb	have	have	0
libertie	libertie	n1	liberty	liberty	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
forbidden	forbidden	vvn	forbidden	forbid	0
;	;	;	;	;	0
can	can	vmb	can	can	0
change	change	vvi	change	change	0
Gods	Gods	npg1	Gods	God	0
commandements	commandements	n2	commandments	commandment	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
such	such	d	such	such	0
dispensations	dispensations	n2	dispensations	dispensation	0
haue	haue	vhb	have	have	0
been	been	vbn	been	be	0
giuen	giuen	vvn	given	give	0
by	by	p-acp	by	by	0
Popes	Popes	n2	Popes	pope	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
as	as	a-acp	as	as	0
well	well	av	well	well	0
be	be	vbi	be	be	0
still	still	av	still	still	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
all	all	d	all	all	0
things	things	n2	things	thing	0
inioyned	inioyned	vvn	enjoined	enjoin	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
commandements	commandements	n2	commandments	commandment	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
law	law	n1	law	law	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
bindes	bindes	vvz	binds	bind	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
conscience	conscience	n1	conscience	conscience	0
to	to	p-acp	to	to	0
obedience	obedience	n1	obedience	obedience	0
by	by	p-acp	by	by	0
vertue	vertue	n1	virtue	virtue	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
commanded	commanded	vvd	commanded	command	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
things	things	n2	things	thing	0
indifferent	indifferent	j	indifferent	indifferent	0
,	,	,	,	,	0
the	the	dt	the	the	0
conscience	conscience	n1	conscience	conscience	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
alwaies	alwaies	av	always	always	0
charged	charged	vvn	charged	charge	0
with	with	p-acp	with	with	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
appointed	appointed	vvn	appointed	appoint	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
done	done	vdn	done	do	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
Papists	Papists	njp2	Papists	papist	0
(	(	(	(	(	0
...	...	...	...	...	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
peares	peares	n2	pears	pear	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Catechismes	Catechismes	n2	Catechisms	catechism	0
)	)	)	)	)	0
make	make	vvb	make	make	0
the	the	dt	the	the	0
Commandements	Commandements	n2	Commandments	commandment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
equall	equall	j-jn	equal	equal	0
,	,	,	,	,	0
or	or	cc	or	or	0
superiour	superiour	j-jn	superior	superior	0
to	to	p-acp	to	to	0
Gods	Gods	ng1	Gods	god	0
commande	commande	n1	command	command	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
.	.	.	.	.	1
The	The	dt	The	the	0
opening	opening	n-vvg	opening	open	0
and	and	cc	and	and	0
shutting	shutting	vvg	shutting	shut	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ministerie	Ministerie	n1	Ministry	ministry	0
,	,	,	,	,	0
th	th	zz	th	th	0
.	.	.	.	.	1
16.	16.	crd	16.	16.	0
19	19	crd	19	19	1
Ioh.	Ioh.	np1	Ioh.	Ioh.	0
20.	20.	crd	20.	20.	0
23.	23.	crd	23.	23.	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
power	power	n1	power	power	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
giuen	giuen	vvn	given	give	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
and	and	cc	and	and	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
execu	execu	n1	execu	execu	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
depends	depends	vvz	depends	depend	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
people	people	n1	people	people	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
vpon	vpon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
more	more	av-dc	more	more	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
whosoeuer	whosoeuer	r-crq	whosoever	whosoever	0
will	will	vmb	will	will	0
repent	repent	vvi	repent	repent	0
and	and	cc	and	and	0
beleeue	beleeue	vvi	believe	believe	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
saued	saued	vvn	saved	save	0
,	,	,	,	,	0
though	though	cs	though	though	0
all	all	d	all	all	0
the	the	dt	the	the	0
Popes	Popes	n2	Popes	pope	0
,	,	,	,	,	0
Priests	Priests	n2	Priests	priest	0
,	,	,	,	,	0
and	and	cc	and	and	0
Ministers	Ministers	n2	Ministers	minister	0
that	that	cst	that	that	0
euer	euer	av	ever	ever	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
would	would	vmd	would	will	0
shut	shut	vvi	shut	shut	0
him	him	pno31	him	he	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
authoritie	authoritie	n1	authority	authority	0
nor	nor	ccx	nor	nor	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
open	open	vvi	open	open	0
the	the	dt	the	the	0
doore	doore	n1	door	door	0
to	to	p-acp	to	to	0
one	one	crd	one	one	0
man	man	n1	man	man	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
to	to	p-acp	to	to	0
another	another	j-jn	another	another	0
;	;	;	;	;	0
much	much	d	much	much	0
lesse	lesse	dc	less	less	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
and	and	cc	and	and	0
shut	shut	vvd	shut	shut	0
out	out	av	out	out	0
whom	whom	r-crq	whom	who	0
he	he	pns31	he	he	0
list	list	vvd	list	list	0
.	.	.	.	.	1
He	He	pns31	He	he	0
must	must	vmb	must	must	0
open	open	vvi	open	open	0
it	it	pn31	it	it	0
,	,	,	,	,	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
Minister	Minister	n1	Minister	minister	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
lies	lies	vvz	lies	lie	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
al	al	d	all	all	0
;	;	;	;	;	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
wil	wil	vmb	will	will	0
enter	enter	vvi	enter	enter	0
,	,	,	,	,	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
further	further	jc	further	further	0
leaue	leaue	n1	leave	leave	0
,	,	,	,	,	0
or	or	cc	or	or	0
power	power	n1	power	power	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Againe	Againe	av	Again	again	0
,	,	,	,	,	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
him	him	pno31	him	he	0
a	a	dt	a	a	0
Sauiour	Sauiour	n1	Saviour	saviour	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
Vs	Vs	pno12	Us	we	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
giues	giues	vvz	gives	give	0
this	this	d	this	this	0
grace	grace	n1	grace	grace	0
vnto	vnto	p-acp	unto	unto	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
merits	merits	n2	merits	merit	0
,	,	,	,	,	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
partake	partake	vvi	partake	partake	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
merits	merits	n2	merits	merit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
.	.	.	.	.	1
Come	Come	np1	Come	Come	0
we	we	pns12	we	we	0
now	now	av	now	now	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
second	second	ord	second	second	0
:	:	:	:	:	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
make	make	vvb	make	make	0
Christ	Christ	np1	Christ	Christ	0
an	an	dt	and	a	0
Idoll	Idoll	n1	Idol	idol	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
albeit	albeit	cs	albeit	albeit	0
we	we	pns12	we	we	0
call	call	vvb	call	call	0
him	him	pno31	him	he	0
a	a	dt	a	a	0
Sauiour	Sauiour	n1	Saviour	saviour	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
giues	giues	vvz	gives	give	0
his	his	po31	his	his	0
grace	grace	n1	grace	grace	0
to	to	p-acp	to	to	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
merits	merits	n2	merits	merit	0
