IT	IT	pn31	IT	it	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
aggravation	aggravation	n1	aggravation	aggravation	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
sin	sin	n1	since	sin	0
that	that	cst	that	that	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
that	that	cst	that	that	0
duty	duty	n1	duty	duty	0
was	was	vbds	was	be	0
prest	prest	vvn	pressed	press	0
on	on	p-acp	on	on	0
you	you	pn22	you	you	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
you	you	pn22	you	you	0
neglect	neglect	vvb	neglect	neglect	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Charge	Charge	n1	Charge	charge	0
your	your	po22	your	your	0
children	children	n2	children	child	0
and	and	cc	and	and	0
housholds	housholds	n2	households	household	0
after	after	p-acp	after	after	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
keep	keep	vvb	keep	keep	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
in	in	p-acp	in	in	0
doing	doing	vdg	doing	do	0
justice	justice	n1	justice	justice	0
and	and	cc	and	and	0
judgment	judgment	n1	judgement	judgement	0
.	.	.	.	.	1
Reproove	Reproove	vvb	Reprove	reprove	0
the	the	dt	the	the	0
sins	sins	n2	sins	sin	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
with	with	p-acp	with	with	0
wisdom	wisdom	n1	wisdom	wisdom	0
and	and	cc	and	and	0
love	love	n1	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
where	where	c-crq	where	where	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
,	,	,	,	,	0
mourn	mourn	vvb	mourn	mourn	0
and	and	cc	and	and	0
sorrow	sorrow	n1	sorrow	sorrow	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Judge	Judge	n1	Judge	judge	0
not	not	xx	not	not	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
judged	judged	vvn	judged	judge	0
.	.	.	.	.	1
Love	Love	n1	Love	love	0
your	your	po22	your	your	0
ene	ene	fw-mi	ene	ene	0
∣	∣	sy	∣	∣	0
mies	mies	np2-n	mies	mie	0
,	,	,	,	,	0
blesse	blesse	vvb	bless	bless	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
curse	curse	vvb	curse	curse	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Doe	Doe	n1	Doe	doe	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
who	who	r-crq	who	who	0
hate	hate	vvb	hate	hate	0
you	you	pn22	you	you	0
,	,	,	,	,	0
pray	pray	vvb	pray	pray	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
despitefully	despitefully	av-j	despitefully	despiteful	0
use	use	vvb	use	use	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
persecute	persecute	vvi	persecute	persecute	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Render	Render	vvb	Render	render	0
to	to	p-acp	to	to	0
Caesar	Caesar	np1	Caesar	Caesar	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
Caesars	Caesars	npg1	Caesars	Caesar	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
Gods	Gods	n2	Gods	god	0
,	,	,	,	,	0
walking	walking	vvg	walking	walk	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
conscience	conscience	n1	conscience	conscience	0
void	void	j	void	void	0
of	of	pp-f	of	of	0
offence	offence	n1	offence	offence	0
towards	towards	p-acp	towards	towards	0
God	God	np1	God	God	0
and	and	cc	and	and	0
man	man	n1	man	man	0
.	.	.	.	.	1
Live	Live	j	Live	live	0
as	as	c-acp	as	as	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
alwayes	alwayes	av	always	always	0
fitt	fitt	j	fit	fit	0
to	to	pc-acp	to	to	0
dye	dye	vvi	die	dye	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
die	die	vvi	die	die	0
being	being	vbg	being	be	0
sent	sent	vvn	sent	send	0
for	for	p-acp	for	for	0
and	and	cc	and	and	0
not	not	xx	not	not	0
legally	legally	av-j	legally	legal	0
summoned	summoned	vvn	summoned	summon	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
you	you	pn22	you	you	0
desire	desire	vvb	desire	desire	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
dissol	dissol	j	dissol	dissol	0
∣	∣	sy	∣	∣	0
ved	ved	n1	ved	ved	0
,	,	,	,	,	0
not	not	xx	not	not	0
because	because	c-acp	because	because	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
all	all	d	all	all	0
the	the	dt	the	the	0
evil	evil	j-jn	evil	evil	0
rule	rule	n1	rule	rule	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
ever	ever	av	ever	ever	0
heard	heard	vvd	herd	hear	0
taught	taught	vvn	taught	teach	0
you	you	pn22	you	you	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
evil	evil	j-jn	evil	evil	0
as	as	c-acp	as	as	0
some	some	d	some	some	0
men	men	n2	men	man	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
truly	truly	av-j	truly	true	0
walk	walk	vvb	walk	walk	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
peace	peace	n1	peace	peace	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
on	on	p-acp	on	on	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Israel	Israel	np1	Israel	Israel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
The	The	dt	The	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
grace	grace	n1	grace	grace	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
called	called	vvn	called	call	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
eternal	eternal	j	eternal	eternal	0
glory	glory	n1	glory	glory	0
by	by	p-acp	by	by	0
Christ	Christ	np1	Christ	Christ	0
Jesus	Jesus	np1	Jesus	Jesus	0
after	after	p-acp	after	after	0
that	that	cst	that	that	0
ye	ye	pn22	you	you	0
have	have	vhb	have	have	0
suffered	suffered	vvn	suffered	suffer	0
a	a	dt	a	a	0
while	while	n1	while	while	0
,	,	,	,	,	0
stablish	stablish	vvb	establish	establish	0
,	,	,	,	,	0
strengthen	strengthen	vvb	strengthen	strengthen	0
,	,	,	,	,	0
settle	settle	vvb	settle	settle	0
and	and	cc	and	and	0
perfect	perfect	vvi	perfect	perfect	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
own	own	d	own	own	0
heavenly	heavenly	j	heavenly	heavenly	0
King	King	n1	King	king	0
∣	∣	sy	∣	∣	0
dom	dom	zz	dom	dom	0
.	.	.	.	.	1
This	This	d	This	this	0
he	he	pns31	he	he	0
alwayes	alwayes	av	always	always	0
most	most	av-ds	most	most	0
importunately	importunately	av-j	importunately	importunate	0
beggs	beggs	vvz	begs	beg	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
is	is	vbz	is	be	0
obli	obli	fw-la	obli	obli	0
∣	∣	sy	∣	∣	0
ged	ged	j	ged	ged	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
.	.	.	.	.	1
