MY	MY	po11	MY	my	0
.	.	.	.	.	0
)	)	)	)	)	1
But	But	p-acp	But	but	0
now	now	av	now	now	0
,	,	,	,	,	0
forgeting	forgeting	vvg	forgetting	forget	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
himselfe	himselfe	px31	himself	himself	0
that	that	cst	that	that	0
sayd	sayd	vvd	said	say	0
so	so	av	so	so	0
,	,	,	,	,	0
he	he	pns31	he	he	0
delivers	delivers	vvz	delivers	deliver	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
principle	principle	n1	principle	principle	0
of	of	pp-f	of	of	0
ours	ours	png12	ours	we	0
,	,	,	,	,	0
That	That	d	That	that	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
angle	angle	n1	angle	angle	0
consists	consists	vvz	consists	consist	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
lies	lies	vvz	lies	lie	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
lines	lines	n2	lines	line	0
which	which	r-crq	which	which	0
comprehend	comprehend	vvb	comprehend	comprehend	0
it	it	pn31	it	it	0
;	;	;	;	;	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
,	,	,	,	,	0
An	An	dt	And	a	0
angle	angle	n1	angle	angle	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
superficies	superficies	n1	superficies	superficies	0
.	.	.	.	.	1
Sixtly	Sixtly	ord	Sixtly	six	0
;	;	;	;	;	0
when	when	q-crq	when	when	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
said	said	vvn	said	say	0
(	(	(	(	(	0
absurdly	absurdly	av-j	absurdly	absurd	0
enough	enough	d	enough	enough	0
,	,	,	,	,	0
)	)	)	)	)	0
Cap.	Cap.	np1	Cap.	Cap.	0
11.	11.	crd	11.	11.	1
§	§	§	§	§	0
5.	5.	crd	5.	5.	1
Consistit	Consistit	fw-la	Consistit	consistit	0
ratio	ratio	fw-la	ratio	ratio	0
antecedentis	antecedentis	fw-la	antecedentis	antecedentis	0
ad	ad	fw-la	ad	ad	0
consequens	consequens	fw-la	consequens	consequens	0
,	,	,	,	,	0
in	in	fw-la	in	in	0
Differentia	Differentia	fw-la	Differentia	differentia	0
,	,	,	,	,	0
hoc	hoc	fw-la	hoc	hoc	0
est	est	fw-la	est	est	0
,	,	,	,	,	0
in	in	fw-la	in	in	0
ea	ea	fw-la	ea	ea	0
Parte	Parte	fw-la	Parte	parte	0
majoris	majoris	fw-la	majoris	majoris	0
qua	qua	fw-la	qua	qua	0
minus	minus	fw-la	minus	minus	0
ab	ab	fw-la	ab	ab	0
eo	eo	fw-la	eo	eo	0
superatur	superatur	fw-la	superatur	superatur	0
;	;	;	;	;	0
sive	sive	fw-la	sive	sive	0
in	in	p-acp	in	in	0
majoris	majoris	fw-la	majoris	majoris	0
(	(	(	(	(	0
dempto	dempto	fw-la	dempto	dempto	0
minore	minore	fw-la	minore	minore	0
)	)	)	)	)	0
Residuo	Residuo	fw-la	Residuo	residuo	0
,	,	,	,	,	0
&c	&c	av	etc.	etc	0
And	And	cc	And	and	0
again	again	av	again	again	0
,	,	,	,	,	0
Ratio	Ratio	fw-la	Ratio	ratio	0
binarii	binarii	fw-la	binarii	binarii	0
ad	ad	fw-la	ad	ad	0
quinarium	quinarium	fw-la	quinarium	quinarium	0
est	est	fw-la	est	est	0
ter	ter	zz	ter	ter	0
∣	∣	sy	∣	∣	0
narius	narius	fw-la	narius	narius	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
And	And	cc	And	and	0
Cap.	Cap.	np1	Cap.	Cap.	0
12.	12.	crd	12.	12.	1
§	§	§	§	§	0
8.	8.	crd	8.	8.	1
Ratio	Ratio	fw-la	Ratio	ratio	0
inaequalium	inaequalium	fw-la	inaequalium	inaequalium	0
(	(	(	(	(	0
li	li	wd	li	li	0
∣	∣	sy	∣	∣	0
nearum	nearum	fw-la	nearum	nearum	0
)	)	)	)	)	0
EF	EF	pp-f	EF	of	0
,	,	,	,	,	0
IG	IG	np1	IG	IG	0
,	,	,	,	,	0
consistit	consistit	fw-la	consistit	consistit	0
in	in	p-acp	in	in	0
differentia	differentia	fw-la	differentia	differentia	0
GF	GF	np1	GF	GF	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
the	the	dt	the	the	0
like	like	j	like	like	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
.	.	.	.	.	1
)	)	)	)	)	0
which	which	q-crq	which	which	0
is	is	vbz	is	be	0
all	all	d	all	all	0
one	one	pi	one	one	0
as	as	a-acp	as	as	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
proportion	proportion	n1	proportion	proportion	0
consists	consists	vvz	consists	consist	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
num	num	n1	num	num	0
∣	∣	sy	∣	∣	0
ber	ber	zz	ber	ber	0
,	,	,	,	,	0
a	a	dt	a	a	0
line	line	n1	line	line	0
,	,	,	,	,	0
an	an	dt	and	a	0
absolute	absolute	j	absolute	absolute	0
quantity	quantity	n1	quantity	quantity	0
&c	&c	av	etc.	etc	0
;	;	;	;	;	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
how	how	c-crq	how	how	0
absurd	absurd	j	absurd	absurd	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
let	let	vvn	let	let	0
him	him	pno31	him	he	0
know	know	vvi	know	know	0
;	;	;	;	;	0
)	)	)	)	)	0
He	He	pns31	He	he	0
hath	hath	vhz	hath	have	0
then	then	av	then	then	0
the	the	dt	the	the	0
impudence	impudence	n1	impudence	impudence	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
I	I	pns11	I	i	0
,	,	,	,	,	0
not	not	xx	not	not	0
hee	hee	pns31	he	he	0
,	,	,	,	,	0
had	had	vhd	had	have	0
so	so	av	so	so	0
spoken	spoken	vvn	spoken	speak	0
)	)	)	)	)	0
that	that	cst	that	that	0
,	,	,	,	,	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
Proportion	Proportion	n1	Proportion	proportion	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Quotient	Quotient	j	Quotient	quotient	0
,	,	,	,	,	0
a	a	dt	a	a	0
number	number	n1	number	number	0
,	,	,	,	,	0
an	an	dt	and	a	0
Absolute	Absolute	j	Absolute	absolute	0
quantity	quantity	n1	quantity	quantity	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
or	or	cc	or	or	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
here	here	av	here	here	0
speaks	speaks	vvz	speaks	speak	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
sixth	sixth	ord	sixth	six	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Quotient	Quotient	j	Quotient	quotient	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
proportion	proportion	n1	proportion	proportion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Division	Division	n1	Division	division	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Dividend	Dividend	n1	Dividend	dividend	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
pure	pure	j	pure	pure	0
non-sense	non-sense	n1	nonsense	nonsense	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
body	body	n1	body	body	0
need	need	vvb	need	need	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
;	;	;	;	;	0
)	)	)	)	)	0
Only	Only	av-j	Only	only	0
because	because	p-acp	because	because	0
I	I	pns11	I	i	0
affirm	affirm	vvb	affirm	affirm	0
Rationis	Rationis	fw-la	Rationis	rationis	0
(	(	(	(	(	0
Geometricae	Geometricae	np1	Geometricae	Geometricae	0
)	)	)	)	)	0
aestimatio	aestimatio	fw-la	aestimatio	aestimatio	0
∣	∣	sy	∣	∣	0
nem	nem	fw-la	nem	nem	0
esse	esse	fw-la	esse	esse	0
,	,	,	,	,	0
not	not	xx	not	not	0
penes	penes	n1	penes	penes	0
residuum	residuum	fw-la	residuum	residuum	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
penes	penes	n1	penes	penes	0
quotum	quotum	fw-la	quotum	quotum	0
:	:	:	:	:	0
that	that	cst	that	that	0
Geometricall	Geometricall	j	Geometrical	geometrical	0
proportion	proportion	n1	proportion	proportion	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
estimated	estimated	vvn	estimated	estimate	0
,	,	,	,	,	0
not	not	xx	not	not	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Remainder	Remainder	n1	Remainder	remainder	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Quotient	Quotient	j	Quotient	quotient	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
himselfe	himselfe	px31	himself	himself	0
now	now	av	now	now	0
knows	knows	vvz	knows	know	0
,	,	,	,	,	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
then	then	av	then	then	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
true	true	j	true	true	0
enough	enough	av-d	enough	enough	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
now	now	av	now	now	0
learned	learned	vvn	learned	learn	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
so	so	av	so	so	0
too	too	av	too	too	0
,	,	,	,	,	0
Less	Less	av-dc	Less	less	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
p.	p.	n1	p.	p.	0
16.	16.	crd	16.	16.	1
As	As	p-acp	As	as	0
the	the	dt	the	the	0
Quotient	Quotient	n1	Quotient	quotient	0
gives	gives	vvz	gives	give	0
us	us	pno12	us	we	0
a	a	dt	a	a	0
measure	measure	n1	measure	measure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Proportion	Proportion	n1	Proportion	proportion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Dividend	Dividend	n1	Dividend	dividend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Divisor	Divisor	n1	Divisor	divisor	0
in	in	p-acp	in	in	0
Geometricall	Geometricall	j	Geometrical	geometrical	0
Proportion	Proportion	n1	Proportion	proportion	0
;	;	;	;	;	0
so	so	av	so	so	0
also	also	av	also	also	0
the	the	dt	the	the	0
Remainder	Remainder	n1	Remainder	remainder	0
after	after	p-acp	after	after	0
Substraction	Substraction	n1	Substraction	substraction	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
measure	measure	n1	measure	measure	0
of	of	pp-f	of	of	0
Proportion	Proportion	n1	Proportion	proportion	0
Arithmeticall	Arithmeticall	j	Arithmetical	arithmetical	0
.	.	.	.	.	0
)	)	)	)	)	1
And	And	cc	And	and	0
by	by	p-acp	by	by	0
these	these	d	these	these	0
means	means	n2	means	mean	0
he	he	pns31	he	he	0
goes	goes	vvz	goes	go	0
about	about	a-acp	about	about	0
to	to	pc-acp	to	to	0
prove	prove	vvi	prove	prove	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
an	an	cs	and	an	0
honest	honest	j	honest	honest	0
man	man	n1	man	man	0
:	:	:	:	:	0
Just	Just	av	Just	just	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
honest	honest	j	honest	honest	0
man	man	n1	man	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
cut	cut	vvn	cut	cut	0
a	a	dt	a	a	0
purse	purse	n1	purse	purse	0
,	,	,	,	,	0
put	put	vvb	put	put	0
it	it	pn31	it	it	0
slyly	slyly	av-j	slyly	sly	0
into	into	p-acp	into	into	0
another	another	j-jn	another	another	0
mans	mans	ng1	men	man	0
pocket	pocket	n1	pocket	pocket	0
(	(	(	(	(	0
after	after	c-acp	after	after	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
taken	taken	vvn	taken	take	0
out	out	av	out	out	0
the	the	dt	the	the	0
mony	mony	n1	money	money	0
)	)	)	)	)	0
that	that	cst	that	that	0
so	so	av	so	so	0
this	this	d	this	this	0
other	other	n-jn	other	other	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
hanged	hanged	vvn	hanged	hang	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
time	time	n1	time	time	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
hath	hath	vhz	hath	have	0
perused	perused	vvn	perused	peruse	0
the	the	dt	the	the	0
peece	peece	n1	piece	piece	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
now	now	av	now	now	0
tender	tender	j	tender	tender	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
M.	M.	n1	M.	m.	0
Hobs	Hobs	np1	Hobs	Hobbs	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
a	a	dt	a	a	0
good	good	j	good	good	0
Mathematician	Mathematician	n1	Mathematician	mathematician	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
Honest	Honest	j	Honest	honest	0
Man	Man	n1	Man	man	0
;	;	;	;	;	0
much	much	d	much	much	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
like	like	j	like	like	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
hath	hath	vhz	hath	have	0
now	now	av	now	now	0
the	the	dt	the	the	0
case	case	n1	case	case	0
fair	fair	j	fair	fair	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
;	;	;	;	;	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
think	think	vvi	think	think	0
it	it	pn31	it	it	0
worth	worth	j	worth	worth	0
the	the	dt	the	the	0
while	while	n1	while	while	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
cognizance	cognizance	n1	cognizance	cognizance	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
leave	leave	vvi	leave	leave	0
it	it	pn31	it	it	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
permit	permit	vvi	permit	permit	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
judgement	judgement	n1	judgement	judgement	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
to	to	p-acp	to	to	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
use	use	n1	use	use	0
and	and	cc	and	and	0
consider	consider	vvi	consider	consider	0
it	it	pn31	it	it	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
good	good	j	good	good	0
accomplishment	accomplishment	n1	accomplishment	accomplishment	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
other	other	j-jn	other	other	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
well	well	av	well	well	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
)	)	)	)	)	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
for	for	p-acp	for	for	0
those	those	d	those	those	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
willing	willing	j-vvg	willing	will	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
importune	importune	j	importune	importune	0
solicitation	solicitation	n1	solicitation	solicitation	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
tres	tres	fw-la	tres	tres	0
∣	∣	sy	∣	∣	0
passe	passe	n1	pass	pass	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
leasure	leasure	n1	leisure	leisure	0
,	,	,	,	,	0
or	or	cc	or	or	0
divert	divert	vvb	divert	divert	0
your	your	po22	your	your	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
more	more	dc	more	more	0
concernment	concernment	n1	concernment	concernment	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
toys	toys	n2	toys	toy	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
.	.	.	.	.	1
Desiring	Desiring	vvg	Desiring	desire	0
mean	mean	vvb	mean	mean	0
while	while	cs	while	while	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
favour	favour	n1	favour	favour	0
so	so	av	so	so	0
far	far	av-j	far	far	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
mee	mee	pno11	me	i	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
honour	honour	vvi	honour	honour	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
hi	hi	uh	him	hi	0
∣	∣	sy	∣	∣	0
therto	therto	av	thereto	thereto	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
subscribe	subscribe	vvi	subscribe	subscribe	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
MY	MY	po11	MY	my	0
LORD	LORD	n1	LORD	lord	0
,	,	,	,	,	0
Oxford	Oxford	np1	Oxford	Oxford	0
.	.	.	.	.	1
Oct.	Oct.	np1	Oct.	Oct.	0
15.	15.	crd	15.	15.	0
1656.	1656.	crd	1656.	1656.	1
