SIR	SIR	n1	SIR	sir	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Point	Point	n1	Point	point	0
of	of	pp-f	of	of	0
Ceremony	Ceremony	n1	Ceremony	ceremony	0
.	.	.	.	.	1
And	And	cc	And	and	0
indeed	indeed	av	indeed	indeed	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
so	so	av	so	so	0
much	much	av-d	much	much	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
yours	yours	png22	yours	you	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Worlds	Worlds	ng1	World's	world	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
spend	spend	vvi	spend	spend	0
too	too	av	too	too	0
much	much	d	much	much	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
unnecessary	unnecessary	j	unnecessary	unnecessary	0
Preliminaries	Preliminaries	n2	Preliminaries	preliminary	0
.	.	.	.	.	1
Three	Three	crd	Three	three	0
things	things	n2	things	thing	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
willingly	willingly	av-j	willingly	willing	0
do	do	vdi	do	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
Defence	Defence	n1	Defence	defence	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
will	will	vmb	will	will	0
comprise	comprise	vvi	comprise	comprise	0
all	all	d	all	all	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
reasonably	reasonably	av-j	reasonably	reasonable	0
be	be	vbi	be	be	0
desired	desired	vvn	desired	desire	0
of	of	pp-f	of	of	0
Me	Me	pno11	Me	i	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
I	I	pns11	I	i	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
discharge	discharge	vvi	discharge	discharge	0
my	my	po11	my	my	0
Obligations	Obligations	n2	Obligations	obligation	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Bishop	Bishop	n1	Bishop	bishop	0
of	of	pp-f	of	of	0
Meaux	Meaux	np1	Meaux	Meaux	0
.	.	.	.	.	1
II.	II.	crd	II	ii	0
To	To	pc-acp	To	to	0
vindicate	vindicate	vvi	vindicate	vindicate	0
my	my	po11	my	my	0
self	self	n1	self	self	0
against	against	p-acp	against	against	0
such	such	d	such	such	0
Imputations	Imputations	n2	Imputations	imputation	0
as	as	c-acp	as	as	0
do	do	n1	doe	do	0
immediately	immediately	av-j	immediately	immediate	0
concern	concern	vvi	concern	concern	0
my	my	po11	my	my	0
own	own	d	own	own	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
affect	affect	vvb	affect	affect	0
the	the	dt	the	the	0
Cause	Cause	n1	Cause	cause	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
to	to	pc-acp	to	to	0
maintain	maintain	vvi	maintain	maintain	0
.	.	.	.	.	1
III	III	np1	III	Iii	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
consider	consider	vvi	consider	consider	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
further	further	av-j	further	further	0
offer'd	offer'd	vvn	offered	offer	0
to	to	pc-acp	to	to	0
clear	clear	vvi	clear	clear	0
your	your	po22	your	your	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
great	great	j	great	great	0
Excep	Excep	c-acp	Except	except	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
brought	brought	vvn	brought	bring	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
these	these	d	these	these	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
heartily	heartily	av-j	heartily	hearty	0
glad	glad	j	glad	glad	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
acquit	acquit	vvi	acquit	acquit	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	p-acp	to	to	0
yours	yours	png22	yours	you	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
however	however	c-acp	however	however	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Readers	Readers	n2	Readers	reader	0
Satisfaction	Satisfaction	n1	Satisfaction	satisfaction	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
now	now	av	now	now	0
beg	beg	vvi	beg	beg	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
ad	ad	vvi	and	add	0
∣	∣	sy	∣	∣	0
dress	dress	vvb	dress	dress	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
Examen	Examen	n1	Examen	examen	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sume	sume	n1	fume	fume	0
to	to	p-acp	to	to	0
borrow	borrow	vvi	borrow	borrow	0
your	your	po22	your	your	0
own	own	d	own	own	0
Phrase	Phrase	n1	Phrase	phrase	0
)	)	)	)	)	0
I	I	pns11	I	i	0
freely	freely	av-j	freely	free	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mit	mit	fw-fr	mit	mit	0
Reply	Reply	vvi	Reply	reply	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
1.	1.	crd	1.	1.	0
it	it	zz	it	it	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
us	us	pno12	us	we	0
.	.	.	.	.	1
