IT	IT	pn31	IT	it	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
many	many	d	many	many	0
thinges	thinges	n2	things	thing	0
among	among	p-acp	among	among	0
vs	vs	pno12	us	we	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
amended	amended	vvn	amended	amend	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
disposed	disposed	vvn	disposed	dispose	0
to	to	pc-acp	to	to	0
amend	amend	vvi	amend	amend	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
heare	heare	vvi	hear	hear	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
neither	neither	av-dx	neither	neither	0
.	.	.	.	.	1
Hauing	Hauing	vhg	Having	have	0
found	found	vvn	found	find	0
the	the	dt	the	the	0
spoile	spoile	n1	spoil	spoil	0
of	of	pp-f	of	of	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Churches	Churches	n2	Churches	church	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
late	late	j	late	late	0
Monasteries	Monasteries	n2	Monasteries	monastery	0
and	and	cc	and	and	0
Chaunteries	Chaunteries	n2	Chaunteries	chauntery	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
apparant	apparant	j	apparent	apparent	0
dens	dens	n2	dens	den	0
of	of	pp-f	of	of	0
theeues	theeues	n2	thieves	thief	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
euer	euer	av	ever	ever	0
were	were	vbdr	were	be	0
any	any	d	any	any	0
)	)	)	)	)	0
wee	wee	pns12	we	we	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
therewith	therewith	av	therewith	therewith	0
contented	contented	vvn	contented	content	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
left	left	vvn	left	leave	0
we	we	pns12	we	we	0
suffer	suffer	vvb	suffer	suffer	0
their	their	po32	their	their	0
Patrons	Patrons	n2	Patrons	patron	0
(	(	(	(	(	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
greedie	greedie	j	greedy	greedy	0
,	,	,	,	,	0
and	and	cc	and	and	0
wilie	wilie	j	wily	wily	0
withall	withall	av	withal	withal	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
abuse	abuse	vvi	abuse	abuse	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
pleasure	pleasure	n1	pleasure	pleasure	0
.	.	.	.	.	1
Whereby	Whereby	c-crq	Whereby	whereby	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
robed	robed	vvn	robed	robe	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
saluation	saluation	n1	salvation	salvation	0
.	.	.	.	.	1
We	We	pns12	We	we	0
suffer	suffer	vvb	suffer	suffer	0
also	also	av	also	also	0
mercilesse	mercilesse	j	merciless	merciless	0
men	men	n2	men	man	0
,	,	,	,	,	0
daily	daily	av-j	daily	daily	0
more	more	av-dc	more	more	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
to	to	pc-acp	to	to	0
eate	eate	vvi	eat	eat	0
vp	vp	a-acp	up	up	0
the	the	dt	the	the	0
pore	pore	j	poor	poor	0
:	:	:	:	:	0
to	to	p-acp	to	to	0
dispeo	dispeo	fw-la	dispeo	dispeo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
fermings	fermings	n2-vvg	fermings	ferming	0
,	,	,	,	,	0
and	and	cc	and	and	0
townes	townes	n2	towns	town	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
selues	selues	n2	selves	self	0
.	.	.	.	.	1
If	If	cs	If	if	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
no	no	dx	no	no	0
more	more	dc	more	more	0
but	but	p-acp	but	but	0
these	these	d	these	these	0
thinges	thinges	n2	things	thing	0
onely	onely	av-j	only	only	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
deede	deede	n1	deed	deed	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
)	)	)	)	)	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
were	were	vbdr	were	be	0
they	they	pns32	they	they	0
sufficient	sufficient	j	sufficient	sufficient	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
o	o	fw-fr	o	o	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
so	so	av	so	so	0
strongly	strongly	av-j	strongly	strong	0
to	to	pc-acp	to	to	0
cry	cry	vvi	cry	cry	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lorde	Lorde	n1	Lord	lord	0
for	for	p-acp	for	for	0
vengeance	vengeance	n1	vengeance	vengeance	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
maruell	maruell	n1	marvel	marvel	0
vnto	vnto	p-acp	unto	unto	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
do	do	vdb	do	do	0
still	still	av	still	still	0
raise	raise	vvi	raise	raise	0
vp	vp	a-acp	up	up	0
enimies	enimies	n2	enemies	enemy	0
against	against	p-acp	against	against	0
vs.	vs.	pno12	us	we	0
If	If	cs	If	if	0
needes	needes	av	needs	needs	0
wee	wee	pns12	we	we	0
will	will	vmb	will	will	0
spoyle	spoyle	vvi	spoil	spoil	0
the	the	dt	the	the	0
Lordes	Lordes	ng1	Lords	lord	0
houses	houses	n2	houses	house	0
heere	heere	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
people	people	n1	people	people	0
withall	withall	av	withal	withal	0
,	,	,	,	,	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
word	word	n1	word	word	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
liuings	liuings	n2-vvg	livings	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
store	store	n1	store	store	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
grow	grow	vvi	grow	grow	0
to	to	p-acp	to	to	0
amendment	amendment	n1	amendment	amendment	0
:	:	:	:	:	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
doe	doe	vdb	do	do	0
such	such	d	such	such	0
thinges	thinges	n2	things	thing	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
,	,	,	,	,	0
the	the	dt	the	the	0
lesse	lesse	av-dc	less	less	0
may	may	vmb	may	may	0
we	we	pns12	we	we	0
maruel	maruel	vvi	marvel	marvel	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
send	send	vvb	send	send	0
in	in	p-acp	in	in	0
enimies	enimies	n2	enemies	enemy	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
the	the	dt	the	the	0
like	like	av-j	like	like	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
auenged	auenged	vvn	avenged	avenge	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
behalfe	behalfe	n1	behalf	behalf	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
mean	mean	vvb	mean	mean	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
amend	amend	vvi	amend	amend	0
.	.	.	.	.	1
Being	Being	vbg	Being	be	0
therfore	therfore	av	therefore	therefore	0
so	so	av	so	so	0
likelie	likelie	j	likely	likely	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
some	some	d	some	some	0
heauie	heauie	j	heavy	heavy	0
iudge	iudge	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
are	are	vbr	are	be	0
growing	growing	vvg	growing	grow	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
vngodlie	vngodlie	j	ungodly	ungodly	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
among	among	p-acp	among	among	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
so	so	av	so	so	0
consequently	consequently	av-j	consequently	consequent	0
much	much	d	much	much	0
businesse	businesse	n1	business	business	0
to	to	p-acp	to	to	0
al	al	d	all	all	0
,	,	,	,	,	0
one	one	pi	one	one	0
with	with	p-acp	with	with	0
another	another	j-jn	another	another	0
indiffe	indiffe	n1	indiffe	indiffe	0
∣	∣	sy	∣	∣	0
rently	rently	av-j	rently	rent	0
)	)	)	)	)	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
so	so	av	so	so	0
certaine	certaine	j	certain	certain	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
is	is	vbz	is	be	0
euer	euer	av	ever	ever	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
exercise	exercise	vvi	exercise	exercise	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
his	his	po31	his	his	0
,	,	,	,	,	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
bee	bee	vbi	be	be	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
needefull	needefull	j	needful	needful	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
argument	argument	n1	argument	argument	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
debated	debated	vvn	debated	debate	0
:	:	:	:	:	0
that	that	cst	that	that	0
so	so	av	so	so	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
what	what	r-crq	what	what	0
securitie	securitie	n1	security	security	0
is	is	vbz	is	be	0
layd	layd	vvn	laid	lay	0
vp	vp	a-acp	up	up	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
likewise	likewise	av	likewise	likewise	0
may	may	vmb	may	may	0
know	know	vvi	know	know	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
refuge	refuge	n1	refuge	refuge	0
,	,	,	,	,	0
whensoeuer	whensoeuer	c-crq	whensoever	whensoever	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
disposed	disposed	vvn	disposed	dispose	0
to	to	pc-acp	to	to	0
vse	vse	vvi	use	use	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
turn	turn	vvi	turn	turn	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
now	now	av	now	now	0
hauing	hauing	vhg	having	have	0
sayd	sayd	vvn	said	say	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
J	J	pns11	J	i	0
thought	thought	vvd	thought	think	0
most	most	av-ds	most	most	0
needeful	needeful	j	needful	needful	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
expresse	expresse	vvi	express	express	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
&	&	cc	&	and	0
generall	generall	j	general	general	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Treatise	Treatise	n1	Treatise	treatise	0
ensuing	ensuing	vvg	ensuing	ensue	0
,	,	,	,	,	0
J	J	pns11	J	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
trou	trou	fw-fr	trou	trou	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
any	any	d	any	any	0
further	further	av-jc	further	further	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
present	present	n1	present	present	0
:	:	:	:	:	0
moste	moste	av-ds	most	most	0
humblie	humblie	av-j	humbly	humble	0
besee	besee	fw-mi	besee	besee	0
∣	∣	sy	∣	∣	0
ching	ching	j	ching	ching	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
goodnesse	goodnesse	n1	goodness	goodness	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
nowe	nowe	av	now	now	0
alreadie	alreadie	av	already	already	0
these	these	d	these	these	0
many	many	d	many	many	0
yeres	yeres	n2	years	year	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
bestowed	bestowed	vvn	bestowed	bestow	0
great	great	j	great	great	0
blessings	blessings	n2	blessings	blessing	0
on	on	p-acp	on	on	0
these	these	d	these	these	0
parts	parts	n2	parts	part	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
godly	godly	j	godly	godly	0
,	,	,	,	,	0
milde	milde	j	mild	mild	0
,	,	,	,	,	0
and	and	cc	and	and	0
prudent	prudent	j	prudent	prudent	0
gouernment	gouernment	n1	government	government	0
,	,	,	,	,	0
so	so	av	so	so	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
please	please	vvi	please	please	0
him	him	pno31	him	he	0
long	long	av-j	long	long	0
to	to	pc-acp	to	to	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tinue	tinue	vvb	tinue	tinue	0
your	your	po22	your	your	0
L.	L.	n1	L.	lord	0
among	among	p-acp	among	among	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
encrease	encrease	vvi	increase	increase	0
all	all	d	all	all	0
his	his	po31	his	his	0
graces	graces	n2	graces	grace	0
and	and	cc	and	and	0
mercies	mercies	n2	mercies	mercy	0
towardes	towardes	p-acp	towards	towards	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
Iesus	Iesus	np1	Iesus	Jesus	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
York	York	np1	York	York	0
,	,	,	,	,	0
28	28	crd	28	28	0
of	of	pp-f	of	of	0
August	August	np1	August	August	0
.	.	.	.	.	1
1588.	1588.	crd	1588.	1588.	1
