MAy	MAy	vmb	MAy	may	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
hate	hate	n1	hate	hate	0
of	of	pp-f	of	of	0
Antichri	Antichri	np1	Antichri	Antichri	0
∣	∣	sy	∣	∣	0
stianisme	stianisme	n1	stianisme	stianisme	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
not	not	xx	not	not	0
(	(	(	(	(	0
you	you	pn22	you	you	0
Sonnes	Sonnes	n2	Sons	son	0
of	of	pp-f	of	of	0
valour	valour	n1	valour	valour	0
)	)	)	)	)	0
iust	iust	j	just	just	0
pietie	pietie	n1	piety	piety	0
lose	lose	vvi	loose	lose	0
her	her	po31	her	her	0
perfect	perfect	j	perfect	perfect	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
fleshly	fleshly	j	fleshly	fleshly	0
and	and	cc	and	and	0
foolish	foolish	j	foolish	foolish	0
pitie	pitie	n1	pity	pity	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
thus	thus	av	thus	thus	0
to	to	pc-acp	to	to	0
repay	repay	vvi	repay	repay	0
her	her	pno31	her	she	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
owne	owne	d	own	own	0
commandement	commandement	n1	commandment	commandment	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
transgressed	transgressed	vvn	transgressed	transgress	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
say	say	vvi	say	say	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
perhaps	perhaps	av	perhaps	perhaps	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
employed	employed	vvn	employed	employ	0
herein	herein	av	herein	herein	0
.	.	.	.	.	1
Well	Well	uh-av	Well	well	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
,	,	,	,	,	0
know	know	vvb	know	know	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
comfort	comfort	n1	comfort	comfort	0
(	(	(	(	(	0
you	you	pn22	you	you	0
that	that	d	that	that	0
desire	desire	vvb	desire	desire	0
this	this	d	this	this	0
honor	honor	n1	honour	honour	0
)	)	)	)	)	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
most	most	av-ds	most	most	0
noble	noble	j	noble	noble	0
Iland	Iland	n1	Island	island	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
haue	haue	vhi	have	have	0
the	the	dt	the	the	0
least	least	ds	least	least	0
hand	hand	n1	hand	hand	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
glorious	glorious	j	glorious	glorious	0
enterprise	enterprise	n1	enterprise	enterprise	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
time	time	n1	time	time	0
appointed	appointed	vvn	appointed	appoint	0
shall	shall	vmb	shall	shall	0
come	come	vvi	come	come	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
what	what	r-crq	what	what	0
kingdome	kingdome	n1	kingdom	kingdom	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Christendome	Christendome	np1	Christendome	Christendom	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
God	God	np1	God	God	0
made	made	vvn	made	make	0
so	so	av	so	so	0
renow	renow	av	renow	renow	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
?	?	?	?	?	1
Was	Was	vbds	Was	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
our	our	po12	our	our	0
Constantine	Constantine	np1	Constantine	Constantine	0
,	,	,	,	,	0
that	that	cst	that	that	0
made	made	vvd	made	make	0
a	a	dt	a	a	0
world	world	n1	world	world	0
of	of	pp-f	of	of	0
Christians	Christians	np1	Christians	Christians	0
?	?	?	?	?	1
Our	Our	np1	Our	Oure	0
Lucius	Lucius	np1	Lucius	Lucius	0
,	,	,	,	,	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Christian	Christian	np1	Christian	Christian	0
Monarch	Monarch	n1	Monarch	monarch	0
?	?	?	?	?	1
Who	Who	r-crq	Who	who	0
was	was	vbds	was	be	0
so	so	av	so	so	0
valiant	valiant	j	valiant	valiant	0
and	and	cc	and	and	0
powerfull	powerfull	j	powerful	powerful	0
a	a	dt	a	a	0
Champion	Champion	n1	Champion	champion	0
for	for	p-acp	for	for	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
darknesse	darknesse	n1	darkness	darkness	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Iohn	Iohn	np1	Iohn	John	0
Wick	Wick	np1	Wick	Wick	0
∣	∣	sy	∣	∣	0
liffe	liffe	n1	life	life	0
?	?	?	?	?	1
You	You	pn22	You	you	0
haue	haue	vhb	have	have	0
heard	heard	vvn	herd	hear	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
set	set	vvn	set	set	0
on	on	p-acp	on	on	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
our	our	po12	our	our	0
valiant	valiant	j	valiant	valiant	0
Henry	Henry	np1	Henry	Henry	0
;	;	;	;	;	0
our	our	po12	our	our	0
noble	noble	j	noble	noble	0
Edward	Edward	np1	Edward	Edward	0
;	;	;	;	;	0
our	our	po12	our	our	0
famous	famous	j	famous	famous	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
;	;	;	;	;	0
and	and	cc	and	and	0
now	now	av	now	now	0
,	,	,	,	,	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
renowned	renowned	j-vvn	renowned	renown	0
King	King	n1	King	king	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
Nation	Nation	n1	Nation	nation	0
gaue	gaue	vvd	gave	give	0
euer	euer	av	ever	ever	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
,	,	,	,	,	0
and	and	cc	and	and	0
Spanish	Spanish	jp	Spanish	spanish	0
power	power	n1	power	power	0
,	,	,	,	,	0
such	such	d	such	such	0
an	an	dt	and	a	0
ouerthrow	ouerthrow	n1	overthrow	overthrow	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
did	did	vdd	did	do	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
yeere	yeere	n1	year	year	0
88	88	crd	88	88	0
?	?	?	?	?	1
Hath	Hath	vhz	Hath	have	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hitherto	hitherto	av	hitherto	hitherto	0
,	,	,	,	,	0
euer	euer	av	ever	ever	0
made	made	vvn	made	make	0
vs	vs	pno12	us	we	0
one	one	crd	one	one	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
his	his	po31	his	his	0
name	name	n1	name	name	0
,	,	,	,	,	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
people	people	n1	people	people	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
that	that	cst	that	that	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
?	?	?	?	?	0
and	and	cc	and	and	0
can	can	vmb	can	can	0
you	you	pn22	you	you	0
thinke	thinke	vvi	think	think	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
passe	passe	vvi	pass	pass	0
vs	vs	pno12	us	we	0
ouer	ouer	a-acp	over	over	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
last	last	ord	last	last	0
act	act	n1	act	act	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
tragicall	tragicall	j	tragical	tragical	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
Rome	Rome	n1	Room	room	0
?	?	?	?	?	1
Are	Are	vbr	Are	be	0
not	not	xx	not	not	0
we	we	pns12	we	we	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ten	ten	crd	ten	ten	0
hornes	hornes	n2	horns	horn	0
,	,	,	,	,	0
Chap.	Chap.	np1	Chap.	Chap.	1
17.	17.	crd	17.	17.	0
11.	11.	crd	11.	11.	0
12.	12.	crd	12.	12.	0
that	that	cst	that	that	0
gaue	gaue	vvd	gave	give	0
our	our	po12	our	our	0
kingdome	kingdome	n1	kingdom	kingdom	0
once	once	a-acp	once	once	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Beast	Beast	n1	Beast	beast	0
?	?	?	?	?	1
For	For	p-acp	For	for	0
who	who	r-crq	who	who	0
went	went	vvd	went	go	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Popes	Popes	ng1	Popes	pope	0
commaund	commaund	n1	command	command	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
sooner	sooner	av-c	sooner	soon	0
then	then	cs	then	than	0
we	we	zz	we	we	0
?	?	?	?	?	1
Who	Who	r-crq	Who	who	0
defended	defended	vvd	defended	defend	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
we	we	pns12	we	we	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
kingdome	kingdome	n1	kingdom	kingdom	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
power	power	n1	power	power	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
enriched	enriched	vvd	enriched	enrich	0
the	the	dt	the	the	0
Popes	Popes	ng1	Popes	pope	0
coffers	coffers	n2	coffers	coffer	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
King	King	n1	King	king	0
yeelded	yeelded	vvd	yielded	yield	0
vp	vp	a-acp	up	up	0
his	his	po31	his	his	0
Crowne	Crowne	n1	Crown	crown	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Popes	Popes	ng1	Popes	pope	0
Legate	Legate	n1	Legate	legate	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
ours	ours	png12	ours	we	0
?	?	?	?	?	1
Thus	Thus	av	Thus	thus	0
were	were	vbdr	were	be	0
wee	wee	pns12	we	we	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
shall	shall	vmb	shall	shall	0
wee	wee	pns12	we	we	0
be	be	vbi	be	be	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
theChap	theChap	n1	theChap	thechap	0
.	.	.	.	.	1
17.	17.	crd	17.	17.	0
2.	2.	crd	2.	2.	1
Where	Where	q-crq	Where	where	0
made	made	vvd	made	make	0
our	our	po12	our	our	0
Kings	Kings	n2	Kings	king	0
to	to	pc-acp	to	to	0
loue	loue	vvi	love	love	0
her	her	pno31	her	she	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
commit	commit	vvi	commit	commit	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
nication	nication	n1	nication	nication	0
with	with	p-acp	with	with	0
her	her	pno31	her	she	0
:	:	:	:	:	0
so	so	av	so	so	0
haue	haue	vhb	have	have	0
they	they	pns32	they	they	0
begun	begun	vvn	begun	begin	0
to	to	pc-acp	to	to	0
hate	hate	vvi	hate	hate	0
her	her	pno31	her	she	0
,	,	,	,	,	0
andChap	andChap	n1	andChap	andchap	0
.	.	.	.	.	1
17.	17.	crd	17.	17.	0
16.	16.	crd	16.	16.	0
still	still	av	still	still	0
shall	shall	vmb	shall	shall	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbb	be	be	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
chiefe	chiefe	j-jn	chief	chief	0
,	,	,	,	,	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
make	make	vvi	make	make	0
her	her	po31	her	her	0
desolate	desolate	j	desolate	desolate	0
,	,	,	,	,	0
and	and	cc	and	and	0
naked	naked	j	naked	naked	0
,	,	,	,	,	0
and	and	cc	and	and	0
eate	eate	vvi	eat	eat	0
her	her	po31	her	her	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
and	and	cc	and	and	0
burne	burne	vvi	burn	burn	0
her	her	pno31	her	she	0
with	with	p-acp	with	with	0
fire	fire	n1	fire	fire	0
.	.	.	.	.	1
Consider	Consider	np1	Consider	Consider	0
this	this	d	this	this	0
,	,	,	,	,	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
be	be	vbb	be	be	0
wise	wise	j	wise	wise	0
hearted	hearted	j-vvn	hearted	heart	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
aboue	aboue	p-acp	above	above	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Nations	Nations	n2	Nations	nation	0
,	,	,	,	,	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
sought	sought	vvn	sought	seek	0
to	to	pc-acp	to	to	0
inuade	inuade	vvi	invade	invade	0
vs	vs	pno12	us	we	0
:	:	:	:	:	0
and	and	cc	and	and	0
why	why	c-crq	why	why	0
they	they	pns32	they	they	0
assay	assay	vvb	assay	assay	0
by	by	p-acp	by	by	0
vnheard	vnheard	j	unheard	unheard	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
vnmatchable	vnmatchable	j-u	unmatchable	matchable	0
villanies	villanies	n2	villainies	villainy	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
roote	roote	vvi	root	root	0
vs	vs	pno12	us	we	0
out	out	av	out	out	0
from	from	p-acp	from	from	0
vnder	vnder	p-acp	under	under	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
possible	possible	j	possible	possible	0
.	.	.	.	.	1
Why	Why	q-crq	Why	why	0
the	the	dt	the	the	0
Popes	Popes	ng1	Popes	pope	0
Bulls	Bulls	n2	Bulls	bull	0
so	so	av	so	so	0
terribly	terribly	av-j	terribly	terrible	0
rore	rore	vvi	roar	roar	0
against	against	p-acp	against	against	0
vs.	vs.	pno12	us	we	0
Why	Why	c-crq	Why	why	0
those	those	d	those	those	0
spirits	spirits	n2	spirits	spirit	0
of	of	pp-f	of	of	0
Diuels	Diuels	n2	Devils	devil	0
busie	busie	j	busy	busy	0
themselues	themselues	px32	themselves	themselves	0
so	so	av	so	so	0
much	much	av-d	much	much	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
bout	bout	n1	bout	bout	0
vs.	vs.	pno12	us	we	0
Can	Can	vmb	Can	can	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
reason	reason	n1	reason	reason	0
be	be	vbi	be	be	0
giuen	giuen	vvn	given	give	0
,	,	,	,	,	0
thē	thē	pno32	them	they	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Diuell	Diuell	n1	Devil	devil	0
their	their	po32	their	their	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
deadly	deadly	j	deadly	deadly	0
foe	foe	n1	foe	foe	0
,	,	,	,	,	0
suggesteth	suggesteth	vvz	suggests	suggest	0
into	into	p-acp	into	into	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
meanes	meanes	n2	means	mean	0
,	,	,	,	,	0
vnder	vnder	p-acp	under	under	0
God	God	np1	God	God	0
Almightie	Almightie	j-jn	Almighty	almighty	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
an	an	dt	and	a	0
vtter	vtter	j	utter	utter	0
ouer	ouer	p-acp	over	over	0
∣	∣	sy	∣	∣	0
throw	throw	n1	throw	throw	0
and	and	cc	and	and	0
desolation	desolation	n1	desolation	desolation	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Antichristian	Antichristian	jp	Antichristian	antichristian	0
state	state	n1	state	state	0
?	?	?	?	?	1
And	And	cc	And	and	0
doe	doe	vdb	do	do	0
wee	wee	pns12	we	we	0
not	not	xx	not	not	0
all	all	d	all	all	0
know	know	vvi	know	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
miraculous	miraculous	j	miraculous	miraculous	0
prote	prote	n1	prote	prote	0
∣	∣	sy	∣	∣	0
ction	ction	zz	ction	ction	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
soueraigne	soueraigne	j-jn	sovereign	sovereign	0
authoritie	authoritie	n1	authority	authority	0
?	?	?	?	?	1
Who	Who	r-crq	Who	who	0
durst	durst	vvd	durst	dare	0
once	once	a-acp	once	once	0
touch	touch	vvi	touch	touch	0
King	King	n1	King	king	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
8	8	crd	8	8	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
shaked	shaked	vvd	shaked	shake	0
that	that	cst	that	that	0
Romane	Romane	jp	Roman	roman	0
state	state	n1	state	state	0
,	,	,	,	,	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
totter	totter	vvi	totter	totter	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
fiend	fiend	n1	fiend	fiend	0
durst	durst	vvd	durst	dare	0
be-bloudie	be-bloudie	j	be-bloudie	be-bloudie	0
his	his	po31	his	his	0
murthering	murthering	j-vvg	murdering	murder	0
hands	hands	n2	hands	hand	0
in	in	p-acp	in	in	0
Prince	Prince	n1	Prince	prince	0
Edward	Edward	np1	Edward	Edward	0
,	,	,	,	,	0
though	though	cs	though	though	0
hee	hee	pns31	he	he	0
young	young	j	young	young	0
,	,	,	,	,	0
did	did	vdd	did	do	0
tread	tread	vvi	tread	tread	0
popish	popish	j	popish	popish	0
religion	religion	n1	religion	religion	0
vnder	vnder	p-acp	under	under	0
foote	foote	n1	foot	foot	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
won	won	vvn	wone	win	0
∣	∣	sy	∣	∣	0
derfull	derfull	j	derfull	derfull	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
preseruing	preseruing	n-vvg	preserving	preserve	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
late	late	j	late	late	0
Queene	Queene	n1	Queen	queen	0
;	;	;	;	;	0
and	and	cc	and	and	0
no	no	dx	no	no	0
lesse	lesse	dc	less	less	0
ouer	ouer	p-acp	over	over	0
our	our	po12	our	our	0
now	now	av	now	now	0
dread	dread	j	dread	dread	0
Soueraigne	Soueraigne	n-jn	Sovereign	sovereign	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
other	other	j-jn	other	other	0
haue	haue	vhb	have	have	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
been	been	vbn	been	be	0
cut	cut	vvn	cut	cut	0
off	off	a-acp	off	off	0
.	.	.	.	.	1
And	And	cc	And	and	0
surely	surely	av-j	surely	sure	0
so	so	av	so	so	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
soundly	soundly	av-j	soundly	sound	0
maintaine	maintaine	vvi	maintain	maintain	0
,	,	,	,	,	0
and	and	cc	and	and	0
vphold	vphold	vvi	uphold	uphold	0
the	the	dt	the	the	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
not	not	xx	not	not	0
fearing	fearing	vvg	fearing	fear	0
what	what	r-crq	what	what	0
the	the	dt	the	the	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
sinne	sinne	n1	sin	sin	0
can	can	vmb	can	can	0
doe	doe	vdi	do	do	0
against	against	p-acp	against	against	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
spite	spite	n1	spite	spite	0
of	of	pp-f	of	of	0
hell	hell	n1	hell	hell	0
and	and	cc	and	and	0
Rome	Rome	n1	Room	room	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
and	and	cc	and	and	0
all	all	d	all	all	0
his	his	po31	his	his	0
power	power	n1	power	power	0
,	,	,	,	,	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
stand	stand	vvi	stand	stand	0
safe	safe	j	safe	safe	0
and	and	cc	and	and	0
sure	sure	j	sure	sure	0
,	,	,	,	,	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
Almighties	Almighties	ng1-jn	Almighty's	almighty	0
powerfull	powerfull	j	powerful	powerful	0
protection	protection	n1	protection	protection	0
;	;	;	;	;	0
till	till	c-acp	till	till	0
gloriously	gloriously	av-j	gloriously	glorious	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
Romes	Romes	npg1	Romes	Rome	0
vtter	vtter	j	utter	utter	0
ruine	ruine	n1	ruin	ruin	0
,	,	,	,	,	0
we	we	pns12	we	we	0
triumph	triumph	vvb	triumph	triumph	0
ouer	ouer	p-acp	over	over	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Euen	Euen	np1	Euen	Even	0
so	so	av	so	so	0
,	,	,	,	,	0
Amen	Amen	uh-n	Amen	amen	0
.	.	.	.	.	1
And	And	cc	And	and	0
till	till	c-acp	till	till	0
then	then	av	then	then	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
be	be	vbb	be	be	0
readie	readie	j	ready	ready	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
your	your	po22	your	your	0
swords	swords	n2	swords	sword	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
quarrell	quarrell	n1	quarrel	quarrel	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
our	our	po12	our	our	0
King	King	n1	King	king	0
and	and	cc	and	and	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
I	I	pns11	I	i	0
heartily	heartily	av-j	heartily	hearty	0
wish	wish	vvb	wish	wish	0
,	,	,	,	,	0
fauour	fauour	n1	favour	favour	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
honour	honour	n1	honour	honour	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
King	King	n1	King	king	0
,	,	,	,	,	0
a	a	dt	a	a	0
faithfull	faithfull	j	faithful	faithful	0
and	and	cc	and	and	0
holy	holy	j	holy	holy	0
resolution	resolution	n1	resolution	resolution	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
,	,	,	,	,	0
victorie	victorie	n1	victory	victory	0
ouer	ouer	p-acp	over	over	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
and	and	cc	and	and	0
after	after	p-acp	after	after	0
this	this	d	this	this	0
life	life	n1	life	life	0
,	,	,	,	,	0
the	the	dt	the	the	0
reward	reward	n1	reward	reward	0
of	of	pp-f	of	of	0
eternall	eternall	j	eternal	eternal	0
glorie	glorie	n1	glory	glory	0
in	in	p-acp	in	in	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
euer	euer	av	ever	ever	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
.	.	.	.	.	1
Batcombe	Batcombe	np1	Batcombe	Batcombe	0
in	in	p-acp	in	in	0
Somersetshire	Somersetshire	np1	Somersetshire	Somersetshire	0
:	:	:	:	:	0
March	March	vvb	March	march	0
,	,	,	,	,	0
14.	14.	crd	14.	14.	1
