SIR	SIR	n1	SIR	sir	0
who	who	r-crq	who	who	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
office	office	n1	office	office	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
healer	healer	n1	healer	healer	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
3.6	3.6	crd	3.6	3.6	0
,	,	,	,	,	0
7	7	crd	7	7	0
and	and	cc	and	and	0
would	would	vmd	would	will	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
generations	generations	n2	generations	generation	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
called	called	vvn	called	call	0
the	the	dt	the	the	0
repairer	repairer	jc	repairer	repair	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
breach	breach	n1	breach	breach	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
storer	storer	n1	storer	storer	0
of	of	pp-f	of	of	0
paths	paths	n2	paths	path	0
to	to	pc-acp	to	to	0
dwell	dwell	vvi	dwell	dwell	0
in	in	p-acp	in	in	0
.	.	.	.	.	1
II.	II.	crd	II	ii	0
That	That	d	That	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
please	please	vvi	please	please	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
some	some	d	some	some	0
restrictions	restrictions	n2	restrictions	restriction	0
unto	unto	p-acp	unto	unto	0
that	that	d	that	that	0
(	(	(	(	(	0
almost	almost	av	almost	almost	0
)	)	)	)	)	0
boundlesse	boundlesse	j	boundless	boundless	0
Tolleration	Tolleration	n1	Toleration	toleration	0
now	now	av	now	now	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
Seducers	Seducers	n2	Seducers	seducer	0
take	take	vvb	take	take	0
liberty	liberty	n1	liberty	liberty	0
to	to	pc-acp	to	to	0
broach	broach	vvi	broach	broach	0
such	such	d	such	such	0
cursed	cursed	j-vvn	cursed	curse	0
doctrines	doctrines	n2	doctrines	doctrine	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
dishonour	dishonour	n1	dishonour	dishonour	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
reproach	reproach	n1	reproach	reproach	0
and	and	cc	and	and	0
infamy	infamy	n1	infamy	infamy	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
directly	directly	av-j	directly	direct	0
tend	tend	vvi	tend	tend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
mining	mining	vvg	mining	mine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
profession	profession	n1	profession	profession	0
and	and	cc	and	and	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
godlinesse	godlinesse	n1	godliness	godliness	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
destruction	destruction	n1	destruction	destruction	0
of	of	pp-f	of	of	0
souls	souls	n2	souls	soul	0
.	.	.	.	.	1
Nothing	Nothing	pix	Nothing	nothing	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
evidently	evidently	av-j	evidently	evident	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
trary	trary	j-jn	trary	trary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
spiritual	spiritual	j	spiritual	spiritual	0
welfare	welfare	n1	welfare	welfare	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
the	the	dt	the	the	0
promoting	promoting	j-vvg	promoting	promote	0
whereof	whereof	c-crq	whereof	whereof	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
principal	principal	j-jn	principal	principal	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
pow	pow	uh	pow	pow	0
∣	∣	sy	∣	∣	0
er	er	fw-mi	er	er	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
procuring	procuring	n-vvg	procuring	procure	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
civil	civil	j	civil	civil	0
good	good	j	good	good	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
often	often	av	often	often	0
hint	hint	n1	hint	hint	0
)	)	)	)	)	0
then	then	av	then	then	0
the	the	dt	the	the	0
free	free	j	free	free	0
Tolleration	Tolleration	n1	Toleration	toleration	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
nitious	nitious	j	nitious	nitious	0
and	and	cc	and	and	0
heretical	heretical	j	heretical	heretical	0
doctrines	doctrines	n2	doctrines	doctrine	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
unknown	unknown	j	unknown	unknown	0
,	,	,	,	,	0
That	That	cst	That	that	0
seducers	seducers	n2	seducers	seducer	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
more	more	av-dc	more	more	0
dangerous	dangerous	j	dangerous	dangerous	0
enemies	enemies	n2	enemies	enemy	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
then	then	av	then	then	0
bloody	bloody	j	bloody	bloody	0
persecutors	persecutors	n2	persecutors	persecutor	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
persecution	persecution	n1	persecution	persecution	0
hath	hath	vhz	hath	have	0
slain	slain	vvn	slave	slay	0
its	its	po31	its	its	0
thousands	thousands	crd	thousands	thousand	0
,	,	,	,	,	0
the	the	dt	the	the	0
deadly	deadly	j	deadly	deadly	0
poison	poison	n1	poison	poison	0
of	of	pp-f	of	of	0
false	false	j	false	false	0
doctrine	doctrine	n1	doctrine	doctrine	0
hath	hath	vhz	hath	have	0
slain	slain	vvn	slave	slay	0
its	its	po31	its	its	0
ten	ten	crd	ten	ten	0
thousands	thousands	crd	thousands	thousand	0
;	;	;	;	;	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
one	one	pi	one	one	0
hath	hath	vhz	hath	have	0
killed	killed	vvn	killed	kill	0
mens	mens	ng2	men's	man	0
bodies	bodies	n2	bodies	body	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
hath	hath	vhz	hath	have	0
murdered	murdered	vvn	murdered	murder	0
mens	mens	ng2	men's	man	0
souls	souls	n2	souls	soul	0
;	;	;	;	;	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
hath	hath	vhz	hath	have	0
ever	ever	av	ever	ever	0
thri	thri	av	thri	thri	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
under	under	p-acp	under	under	0
persecution	persecution	n1	persecution	persecution	0
(	(	(	(	(	0
the	the	dt	the	the	0
blood	blood	n1	blood	blood	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Martyrs	Martyrs	n2	Martyrs	martyr	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
seed	seed	n1	seed	seed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
brought	brought	vvn	brought	bring	0
very	very	av	very	very	0
low	low	av-j	low	low	0
under	under	p-acp	under	under	0
He	He	pns31	He	he	0
∣	∣	sy	∣	∣	0
resies	resies	n2	resies	resy	0
.	.	.	.	.	1
If	If	cs	If	if	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
Churches	Churches	ng1	Churches	church	0
Nurs-fathers	Nurs-fathers	n2	Nurs-fathers	nurs-father	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
speaks	speaks	vvz	speaks	speak	0
,	,	,	,	,	0
)	)	)	)	)	0
sure	sure	j	sure	sure	0
their	their	po32	their	their	0
Office	Office	n1	Office	office	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
obliges	obliges	vvz	obliges	oblige	0
them	them	pno32	them	they	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
care	care	n1	care	care	0
that	that	cst	that	that	0
her	her	po31	her	her	0
children	children	n2	children	child	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
milk	milk	n1	milk	milk	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
pensed	pensed	vvn	pensed	pense	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	d	that	that	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
lieth	lieth	vvz	lies	lie	0
)	)	)	)	)	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
pensed	pensed	j	pensed	pensed	0
purely	purely	av-j	purely	pure	0
and	and	cc	and	and	0
sincerely	sincerely	av-j	sincerely	sincere	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
mixture	mixture	n1	mixture	mixture	0
of	of	pp-f	of	of	0
poyson	poyson	n1	poison	poison	0
to	to	pc-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Magistrates	Magistrates	ng1	Magistrates	magistrate	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
Shepherds	Shepherds	n2	Shepherd's	shepherd	0
.	.	.	.	.	1
Isa	Isa	np1	Isa	Isa	0
44	44	crd	44	44	0
,	,	,	,	,	0
28.	28.	crd	28.	28.	0
and	and	cc	and	and	0
that	that	d	that	that	0
with	with	p-acp	with	with	0
respect	respect	n1	respect	respect	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
therfore	therfore	av	therefore	therefore	0
should	should	vmd	should	shall	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
tect	tect	vvb	tect	tect	0
her	her	pno31	her	she	0
from	from	p-acp	from	from	0
ravenous	ravenous	j	ravenous	ravenous	0
Wolves	Wolves	n2	Wolves	wolf	0
:	:	:	:	:	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
Gods	Gods	n2	Gods	god	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
poor	poor	j	poor	poor	0
gods	gods	n2	gods	god	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
took	took	vvd	took	take	0
no	no	dx	no	no	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
ample	ample	j	ample	ample	0
testimonies	testimonies	n2	testimonies	testimony	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
David	David	np1	David	David	0
,	,	,	,	,	0
Solomon	Solomon	np1	Solomon	Solomon	0
,	,	,	,	,	0
Asa	Asa	np1	Asa	Asa	0
,	,	,	,	,	0
Jehoshaphat	Jehoshaphat	np1	Jehoshaphat	Jehoshaphat	0
,	,	,	,	,	0
Hezekiah	Hezekiah	np1	Hezekiah	Hezekiah	0
,	,	,	,	,	0
Iosiah	Iosiah	np1	Iosiah	Iosiah	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
?	?	?	?	?	0
nor	nor	ccx	nor	nor	0
will	will	vmb	will	will	0
the	the	dt	the	the	0
names	names	n2	names	name	0
of	of	pp-f	of	of	0
Constantine	Constantine	np1	Constantine	Constantine	0
,	,	,	,	,	0
Theodotius	Theodotius	np1	Theodotius	Theodotius	0
,	,	,	,	,	0
Iustinian	Iustinian	np1	Iustinian	Justinian	0
cease	cease	vvb	cease	cease	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
precious	precious	j	precious	precious	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Even	Even	np1	Even	Even	0
the	the	dt	the	the	0
Heathens	Heathens	n2-jn	Heathens	heathens	0
,	,	,	,	,	0
Aristotle	Aristotle	np1	Aristotle	Aristotle	0
and	and	cc	and	and	0
Plato	Plato	np1	Plato	Plato	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
(	(	(	(	(	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
light	light	n1	light	light	0
within	within	p-acp	within	within	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
care	care	n1	care	care	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
about	about	p-acp	about	about	0
Religion	Religion	n1	Religion	religion	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
add	add	vvi	add	add	0
more	more	dc	more	more	0
words	words	n2	words	word	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
being	being	vbg	being	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
already	already	av	already	already	0
said	said	vvd	said	say	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
three	three	crd	three	three	0
Trea	Trea	np1	Trea	Trea	0
∣	∣	sy	∣	∣	0
tises	tises	n2	tises	tise	0
before	before	a-acp	before	before	0
mentioned	mentioned	vvn	mentioned	mention	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
against	against	p-acp	against	against	0
tolleration	tolleration	n1	toleration	toleration	0
of	of	pp-f	of	of	0
seducers	seducers	n2	seducers	seducer	0
,	,	,	,	,	0
all	all	d	all	all	0
contrary	contrary	j-jn	contrary	contrary	0
arguments	arguments	n2	arguments	argument	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
made	made	vvn	made	make	0
,	,	,	,	,	0
being	being	vbg	being	be	0
therein	therein	av	therein	therein	0
fully	fully	av-j	fully	full	0
answered	answered	vvn	answered	answer	0
.	.	.	.	.	1
Only	Only	j	Only	only	0
I	I	pns11	I	i	0
crave	crave	vvb	crave	crave	0
leave	leave	vvb	leave	leave	0
to	to	pc-acp	to	to	0
adde	adde	vvi	add	add	0
this	this	d	this	this	0
further	further	av-jc	further	further	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
plead	plead	vvi	plead	plead	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
now	now	av	now	now	0
against	against	p-acp	against	against	0
those	those	d	those	those	0
lesser	lesser	jc	lesser	lesser	0
errours	errours	n2	errors	error	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
so	so	av	so	so	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
imperfect	imperfect	j	imperfect	imperfect	0
and	and	cc	and	and	0
know	know	vvb	know	know	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
part	part	n1	part	part	0
;	;	;	;	;	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
desire	desire	vvi	desire	desire	0
in	in	p-acp	in	in	0
behalf	behalf	n1	behalf	behalf	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
so	so	av	so	so	0
erre	erre	vvi	err	err	0
,	,	,	,	,	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
shew	shew	vvi	show	show	0
mutual	mutual	j	mutual	mutual	0
love	love	n1	love	love	0
and	and	cc	and	and	0
forbearance	forbearance	n1	forbearance	forbearance	0
,	,	,	,	,	0
waiting	waiting	vvg	waiting	wait	0
,	,	,	,	,	0
if	if	cs	if	if	0
any	any	d	any	any	0
be	be	vbb	be	be	0
otherwise	otherwise	av	otherwise	otherwise	0
minded	minded	vvn	minded	mind	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
reveal	reveal	vvb	reveal	reveal	0
the	the	dt	the	the	0
same	same	d	same	same	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
against	against	p-acp	against	against	0
such	such	d	such	such	0
grosse	grosse	j	gross	gross	0
and	and	cc	and	and	0
damnable	damnable	j	damnable	damnable	0
doctrines	doctrines	n2	doctrines	doctrine	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
before	before	a-acp	before	before	0
named	named	vvn	nam	name	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
here	here	av	here	here	0
call	call	vvb	call	call	0
for	for	p-acp	for	for	0
fire	fire	n1	fire	fire	0
to	to	pc-acp	to	to	0
consume	consume	vvi	consume	consume	0
such	such	d	such	such	0
as	as	a-acp	as	as	0
be	be	vbi	be	be	0
seduced	seduced	vvn	seduced	seduce	0
by	by	p-acp	by	by	0
such	such	d	such	such	0
doctrines	doctrines	n2	doctrines	doctrine	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
cry	cry	vvb	cry	cry	0
earnestly	earnestly	av-j	earnestly	earnest	0
for	for	p-acp	for	for	0
pity	pity	n1	pity	pity	0
and	and	cc	and	and	0
compassion	compassion	n1	compassion	compassion	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
shewed	shewed	vvn	showed	show	0
to	to	pc-acp	to	to	0
∣	∣	sy	∣	∣	0
ward	ward	vvb	ward	ward	0
them	them	pno32	them	they	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
pull	pull	vvi	pull	pull	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
firebrands	firebrands	n2	firebrands	firebrand	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
.	.	.	.	.	1
It	It	pn31	It	it	0
can	can	vmb	can	can	0
∣	∣	sy	∣	∣	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
move	move	vvi	move	move	0
our	our	po12	our	our	0
bowels	bowels	n2	bowels	bowel	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
dear	dear	j-jn	dear	dear	0
relations	relations	n2	relations	relation	0
,	,	,	,	,	0
friends	friends	n2	friends	friend	0
and	and	cc	and	and	0
neighbours	neighbours	n2	neighbours	neighbour	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
drink	drink	vvi	drink	drink	0
in	in	p-acp	in	in	0
greedily	greedily	av-j	greedily	greedy	0
such	such	d	such	such	0
poysonous	poysonous	j	poisonous	poisonous	0
principles	principles	n2	principles	principle	0
(	(	(	(	(	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
cunning	cunning	j-jn	cunning	cunning	0
craftinesse	craftinesse	n1	craftiness	craftiness	0
of	of	pp-f	of	of	0
Seducers	Seducers	n2	Seducers	seducer	0
that	that	cst	that	that	0
lie	lie	vvb	lie	lie	0
in	in	p-acp	in	in	0
wait	wait	vvi	wait	wait	0
to	to	pc-acp	to	to	0
deceive	deceive	vvi	deceive	deceive	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
know	know	vvb	know	know	0
assuredly	assuredly	av-vvn	assuredly	assure	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
give	give	vvb	give	give	0
them	them	pno32	them	they	0
not	not	xx	not	not	0
repentance	repentance	n1	repentance	repentance	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
acknowledgement	acknowledgement	n1	acknowledgement	acknowledgement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
will	will	vmb	will	will	0
damn	damn	vvi	damn	damn	0
their	their	po32	their	their	0
precious	precious	j	precious	precious	0
and	and	cc	and	and	0
immortal	immortal	j	immortal	immortal	0
souls	souls	n2	souls	soul	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
other	other	n-jn	other	other	0
weak	weak	j	weak	weak	0
ones	ones	pi2	ones	one	0
stumbled	stumbled	vvn	stumbled	stumble	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
efficacy	efficacy	n1	efficacy	efficacy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
so	so	av	so	so	0
much	much	av-d	much	much	0
impeded	impeded	vvn	impeded	impede	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bringing	bringing	vvg	bringing	bring	0
home	home	av-an	home	home	0
souls	souls	n2	souls	soul	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
prevalent	prevalent	j	prevalent	prevalent	0
a	a	dt	a	a	0
means	means	n2	means	mean	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
the	the	dt	the	the	0
pretious	pretious	j	precious	precious	0
and	and	cc	and	and	0
fundamental	fundamental	j	fundamental	fundamental	0
truths	truths	n2	truths	truth	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
called	called	vvn	called	call	0
in	in	p-acp	in	in	0
questi	questi	n1	question	question	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
denyed	denyed	vvn	denied	deny	0
by	by	p-acp	by	by	0
wicked	wicked	j	wicked	wicked	0
deceivers	deceivers	n2	deceivers	deceiver	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
.	.	.	.	.	1
We	We	pns12	We	we	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
cry	cry	vvi	cry	cry	0
aloud	aloud	av	aloud	aloud	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
and	and	cc	and	and	0
man	man	n1	man	man	0
whilest	whilest	cs	whilst	while	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
eye-witnesses	eye-witnesses	n2	eyewitnesses	eye-witness	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
things	things	n2	things	thing	0
.	.	.	.	.	1
It's	It's	pn31|vbz	It's	it|be	0
true	true	j	true	true	0
,	,	,	,	,	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
is	is	vbz	is	be	0
able	able	j	able	able	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
help	help	n1	help	help	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
maintain	maintain	vvi	maintain	maintain	0
his	his	po31	his	his	0
own	own	d	own	own	0
truths	truths	n2	truths	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
home	home	av-an	home	home	0
,	,	,	,	,	0
and	and	cc	and	and	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
serve	serve	vvi	serve	serve	0
his	his	po31	his	his	0
Elect	Elect	j	Elect	elect	0
ones	ones	pi2	ones	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
where	where	c-crq	where	where	0
means	means	n2	means	mean	0
fail	fail	vvb	fail	fail	0
,	,	,	,	,	0
even	even	av	even	even	0
by	by	p-acp	by	by	0
miraculous	miraculous	j	miraculous	miraculous	0
providences	providences	n2	providences	providence	0
and	and	cc	and	and	0
testimonies	testimonies	n2	testimonies	testimony	0
from	from	p-acp	from	from	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
warrant	warrant	n1	warrant	warrant	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
neglect	neglect	vvi	neglect	neglect	0
Gods	Gods	npg1	Gods	God	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
pointed	pointed	j-vvn	pointed	point	0
means	means	n2	means	mean	0
;	;	;	;	;	0
every	every	d	every	every	0
one	one	pi	one	one	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
contend	contend	vvi	contend	contend	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
places	places	n2	places	place	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
can	can	vmb	can	can	0
we	we	pns12	we	we	0
expect	expect	vvi	expect	expect	0
miracles	miracles	n2	miracles	miracle	0
till	till	p-acp	till	till	0
these	these	d	these	these	0
ordinary	ordinary	j	ordinary	ordinary	0
means	means	n2	means	mean	0
fail	fail	vvi	fail	fail	0
.	.	.	.	.	1
May	May	vmb	May	may	0
