Most	Most	ds	Most	most	0
fesseth	fesseth	vvz	fesseth	fess	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
his	his	po31	his	his	0
meaning	meaning	n1	meaning	meaning	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
charge	charge	vvi	charge	charge	0
the	the	dt	the	the	0
Meritori	Meritori	np1	Meritori	Meritori	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
Cause	Cause	n1	Cause	cause	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Judgments	Judgments	n2	Judgments	judgement	0
upon	upon	p-acp	upon	upon	0
any	any	d	any	any	0
one	one	crd	one	one	0
party	party	n1	party	party	0
,	,	,	,	,	0
Order	Order	n1	Order	order	0
,	,	,	,	,	0
or	or	cc	or	or	0
sect	sect	n1	sect	sect	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
much	much	av-d	much	much	0
less	less	av-dc	less	less	0
upon	upon	p-acp	upon	upon	0
any	any	d	any	any	0
one	one	crd	one	one	0
man	man	n1	man	man	0
in	in	p-acp	in	in	0
parti	parti	fw-la	parti	parti	0
∣	∣	sy	∣	∣	0
cular	cular	j-jn	cular	cular	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Nation	Nation	n1	Nation	nation	0
in	in	p-acp	in	in	0
general	general	n1	general	general	0
,	,	,	,	,	0
and	and	cc	and	and	0
conse	conse	fw-fr	conse	conse	0
∣	∣	sy	∣	∣	0
quently	quently	av-j	quently	quent	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
upon	upon	p-acp	upon	upon	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
upon	upon	p-acp	upon	upon	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
heard	heard	vvd	herd	hear	0
him	him	pno31	him	he	0
?	?	?	?	?	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
if	if	cs	if	if	0
this	this	d	this	this	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
clear	clear	vvi	clear	clear	0
me	me	pno11	me	i	0
from	from	p-acp	from	from	0
having	having	vhg	having	have	0
any	any	d	any	any	0
Intention	Intention	n1	Intention	intention	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
said	said	vvd	said	say	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
derogate	derogate	vvi	derogate	derogate	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Indempnity	Indempnity	n1	Indemnity	indemnity	0
,	,	,	,	,	0
All	All	d	All	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
more	more	av-dc	more	more	0
is	is	vbz	is	be	0
,	,	,	,	,	0
That	That	cst	That	that	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
having	having	vhg	having	have	0
Heard	Heard	vvn	Herd	hear	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
Commanded	Commanded	vvd	Commanded	command	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
Print	Print	vvi	Print	print	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
then	then	av	then	then	0
spoke	spoke	vvd	spoke	speak	0
,	,	,	,	,	0
must	must	vmb	must	must	0
either	either	av-d	either	either	0
Absolve	Absolve	vvi	Absolve	absolve	0
me	me	pno11	me	i	0
,	,	,	,	,	0
or	or	cc	or	or	0
Suffer	Suffer	vvb	Suffer	suffer	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
.	.	.	.	.	1
And	And	cc	And	and	0
having	having	vhg	having	have	0
This	This	d	This	this	0
Security	Security	n1	Security	security	0
,	,	,	,	,	0
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
,	,	,	,	,	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
much	much	av-d	much	much	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
prehend	prehend	vvb	prehend	prehend	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
,	,	,	,	,	0
or	or	cc	or	or	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	1
