My	My	po11	My	my	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
never	never	av-x	never	never	0
cure	cure	vvi	cure	cure	0
him	him	pno31	him	he	0
.	.	.	.	.	1
The	The	dt	The	the	0
following	following	j-vvg	following	follow	0
rules	rules	n2	rules	rule	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
made	made	vvn	made	make	0
familiar	familiar	j-jn	familiar	familiar	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
na	na	fw-la	na	na	0
∣	∣	sy	∣	∣	0
tures	tures	n1	tures	tures	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
day	day	n1	day	day	0
,	,	,	,	,	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
Vertue	Vertue	n1	Virtue	virtue	0
and	and	cc	and	and	0
Religion	Religion	n1	Religion	religion	0
become	become	vvb	become	become	0
easy	easy	j	easy	easy	0
and	and	cc	and	and	0
habitual	habitual	j	habitual	habitual	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
temptation	temptation	n1	temptation	temptation	0
is	is	vbz	is	be	0
present	present	j	present	present	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
already	already	av	already	already	0
seized	seized	vvn	seized	seize	0
upon	upon	p-acp	upon	upon	0
some	some	d	some	some	0
portions	portions	n2	portions	portion	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
consent	consent	n1	consent	consent	0
,	,	,	,	,	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
apt	apt	j	apt	apt	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
counsel'd	counsel'd	vvn	counseled	counsel	0
,	,	,	,	,	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
finde	finde	vvb	find	find	0
no	no	dx	no	no	0
gust	gust	n1	gust	gust	0
or	or	cc	or	or	0
relish	relish	vvi	relish	relish	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Precept	Precept	n1	Precept	precept	0
:	:	:	:	:	0
the	the	dt	the	the	0
les	les	fw-fr	les	les	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
instrument	instrument	n1	instrument	instrument	0
is	is	vbz	is	be	0
unstrung	unstrung	vvn	unstrung	unstring	0
,	,	,	,	,	0
or	or	cc	or	or	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
tune	tune	n1	tune	tune	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
In	In	p-acp	In	in	0
using	using	vvg	using	use	0
the	the	dt	the	the	0
instruments	instruments	n2	instruments	instrument	0
of	of	pp-f	of	of	0
vertue	vertue	n1	virtue	virtue	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
curious	curious	j	curious	curious	0
to	to	pc-acp	to	to	0
distinguish	distinguish	vvi	distinguish	distinguish	0
instru	instru	fw-fr	instru	instru	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
from	from	p-acp	from	from	0
duties	duties	n2	duties	duty	0
;	;	;	;	;	0
and	and	cc	and	and	0
prudent	prudent	j	prudent	prudent	0
advices	advices	n2	advices	advice	0
from	from	p-acp	from	from	0
necessary	necessary	j	necessary	necessary	0
injunctions	injunctions	n2	injunctions	injunction	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
other	other	j-jn	other	other	0
means	means	n2	means	mean	0
the	the	dt	the	the	0
duty	duty	n1	duty	duty	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
secured	secured	vvn	secured	secure	0
,	,	,	,	,	0
let	let	vvb	let	let	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
scruples	scruples	n2	scruples	scruple	0
stirred	stirred	vvd	stirred	stir	0
concern	concern	vvi	concern	concern	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
helps	helps	n2	helps	help	0
;	;	;	;	;	0
onely	onely	av-j	only	only	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
case	case	n1	case	case	0
strengthen	strengthen	vvi	strengthen	strengthen	0
and	and	cc	and	and	0
secure	secure	vvi	secure	secure	0
the	the	dt	the	the	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
or	or	cc	or	or	0
help	help	vvi	help	help	0
towards	towards	p-acp	towards	towards	0
perseverance	perseverance	n1	perseverance	perseverance	0
,	,	,	,	,	0
let	let	vvb	let	let	0
let	let	vvb	let	let	0
them	them	pno32	them	they	0
serve	serve	vvi	serve	serve	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
station	station	n1	station	station	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
placed	placed	vvn	placed	place	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
some	some	d	some	some	0
persons	persons	n2	persons	person	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
breathed	breathed	vvn	breathed	breathe	0
so	so	av	so	so	0
bright	bright	j	bright	bright	0
a	a	dt	a	a	0
flame	flame	n1	flame	flame	0
of	of	pp-f	of	of	0
love	love	n1	love	love	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
all	all	d	all	all	0
their	their	po32	their	their	0
acts	acts	n2	acts	act	0
of	of	pp-f	of	of	0
vertue	vertue	n1	virtue	virtue	0
by	by	p-acp	by	by	0
perfect	perfect	j	perfect	perfect	0
choice	choice	n1	choice	choice	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
objection	objection	n1	objection	objection	0
;	;	;	;	;	0
and	and	cc	and	and	0
their	their	po32	their	their	0
zeal	zeal	n1	zeal	zeal	0
is	is	vbz	is	be	0
warmer	warmer	jc	warmer	warm	0
then	then	cs	then	than	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
allayed	allayed	vvn	allayed	allay	0
by	by	p-acp	by	by	0
temptation	temptation	n1	temptation	temptation	0
:	:	:	:	:	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
mortification	mortification	n1	mortification	mortification	0
by	by	p-acp	by	by	0
Philosophical	Philosophical	j	Philosophical	philosophical	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
struments	struments	n2	struments	strument	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
fasting	fasting	vvg	fasting	fast	0
,	,	,	,	,	0
sackcloth	sackcloth	n1	sackcloth	sackcloth	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
rudenesses	rudenesses	n2	rudenesses	rudeness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
body	body	n1	body	body	0
is	is	vbz	is	be	0
wholly	wholly	av-jn	wholly	whole	0
useless	useless	j	useless	useless	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
alwayes	alwayes	av	always	always	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
uncertain	uncertain	j	uncertain	uncertain	0
means	means	n2	means	mean	0
to	to	pc-acp	to	to	0
acquire	acquire	vvi	acquire	acquire	0
any	any	d	any	any	0
vertue	vertue	n1	virtue	virtue	0
,	,	,	,	,	0
or	or	cc	or	or	0
secure	secure	vvi	secure	secure	0
any	any	d	any	any	0
duty	duty	n1	duty	duty	0
;	;	;	;	;	0
&	&	cc	&	and	0
if	if	cs	if	if	0
love	love	n1	love	love	0
hath	hath	vhz	hath	have	0
filled	filled	vvn	filled	fill	0
all	all	d	all	all	0
the	the	dt	the	the	0
corners	corners	n2	corners	corner	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
it	it	pn31	it	it	0
alone	alone	av-j	alone	alone	0
is	is	vbz	is	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
all	all	d	all	all	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
Be	Be	vbb	Be	be	0
not	not	xx	not	not	0
nice	nice	j	nice	nice	0
in	in	p-acp	in	in	0
stating	stating	vvg	stating	state	0
the	the	dt	the	the	0
obligati	obligati	n1	obligati	obligati	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
duty	duty	n1	duty	duty	0
is	is	vbz	is	be	0
necessary	necessary	j	necessary	necessary	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
means	means	n2	means	mean	0
very	very	av	very	very	0
reasonable	reasonable	j	reasonable	reasonable	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
dispute	dispute	vvb	dispute	dispute	0
not	not	xx	not	not	0
too	too	av	too	too	0
busily	busily	av-j	busily	busy	0
whether	whether	cs	whither	whether	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Circumstances	Circumstances	n2	Circumstances	circumstance	0
it	it	pn31	it	it	0
can	can	vmb	can	can	0
fit	fit	vvi	fit	fit	0
thy	thy	po21	thy	thy	0
particu	particu	n1	particu	particu	0
∣	∣	sy	∣	∣	0
lar	lar	n1	lar	lar	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
super	super	fw-la	super	super	0
totam	totam	fw-la	totam	totam	0
materiam	materiam	fw-la	materiam	materiam	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
,	,	,	,	,	0
make	make	vvb	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
signe	signe	n1	sign	sign	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
great	great	j	great	great	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
impru	impru	n2	impru	impru	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
consi	consi	fw-la	consi	consi	0
∣	∣	sy	∣	∣	0
dered	dered	vvd	dered	dere	0
the	the	dt	the	the	0
substance	substance	n1	substance	substance	0
of	of	pp-f	of	of	0
affairs	affairs	n2	affairs	affair	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
easy	easy	j	easy	easy	0
,	,	,	,	,	0
humble	humble	j	humble	humble	0
,	,	,	,	,	0
obedient	obedient	j	obedient	obedient	0
,	,	,	,	,	0
apt	apt	j	apt	apt	0
and	and	cc	and	and	0
credu	credu	fw-la	credu	credu	0
∣	∣	sy	∣	∣	0
lous	lous	n2	lous	love	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
circumstances	circumstances	n2	circumstances	circumstance	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
pointed	pointed	vvd	pointed	point	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
spiritu	spiritu	fw-la	spiritu	spiritu	0
∣	∣	sy	∣	∣	0
al	al	d	all	all	0
Guides	Guides	n2	Guides	guide	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
general	general	n1	general	general	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
wise	wise	j	wise	wise	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
cases	cases	n2	cases	case	0
not	not	xx	not	not	0
unlike	unlike	av-j	unlike	unlike	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
gives	gives	vvz	gives	give	0
Almes	Almes	n2	Alms	alm	0
,	,	,	,	,	0
does	does	vdz	does	do	0
best	best	av-j	best	best	0
,	,	,	,	,	0
not	not	xx	not	not	0
alwayes	alwayes	av	always	always	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
the	the	dt	the	the	0
minutes	minutes	n2	minutes	minute	0
and	and	cc	and	and	0
strict	strict	j	strict	strict	0
measures	measures	n2	measures	measure	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
ability	ability	n1	ability	ability	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
freely	freely	av-j	freely	free	0
,	,	,	,	,	0
incuriously	incuriously	av-j	incuriously	incurious	0
and	and	cc	and	and	0
abun	abun	vvb	abun	abun	0
∣	∣	sy	∣	∣	0
dantly	dantly	av-j	dantly	dant	0
.	.	.	.	.	1
A	A	dt	A	a	0
man	man	n1	man	man	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
weigh	weigh	vvi	weigh	weigh	0
grains	grains	n2	grains	grain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
accounts	accounts	n2	accounts	account	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
repentance	repentance	n1	repentance	repentance	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
great	great	j	great	great	0
sinne	sinne	n1	sin	sin	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
great	great	j	great	great	0
sorrow	sorrow	n1	sorrow	sorrow	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
great	great	j	great	great	0
severity	severity	n1	severity	severity	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
take	take	vvb	take	take	0
the	the	dt	the	the	0
ordinary	ordinary	j	ordinary	ordinary	0
advices	advices	n2	advices	advice	0
;	;	;	;	;	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
,	,	,	,	,	0
a	a	dt	a	a	0
lesse	lesse	av-dc	less	less	0
rigour	rigour	n1	rigour	rigour	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
insuffi	insuffi	n2	insuffi	insuffi	0
∣	∣	sy	∣	∣	0
cient	cient	n1	cient	cient	0
:	:	:	:	:	0
,	,	,	,	,	0
or	or	cc	or	or	0
Arithmeticall	Arithmeticall	j	Arithmetical	arithmetical	0
measures	measures	n2	measures	measure	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
own	own	d	own	own	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
portioning	portioning	vvg	portioning	portion	0
,	,	,	,	,	0
are	are	vbr	are	be	0
but	but	cc-acp	but	but	0
arguments	arguments	n2	arguments	argument	0
of	of	pp-f	of	of	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
forwardnesse	forwardnesse	n1	forwardness	forwardness	0
in	in	p-acp	in	in	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
;	;	;	;	;	0
or	or	cc	or	or	0
else	else	av	else	else	0
are	are	vbr	are	be	0
instruments	instruments	n2	instruments	instrument	0
of	of	pp-f	of	of	0
scru	scru	n2	scru	scru	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
become	become	vvb	become	become	0
dangerous	dangerous	j	dangerous	dangerous	0
.	.	.	.	.	1
Use	Use	n1	Use	use	0
the	the	dt	the	the	0
rule	rule	n1	rule	rule	0
heartily	heartily	av-j	heartily	hearty	0
and	and	cc	and	and	0
enough	enough	d	enough	enough	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
harme	harme	n1	harm	harm	0
in	in	p-acp	in	in	0
thy	thy	po21	thy	thy	0
errour	errour	n1	error	error	0
,	,	,	,	,	0
if	if	cs	if	if	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
should	should	vmd	should	shall	0
happen	happen	vvi	happen	happen	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
If	If	cs	If	if	0
thou	thou	pns21	thou	thou	0
intendest	intendest	vv2	intendest	intend	0
heartily	heartily	av-j	heartily	hearty	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
avoid	avoid	vvi	avoid	avoid	0
sinne	sinne	n1	sin	sin	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
one	one	crd	one	one	0
instance	instance	n1	instance	instance	0
,	,	,	,	,	0
refuse	refuse	vvb	refuse	refuse	0
not	not	xx	not	not	0
the	the	dt	the	the	0
har	har	zz	har	har	0
∣	∣	sy	∣	∣	0
dest	dest	fw-la	dest	dest	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
severe	severe	j	severe	severe	0
advice	advice	n1	advice	advice	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
prescribed	prescribed	vvn	prescribed	prescribe	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
though	though	c-acp	though	though	0
possibly	possibly	av-j	possibly	possible	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
stranger	stranger	n1	stranger	stranger	0
to	to	p-acp	to	to	0
thee	thee	pno21	thee	thou	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
,	,	,	,	,	0
custome	custome	n1	custom	custom	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
easy	easy	j	easy	easy	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	1
When	When	c-crq	When	when	0
many	many	d	many	many	0
instruments	instruments	n2	instruments	instrument	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
obtaining	obtaining	vvg	obtaining	obtain	0
any	any	d	any	any	0
vertue	vertue	n1	virtue	virtue	0
or	or	cc	or	or	0
restraining	restraining	vvg	restraining	restrain	0
any	any	d	any	any	0
vice	vice	n1	vice	vice	0
are	are	vbr	are	be	0
propounded	propounded	vvn	propounded	propound	0
,	,	,	,	,	0
observe	observe	vvb	observe	observe	0
which	which	r-crq	which	which	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
fits	fits	vvz	fits	fit	0
thy	thy	po21	thy	thy	0
person	person	n1	person	person	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
circum	circum	fw-la	circum	circum	0
∣	∣	sy	∣	∣	0
stances	stances	fw-fr	stances	stances	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
need	need	n1	need	need	0
,	,	,	,	,	0
and	and	cc	and	and	0
use	use	vvb	use	use	0
it	it	pn31	it	it	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
:	:	:	:	:	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
means	means	n2	means	mean	0
thou	thou	pns21	thou	thou	0
may'st	may'st	vm2	mayest	may	0
be	be	vbi	be	be	0
engaged	engaged	vvn	engaged	engage	0
to	to	pc-acp	to	to	0
watch	watch	vvi	watch	watch	0
and	and	cc	and	and	0
use	use	vvi	use	use	0
spiritual	spiritual	j	spiritual	spiritual	0
arts	arts	n2	arts	art	0
and	and	cc	and	and	0
observation	observation	n1	observation	observation	0
about	about	p-acp	about	about	0
thy	thy	po21	thy	thy	0
soul	soul	n1	soul	soul	0
.	.	.	.	.	1
Concerning	Concerning	vvg	Concerning	concern	0
the	the	dt	the	the	0
managing	managing	n-vvg	managing	manage	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
interest	interest	n1	interest	interest	0
is	is	vbz	is	be	0
greater	greater	jc	greater	great	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
necessities	necessities	n2	necessities	necessity	0
are	are	vbr	are	be	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
cases	cases	n2	cases	case	0
more	more	av-dc	more	more	0
intricate	intricate	j	intricate	intricate	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
accidents	accidents	n2	accidents	accident	0
and	and	cc	and	and	0
dangers	dangers	vvz	dangers	danger	0
greater	greater	jc	greater	great	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
importunate	importunate	j	importunate	importunate	0
;	;	;	;	;	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
greater	greater	jc	greater	great	0
skill	skill	n1	skill	skill	0
required	required	vvd	required	require	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
securing	securing	vvg	securing	secure	0
an	an	dt	and	a	0
estate	estate	n1	estate	estate	0
,	,	,	,	,	0
or	or	cc	or	or	0
restoring	restoring	j-vvg	restoring	restore	0
health	health	n1	health	health	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
infirme	infirme	j	infirm	infirm	0
body	body	n1	body	body	0
.	.	.	.	.	1
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
all	all	d	all	all	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
did	did	vdd	did	do	0
heartily	heartily	av-j	heartily	hearty	0
believe	believe	vvi	believe	believe	0
so	so	av	so	so	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
true	true	j	true	true	0
;	;	;	;	;	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
very	very	av	very	very	0
much	much	av-d	much	much	0
help	help	vvi	help	help	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
(	(	(	(	(	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
bold	bold	j	bold	bold	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
to	to	pc-acp	to	to	0
reach	reach	vvi	reach	reach	0
out	out	av	out	out	0
this	this	d	this	this	0
little	little	j	little	little	0
scroll	scroll	n1	scroll	scroll	0
of	of	pp-f	of	of	0
cautions	cautions	n2	cautions	caution	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
by	by	p-acp	by	by	0
seeing	seeing	vvg	seeing	see	0
your	your	po22	your	your	0
honour'd	honour'd	j-vvn	honoured	honour	0
name	name	n1	name	name	0
set	set	vvn	set	set	0
before	before	p-acp	before	before	0
my	my	po11	my	my	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
fairnes	fairnes	n1	fairness	fairness	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
a	a	dt	a	a	0
Frontispiece	Frontispiece	n1	Frontispiece	frontispiece	0
be	be	vbi	be	be	0
invited	invited	vvn	invited	invite	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
into	into	p-acp	into	into	0
it	it	pn31	it	it	0
.	.	.	.	.	1
I	I	pns11	I	i	0
must	must	vmb	must	must	0
confess	confess	vvi	confess	confess	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
but	but	cc-acp	but	but	0
look	look	vvi	look	look	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
designe	designe	n1	design	design	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
borrow	borrow	vvi	borrow	borrow	0
your	your	po22	your	your	0
name	name	n1	name	name	0
and	and	cc	and	and	0
beg	beg	vvb	beg	beg	0
your	your	po22	your	your	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
tronage	tronage	n1	tronage	tronage	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
book	book	n1	book	book	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
worth	worth	n1	worth	worth	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
splendour	splendour	n1	splendour	splendour	0
and	and	cc	and	and	0
warmth	warmth	n1	warmth	warmth	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
burning	burning	j-vvg	burning	burn	0
glasse	glasse	n1	glass	glass	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
borrowing	borrowing	vvg	borrowing	borrow	0
a	a	dt	a	a	0
flame	flame	n1	flame	flame	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Eye	Eye	n1	Eye	eye	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
shines	shines	vvz	shines	shine	0
and	and	cc	and	and	0
burns	burns	vvz	burns	burn	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
rayes	rayes	n2	rays	ray	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
its	its	po31	its	its	0
patron	patron	n1	patron	patron	0
.	.	.	.	.	1
I	I	pns11	I	i	0
