Most	Most	ds	Most	most	0
greatest	greatest	js	greatest	great	0
enemy	enemy	n1	enemy	enemy	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
confirma	confirma	fw-la	confirma	confirma	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Majesties	Majesties	ng1	Majesties	majesty	0
valour	valour	n1	valour	valour	0
at	at	p-acp	at	at	0
Worcester-battle	Worcester-battle	n1	Worcester-battle	worcester-battle	0
.	.	.	.	.	1
Kings	Kings	ng1	Kings	king	0
bear	bear	vvi	bear	bear	0
a	a	dt	a	a	0
double	double	j-jn	double	double	0
image	image	n1	image	image	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
men	men	n2	men	man	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
.	.	.	.	.	1
The	The	dt	The	the	0
Scripture	Scripture	n1	Scripture	scripture	0
saith	saith	vvz	says	say	0
;	;	;	;	;	0
2	2	crd	2	2	0
Sam.	Sam.	np1	Sam.	Sam	1
23.	23.	crd	23.	23.	0
3.	3.	crd	3.	3.	1
Those	Those	d	Those	those	0
which	which	r-crq	which	which	0
rule	rule	vvb	rule	rule	0
over	over	p-acp	over	over	0
men	men	n2	men	man	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
just	just	j	just	just	0
,	,	,	,	,	0
ruling	ruling	vvg	ruling	rule	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
OneMolinier	OneMolinier	np1	OneMolinier	OneMolinier	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Essay	Essay	n1	Essay	essay	0
.	.	.	.	.	0
saith	saith	vvz	says	say	0
;	;	;	;	;	0
They	They	pns32	They	they	0
should	should	vmd	should	shall	0
labour	labour	vvi	labour	labour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
religious	religious	j	religious	religious	0
and	and	cc	and	and	0
pious	pious	j	pious	pious	0
toward	toward	p-acp	towards	towards	0
God	God	np1	God	God	0
than	than	cs	than	than	0
ordinary	ordinary	j	ordinary	ordinary	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
need	need	n1	need	need	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
illumination	illumination	n1	illumination	illumination	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
counsels	counsels	n2	counsels	counsel	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
conduct	conduct	n1	conduct	conduct	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
terprises	terprises	n2	terprises	terprise	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
force	force	n1	force	force	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
executions	executions	n2	executions	execution	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
provident	provident	j	provident	provident	0
care	care	n1	care	care	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
va	va	fw-fr	va	va	0
∣	∣	sy	∣	∣	0
rious	rious	j	rious	rious	0
occurrents	occurrents	n2	occurrents	occurrent	0
,	,	,	,	,	0
dangers	dangers	n2	dangers	danger	0
&	&	cc	&	and	0
difficulties	difficulties	n2	difficulties	difficulty	0
.	.	.	.	.	1
The	The	dt	The	the	0
Kings	Kings	ng1	Kings	king	0
seat	seat	n1	seat	seat	0
was	was	vbds	was	be	0
so	so	av	so	so	0
set	set	vvn	set	set	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
might	might	vmd	might	may	0
see	see	vvi	see	see	0
him	him	pno31	him	he	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
Ezek.	Ezek.	np1	Ezek.	Ezek.	1
46.	46.	crd	46.	46.	0
10.	10.	crd	10.	10.	0
2	2	crd	2	2	1
Chron.	Chron.	np1	Chron.	Chron.	0
6.	6.	crd	6.	6.	0
12	12	crd	12	12	0
,	,	,	,	,	1
13.	13.	crd	13.	13.	1
All	All	av-d	All	all	0
that	that	d	that	that	0
we	we	pns12	we	we	0
beg	beg	vvb	beg	beg	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Superiors	Superiors	n2-jn	Superiors	superior	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
liberty	liberty	n1	liberty	liberty	0
to	to	p-acp	to	to	0
wor	wor	zz	wor	wor	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
God	God	np1	God	God	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
cording	cording	vvg	cording	cord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
word	word	n1	word	word	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
no	no	dx	no	no	0
thing	thing	n1	thing	thing	0
imposed	imposed	vvn	imposed	impose	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
what	what	r-crq	what	what	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
directed	directed	vvn	directed	direct	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
compli	compli	vvn	compli	compli	0
∣	∣	sy	∣	∣	0
ance	ance	vvb	ance	ance	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
rule	rule	n1	rule	rule	0
of	of	pp-f	of	of	0
Scripture	Scripture	n1	Scripture	scripture	0
;	;	;	;	;	0
we	we	pns12	we	we	0
desire	desire	vvb	desire	desire	0
that	that	d	that	that	0
men	men	n2	men	man	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
command	command	vvi	command	command	0
where	where	c-crq	where	where	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
silent	silent	j	silent	silent	0
.	.	.	.	.	1
The	The	dt	The	the	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
aminat	aminat	fw-la	aminat	aminat	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
Dr	Dr	zz	Dr	dr	0
Heylins	Heylins	n2	Heylins	heylin	0
History	History	n1	History	history	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Refor	Refor	np1	Refor	Refor	0
∣	∣	sy	∣	∣	0
mar	mar	vvi	mar	mar	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Eng	Eng	np1	Eng	Eng	0
∣	∣	sy	∣	∣	0
land	land	n1	land	land	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Presbyterian	Presbyterian	j	Presbyterian	presbyterian	0
judgement	judgement	n1	judgement	judgement	0
,	,	,	,	,	0
that	that	cst	that	that	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
reall	reall	j	real	real	0
tenderness	tenderness	n1	tenderness	tenderness	0
cannot	cannot	vmbx	cannot	can	0
comply	comply	vvi	comply	comply	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
particulars	particulars	n2-j	particulars	particular	0
,	,	,	,	,	0
will	will	vmb	will	will	0
beyond	beyond	p-acp	beyond	beyond	0
doubt	doubt	n1	doubt	doubt	0
receive	receive	vvi	receive	receive	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
Majesty	Majesty	n1	Majesty	majesty	0
such	such	d	such	such	0
savour	savour	n1	savour	savour	0
and	and	cc	and	and	0
indulgence	indulgence	n1	indulgence	indulgence	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
abundantly	abundantly	av-j	abundantly	abundant	0
suffice	suffice	vvi	suffice	suffice	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
relief	relief	n1	relief	relief	0
.	.	.	.	.	1
Mr	Mr	n1	Mr	mr.	0
L'estrange	L'estrange	np1	L'estrange	L'estrange	0
his	his	po31	his	his	0
Holy	Holy	j	Holy	holy	0
Cheat	Cheat	n1	Cheat	cheat	0
.	.	.	.	.	0
p.	p.	n1	p.	p.	0
78.	78.	crd	78.	78.	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
2d	2d	crd	2d	2d	0
Edition	Edition	n1	Edition	edition	0
.	.	.	.	.	1
2	2	crd	2	2	0
King	King	n1	King	king	0
.	.	.	.	.	1
11.	11.	crd	11.	11.	0
14.	14.	crd	14.	14.	1
&	&	cc	&	and	0
23.	23.	crd	23.	23.	0
3.	3.	crd	3.	3.	0
that	that	d	that	that	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
example	example	n1	example	example	0
the	the	dt	the	the	0
devotion	devotion	n1	devotion	devotion	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
people	people	n1	people	people	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
stirred	stirred	vvn	stirred	stir	0
up	up	a-acp	up	up	0
.	.	.	.	.	1
God	God	np1	God	God	0
ha	ha	uh	would	ha	0
∣	∣	sy	∣	∣	0
ving	ving	vhg	ving	ve	0
done	done	vdn	done	do	0
such	such	d	such	such	0
great	great	j	great	great	0
things	things	n2	things	thing	0
both	both	av-d	both	both	0
abroad	abroad	av	abroad	abroad	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
pecteth	pecteth	vvz	pecteth	pect	0
great	great	j	great	great	0
things	things	n2	things	thing	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
humbly	humbly	av-j	humbly	humble	0
implore	implore	vvi	implore	implore	0
the	the	dt	the	the	0
Almighty	Almighty	j-jn	Almighty	almighty	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
so	so	av	so	so	0
guide	guide	vvi	guide	guide	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
your	your	po22	your	your	0
wayes	wayes	n2	ways	way	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
his	his	po31	his	his	0
Interest	Interest	n1	Interest	interest	0
your	your	po22	your	your	0
great	great	j	great	great	0
interest	interest	n1	interest	interest	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reforming	reforming	vvg	reforming	reform	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
a	a	pns31	a	he	0
∣	∣	sy	∣	∣	0
miss	miss	vvb	miss	miss	0
in	in	p-acp	in	in	0
Court	Court	n1	Court	court	0
and	and	cc	and	and	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
moting	moting	j-vvg	moting	mote	0
his	his	po31	his	his	0
pure	pure	j	pure	pure	0
worship	worship	n1	worship	worship	0
,	,	,	,	,	0
encouraging	encouraging	vvg	encouraging	encourage	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
godliness	godliness	n1	godliness	godliness	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
walk	walk	vvi	walk	walk	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
Scripture-rule	Scripture-rule	n1	Scripture-rule	scripture-rule	0
,	,	,	,	,	0
are	are	vbr	are	be	0
peace	peace	n1	peace	peace	0
∣	∣	sy	∣	∣	0
able	able	j	able	able	0
,	,	,	,	,	0
and	and	cc	and	and	0
hold	hold	vvb	hold	hold	0
the	the	dt	the	the	0
Fundamentals	Fundamentals	n2-j	Fundamentals	fundamental	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
discountenancing	discountenancing	vvg	discountenancing	discountenance	0
Atheisme	Atheisme	n1	Atheism	atheism	0
,	,	,	,	,	0
errour	errour	n1	error	error	0
,	,	,	,	,	0
and	and	cc	and	and	0
profaneness	profaneness	n1	profaneness	profaneness	0
,	,	,	,	,	0
the	the	dt	the	the	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
abused	abused	j-vvn	abused	abuse	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
prosperity	prosperity	n1	prosperity	prosperity	0
,	,	,	,	,	0
altering	altering	vvg	altering	alter	0
the	the	dt	the	the	0
old	old	j	old	old	0
speech	speech	n1	speech	speech	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
better	better	jc	better	better	0
,	,	,	,	,	0
—	—	—	—	—	0
Exeat	Exeat	fw-la	Exeat	exeat	0
aula	aula	fw-la	aula	aula	0
Qui	Qui	fw-la	Qui	qui	0
vult	vult	fw-la	vult	vult	0
esse	esse	fw-la	esse	esse	0
pius	pius	fw-la	pius	pius	0
;	;	;	;	;	0
into	into	p-acp	into	into	0
impius	impius	fw-la	impius	impius	0
.	.	.	.	.	1
So	So	av	So	so	0
shall	shall	vmb	shall	shall	0
White-Hall	White-Hall	n1	White-Hall	white-hall	0
answer	answer	vvi	answer	answer	0
its	its	po31	its	its	0
name	name	n1	name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
approve	approve	vvi	approve	approve	0
your	your	po22	your	your	0
self	self	n1	self	self	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
your	your	po22	your	your	0
Father	Father	n1	Father	father	0
desired	desired	vvd	desired	desire	0
,	,	,	,	,	0
Charles	Charles	np1	Charles	Charles	0
the	the	dt	the	the	0
Good	Good	j	Good	good	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
earnest	earnest	j	earnest	earnest	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	1
