MY	MY	po11	MY	my	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
,	,	,	,	,	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
wil	wil	vvi	will	will	0
∣	∣	sy	∣	∣	0
lingly	lingly	av-j	lingly	ling	0
obey	obey	vvb	obey	obey	0
.	.	.	.	.	1
I	I	pns11	I	i	0
Answer	Answer	vvb	Answer	answer	0
,	,	,	,	,	0
Do	Do	vdb	Do	do	0
you	you	pn22	you	you	0
think	think	vvi	think	think	0
the	the	dt	the	the	0
Scribes	Scribes	n2	Scribes	scribe	0
and	and	cc	and	and	0
Pharisees	Pharisees	np2	Pharisees	Pharisee	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
made	made	vvn	made	make	0
as	as	p-acp	as	as	0
large	large	j	large	large	0
a	a	dt	a	a	0
Profession	Profession	n1	Profession	profession	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
jected	jected	vvn	jected	ject	0
the	the	dt	the	the	0
Counsel	Counsel	n1	Counsel	counsel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
against	against	p-acp	against	against	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
being	being	vbg	being	be	0
not	not	xx	not	not	0
Baptized	Baptized	j-vvn	Baptised	baptise	0
?	?	?	?	?	1
Luke	Luke	np1	Luke	Luke	0
7.	7.	crd	7.	7.	0
30.	30.	crd	30.	30.	0
or	or	cc	or	or	0
do	do	vdb	do	do	0
you	you	pn22	you	you	0
not	not	xx	not	not	0
think	think	vvi	think	think	0
,	,	,	,	,	0
that	that	cst	that	that	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
short	short	j	short	short	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
profess	profess	vvb	profess	profess	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
will	will	vmb	will	will	0
as	as	c-acp	as	as	0
readily	readily	av-j	readily	ready	0
make	make	vvi	make	make	0
this	this	d	this	this	0
Ob	Ob	fw-la	Ob	ob	0
∣	∣	sy	∣	∣	0
jection	jection	n1	jection	jection	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
?	?	?	?	?	0
yet	yet	av	yet	yet	0
will	will	vmb	will	will	0
this	this	d	this	this	0
excuse	excuse	vvi	excuse	excuse	0
them	them	pno32	them	they	0
?	?	?	?	?	0
or	or	cc	or	or	0
would	would	vmd	would	will	0
the	the	dt	the	the	0
Iews	Iews	np2	Iews	Jew	0
ignorance	ignorance	n1	ignorance	ignorance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
excuse	excuse	vvb	excuse	excuse	0
their	their	po32	their	their	0
Crucifying	Crucifying	vvg	Crucifying	crucify	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
?	?	?	?	?	1
1	1	crd	1	1	0
Cor.	Cor.	np1	Cor.	Cor.	1
2.	2.	crd	2.	2.	0
8.	8.	crd	8.	8.	0
surely	surely	av-j	surely	sure	0
no	no	av-dx	no	no	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
know	know	vvb	know	know	0
,	,	,	,	,	0
it's	it's	pn31|vbz	it's	it|be	0
your	your	po22	your	your	0
duty	duty	n1	duty	duty	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
after	after	p-acp	after	after	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
yeild	yeild	vvi	yield	yield	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
:	:	:	:	:	0
Christ	Christ	np1	Christ	Christ	0
requires	requires	vvz	requires	require	0
it	it	pn31	it	it	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
;	;	;	;	;	0
therefore	therefore	av	therefore	therefore	0
come	come	vvb	come	come	0
in	in	p-acp	in	in	0
unto	unto	p-acp	unto	unto	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
his	his	po31	his	his	0
yoak	yoak	n1	yoke	yoke	0
,	,	,	,	,	0
and	and	cc	and	and	0
despised	despised	j-vvn	despised	despise	0
wayes	wayes	n2	ways	way	0
;	;	;	;	;	0
and	and	cc	and	and	0
be	be	vbb	be	be	0
sure	sure	j	sure	sure	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
losers	losers	n2	losers	loser	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
help	help	vvb	help	help	0
you	you	pn22	you	you	0
,	,	,	,	,	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
put	put	vvn	put	put	0
on	on	p-acp	on	on	0
Christ	Christ	np1	Christ	Christ	0
by	by	p-acp	by	by	0
Baptisme	Baptisme	n1	Baptism	baptism	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
book	book	n1	book	book	0
without	without	p-acp	without	without	0
preju	preju	n1	preju	preju	0
∣	∣	sy	∣	∣	0
dice	dice	n1	dice	dice	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
heart	heart	n1	heart	heart	0
lifted	lifted	vvd	lifted	lift	0
up	up	a-acp	up	up	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
direct	direct	vvi	direct	direct	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
truth	truth	n1	truth	truth	0
from	from	p-acp	from	from	0
errour	errour	n1	error	error	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
this	this	d	this	this	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
principally	principally	av-j	principally	principal	0
mind	mind	n1	mind	mind	0
and	and	cc	and	and	0
drive	drive	vvi	drive	drive	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
wit	wit	n1	wit	wit	0
)	)	)	)	)	0
laying	laying	vvg	laying	lay	0
on	on	p-acp	on	on	0
of	of	pp-f	of	of	0
hands	hands	n2	hands	hand	0
upon	upon	p-acp	upon	upon	0
believers	believers	n2	believers	believer	0
Baptized	Baptized	j-vvn	Baptised	baptise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
such	such	d	such	such	0
,	,	,	,	,	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
making	making	vvg	making	make	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
forth	forth	av	forth	forth	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Souls	Souls	n2	Souls	soul	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Reading	Reading	n-vvg	Reading	read	0
and	and	cc	and	and	0
Consideration	Consideration	n1	Consideration	consideration	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
;	;	;	;	;	0
that	that	cst	that	that	0
so	so	av	so	so	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
followers	followers	n2	followers	follower	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
wil	wil	n1	will	will	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
to	to	p-acp	to	to	0
serve	serve	vvi	serve	serve	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
truths	truths	ng1	truths	truth	0
sake	sake	n1	sake	sake	0
:	:	:	:	:	1
