IT	IT	pn31	IT	it	0
Pride	Pride	n1	Pride	pride	0
and	and	cc	and	and	0
Haughtiness	Haughtiness	n1	Haughtiness	haughtiness	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
weight	weight	n1	weight	weight	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
otherwise	otherwise	av	otherwise	otherwise	0
sink	sink	vvi	sink	sink	0
them	them	pno32	them	they	0
,	,	,	,	,	0
must	must	vmb	must	must	0
thorowly	thorowly	av-j	thoroughly	thorough	0
disrobe	disrobe	vvi	disrobe	disrobe	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
stand	stand	vvb	stand	stand	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	p-acp	before	before	0
the	the	dt	the	the	0
great	great	j	great	great	0
Tribunal	Tribunal	n1	Tribunal	tribunal	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
naked	naked	j	naked	naked	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Subjects	Subjects	n2-jn	Subject's	subject	0
?	?	?	?	?	1
And	And	cc	And	and	0
can	can	vmb	can	can	0
you	you	pn22	you	you	0
now	now	av	now	now	0
,	,	,	,	,	0
Dread	Dread	j	Dread	dread	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
be	be	vbi	be	be	0
displeased	displeased	vvn	displeased	displease	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
by	by	p-acp	by	by	0
telling	telling	vvg	telling	tell	0
you	you	pn22	you	you	0
Truth	Truth	n1	Truth	truth	0
now	now	av	now	now	0
,	,	,	,	,	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
shewing	shewing	vvg	showing	show	0
how	how	c-crq	how	how	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
retain	retain	vvi	retain	retain	0
even	even	av	even	even	0
your	your	po22	your	your	0
Royalties	Royalties	n2	Royalties	royalty	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
high	high	j	high	high	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
future	future	j-jn	future	future	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
at	at	p-acp	at	at	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
enjoy	enjoy	vvi	enjoy	enjoy	0
?	?	?	?	?	1
Can	Can	vmb	Can	can	0
you	you	pn22	you	you	0
(	(	(	(	(	0
Gracious	Gracious	j	Gracious	gracious	0
Monarchs	Monarchs	n2	Monarchs	monarch	0
)	)	)	)	)	0
resent	resent	vvi	resent	resend	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
any	any	d	any	any	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
just	just	j	just	just	0
a	a	dt	a	a	0
Duty	Duty	n1	Duty	duty	0
and	and	cc	and	and	0
Reverence	Reverence	n1	Reverence	reverence	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
true	true	j	true	true	0
Greatness	Greatness	n1	Greatness	greatness	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
remonstrate	remonstrate	vvi	remonstrate	remonstrate	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
treacherously	treacherously	av-j	treacherously	treacherous	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
dealt	dealt	vvn	dealt	deal	0
with	with	p-acp	with	with	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
would	would	vmd	would	will	0
blow	blow	vvi	blow	blow	0
you	you	pn22	you	you	0
up	up	a-acp	up	up	0
till	till	p-acp	till	till	0
you	you	pn22	you	you	0
Swell	Swell	vvb	Swell	swell	0
and	and	cc	and	and	0
Burst	Burst	vvb	Burst	burst	0
?	?	?	?	?	0
by	by	p-acp	by	by	0
putting	putting	vvg	putting	put	0
you	you	pn22	you	you	0
upon	upon	p-acp	upon	upon	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
so	so	av	so	so	0
unsuitable	unsuitable	j	unsuitable	unsuitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Character	Character	n1	Character	character	0
,	,	,	,	,	0
he	he	pns31	he	he	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Vicegerents	Vicegerents	n2	Vicegerents	vicegerent	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
imprinted	imprinted	vvn	imprinted	imprint	0
on	on	p-acp	on	on	0
you	you	pn22	you	you	0
?	?	?	?	?	1
For	For	p-acp	For	for	0
how	how	q-crq	how	how	0
unlike	unlike	av-j	unlike	unlike	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Deity	Deity	n1	Deity	deity	0
is	is	vbz	is	be	0
this	this	d	this	this	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
despise	despise	vvi	despise	despise	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
your	your	po22	your	your	0
Subjects	Subjects	n2-jn	Subject's	subject	0
(	(	(	(	(	0
what	what	r-crq	what	what	0
your	your	po22	your	your	0
Syco	Syco	np1	Syco	Syco	0
∣	∣	sy	∣	∣	0
phants	phants	n2	phants	phant	0
are	are	vbr	are	be	0
still	still	av	still	still	0
filling	filling	vvg	filling	fill	0
your	your	po22	your	your	0
Ears	Ears	n2	Ears	ear	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
)	)	)	)	)	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Creatures	Creatures	n2	Creatures	creature	0
?	?	?	?	?	1
For	For	p-acp	For	for	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
down	down	a-acp	down	down	0
upon	upon	p-acp	upon	upon	0
,	,	,	,	,	0
and	and	cc	and	and	0
relieve	relieve	vvi	relieve	relieve	0
the	the	dt	the	the	0
Oppressed	Oppressed	j-vvn	Oppressed	oppress	0
?	?	?	?	?	1
To	To	pc-acp	To	to	0
be	be	vbi	be	be	0
still	still	av	still	still	0
scattering	scattering	vvg	scattering	scatter	0
its	its	po31	its	its	0
Bounty	Bounty	n1	Bounty	bounty	0
,	,	,	,	,	0
and	and	cc	and	and	0
magnifying	magnifying	vvg	magnifying	magnify	0
its	its	po31	its	its	0
Mercy	Mercy	n1	Mercy	mercy	0
towards	towards	p-acp	towards	towards	0
us	us	pno12	us	we	0
Dust	Dust	n1	Dust	dust	0
and	and	cc	and	and	0
Ashes	Ashes	n2	Ashes	ash	0
?	?	?	?	?	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
whom	whom	ro-crq	whom	who	0
you	you	pn22	you	you	0
Reign	Reign	vvi	Reign	reign	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
afflict	afflict	vvi	afflict	afflict	0
willingly	willingly	av-j	willingly	willing	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
grieve	grieve	vvi	grieve	grieve	0
the	the	dt	the	the	0
Chil	Chil	pns11|vmb	Chil	I|will	0
∣	∣	sy	∣	∣	0
dren	dren	n2	dren	dren	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
Lament	Lament	vvb	Lament	lament	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	0
33.	33.	crd	33.	33.	1
And	And	cc	And	and	0
can	can	vmb	can	can	0
the	the	dt	the	the	0
blackest	blackest	js-jn	blackest	black	0
Cruelties	Cruelties	n2	Cruelties	cruelty	0
add	add	vvi	add	add	0
Lustre	Lustre	n1	Lustre	lustre	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Crowns	Crowns	n2	Crowns	crown	0
?	?	?	?	?	1
Let	Let	vvb	Let	let	0
Abaddon	Abaddon	np1	Abaddon	Abaddon	0
,	,	,	,	,	0
or	or	cc	or	or	0
Apollyon	Apollyon	np1	Apollyon	Apollyon	0
,	,	,	,	,	0
a	a	dt	a	a	0
Destroyer	Destroyer	n1	Destroyer	destroyer	0
,	,	,	,	,	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
Stile	Stile	n1	Style	stile	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
wicked	wicked	j	wicked	wicked	0
Substitutes	Substitutes	n2	Substitutes	substitute	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
Rules	Rules	vvz	Rules	rule	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Children	Children	n2	Children	child	0
of	of	pp-f	of	of	0
Darkness	Darkness	n1	Darkness	darkness	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Preserver	Preserver	n1	Preserver	preserver	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Almighty	Almighty	j-jn	Almighty	almighty	0
:	:	:	:	:	0
And	And	cc	And	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
Weak	Weak	j	Weak	weak	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
,	,	,	,	,	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
impotency	impotency	n1	impotency	impotency	0
of	of	pp-f	of	of	0
Mind	Mind	n1	Mind	mind	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
tempt	tempt	vvi	tempt	tempt	0
those	those	d	those	those	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
otherwise	otherwise	av	otherwise	otherwise	0
high	high	j	high	high	0
and	and	cc	and	and	0
mighty	mighty	j	mighty	mighty	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Eye	Eye	n1	Eye	eye	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
Princes	Princes	n2	Princes	prince	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
mistaken	mistaken	j-vvn	mistaken	mistake	0
Triumphs	Triumphs	n2	Triumphs	triumph	0
of	of	pp-f	of	of	0
insulting	insulting	j-vvg	insulting	insult	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
miserable	miserable	j	miserable	miserable	0
,	,	,	,	,	0
and	and	cc	and	and	0
calling	calling	vvg	calling	call	0
that	that	cst	that	that	0
their	their	po32	their	their	0
Glory	Glory	n1	Glory	glory	0
and	and	cc	and	and	0
the	the	dt	the	the	0
enlarging	enlarging	vvg	enlarging	enlarge	0
their	their	po32	their	their	0
Territo	Territo	np1	Territo	Territo	0
∣	∣	sy	∣	∣	0
ries	ries	vvz	rises	rise	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
wider	wider	jc	wider	wide	0
Solitude	Solitude	n1	Solitude	solitude	0
,	,	,	,	,	0
and	and	cc	and	and	0
profest	profest	j-vvn	professed	profess	0
De	De	fw-fr	De	de	0
popula	popula	fw-la	popula	popula	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
Treason	Treason	n1	Treason	treason	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
whatever	whatever	r-crq	whatever	whatever	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
ve	ve	zz	ve	ve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
Thoughts	Thoughts	n2	Thoughts	thought	0
they	they	pns32	they	they	0
imagine	imagine	vvb	imagine	imagine	0
against	against	p-acp	against	against	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
their	their	po32	their	their	0
overt	overt	j	overt	overt	0
Actions	Actions	n2	Actions	action	0
are	are	vbr	are	be	0
nothing	nothing	pix	nothing	nothing	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
do	do	vdb	do	do	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
thus	thus	av	thus	thus	0
acted	acted	vvn	acted	act	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
unkinging	unkinging	n-vvg	unkinging	unking	0
and	and	cc	and	and	0
deposing	deposing	vvg	deposing	depose	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
where	where	c-crq	where	where	0
is	is	vbz	is	be	0
that	that	d	that	that	0
Glory	Glory	n1	Glory	glory	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
end	end	vvi	end	end	0
in	in	p-acp	in	in	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Chaos	Chaos	n1	Chaos	chaos	0
,	,	,	,	,	0
and	and	cc	and	and	0
Confusion	Confusion	n1	Confusion	confusion	0
?	?	?	?	?	1
Where	Where	q-crq	Where	where	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Power	Power	n1	Power	power	0
and	and	cc	and	and	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
that	that	cst	that	that	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
lessens	lessens	vvz	lessens	lessen	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Outrages	Outrages	n2	Outrages	outrage	0
committed	committed	vvn	committed	commit	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Innocent	Innocent	j-jn	Innocent	innocent	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Ruins	Ruins	n2	Ruins	ruin	0
it	it	pn31	it	it	0
makes	makes	vvz	makes	make	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
pretends	pretends	vvz	pretends	pretend	0
to	to	pc-acp	to	to	0
Rule	Rule	vvi	Rule	rule	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
certain	certain	j	certain	certain	0
Doom	Doom	n1	Doom	doom	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
expect	expect	vvi	expect	expect	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
greater	greater	jc	greater	great	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Creatures	Creatures	n2	Creatures	creature	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Favourites	Favourites	n2	Favourites	favourite	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
still	still	av	still	still	0
destroying	destroying	vvg	destroying	destroy	0
?	?	?	?	?	1
Methinks	Methinks	vvz	Methinks	methinks	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
degree	degree	n1	degree	degree	0
of	of	pp-f	of	of	0
Treason	Treason	n1	Treason	treason	0
no	no	dx	no	no	0
Monarch	Monarch	n1	Monarch	monarch	0
should	should	vmd	should	shall	0
Pardon	Pardon	vvi	Pardon	pardon	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
thus	thus	av	thus	thus	0
tempted	tempted	vvn	tempted	tempt	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Subjects	Subjects	n2-jn	Subject's	subject	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
Allegiance	Allegiance	n1	Allegiance	allegiance	0
to	to	p-acp	to	to	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
that	that	cst	that	that	0
only	only	j	only	only	0
Security	Security	n1	Security	security	0
,	,	,	,	,	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
hope	hope	vvi	hope	hope	0
for	for	p-acp	for	for	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
:	:	:	:	:	0
None	None	pix	None	none	0
methinks	methinks	vvz	methinks	methinks	0
should	should	vmd	should	shall	0
suffer	suffer	vvi	suffer	suffer	0
their	their	po32	their	their	0
Meekness	Meekness	n1	Meekness	meekness	0
,	,	,	,	,	0
their	their	po32	their	their	0
Cle	Cle	np1	Cle	Cle	0
∣	∣	sy	∣	∣	0
mency	mency	n1	mency	mency	0
,	,	,	,	,	0
their	their	po32	their	their	0
Zeal	Zeal	n1	Zeal	zeal	0
,	,	,	,	,	0
or	or	cc	or	or	0
whatever	whatever	r-crq	whatever	whatever	0
other	other	j-jn	other	other	0
imaginary	imaginary	j	imaginary	imaginary	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
their	their	po32	their	their	0
base	base	j	base	base	0
Parasites	Parasites	n2	Parasites	parasite	0
have	have	vhb	have	have	0
learnt	learnt	vvn	learned	learn	0
to	to	pc-acp	to	to	0
blow	blow	vvi	blow	blow	0
them	them	pno32	them	they	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
thus	thus	av	thus	thus	0
abused	abused	vvn	abused	abuse	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
vile	vile	j	vile	vile	0
and	and	cc	and	and	0
unworthy	unworthy	j	unworthy	unworthy	0
Designs	Designs	n2	Designs	design	0
!	!	!	!	!	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
poor	poor	j	poor	poor	0
Mortal	Mortal	j-jn	Mortal	mortal	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
buoyed	buoyed	vvn	buoyed	buoy	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Applause	Applause	n1	Applause	applause	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
their	their	po32	their	their	0
wicked	wicked	j	wicked	wicked	0
Ends	Ends	n2	Ends	end	0
?	?	?	?	?	1
To	To	p-acp	To	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
People	People	n1	People	people	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Accla	Accla	np1	Accla	Accla	0
∣	∣	sy	∣	∣	0
mations	mations	n2	mations	mation	0
Shout	Shout	n1	Shout	shout	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
Gods	Gods	n2	Gods	god	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
Worms	Worms	n2	Worms	worm	0
are	are	vbr	are	be	0
already	already	av	already	already	0
Preying	Preying	vvg	Preying	prey	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
upon	upon	p-acp	upon	upon	0
Herod	Herod	np1	Herod	Herod	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
gave	gave	vvd	gave	give	0
not	not	xx	not	not	0
Glory	Glory	n1	Glory	glory	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
next	next	ord	next	next	0
to	to	p-acp	to	to	0
Divine	Divine	j-jn	Divine	divine	0
Honours	Honours	ng1	Honours	honour	0
done	done	vdn	done	do	0
their	their	po32	their	their	0
Statues	Statues	n2	Statues	statue	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
Lamps	Lamps	n2	Lamps	lamp	0
perpetually	perpetually	av-j	perpetually	perpetual	0
burning	burning	vvg	burning	burn	0
before	before	p-acp	before	before	0
them	them	pno32	them	they	0
,	,	,	,	,	0
Incense	Incense	n1	Incense	incense	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
sort	sort	n1	sort	sort	0
of	of	pp-f	of	of	0
Sacrifice	Sacrifice	n1	Sacrifice	sacrifice	0
offered	offered	vvn	offered	offer	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Images	Images	n2	Images	image	0
,	,	,	,	,	0
if	if	cs	if	if	0
all	all	d	all	all	0
be	be	vbb	be	be	0
but	but	p-acp	but	but	0
to	to	pc-acp	to	to	0
prepare	prepare	vvi	prepare	prepare	0
them	them	pno32	them	they	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Idolatrous	Idolatrous	j	Idolatrous	idolatrous	0
Crew	Crew	n1	Crew	crew	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
Victim	Victim	n1	Victim	victim	0
of	of	pp-f	of	of	0
Divine	Divine	j-jn	Divine	divine	0
Wrath	Wrath	n1	Wrath	wrath	0
?	?	?	?	?	1
I	I	pns11	I	i	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
bold	bold	j	bold	bold	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Innuendo's	Innuendo's	npg1	Innuendo's	innuendo	0
on	on	p-acp	on	on	0
such	such	d	such	such	0
a	a	dt	a	a	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
;	;	;	;	;	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
no	no	dx	no	no	0
Reader	Reader	n1	Reader	reader	0
did	did	vdd	did	do	0
understand	understand	vvi	understand	understand	0
,	,	,	,	,	0
or	or	cc	or	or	0
could	could	vmd	could	can	0
apply	apply	vvi	apply	apply	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Pudet	Pudet	np1	Pudet	Pudet	0
haec	haec	fw-la	haec	haec	0
opprobria	opprobria	fw-la	opprobria	opprobria	0
.	.	.	.	.	1
—	—	—	—	—	0
Vel	Vel	fw-la	Vel	vel	0
dici	dici	fw-la	dici	dici	0
potuisse	potuisse	fw-la	potuisse	potuisse	0
,	,	,	,	,	0
aut	aut	fw-la	aut	aut	0
vix	vix	fw-la	vix	vix	0
potuisse	potuisse	fw-la	potuisse	potuisse	0
reselli	reselli	fw-it	reselli	reselli	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
to	to	p-acp	to	to	0
pass-by	pass-by	j	pass-by	pass-by	0
such	such	d	such	such	0
unroyal	unroyal	j	unroyal	unroyal	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
certainly	certainly	av-j	certainly	certain	0
none	none	pix	none	none	0
can	can	vmb	can	can	0
so	so	av	so	so	0
much	much	av-d	much	much	0
Dethrone	Dethrone	vvi	Dethrone	dethrone	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
as	as	p-acp	as	as	0
whoever	whoever	r-crq	whoever	whoever	0
thus	thus	av	thus	thus	0
usurps	usurps	vvz	usurps	usurp	0
on	on	p-acp	on	on	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
permit	permit	vvi	permit	permit	0
such	such	d	such	such	0
Indignities	Indignities	n2	Indignities	indignity	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
offered	offered	vvn	offered	offer	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
there	there	a-acp	there	there	0
the	the	dt	the	the	0
Abomination	Abomination	n1	Abomination	abomination	0
termi	termi	fw-fr	termi	termi	0
∣	∣	sy	∣	∣	0
nates	nates	n2-j	nates	nates	0
)	)	)	)	)	0
whose	whose	rg-crq	whose	who	0
Prerogative	Prerogative	n1	Prerogative	prerogative	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
up	up	a-acp	up	up	0
one	one	crd	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
pull	pull	vvb	pull	pull	0
down	down	a-acp	down	down	0
another	another	j-jn	another	another	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
pass	pass	vvi	pass	pass	0
by	by	p-acp	by	by	0
therefore	therefore	av	therefore	therefore	0
such	such	d	such	such	0
unroyal	unroyal	j	unroyal	unroyal	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
(	(	(	(	(	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
hoped	hoped	vvn	hoped	hope	0
none	none	pix	none	none	0
such	such	d	such	such	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
among	among	p-acp	among	among	0
you	you	pn22	you	you	0
)	)	)	)	)	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
Duty	Duty	n1	Duty	duty	0
apply	apply	vvi	apply	apply	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
among	among	p-acp	among	among	0
you	you	pn22	you	you	0
who	who	r-crq	who	who	0
