SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
never	never	av-x	never	never	0
yet	yet	av	yet	yet	0
aspir'd	aspir'd	vvn	aspired	aspire	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
a	a	dt	a	a	0
Billet	Billet	vvb	Billet	billet	0
∣	∣	sy	∣	∣	0
doux	doux	fw-fr	doux	doux	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
own	own	d	own	own	0
dear	dear	j-jn	dear	dear	0
Mother	Mother	n1	Mother	mother	0
Tongue	Tongue	n1	Tongue	tongue	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
this	this	d	this	this	0
Man	Man	n1	Man	man	0
shall	shall	vmb	shall	shall	0
tell	tell	vvi	tell	tell	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
such	such	d	such	such	0
a	a	dt	a	a	0
Co	Co	n1	Counterfeit	counterfeit	0
∣	∣	sy	∣	∣	0
medy	medy	n1	medy	medy	0
pleases	pleases	vvz	pleases	please	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
sat	sat	vvd	sat	sit	0
easy	easy	j	easy	easy	0
and	and	cc	and	and	0
attentive	attentive	j	attentive	attentive	0
all	all	d	all	all	0
the	the	dt	the	the	0
while	while	n1	while	while	0
without	without	p-acp	without	without	0
ogling	ogling	n-vvg	ogling	ogle	0
the	the	dt	the	the	0
Boxes	Boxes	n2	Boxes	box	0
,	,	,	,	,	0
and	and	cc	and	and	0
tho	tho	av	though	tho	0
gifted	gifted	vvd	gifted	gift	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
Ruffling	Ruffling	j-vvg	Ruffling	ruffle	0
,	,	,	,	,	0
he	he	pns31	he	he	0
bauk'd	bauk'd	vvn	balked	balk	0
the	the	dt	the	the	0
Mas	Mas	n1	Mass	mass	0
∣	∣	sy	∣	∣	0
ques	ques	n1	ques	ques	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Douceurs	Douceurs	n1	Douceurs	douceurs	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
comprehended	comprehended	vvd	comprehended	comprehend	0
the	the	dt	the	the	0
Plot	Plot	n1	Plot	plot	0
very	very	av	very	very	0
well	well	av	well	well	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
view'd	view'd	vvn	viewed	view	0
it's	it's	pn31|vbz	it's	it|be	0
tur	tur	fw-la	tur	tur	0
∣	∣	sy	∣	∣	0
moils	moils	n2	moils	moil	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
disturbance	disturbance	n1	disturbance	disturbance	0
,	,	,	,	,	0
that	that	cst	that	that	0
afterwards	afterwards	av	afterwards	afterward	0
he	he	pns31	he	he	0
saw	saw	vvd	saw	see	0
'em	'em	pno32	they	they	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
ravell'd	ravell'd	vvn	raveled	ravele	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
emotions	emotions	n2	emotions	emotion	0
of	of	pp-f	of	of	0
joy	joy	n1	joy	joy	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
came	came	vvd	came	come	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Play-House	Play-House	n1	Play-House	playhouse	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
hast	hast	n1	haste	haste	0
,	,	,	,	,	0
or	or	cc	or	or	0
,	,	,	,	,	0
perhaps	perhaps	av	perhaps	perhaps	0
,	,	,	,	,	0
stumbled	stumbled	vvd	stumbled	stumble	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
,	,	,	,	,	0
while	while	cs	while	while	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
preparing	preparing	vvg	preparing	prepare	0
his	his	po31	his	his	0
memory	memory	n1	memory	memory	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
believe	believe	vvi	believe	believe	0
the	the	dt	the	the	0
Comedy	Comedy	n1	Comedy	comedy	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
testi	testi	n1	testi	testi	0
∣	∣	sy	∣	∣	0
mony	mony	n1	money	money	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
one	one	crd	one	one	0
man	man	n1	man	man	0
shou'd	shou'd	vvd	should	shove	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
more	more	dc	more	more	0
comfortable	comfortable	j	comfortable	comfortable	0
importance	importance	n1	importance	importance	0
and	and	cc	and	and	0
judicious	judicious	j	judicious	judicious	0
weight	weight	n1	weight	weight	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
,	,	,	,	,	0
than	than	cs	than	than	0
all	all	d	all	all	0
the	the	dt	the	the	0
petty-reasons	petty-reasons	n2	petty-reasons	petty-reason	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
half-skill'd	half-skill'd	j	half-skilled	half-skilled	0
Play-crafts-man	Play-crafts-man	n1	Play-crafts-man	play-crafts-man	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
go	go	vvi	go	go	0
far	far	av-j	far	far	0
to	to	pc-acp	to	to	0
prove	prove	vvi	prove	prove	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
demonstrate	demonstrate	vvi	demonstrate	demonstrate	0
this	this	d	this	this	0
as	as	c-acp	as	as	0
certain	certain	j	certain	certain	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
Problem	Problem	n1	Problem	problem	0
in	in	p-acp	in	in	0
Eu	Eu	n1	Eum	yew	0
∣	∣	sy	∣	∣	0
clid	clid	uh	clid	clid	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
equal	equal	j-jn	equal	equal	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
comparative	comparative	j	comparative	comparative	0
sense	sense	n1	sense	sense	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
the	the	dt	the	the	0
difference	difference	n1	difference	difference	0
which	which	r-crq	which	which	0
lyes	lyes	vvz	lies	lie	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
twixt	twixt	p-acp	betwixt	betwixt	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
of	of	pp-f	of	of	0
skill	skill	n1	skill	skill	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
skill	skill	n1	skill	skill	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
pos	pos	fw-fr	pos	pos	0
∣	∣	sy	∣	∣	0
tulatum	tulatum	fw-la	tulatum	tulatum	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
equal	equal	j-jn	equal	equal	0
division	division	n1	division	division	0
of	of	pp-f	of	of	0
good-sense	good-sense	n1	good-sense	good-sense	0
between	between	p-acp	between	between	0
them	them	pno32	them	they	0
,	,	,	,	,	0
can	can	vmb	can	can	0
never	never	av-x	never	never	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
different	different	j	different	different	0
relish	relish	n1	relish	relish	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Comedy	Comedy	n1	Comedy	comedy	0
.	.	.	.	.	1
They	They	pns32	They	they	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
equal	equal	j-jn	equal	equal	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
pleas'd	pleas'd	j-vvn	pleased	please	0
or	or	cc	or	or	0
displeas'd	displeas'd	vvn	displeased	displease	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
Play	Play	n1	Play	play	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
discri	discri	fw-la	discri	discri	0
∣	∣	sy	∣	∣	0
mination	mination	n1	mination	mination	0
only	only	j	only	only	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Man	Man	n1	Man	man	0
of	of	pp-f	of	of	0
skill	skill	n1	skill	skill	0
can	can	vmb	can	can	0
tell	tell	vvi	tell	tell	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
pleas'd	pleas'd	vvn	pleased	please	0
,	,	,	,	,	0
or	or	cc	or	or	0
why	why	c-crq	why	why	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
displeas'd	displeas'd	vvn	displeased	displease	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Man	Man	n1	Man	man	0
of	of	pp-f	of	of	0
just-sense	just-sense	n1	just-sense	just-sense	0
can	can	vmb	can	can	0
∣	∣	sy	∣	∣	0
not	not	xx	not	not	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
having	having	vhg	having	have	0
never	never	av	never	never	0
made	made	vvn	made	make	0
it	it	pn31	it	it	0
his	his	po31	his	his	0
business	business	n1	business	business	0
to	to	pc-acp	to	to	0
dive	dive	vvi	dive	dive	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Art	Art	n1	Art	art	0
of	of	pp-f	of	of	0
Poetry	Poetry	n1	Poetry	poetry	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
leave	leave	vvi	leave	leave	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
suspence	suspence	n1	suspense	suspense	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
all	all	d	all	all	0
the	the	dt	the	the	0
Aristotelian	Aristotelian	jp	Aristotelian	aristotelian	0
and	and	cc	and	and	0
Horation	Horation	n1	Horation	horation	0
Precepts	Precepts	n2	Precepts	precept	0
are	are	vbr	are	be	0
nice	nice	j	nice	nice	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
requisite	requisite	j	requisite	requisite	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
composition	composition	n1	composition	composition	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Comedy	Comedy	n1	Comedy	comedy	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
return	return	vvi	return	return	0
back	back	av	back	back	0
and	and	cc	and	and	0
enquire	enquire	vvi	inquire	inquire	0
here	here	av	here	here	0
,	,	,	,	,	0
whe	whe	c-crq	when	when	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
the	the	dt	the	the	0
same	same	d	same	same	0
dispute	dispute	n1	dispute	dispute	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
warped	warped	vvn	warped	warp	0
also	also	av	also	also	0
to	to	p-acp	to	to	0
Tragedy	Tragedy	n1	Tragedy	tragedy	0
,	,	,	,	,	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
no	no	dx	no	no	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
questi	questi	n1	question	question	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
Opera's	Opera's	fw-la	Opera's	opera's	0
or	or	cc	or	or	0
pieces	pieces	n2	pieces	piece	0
of	of	pp-f	of	of	0
Machine	Machine	n1	Machine	machine	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Jurisdiction	Jurisdiction	n1	Jurisdiction	jurisdiction	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
are	are	vbr	are	be	0
whol	whol	j-jn	whole	whole	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
pale	pale	j	pale	pale	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
two	two	crd	two	two	0
great	great	j	great	great	0
Men's	Men's	ng2	Men's	man	0
Territories	Territories	n2	Territories	territory	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
later	later	jc	later	late	0
date	date	n1	date	date	0
,	,	,	,	,	0
and	and	cc	and	and	0
owe	owe	vvb	owe	owe	0
their	their	po32	their	their	0
original	original	n-jn	original	original	0
to	to	p-acp	to	to	0
Florence	Florence	np1	Florence	Florence	0
in	in	p-acp	in	in	0
Lorenzo	Lorenzo	np1	Lorenzo	Lorenzo	0
de	de	fw-fr	de	de	0
Medici's	Medici's	npg1	Medici's	Medici	0
time	time	n1	time	time	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Venetians	Venetians	njp2	Venetians	venetian	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
Mr.	Mr.	n1	Mr.	mr.	1
Dryden	Dryden	np1	Dryden	Dryden	0
thinks	thinks	vvz	thinks	think	0
,	,	,	,	,	0
might	might	vmd	might	may	0
gather	gather	vvi	gather	gather	0
them	them	pno32	them	they	0
up	up	a-acp	up	up	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
wrecks	wrecks	n2	wrecks	wreck	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Grecian	Grecian	jp	Grecian	grecian	0
and	and	cc	and	and	0
Roman	Roman	njp	Roman	roman	0
Theaters	Theaters	n2	Theaters	theater	0
,	,	,	,	,	0
Postscript	Postscript	n1	Postscript	postscript	0
to	to	p-acp	to	to	0
Albi	Albi	np1	Albi	Albi	0
∣	∣	sy	∣	∣	0
and	and	cc	and	and	0
Albaius	Albaius	np1	Albaius	Albaius	0
.	.	.	.	.	0
which	which	q-crq	which	which	0
were	were	vbdr	were	be	0
adorn'd	adorn'd	vvn	adorned	adorn	0
with	with	p-acp	with	with	0
Scenes	Scenes	n2	Scenes	scene	0
,	,	,	,	,	0
Musick	Musick	n1	Music	music	0
,	,	,	,	,	0
Dances	Dances	n2	Dances	dance	0
,	,	,	,	,	0
and	and	cc	and	and	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
chines	chines	n2	chines	chine	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
the	the	dt	the	the	0
Atheni	Atheni	np1	Atheni	Atheni	0
∣	∣	sy	∣	∣	0
an	an	dt	and	a	0
:	:	:	:	:	0
Which	Which	r-crq	Which	which	0
polite	polite	j	polite	polite	0
Common	Common	np1	Common	Common	0
∣	∣	sy	∣	∣	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
tho	tho	cs	though	though	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
very	very	av	very	very	0
frugal	frugal	j	frugal	frugal	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
else	else	av	else	else	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
Mr.	Mr.	n1	Mr.	mr.	1
Rhymer's	Rhymer's	ng1	Rhymer's	rhymer	0
observation	observation	n1	observation	observation	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
did	did	vdd	did	do	0
tax	tax	vvi	tax	tax	0
and	and	cc	and	and	0
assess	assess	vvi	assess	assess	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
did	did	vdd	did	do	0
expend	expend	vvi	expend	expend	0
more	more	av-dc	more	more	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
publick	publick	j	public	public	0
Exchequer	Exchequer	n1	Exchequer	exchequer	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
representation	representation	n1	representation	representation	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
publick	publick	j	public	public	0
Plays	Plays	vvz	Plays	play	0
,	,	,	,	,	0
than	than	cs	than	than	0
all	all	d	all	all	0
their	their	po32	their	their	0
Wars	Wars	n2	Wars	war	0
cost	cost	vvd	cost	cost	0
them	them	pno32	them	they	0
,	,	,	,	,	0
tho	tho	cs	though	though	0
sometimes	sometimes	av	sometime	sometime	0
both	both	d	both	both	0
Sea	Sea	n1	Sea	sea	0
and	and	cc	and	and	0
Land	Land	n1	Land	land	0
were	were	vbdr	were	be	0
co	co	vvn	counterfeit	continue	0
∣	∣	sy	∣	∣	0
ver'd	ver'd	j-vvn	vered	vere	0
with	with	p-acp	with	with	0
barbarous	barbarous	j	barbarous	barbarous	0
Foes	Foes	n2	Foes	foe	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
invaded	invaded	vvn	invaded	invade	0
.	.	.	.	.	1
Aristotle	Aristotle	np1	Aristotle	Aristotle	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
all	all	d	all	all	0
men	men	n2	men	man	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gree	gree	n1	gree	gree	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
treated	treated	vvn	treated	treat	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Stage	Stage	n1	Stage	stage	0
the	the	dt	the	the	0
first	first	ord	first	first	0
and	and	cc	and	and	0
the	the	dt	the	the	0
best	best	js	best	best	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
Writer	Writer	n1	Writer	writer	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
two	two	crd	two	two	0
things	things	n2	things	thing	0
therein	therein	av	therein	therein	0
are	are	vbr	are	be	0
parti	parti	fw-la	parti	parti	0
∣	∣	sy	∣	∣	0
cularly	cularly	av-jn	cularly	cular	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
observ'd	observ'd	vvn	observed	observe	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
verisimility	verisimility	n1	verisimility	verisimility	0
and	and	cc	and	and	0
marvel	marvel	n1	marvel	marvel	0
∣	∣	sy	∣	∣	0
lousness	lousness	n1	lousness	lousness	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
difference	difference	n1	difference	difference	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
Comedy	Comedy	n1	Comedy	comedy	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
what	what	r-crq	what	what	0
retains	retains	vvz	retains	retain	0
on	on	p-acp	on	on	0
verisimilitude	verisimilitude	n1	verisimilitude	verisimilitude	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
admitted	admitted	vvn	admitted	admit	0
,	,	,	,	,	0
whereas	whereas	cs	whereas	whereas	0
Tragedy	Tragedy	n1	Tragedy	tragedy	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
refuse	refuse	vvi	refuse	refuse	0
the	the	dt	the	the	0
marvellous	marvellous	j	marvellous	marvellous	0
,	,	,	,	,	0
Preface	Preface	n1	Preface	preface	0
Ibid.	Ibid.	np1	Ibid.	Ibid.	0
or	or	cc	or	or	0
as	as	p-acp	as	as	0
Mr.	Mr.	n1	Mr.	mr.	1
Dryden	Dryden	np1	Dryden	Dryden	0
calls	calls	vvz	calls	call	0
it	it	pn31	it	it	0
,	,	,	,	,	0
the	the	dt	the	the	0
sur	sur	fw-fr	sur	sur	0
∣	∣	sy	∣	∣	0
prizing	prizing	vvg	prizing	prize	0
conduct	conduct	n1	conduct	conduct	0
.	.	.	.	.	1
However	However	c-acp	However	however	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
case	case	n1	case	case	0
,	,	,	,	,	0
great	great	j	great	great	0
moderation	moderation	n1	moderation	moderation	0
the	the	dt	the	the	0
Philosopher	Philosopher	n1	Philosopher	philosopher	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
used	used	vvn	used	use	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
if	if	cs	if	if	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
be	be	vbi	be	be	0
forc'd	forc'd	vvn	forced	force	0
to	to	pc-acp	to	to	0
intermingle	intermingle	vvi	intermingle	intermingle	0
things	things	n2	things	thing	0
supernatu	supernatu	fw-la	supernatu	supernatu	0
∣	∣	sy	∣	∣	0
ral	ral	n1	ral	ral	0
and	and	cc	and	and	0
so	so	av	so	so	0
usher	usher	vvi	usher	usher	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Gods	Gods	n2	Gods	god	0
,	,	,	,	,	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
only	only	av-j	only	only	0
be	be	vbi	be	be	0
on	on	p-acp	on	on	0
some	some	d	some	some	0
pinch	pinch	n1	pinch	pinch	0
of	of	pp-f	of	of	0
necessity	necessity	n1	necessity	necessity	0
:	:	:	:	:	0
And	And	cc	And	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Law	Law	n1	Law	law	0
and	and	cc	and	and	0
Ordi	Ordi	fw-la	Ordi	ordi	0
∣	∣	sy	∣	∣	0
nance	nance	n1	nance	nance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
old	old	j	old	old	0
Peripatetique	Peripatetique	jp	Peripatetic	peripatetic	0
Gentleman	Gentleman	n1	Gentleman	gentleman	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Judge	Judge	n1	Judge	judge	0
Hales	Hales	vvz	Hales	hale	0
himself	himself	px31	himself	himself	0
cannot	cannot	vmbx	cannot	can	0
interpret	interpret	vvi	interpret	interpret	0
more	more	av-dc	more	more	0
uprightly	uprightly	av-j	uprightly	upright	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
whence	whence	c-crq	whence	whence	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
deduce	deduce	vvi	deduce	deduce	0
this	this	d	this	this	0
Corollary	Corollary	n1	Corollary	corollary	0
,	,	,	,	,	0
that	that	cst	that	that	0
Dramatick	Dramatick	j	Dramatic	dramatic	0
Poetry	Poetry	n1	Poetry	poetry	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
thus	thus	av	thus	thus	0
essentially	essentially	av-j	essentially	essential	0
divided	divided	vvn	divided	divide	0
:	:	:	:	:	0
Comedy	Comedy	n1	Comedy	comedy	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
likely	likely	j	likely	likely	0
and	and	cc	and	and	0
probable	probable	j	probable	probable	0
,	,	,	,	,	0
i	i	uh	i	i	0
.	.	.	.	.	1
e	e	sy	e	e	0
.	.	.	.	.	0
only	only	av-j	only	only	0
natural	natural	j	natural	natural	0
and	and	cc	and	and	0
ordinary	ordinary	j	ordinary	ordinary	0
E	E	sy	E	e	0
∣	∣	sy	∣	∣	0
vents	vents	vvz	vents	vent	0
;	;	;	;	;	0
Opera's	Opera's	ng1	Opera's	opera	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
species	species	n2	species	species	0
,	,	,	,	,	0
that	that	cst	that	that	0
stand	stand	vvb	stand	stand	0
in	in	p-acp	in	in	0
oppo	oppo	n1	oppo	oppo	0
∣	∣	sy	∣	∣	0
sition	sition	n1	sition	sition	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
former	former	j	former	former	0
,	,	,	,	,	0
must	must	vmb	must	must	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
cept	cept	n1	cept	cept	0
only	only	j	only	only	0
of	of	pp-f	of	of	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
and	and	cc	and	and	0
super-natural	super-natural	j	supernatural	supernatural	0
Adventures	Adventures	n2	Adventures	adventure	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
Tragedy	Tragedy	n1	Tragedy	tragedy	0
,	,	,	,	,	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Aristotelian	Aristotelian	jp	Aristotelian	aristotelian	0
vertue	vertue	n1	virtue	virtue	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
lye	lye	vvi	lie	lie	0
snudging	snudging	vvg	snudging	snudge	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
twixt	twixt	p-acp	betwixt	betwixt	0
them	them	pno32	them	they	0
both	both	d	both	both	0
,	,	,	,	,	0
being	being	vbg	being	be	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
pounded	pounded	vvn	pounded	pound	0
of	of	pp-f	of	of	0
marvellousness	marvellousness	n1	marvellousness	marvellousness	0
and	and	cc	and	and	0
possibility	possibility	n1	possibility	possibility	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
hence	hence	av	hence	hence	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
,	,	,	,	,	0
the	the	dt	the	the	0
vices	vices	n2	vices	vice	0
and	and	cc	and	and	0
imper	imper	n1	imper	imper	0
∣	∣	sy	∣	∣	0
fections	fections	n2	fections	fection	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Comedy	Comedy	n1	Comedy	comedy	0
,	,	,	,	,	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
vertues	vertues	n2	virtues	virtue	0
and	and	cc	and	and	0
beauties	beauties	n2	beauty's	beauty	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Opera	Opera	fw-la	Opera	opera	0
.	.	.	.	.	1
Nothing	Nothing	np1	Nothing	Nothing	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
wicked	wicked	j	wicked	wicked	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Comedy	Comedy	n1	Comedy	comedy	0
than	than	cs	than	than	0
the	the	dt	the	the	0
slipping	slipping	n-vvg	slipping	slip	0
and	and	cc	and	and	0
alteration	alteration	n1	alteration	alteration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scene	Scene	n1	Scene	scene	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
nought	nought	pix	nought	nought	0
is	is	vbz	is	be	0
so	so	av	so	so	0
rich	rich	j	rich	rich	0
and	and	cc	and	and	0
excellent	excellent	j	excellent	excellent	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Opera	Opera	fw-la	Opera	opera	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
breaking	breaking	n-vvg	breaking	break	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
unities	unities	n2	unities	unity	0
of	of	pp-f	of	of	0
time	time	n1	time	time	0
