SIR	SIR	n1	SIR	sir	0
find	find	vvb	find	find	0
this	this	d	this	this	0
Essay	Essay	n1	Essay	essay	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
favourably	favourably	av-j	favourably	favourable	0
received	received	vvn	received	receive	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
go	go	vvi	go	go	0
on	on	a-acp	on	on	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
already	already	av	already	already	0
made	made	vvn	made	make	0
some	some	d	some	some	0
progress	progress	n1	progress	progress	0
.	.	.	.	.	1
Though	Though	cs	Though	though	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
only	only	av-j	only	only	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
diversion	diversion	n1	diversion	diversion	0
,	,	,	,	,	0
I	I	pns11	I	i	0
having	having	vhg	having	have	0
more	more	av-dc	more	more	0
material	material	j-jn	material	material	0
business	business	n1	business	business	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
hands	hands	n2	hands	hand	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
.	.	.	.	.	1
My	My	po11	My	my	0
friend	friend	n1	friend	friend	0
Mr.	Mr.	n1	Mr.	mr.	1
Higden	Higden	np1	Higden	Higden	0
has	has	vhz	has	have	0
made	made	vvn	made	make	0
an	an	dt	and	a	0
ingenious	ingenious	j	ingenious	ingenious	0
version	version	n1	version	version	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Satyr	Satyr	n1	Satyr	satyr	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
other	other	j-jn	other	other	0
Numbers	Numbers	n2	Numbers	number	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
different	different	j	different	different	0
way	way	n1	way	way	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
interfere	interfere	vvi	interfere	interfere	0
one	one	pi	one	one	0
upon	upon	p-acp	upon	upon	0
another	another	n-jn	another	another	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
say	say	vvi	say	say	0
nothing	nothing	pix	nothing	nothing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
or	or	cc	or	or	0
his	his	po31	his	his	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
my	my	po11	my	my	0
transla	transla	n1	transla	transla	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
grows	grows	vvz	grows	grow	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
larger	larger	jc	larger	large	0
Volumne	Volumne	n1	Volume	volume	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
Dry	Dry	j	Dry	dry	0
Critiiks	Critiiks	n2	Critiiks	critiik	0
who	who	r-crq	who	who	0
object	object	n1	object	object	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
too	too	av	too	too	0
severe	severe	j	severe	severe	0
and	and	cc	and	and	0
bitter	bitter	j	bitter	bitter	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
his	his	po31	his	his	0
Satyrs	Satyrs	n2	Satyrs	satyr	0
are	are	vbr	are	be	0
more	more	av-dc	more	more	0
fit	fit	j	fit	fit	0
for	for	p-acp	for	for	0
Declamations	Declamations	n2	Declamations	declamation	0
then	then	cs	then	than	0
Poems	Poems	n2	Poems	poem	0
,	,	,	,	,	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
them	them	pno32	them	they	0
not	not	xx	not	not	0
worth	worth	j	worth	worth	0
the	the	dt	the	the	0
answering	answering	vvg	answering	answer	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
chosen	chosen	vvn	chosen	choose	0
this	this	d	this	this	0
Satyr	Satyr	n1	Satyr	satyr	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
the	the	dt	the	the	0
Reader	Reader	n1	Reader	reader	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Sample	Sample	n1	Sample	sample	0
;	;	;	;	;	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wisest	wisest	js	wisest	wise	0
,	,	,	,	,	0
and	and	cc	and	and	0
noblest	noblest	js	noblest	noble	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
;	;	;	;	;	0
wherein	wherein	c-crq	wherein	wherein	0
any	any	d	any	any	0
man	man	n1	man	man	0
may	may	vmb	may	may	0
perceive	perceive	vvi	perceive	perceive	0
the	the	dt	the	the	0
difference	difference	n1	difference	difference	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
and	and	cc	and	and	0
Dignity	Dignity	n1	Dignity	dignity	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
Roman	Roman	np1	Roman	Roman	0
Satyr	Satyr	n1	Satyr	satyr	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Levity	Levity	n1	Levity	levity	0
and	and	cc	and	and	0
baseness	baseness	n1	baseness	baseness	0
of	of	pp-f	of	of	0
false	false	j	false	false	0
English	English	jp	English	english	0
Libells	Libells	n2	Libels	libel	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
Sir	Sir	n1	Sir	sir	0
I	I	pns11	I	i	0
ask	ask	vvb	ask	ask	0
your	your	po22	your	your	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
don	don	n1	dONE	don	0
for	for	p-acp	for	for	0
troubling	troubling	vvg	troubling	trouble	0
you	you	pn22	you	you	0
so	so	av	so	so	0
long	long	av-j	long	long	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
shall	shall	vmb	shall	shall	0
only	only	av-j	only	only	0
assure	assure	vvi	assure	assure	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
proud	proud	j	proud	proud	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
opportunity	opportunity	n1	opportunity	opportunity	0
of	of	pp-f	of	of	0
Publishing	Publishing	vvg	Publishing	publish	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
prefixt	prefixt	vvn	prefixed	prefix	0
before	before	p-acp	before	before	0
my	my	po11	my	my	0
Translation	Translation	n1	Translation	translation	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Satyr	Satyr	n1	Satyr	satyr	0
,	,	,	,	,	0
a	a	dt	a	a	0
version	version	n1	version	version	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
famous	famous	j	famous	famous	0
Answer	Answer	n1	Answer	answer	0
of	of	pp-f	of	of	0
Cato	Cato	np1	Cato	Cato	0
to	to	p-acp	to	to	0
Labienus	Labienus	np1	Labienus	Labienus	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
him	him	pno31	him	he	0
consult	consult	vvi	consult	consult	0
the	the	dt	the	the	0
Oracle	Oracle	n1	Oracle	oracle	0
of	of	pp-f	of	of	0
Jupiter	Jupiter	np1	Jupiter	Jupiter	0
Ammon	Ammon	np1	Ammon	Ammon	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lybian	Lybian	jp	Lybian	lybian	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
serts	serts	n2	serts	sert	0
.	.	.	.	.	1
FUll	FUll	j	FUll	full	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
God	God	np1	God	God	0
(	(	(	(	(	0
within	within	p-acp	within	within	0
his	his	po31	his	his	0
silent	silent	j	silent	silent	0
Breast	Breast	n1	Breast	breast	0
)	)	)	)	)	0
Words	Words	n2	Words	word	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Oracle	Oracle	n1	Oracle	oracle	0
h'	h'	pns31	he	he	0
exprest	exprest	vvd	expressed	express	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
Labienus	Labienus	np1	Labienus	Labienus	0
would	would	vmd	would	will	0
y'	y'	pn22	you	you	0
inquire	inquire	vvi	inquire	inquire	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
▪	▪	▪	▪	▪	0
As	As	c-acp	As	as	0
a	a	dt	a	a	0
free	free	j	free	free	0
Roman	Roman	np1	Roman	Roman	0
,	,	,	,	,	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
rather	rather	av-c	rather	rather	0
dye	dye	vvi	die	dye	0
Bravely	Bravely	av-j	Bravely	brave	0
in	in	p-acp	in	in	0
Arms	Arms	n2	Arms	arm	0
,	,	,	,	,	0
than	than	cs	than	than	0
stoop	stoop	vvi	stoop	stoop	0
to	to	p-acp	to	to	0
Monarchy	Monarchy	n1	Monarchy	monarchy	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Tarquins	Tarquins	np2	Tarquins	Tarquin	0
,	,	,	,	,	0
was	was	vbds	was	be	0
become	become	vvn	become	become	0
odious	odious	j	odious	odious	0
to	to	p-acp	to	to	0
Romans	Romans	njp2	Roman	roman	0
,	,	,	,	,	0
and	and	cc	and	and	0
Cato	Cato	np1	Cato	Cato	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
obsti	obsti	fw-la	obsti	obsti	0
∣	∣	sy	∣	∣	0
na	na	fw-mi	na	na	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Repub	Repub	fw-la	Repub	repub	0
¦	¦	sy	¦	¦	0
licans	licans	ng1	licans	licans	0
.	.	.	.	.	1
Monarchy	Monarchy	n1	Monarchy	monarchy	0
?	?	?	?	?	1
If	If	cs	If	if	0
we	we	pns12	we	we	0
in	in	p-acp	in	in	0
Life	Life	n1	Life	life	0
can	can	vmb	can	can	0
any	any	d	any	any	0
value	value	n1	valve	value	0
see	see	vvi	see	see	0
?	?	?	?	?	1
Or	Or	cc	Or	or	0
whether	whether	cs	whither	whether	0
long	long	j	long	long	0
or	or	cc	or	or	0
short	short	j	short	short	0
much	much	av-d	much	much	0
diff'rent	diff'rent	j	different	different	0
be	be	vbi	be	be	0
,	,	,	,	,	0
If	If	cs	If	if	0
any	any	d	any	any	0
violence	violence	n1	violence	violence	0
can	can	vmb	can	can	0
depress	depress	vvi	depress	depress	0
the	the	dt	the	the	0
brave	brave	j	brave	brave	0
?	?	?	?	?	1
Or	Or	cc	Or	or	0
Fortunes	Fortunes	ng1	Fortune's	fortune	0
threats	threats	n2	threats	threat	0
force	force	vvb	force	force	0
against	against	p-acp	against	against	0
Vertue	Vertue	n1	Virtue	virtue	0
have	have	vhb	have	have	0
.	.	.	.	.	1
Are	Are	vbr	Are	be	0
great	great	j	great	great	0
attempts	attempts	n2	attempts	attempt	0
by	by	p-acp	by	by	0
not	not	xx	not	not	0
succeeding	succeeding	vvg	succeeding	succeed	0
less	less	dc	less	less	0
?	?	?	?	?	1
Does	Does	vdz	Does	do	0
a	a	dt	a	a	0
brave	brave	j	brave	brave	0
act	act	n1	act	act	0
grow	grow	vvi	grow	grow	0
braver	braver	jc	braver	brave	0
by	by	p-acp	by	by	0
success	success	n1	success	success	0
?	?	?	?	?	1
We	We	pns12	We	we	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
truths	truths	n2	truths	truth	0
such	such	d	such	such	0
full	full	j	full	full	0
conviction	conviction	n1	conviction	conviction	0
find	find	vvi	find	find	0
,	,	,	,	,	0
Heav'n	Heav'n	n1	Heaven	heaven	0
cannot	cannot	vmbx	cannot	can	0
fix	fix	vvi	fix	fix	0
them	them	pno32	them	they	0
deeper	deeper	jc-jn	deeper	deep	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mind	mind	n1	mind	mind	0
.	.	.	.	.	1
We	We	pns12	We	we	0
all	all	d	all	all	0
on	on	p-acp	on	on	0
God	God	np1	God	God	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
depend	depend	vvi	depend	depend	0
;	;	;	;	;	0
There	There	pc-acp	There	there	0
does	does	vdz	does	do	0
the	the	dt	the	the	0
mighty	mighty	j	mighty	mighty	0
chain	chain	n1	chain	chain	0
begin	begin	vvi	begin	begin	0
and	and	cc	and	and	0
end	end	vvi	end	end	0
.	.	.	.	.	1
Were	Were	np1	Were	Were	0
Temples	Temples	n2	Temples	temple	0
silent	silent	j	silent	silent	0
,	,	,	,	,	0
the	the	dt	the	the	0
Almighty	Almighty	j-jn	Almighty	almighty	0
will	will	n1	will	will	0
,	,	,	,	,	0
Spight	Spight	n1	Spite	spite	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
we	we	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
fulfill	fulfill	vvi	fulfil	fulfil	0
.	.	.	.	.	1
Heav'n	Heav'n	n1	Heaven	heaven	0
needs	needs	vvz	needs	need	0
no	no	dx	no	no	0
voice	voice	n1	voice	voice	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
tell	tell	vvi	tell	tell	0
us	us	pno12	us	we	0
what	what	r-crq	what	what	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
At	At	p-acp	At	at	0
first	first	ord	first	first	0
it	it	pn31	it	it	0
plants	plants	vvz	plants	plant	0
in	in	p-acp	in	in	0
man	man	n1	man	man	0
all	all	d	all	all	0
he	he	pns31	he	he	0
shouid	shouid	vvd	shoved	shove	0
ever	ever	av	ever	ever	0
know	know	vvi	know	know	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
could	could	vmd	could	can	0
a	a	dt	a	a	0
God	God	n1	God	god	0
so	so	av	so	so	0
narrowly	narrowly	av-j	narrowly	narrow	0
provide	provide	vvi	provide	provide	0
For	For	p-acp	For	for	0
human	human	j	human	human	0
kind	kind	n1	kind	kind	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
parch'd	parch'd	j-vvn	parched	parch	0
Sands	Sands	n2	Sands	sand	0
to	to	pc-acp	to	to	0
hide	hide	vvi	hide	hide	0
Truth	Truth	n1	Truth	truth	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
few	few	d	few	few	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
deni'd	deni'd	vvn	denied	deny	0
.	.	.	.	.	1
Where	Where	q-crq	Where	where	0
can	can	vmb	can	can	0
you	you	pn22	you	you	0
think	think	vvi	think	think	0
the	the	dt	the	the	0
Seat	Seat	n1	Seat	seat	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
,	,	,	,	,	0
But	But	cc-acp	But	but	0
in	in	p-acp	in	in	0
Earth	Earth	n1	Earth	earth	0
,	,	,	,	,	0
Sea	Sea	n1	Sea	sea	0
,	,	,	,	,	0
or	or	cc	or	or	0
Air	Air	n1	Air	air	0
,	,	,	,	,	0
Heav'n	Heav'n	n1	Heaven	heaven	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Virtuous	Virtuous	j	Virtuous	virtuous	0
mind	mind	n1	mind	mind	0
?	?	?	?	?	1
Why	Why	q-crq	Why	why	0
should	should	vmd	should	shall	0
we	we	pns12	we	we	0
seek	seek	vvi	seek	seek	0
him	him	pno31	him	he	0
farther	farther	av-jc	farther	far	0
then	then	av	then	then	0
?	?	?	?	?	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
Is	Is	vbz	Is	be	0
wheresoe're	wheresoe're	c-crq	wheresoever	wheresoever	0
you	you	pn22	you	you	0
move	move	vvb	move	move	0
,	,	,	,	,	0
and	and	cc	and	and	0
whatsoe're	whatsoe're	r-crq	whatsoever	whatsoever	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
doubtful	doubtful	j	doubtful	doubtful	0
men	men	n2	men	man	0
their	their	po32	their	their	0
Fortune	Fortune	n1	Fortune	fortune	0
Tellers	Tellers	n2	Tellers	teller	0
try	try	vvi	try	try	0
,	,	,	,	,	0
And	And	cc	And	and	0
Anxious	Anxious	j	Anxious	anxious	0
into	into	p-acp	into	into	0
future	future	j-jn	future	future	0
chances	chances	n2	chances	chance	0
Pry	Pry	vvb	Pry	pry	0
No	No	dx	No	no	0
Oracle	Oracle	n1	Oracle	oracle	0
can	can	vmb	can	can	0
e're	e're	av	ever	ever	0
my	my	po11	my	my	0
doubt	doubt	n1	doubt	doubt	0
secure	secure	j	secure	secure	0
But	But	cc-acp	But	but	0
certain	certain	j	certain	certain	0
Death	Death	n1	Death	death	0
;	;	;	;	;	0
that	that	cst	that	that	0
does	does	vdz	does	do	0
my	my	po11	my	my	0
mind	mind	n1	mind	mind	0
assure	assure	vvi	assure	assure	0
.	.	.	.	.	1
Impartial	Impartial	j	Impartial	impartial	0
Death	Death	n1	Death	death	0
that	that	cst	that	that	0
strikes	strikes	vvz	strikes	strike	0
alike	alike	av-j	alike	alike	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
,	,	,	,	,	0
As	As	c-acp	As	as	0
well	well	av	well	well	0
the	the	dt	the	the	0
Coward	Coward	n1	Coward	coward	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Brave	Brave	j	Brave	brave	0
must	must	vmb	must	must	0
fall	fall	vvi	fallen	fall	0
.	.	.	.	.	1
Ille	Ille	pns11|vmb	Ille	I|will	0
Deo	Deo	fw-la	Deo	deo	0
plenus	plenus	fw-la	plenus	plenus	0
tacita	tacita	fw-la	tacita	tacita	0
quem	quem	fw-la	quem	quem	0
mente	mente	fw-la	mente	mente	0
gerebat	gerebat	fw-la	gerebat	gerebat	0
Effudit	Effudit	n1	Effudit	effudit	0
dignas	dignas	fw-la	dignas	dignas	0
aditis	aditis	fw-la	aditis	aditis	0
è	è	fw-la	è	è	0
pectore	pectore	fw-la	pectore	pectore	0
voces	voces	fw-fr	voces	voces	0
Quid	Quid	fw-la	Quid	quid	0
Quaeri	Quaeri	fw-la	Quaeri	quaeri	0
Labiene	Labiene	np1	Labiene	Labiene	0
jubes	jubes	vvz	jubes	jube	0
?	?	?	?	?	0
an	an	dt	and	a	0
liber	liber	fw-la	liber	libre	0
in	in	p-acp	in	in	0
Armis	Armis	fw-la	Armis	armis	0
Occubuisse	Occubuisse	fw-la	Occubuisse	occubuisse	0
velim	velim	fw-la	velim	velim	0
potius	potius	fw-la	potius	potius	0
quam	quam	fw-la	quam	quam	0
Regna	Regna	fw-la	Regna	regna	0
videre	videre	fw-la	videre	videre	0
?	?	?	?	?	1
An	An	dt	And	a	0
sit	sit	fw-la	sit	sit	0
vita	vita	fw-la	vita	vita	0
nihil	nihil	fw-la	nihil	nihil	0
?	?	?	?	?	0
sed	sed	fw-la	sed	sed	0
longa	longa	zf	longam	long	0
an	an	dt	and	a	0
differat	differat	j	differat	differat	0
Aetas	Aetas	np1	Aetas	Aetas	0
?	?	?	?	?	1
An	An	dt	And	a	0
noceat	noceat	fw-la	noceat	noceat	0
vis	vis	fw-fr	vis	vis	0
ulla	ulla	fw-la	ulla	ulla	0
bonis	bonis	fw-la	bonis	bonis	0
?	?	?	?	?	1
Fortuna	Fortuna	np1	Fortuna	Fortuna	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
perdat	perdat	fw-la	perdat	perdat	0
Opposita	Opposita	np1	Opposita	Opposita	0
Virtute	Virtute	fw-la	Virtute	virtute	0
minas	minas	n2	minas	mina	0
?	?	?	?	?	0
laudanda	laudanda	fw-la	laudanda	laudanda	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
Velle	Velle	fw-fr	Velle	velle	0
Sit	Sit	fw-la	Sit	sit	0
satis	satis	fw-la	satis	satis	0
?	?	?	?	?	1
&	&	cc	&	and	0
nunquam	nunquam	fw-la	nunquam	nunquam	0
successu	successu	fw-fr	successu	successu	0
Crescat	Crescat	fw-la	Crescat	crescat	0
honestum	honestum	fw-la	honestum	honestum	0
?	?	?	?	?	1
Scimus	Scimus	fw-la	Scimus	scimus	0
:	:	:	:	:	0
&	&	cc	&	and	0
hoc	hoc	fw-la	hoc	hoc	0
nobis	nobis	fw-la	nobis	nobis	0
non	non	fw-la	non	non	0
altius	altius	fw-la	altius	altius	0
inserit	inserit	fw-la	inserit	inserit	0
Ammon	Ammon	np1	Ammon	Ammon	0
Haeremus	Haeremus	fw-la	Haeremus	haeremus	0
cuncti	cuncti	fw-la	cuncti	cuncti	0
superis	superis	fw-la	superis	superis	0
:	:	:	:	:	0
Templo	Templo	fw-la	Templo	templo	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
tacente	tacente	fw-la	tacente	tacente	0
Nil	Nil	fw-la	Nil	nil	0
facimus	facimus	fw-la	facimus	facimus	0
non	non	fw-la	non	non	0
sponte	sponte	fw-la	sponte	sponte	0
Dei	Dei	fw-la	Dei	dei	0
;	;	;	;	;	0
nec	nec	fw-la	nec	nec	0
vocibus	vocibus	fw-la	vocibus	vocibus	0
ullis	ullis	fw-la	ullis	ullis	0
Numen	Numen	fw-la	Numen	numen	0
eget	eget	fw-la	eget	eget	0
:	:	:	:	:	0
Dixit	Dixit	fw-la	Dixit	dixit	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
semel	semel	fw-la	semel	semel	0
nascentibus	nascentibus	fw-la	nascentibus	nascentibus	0
Autor	Autor	n1	Author	author	0
Quicquid	Quicquid	fw-la	Quicquid	quicquid	0
scire	scire	fw-la	scire	scire	0
Licet	Licet	fw-la	Licet	licet	0
.	.	.	.	.	1
Steriles	Steriles	fw-la	Steriles	steriles	0
nec	nec	fw-la	nec	nec	0
Legit	Legit	fw-la	Legit	legit	0
Arenas	Arenas	np1	Arenas	Arenas	0
Ʋt	Ʋt	fw-la	Ʋt	ʋt	0
caneret	caneret	fw-la	caneret	caneret	0
paucis	paucis	fw-la	paucis	paucis	0
mersit	mersit	j	mersit	mersit	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
hoc	hoc	fw-la	hoc	hoc	0
pulvere	pulvere	fw-la	pulvere	pulvere	0
Verum	Verum	fw-la	Verum	verum	0
.	.	.	.	.	1
Estne	Estne	n1	Estne	estne	0
Dei	Dei	fw-la	Dei	dei	0
sedes	sedes	fw-la	sedes	sedes	0
nisi	nisi	fw-la	nisi	nisi	0
Terra	Terra	fw-la	Terra	terra	0
&	&	cc	&	and	0
Pontus	Pontus	np1	Pontus	Pontus	0
&	&	cc	&	and	0
Aer	Aer	fw-la	Aer	aer	0
?	?	?	?	?	1
Et	Et	fw-la	Et	et	0
Caelum	Caelum	fw-la	Caelum	caelum	0
&	&	cc	&	and	0
Virtus	Virtus	fw-la	Virtus	virtus	0
?	?	?	?	?	0
superos	superos	fw-la	superos	superos	0
quid	quid	fw-la	quid	quid	0
quaerimus	quaerimus	fw-la	quaerimus	quaerimus	0
ultra	ultra	fw-la	ultra	ultra	0
?	?	?	?	?	1
Jupiter	Jupiter	np1	Jupiter	Jupiter	0
est	est	fw-fr	est	est	0
quodcun	quodcun	fw-fr	quodcun	quodcun	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
vides	vides	fw-la	vides	vides	0
quocun	quocun	fw-fr	quocun	quocun	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
moveris	moveris	fw-la	moveris	moveris	0
Sortilegis	Sortilegis	fw-la	Sortilegis	sortilegis	0
egeant	egeant	n1	egeant	egeant	0
dubii	dubii	fw-la	dubii	dubii	0
,	,	,	,	,	0
semper	semper	fw-la	semper	semper	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
futuris	futuris	fw-la	futuris	futuris	0
Casibus	Casibus	fw-la	Casibus	casibus	0
ancipites	ancipites	vvz	ancipites	ancipite	0
.	.	.	.	.	1
Me	Me	pno11	Me	i	0
non	non	fw-la	non	non	0
oracula	oracula	fw-la	oracula	oracula	0
certum	certum	fw-la	certum	certum	0
Sed	Sed	vvd	said	say	0
Mors	Mors	fw-la	Mors	mors	0
certa	certa	fw-la	certa	certa	0
facit	facit	fw-la	facit	facit	0
,	,	,	,	,	0
Pavido	Pavido	fw-la	Pavido	pavido	0
forti	forti	fw-la	forti	forti	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
Cadendum	Cadendum	fw-la	Cadendum	cadendum	0
est	est	fw-la	est	est	0
.	.	.	.	.	1
