Most	Most	ds	Most	most	0
of	of	pp-f	of	of	0
virtue	virtue	n1	virtue	virtue	0
towards	towards	p-acp	towards	towards	0
others	others	n2-jn	others	other	0
▪	▪	▪	▪	▪	0
are	are	vbr	are	be	0
chiefly	chiefly	av-jn	chiefly	chief	0
nine	nine	crd	nine	nine	0
.	.	.	.	.	1
Mercie	Mercie	n1	Mercy	mercy	0
,	,	,	,	,	0
curtesie	curtesie	n1	courtesy	courtesy	0
,	,	,	,	,	0
humilitie	humilitie	n1	humility	humility	0
,	,	,	,	,	0
meeknesse	meeknesse	n1	meekness	meekness	0
,	,	,	,	,	0
long-suffering	long-suffering	j	long-suffering	long-suffering	0
,	,	,	,	,	0
clemencie	clemencie	n1	clemency	clemency	0
,	,	,	,	,	0
peaceablenes	peaceablenes	n1	peaceableness	peaceableness	0
,	,	,	,	,	0
thankfulnes	thankfulnes	n1	thankfulness	thankfulness	0
and	and	cc	and	and	0
iustice	iustice	n1	justice	justice	0
:	:	:	:	:	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
eight	eight	crd	eight	eight	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	0
3.12	3.12	crd	3.12	3.12	0
.	.	.	.	.	0
to	to	p-acp	to	to	0
16.	16.	crd	16.	16.	1
Now	Now	av	Now	now	0
Iustice	Iustice	n1	Justice	justice	0
is	is	vbz	is	be	0
either	either	d	either	either	0
publike	publike	j	public	public	0
or	or	cc	or	or	0
priuate	priuate	j	private	private	0
:	:	:	:	:	0
publike	publike	j	public	public	0
Iu	Iu	p-acp	Ju	in	0
∣	∣	sy	∣	∣	0
stice	stice	n1	stice	stice	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
2.5	2.5	crd	2.5	2.5	0
.	.	.	.	.	0
priuate	priuate	j	private	private	0
Iustice	Iustice	n1	Justice	justice	0
,	,	,	,	,	0
is	is	vbz	is	be	0
either	either	d	either	either	0
commutatiue	commutatiue	j	commutative	commutative	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
bargaining	bargaining	vvg	bargaining	bargain	0
,	,	,	,	,	0
or	or	cc	or	or	0
distributiue	distributiue	j	distributive	distributive	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
giuing	giuing	vvg	giving	give	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
right	right	j-jn	right	right	0
to	to	p-acp	to	to	0
euery	euery	d	every	every	0
one	one	pi	one	one	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
degree	degree	n1	degree	degree	0
:	:	:	:	:	0
and	and	cc	and	and	0
so	so	av	so	so	0
distributiue	distributiue	j	distributive	distributive	0
Iustice	Iustice	n1	Justice	justice	0
is	is	vbz	is	be	0
either	either	d	either	either	0
ciuill	ciuill	j	civil	civil	0
or	or	cc	or	or	0
oeconomicall	oeconomicall	j	economical	economical	0
.	.	.	.	.	1
Pri	Pri	zz	Pri	pri	0
∣	∣	sy	∣	∣	0
uate	uate	vvb	vate	vate	0
Iustice	Iustice	n1	Justice	justice	0
in	in	p-acp	in	in	0
ciuill	ciuill	j	civil	civil	0
conuersation	conuersation	n1	conversation	conversation	0
with	with	p-acp	with	with	0
men	men	n2	men	man	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
is	is	vbz	is	be	0
either	either	av-d	either	either	0
to	to	p-acp	to	to	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
2.5	2.5	crd	2.5	2.5	0
.	.	.	.	.	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
consists	consists	vvz	consists	consist	0
of	of	pp-f	of	of	0
truth	truth	n1	truth	truth	0
and	and	cc	and	and	0
faithfulnes	faithfulnes	n1	faithfulness	faithfulness	0
with	with	p-acp	with	with	0
sinceritie	sinceritie	n1	sincerity	sincerity	0
and	and	cc	and	and	0
obser	obser	jc	obser	obs	0
∣	∣	sy	∣	∣	0
uance	uance	n1	vance	vance	0
.	.	.	.	.	0
oeconomicall	oeconomicall	j	economical	economical	0
Iustice	Iustice	n1	Justice	justice	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
concernes	concernes	vvz	concerns	concern	0
the	the	dt	the	the	0
houshold	houshold	n1	household	household	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
containes	containes	vvz	contains	contain	0
the	the	dt	the	the	0
dutie	dutie	n1	duty	duty	0
of	of	pp-f	of	of	0
husbands	husbands	n2	husbands	husband	0
and	and	cc	and	and	0
wiues	wiues	n2	wives	wife	0
,	,	,	,	,	0
children	children	n2	children	child	0
and	and	cc	and	and	0
parents	parents	n2	parents	parent	0
,	,	,	,	,	0
seruants	seruants	n2	servants	servant	0
and	and	cc	and	and	0
masters	masters	n2	master's	master	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
chap.	chap.	n1	chap.	chapter	1
3.18	3.18	crd	3.18	3.18	0
.	.	.	.	.	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
first	first	ord	first	first	0
verse	verse	n1	verse	verse	0
of	of	pp-f	of	of	0
chap.	chap.	n1	chap.	chapter	1
4.	4.	crd	4.	4.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
Loue	Loue	n1	Love	love	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
shewed	shewed	vvn	showed	show	0
the	the	dt	the	the	0
excellent	excellent	j	excellent	excellent	0
compleatnes	compleatnes	n1	completeness	completeness	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
worthy	worthy	j	worthy	worthy	0
scripture	scripture	n1	scripture	scripture	0
:	:	:	:	:	0
it	it	pn31	it	it	0
remaines	remaines	vvz	remains	remain	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
declare	declare	vvb	declare	declare	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
reasons	reasons	n2	reasons	reason	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
emboldned	emboldned	vvn	emboldened	embolden	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
choise	choise	n1	choice	choice	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honors	Honors	ng1	Honours	honour	0
names	names	n2	names	name	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
dedication	dedication	n1	dedication	dedication	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
exposition	exposition	n1	exposition	exposition	0
vpon	vpon	p-acp	upon	upon	0
this	this	d	this	this	0
scripture	scripture	n1	scripture	scripture	0
.	.	.	.	.	1
Three	Three	crd	Three	three	0
things	things	n2	things	thing	0
swaying	swaying	vvg	swaying	sway	0
godly	godly	j	godly	godly	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
case	case	n1	case	case	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
compelled	compelled	vvn	compelled	compel	0
me	me	pno11	me	i	0
,	,	,	,	,	0
protection	protection	n1	protection	protection	0
,	,	,	,	,	0
obseruance	obseruance	n1	observance	observance	0
,	,	,	,	,	0
and	and	cc	and	and	0
thankeful	thankeful	j	thankful	thankful	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
▪	▪	▪	▪	▪	0
the	the	dt	the	the	0
preaching	preaching	vvg	preaching	preach	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
doctrine	doctrine	n1	doctrine	doctrine	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
mercie	mercie	n1	mercy	mercy	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
it	it	pn31	it	it	0
wrought	wrought	vvd	wrought	wrought	0
abundant	abundant	j	abundant	abundant	0
consolation	consolation	n1	consolation	consolation	0
and	and	cc	and	and	0
comfortable	comfortable	j	comfortable	comfortable	0
reformation	reformation	n1	reformation	reformation	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
hearers	hearers	n2	hearers	hearer	0
,	,	,	,	,	0
so	so	av	so	so	0
did	did	vdd	did	do	0
it	it	pn31	it	it	0
seldom	seldom	av	seldom	seldom	0
rest	rest	vvi	rest	rest	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
assaults	assaults	n2	assaults	assault	0
and	and	cc	and	and	0
calumnies	calumnies	n2	calumnies	calumny	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
one	one	crd	one	one	0
while	while	n1	while	while	0
prophanenesse	prophanenesse	n1	profaneness	profaneness	0
,	,	,	,	,	0
ano	ano	fw-la	ano	ano	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
while	while	n1	while	while	0
enuie	enuie	n1	envy	envy	0
powred	powred	vvd	poured	pour	0
out	out	av	out	out	0
vpon	vpon	p-acp	upon	upon	0
it	it	pn31	it	it	0
:	:	:	:	:	0
great	great	j	great	great	0
cause	cause	n1	cause	cause	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
therefore	therefore	av	therefore	therefore	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
comming	comming	vvg	coming	come	0
out	out	av	out	out	0
now	now	av	now	now	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
publike	publike	j	public	public	0
view	view	n1	view	view	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
seeke	seeke	vvi	seek	seek	0
shelter	shelter	n1	shelter	shelter	0
:	:	:	:	:	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
whom	whom	ro-crq	whom	who	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
seeke	seeke	vvi	seek	seek	0
it	it	pn31	it	it	0
or	or	cc	or	or	0
hope	hope	vvb	hope	hope	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
sooner	sooner	av-c	sooner	soon	0
then	then	av	then	then	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
pleased	pleased	vvn	pleased	please	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
daily	daily	j	daily	daily	0
countenance	countenance	n1	countenance	countenance	0
to	to	pc-acp	to	to	0
assure	assure	vvi	assure	assure	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
iust	iust	j	just	just	0
patronage	patronage	n1	patronage	patronage	0
?	?	?	?	?	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
second	second	ord	second	second	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
omit	omit	vvi	omit	omit	0
the	the	dt	the	the	0
high	high	j	high	high	0
reputation	reputation	n1	reputation	reputation	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ligious	ligious	j	ligious	ligious	0
eminencie	eminencie	n1	eminency	eminency	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
your	your	po22	your	your	0
ancestors	ancestors	n2	ancestors	ancestor	0
hath	hath	vhz	hath	have	0
set	set	vvn	set	set	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
praises	praises	n2	praises	praise	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
singular	singular	j	singular	singular	0
endowments	endowments	n2	endowments	endowment	0
and	and	cc	and	and	0
gifts	gifts	n2	gifts	gift	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
worthily	worthily	av-j	worthily	worthy	0
excell	excell	vvi	excel	excel	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
two	two	crd	two	two	0
things	things	n2	things	thing	0
wherein	wherein	c-crq	wherein	wherein	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
daily	daily	av-j	daily	daily	0
winne	winne	vvi	win	win	0
a	a	dt	a	a	0
great	great	j	great	great	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
obseruance	obseruance	n1	observance	observance	0
;	;	;	;	;	0
the	the	dt	the	the	0
one	one	pi	one	one	0
is	is	vbz	is	be	0
pietie	pietie	n1	piety	piety	0
towards	towards	p-acp	towards	towards	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
mercie	mercie	n1	mercy	mercy	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
:	:	:	:	:	0
the	the	dt	the	the	0
loynes	loynes	n2	loins	loin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
daily	daily	av-j	daily	daily	0
blesse	blesse	vvb	bless	bless	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
mouthes	mouthes	n2	mouths	mouth	0
daily	daily	av-j	daily	daily	0
pray	pray	vvb	pray	pray	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
your	your	po22	your	your	0
pietie	pietie	n1	piety	piety	0
is	is	vbz	is	be	0
many	many	d	many	many	0
wayes	wayes	n2	ways	way	0
exprest	exprest	vvn	expressed	express	0
:	:	:	:	:	0
to	to	pc-acp	to	to	0
omit	omit	vvi	omit	omit	0
my	my	po11	my	my	0
vndoubted	vndoubted	j	undoubted	undoubted	0
proofes	proofes	n2	proofs	proof	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
hath	hath	vhz	hath	have	0
much	much	av-d	much	much	0
confirmed	confirmed	vvn	confirmed	confirm	0
the	the	dt	the	the	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
swasion	swasion	n1	suasion	suasion	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
religious	religious	j	religious	religious	0
disposition	disposition	n1	disposition	disposition	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
daily	daily	j	daily	daily	0
and	and	cc	and	and	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fectionate	fectionate	j	fectionate	fectionate	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
and	and	cc	and	and	0
prayer	prayer	n1	prayer	prayer	0
in	in	p-acp	in	in	0
priuate	priuate	j	private	private	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
you	you	pn22	you	you	0
lesse	lesse	av-dc	less	less	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
resort	resort	vvi	resort	resort	0
more	more	av-dc	more	more	0
fre	fre	p-acp	from	from	0
∣	∣	sy	∣	∣	0
quently	quently	av-j	quently	quent	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publike	publike	j	public	public	0
assemblies	assemblies	n2	assemblies	assembly	0
.	.	.	.	.	1
And	And	cc	And	and	0
Madam	Madam	n1	Madam	madam	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
thanks	thanks	n2	thanks	thank	0
can	can	vmb	can	can	0
we	we	pns12	we	we	0
euer	euer	av	ever	ever	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
giue	giue	vvi	give	give	0
vnto	vnto	p-acp	unto	unto	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
rare	rare	j	rare	rare	0
and	and	cc	and	and	0
worthy	worthy	j	worthy	worthy	0
example	example	n1	example	example	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
Ladyship	Ladyship	n1	Ladyship	ladyship	0
doth	doth	vdz	does	do	0
comfort	comfort	vvi	comfort	comfort	0
and	and	cc	and	and	0
incourage	incourage	vvi	encourage	encourage	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
sabaoths	sabaoths	n2	sabbaths	sabbath	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
neuer-failing	neuer-failing	j	never-failing	never-failing	0
attendance	attendance	n1	attendance	attendance	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
ordinances	ordinances	n2	ordinances	ordinance	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
congregation	congregation	n1	congregation	congregation	0
,	,	,	,	,	0
morning	morning	n1	morning	morning	0
and	and	cc	and	and	0
euening	euening	n1	evening	evening	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
person	person	n1	person	person	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
whole	whole	j-jn	whole	whole	0
familie	familie	n1	family	family	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
third	third	ord	third	three	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
ingenuouslie	ingenuouslie	av-j	ingenuously	ingenuous	0
professe	professe	vvi	profess	profess	0
before	before	p-acp	before	before	0
God	God	np1	God	God	0
and	and	cc	and	and	0
men	men	n2	men	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
hold	hold	vvb	hold	hold	0
my	my	po11	my	my	0
obligation	obligation	n1	obligation	obligation	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
iust	iust	j	just	just	0
debt	debt	n1	debt	debt	0
of	of	pp-f	of	of	0
seruice	seruice	n1	service	service	0
and	and	cc	and	and	0
gratitude	gratitude	n1	gratitude	gratitude	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
great	great	j	great	great	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
labour	labour	n1	labour	labour	0
here	here	av	here	here	0
imployed	imployed	vvn	employed	employ	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
way	way	n1	way	way	0
answerable	answerable	j	answerable	answerable	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
meete	meete	j	meet	meet	0
discharge	discharge	n1	discharge	discharge	0
,	,	,	,	,	0
no	no	uh-dx	no	no	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
taken	taken	vvn	taken	take	0
onely	onely	av-j	only	only	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Honors	Honors	ng1	Honours	honour	0
vse	vse	n1	use	use	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
omit	omit	vvi	omit	omit	0
the	the	dt	the	the	0
debt	debt	n1	debt	debt	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
in	in	p-acp	in	in	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
great	great	j	great	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
maintenance	maintenance	n1	maintenance	maintenance	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
singular	singular	j	singular	singular	0
incourage	incourage	vvi	encourage	encourage	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
I	I	pns11	I	i	0
reape	reape	vvb	reap	reap	0
daily	daily	av-j	daily	daily	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Honors	Honors	ng1	Honours	honour	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
mini	mini	fw-la	mini	mini	0
∣	∣	sy	∣	∣	0
sterie	sterie	n1	sterie	sterie	0
;	;	;	;	;	0
what	what	r-crq	what	what	0
thanks	thanks	n2	thanks	thank	0
can	can	vmb	can	can	0
euer	euer	av	ever	ever	0
be	be	vbi	be	be	0
sufficient	sufficient	j	sufficient	sufficient	0
,	,	,	,	,	0
or	or	cc	or	or	0
what	what	r-crq	what	what	0
seruice	seruice	n1	service	service	0
can	can	vmb	can	can	0
euer	euer	av	ever	ever	0
be	be	vbi	be	be	0
enough	enough	d	enough	enough	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
incomparable	incomparable	j	incomparable	incomparable	0
benefit	benefit	n1	benefit	benefit	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
euer	euer	av	ever	ever	0
esteeme	esteeme	vvi	esteem	esteem	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
outward	outward	j	outward	outward	0
blessing	blessing	n1	blessing	blessing	0
did	did	vdd	did	do	0
euer	euer	av	ever	ever	0
befall	befall	vvi	befall	befall	0
me	me	pno11	me	i	0
;	;	;	;	;	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
Madam	Madam	n1	Madam	madam	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Honors	Honors	ng1	Honours	honour	0
singular	singular	j	singular	singular	0
care	care	n1	care	care	0
and	and	cc	and	and	0
furtherance	furtherance	n1	furtherance	furtherance	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
an	an	dt	and	a	0
admirable	admirable	j	admirable	admirable	0
manner	manner	n1	manner	manner	0
I	I	pns11	I	i	0
obteined	obteined	vvd	obtained	obtain	0
)	)	)	)	)	0
I	I	pns11	I	i	0
meane	meane	vvb	mean	mean	0
the	the	dt	the	the	0
clearing	clearing	n-vvg	clearing	clear	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
reputation	reputation	n1	reputation	reputation	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
vniust	vniust	j	unjust	unjust	0
aspersions	aspersions	n2	aspersions	aspersion	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
aduersaries	aduersaries	n2	adversaries	adversary	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
and	and	cc	and	and	0
pen	pen	n1	pen	pen	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Annointed	Annointed	vvn	Anointed	anoint	0
,	,	,	,	,	0
my	my	po11	my	my	0
most	most	av-ds	most	most	0
dread	dread	j	dread	dread	0
Soue	Soue	av	Soon	soon	0
∣	∣	sy	∣	∣	0
raigne	raigne	n1	reign	reign	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
abundance	abundance	n1	abundance	abundance	0
of	of	pp-f	of	of	0
royall	royall	j	royal	royal	0
and	and	cc	and	and	0
diuine	diuine	j-jn	divine	divine	0
blessings	blessings	n2	blessings	blessing	0
recompence	recompence	vvi	recompense	recompense	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
earthly	earthly	j	earthly	earthly	0
feli	feli	fw-la	feli	feli	0
∣	∣	sy	∣	∣	0
citie	citie	n1	city	city	0
and	and	cc	and	and	0
eternall	eternall	j	eternal	eternal	0
glory	glory	n1	glory	glory	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Father	Father	n1	Father	father	0
of	of	pp-f	of	of	0
mercies	mercies	n2	mercies	mercy	0
,	,	,	,	,	0
sanctifie	sanctifie	vvb	sanctify	sanctify	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
wholy	wholy	av-jn	wholly	whole	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
whole	whole	j-jn	whole	whole	0
spirits	spirits	n2	spirits	spirit	0
and	and	cc	and	and	0
soules	soules	n2	souls	soul	0
and	and	cc	and	and	0
bodies	bodies	n2	bodies	body	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
preserued	preserued	vvn	preserved	preserve	0
blamelesse	blamelesse	j	blameless	blameless	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
comming	comming	n-vvg	coming	come	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
:	:	:	:	:	0
faithfull	faithfull	j	faithful	faithful	0
is	is	vbz	is	be	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
called	called	vvn	called	call	0
you	you	pn22	you	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
also	also	av	also	also	0
will	will	vmb	will	will	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
God	God	np1	God	God	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
inriched	inriched	vvn	enriched	enrich	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
true	true	j	true	true	0
grace	grace	n1	grace	grace	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
will	will	vmb	will	will	0
daily	daily	av-j	daily	daily	0
winne	winne	vvi	win	win	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
honor	honor	n1	honour	honour	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
perseuerance	perseuerance	n1	perseverance	perseverance	0
in	in	p-acp	in	in	0
well-doing	well-doing	n1	welldoing	well-doing	0
:	:	:	:	:	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
thanksgiuing	thanksgiuing	n1	thanksgiving	thanksgiving	0
