May	May	vmb	May	may	0
little	little	j	little	little	0
before	before	c-acp	before	before	0
his	his	po31	his	his	0
Death	Death	n1	Death	death	0
,	,	,	,	,	0
Part	Part	vvb	Part	part	0
2.	2.	crd	2.	2.	0
ch	ch	n2	changed	chamber	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
and	and	cc	and	and	0
ch	ch	vvn	changed	change	0
.	.	.	.	.	1
7.	7.	crd	7.	7.	0
he	he	pns31	he	he	0
sets	sets	vvz	sets	set	0
down	down	a-acp	down	down	0
together	together	av	together	together	0
no	no	dx	no	no	0
less	less	dc	less	less	0
than	than	cs	than	than	0
seven	seven	crd	seven	seven	0
summary	summary	n1	summary	summary	0
Heads	Heads	n2	Heads	head	0
of	of	pp-f	of	of	0
False	False	j	False	false	0
Charges	Charges	n2	Charges	charge	0
and	and	cc	and	and	0
Wrongs	Wrongs	n2-jn	Wrongs	wrong	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Sectarian	Sectarian	np1	Sectarian	Sectarian	0
weak	weak	j	weak	weak	0
∣	∣	sy	∣	∣	0
headed	headed	j-vvn	headed	head	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Protestants	Protestants	n2	Protestants	protestant	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
calls	calls	vvz	calls	call	0
them	them	pno32	them	they	0
:	:	:	:	:	0
1.	1.	crd	1.	1.	1
Some	Some	d	Some	some	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
,	,	,	,	,	0
do	do	vdb	do	do	0
ignorantly	ignorantly	av-j	ignorantly	ignorant	0
charge	charge	vvi	charge	charge	0
some	some	d	some	some	0
Errors	Errors	n2	Errors	error	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
pists	pists	vvz	pists	pist	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
:	:	:	:	:	0
2.	2.	crd	2.	2.	0
or	or	cc	or	or	0
lay	lay	vvi	lay	lay	0
the	the	dt	the	the	0
Errors	Errors	n2	Errors	error	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
few	few	d	few	few	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
most	most	ds	most	most	0
:	:	:	:	:	0
3.	3.	crd	3.	3.	1
Some	Some	d	Some	some	0
make	make	vvb	make	make	0
Errors	Errors	n2	Errors	error	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
but	but	p-acp	but	but	0
de	de	fw-la	de	de	0
Nomine	Nomine	fw-la	Nomine	nomine	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
seem	seem	vvi	seem	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
de	de	fw-fr	de	de	0
Re	Re	fw-mi	Re	re	0
:	:	:	:	:	0
4.	4.	crd	4.	4.	0
and	and	cc	and	and	0
lesser	lesser	av-jc	lesser	lesser	0
Errors	Errors	n2	Errors	error	0
to	to	pc-acp	to	to	0
seem	seem	vvi	seem	seem	0
Great	Great	j	Great	great	0
:	:	:	:	:	0
5.	5.	crd	5.	5.	1
Some	Some	d	Some	some	0
take	take	vvb	take	take	0
divers	divers	j	diverse	diverse	0
Truths	Truths	n2	Truths	truth	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Errors	Errors	n2	Errors	error	0
:	:	:	:	:	0
6.	6.	crd	6.	6.	1
And	And	cc	And	and	0
some	some	d	some	some	0
are	are	vbr	are	be	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
some	some	d	some	some	0
lawful	lawful	j	lawful	lawful	0
Customs	Customs	n2	Customs	custom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
Popery	Popery	n1	Popery	popery	0
and	and	cc	and	and	0
Antichristian	Antichristian	jp	Antichristian	antichristian	0
:	:	:	:	:	0
7.	7.	crd	7.	7.	1
Some	Some	d	Some	some	0
would	would	vmd	would	will	0
deny	deny	vvi	deny	deny	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
the	the	dt	the	the	0
common	common	j	common	common	0
Civilities	Civilities	n2	Civilities	civility	0
and	and	cc	and	and	0
Liberties	Liberties	n2	Liberties	liberty	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
their	their	po32	their	their	0
due	due	n-jn	endue	due	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
And	And	cc	And	and	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
he	he	pns31	he	he	0
gives	gives	vvz	gives	give	0
us	us	pno12	us	we	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Catalogue	Catalogue	n1	Catalogue	catalogue	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
rash	rash	j	rash	rash	0
Charges	Charges	n2	Charges	charge	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
&c.	&c.	av	etc.	etc	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
us	us	pno12	us	we	0
know	know	vvi	know	know	0
that	that	cst	that	that	0
those	those	d	those	those	0
are	are	vbr	are	be	0
but	but	p-acp	but	but	0
part	part	n1	part	part	0
:	:	:	:	:	0
How	How	c-crq	How	how	0
far	far	av-j	far	far	0
Protestants	Protestants	n2	Protestants	protestant	0
mistake	mistake	vvb	mistake	mistake	0
and	and	cc	and	and	0
rashly	rashly	av-j	rashly	rash	0
Charge	Charge	vvb	Charge	charge	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Doctrines	Doctrines	n2	Doctrines	doctrine	0
of	of	pp-f	of	of	0
Predestination	Predestination	n1	Predestination	predestination	0
,	,	,	,	,	0
Free-will	Free-will	j	Freewill	freewill	0
,	,	,	,	,	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
Merits	Merits	n2	Merits	merit	0
,	,	,	,	,	0
Justification	Justification	n1	Justification	justification	0
,	,	,	,	,	0
Redemption	Redemption	n1	Redemption	redemption	0
,	,	,	,	,	0
Perseverance	Perseverance	n1	Perseverance	perseverance	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
I	I	pns11	I	i	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
,	,	,	,	,	0
have	have	vhb	have	have	0
freely	freely	av-j	freely	free	0
shewed	shewed	vvn	showed	show	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Catholick	Catholick	njp	Catholic	catholic	0
Theology	Theology	n1	Theology	theology	0
,	,	,	,	,	0
and	and	cc	and	and	0
End	End	vvb	End	end	0
of	of	pp-f	of	of	0
Doctrinal	Doctrinal	j	Doctrinal	doctrinal	0
Controversies	Controversies	n2	Controversies	controversy	0
,	,	,	,	,	0
and	and	cc	and	and	0
Ludovicus	Ludovicus	np1	Ludovicus	Ludovicus	0
le	le	fw-fr	le	le	0
Blank	Blank	np1	Blank	Blank	0
,	,	,	,	,	0
after	after	c-acp	after	after	0
Others	Others	n2-jn	Others	other	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
excellently	excellently	av-j	excellently	excellent	0
opened	opened	vvn	opened	open	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
plain	plain	j	plain	plain	0
Confession	Confession	n1	Confession	confession	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
those	those	d	those	those	0
Differences	Differences	n2	Differences	difference	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
that	that	cst	that	that	0
about	about	p-acp	about	about	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
does	does	vdz	does	do	0
not	not	xx	not	not	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
approve	approve	vvb	approve	approve	0
)	)	)	)	)	0
the	the	dt	the	the	0
Fault	Fault	n1	Fault	fault	0
lies	lies	vvz	lies	lie	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Protestants	Protestants	n2	Protestants	protestant	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Nominal	Nominal	j-jn	Nominal	nominal	0
Mistaken	Mistaken	vvn	Mistaken	mistake	0
Reformation	Reformation	n1	Reformation	reformation	0
.	.	.	.	.	1
And	And	cc	And	and	0
herein	herein	av	herein	herein	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
no	no	dx	no	no	0
Conformists	Conformists	np1	Conformists	Conformists	0
,	,	,	,	,	0
except	except	p-acp	except	except	0
Calvinian	Calvinian	jp	Calvinian	calvinian	0
Sectaries	Sectaries	n2	Sectaries	sectary	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
agree	agree	vvi	agree	agree	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
Others	Others	n2-jn	Others	other	0
he	he	pns31	he	he	0
mentions	mentions	n2	mentions	mention	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
Conformists	Conformists	np1	Conformists	Conformists	0
,	,	,	,	,	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
there	there	pc-acp	there	there	0
see	see	vvi	see	see	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
looking	looking	vvg	looking	look	0
further	further	av-jc	further	further	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
many	many	d	many	many	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
of	of	pp-f	of	of	0
greatest	greatest	js	greatest	great	0
Reverence	Reverence	n1	Reverence	reverence	0
and	and	cc	and	and	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
expresseth	expresseth	vvz	expresses	express	0
it	it	pn31	it	it	0
)	)	)	)	)	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
the	the	dt	the	the	0
Differences	Differences	n2	Differences	difference	0
as	as	p-acp	as	as	0
unjust	unjust	j	unjust	unjust	0
and	and	cc	and	and	0
unreasonable	unreasonable	j	unreasonable	unreasonable	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Protestant	Protestant	n1	Protestant	protestant	0
side	side	n1	side	side	0
in	in	p-acp	in	in	0
divers	divers	j	diverse	diverse	0
other	other	j-jn	other	other	0
Par	Par	np1	Par	Par	0
∣	∣	sy	∣	∣	0
ticulars	ticulars	n2-j	ticulars	ticulars	0
;	;	;	;	;	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
Arch-Bishop	Arch-Bishop	n1	Arch-Bishop	archbishop	0
Laud	Laud	n1	Laud	laud	0
,	,	,	,	,	0
Arch-Bishop	Arch-Bishop	n1	Arch-Bishop	archbishop	0
Bramhall	Bramhall	np1	Bramhall	Bramhall	0
,	,	,	,	,	0
Bishop	Bishop	n1	Bishop	bishop	0
Guning	Guning	vvg	Guning	gune	0
,	,	,	,	,	0
Bishop	Bishop	n1	Bishop	bishop	0
Sparrow	Sparrow	n1	Sparrow	sparrow	0
,	,	,	,	,	0
Bishop	Bishop	n1	Bishop	bishop	0
Parker	Parker	np1	Parker	Parker	0
,	,	,	,	,	0
Dr.	Dr.	n1	Dr.	dr.	0
Hammond	Hammond	np1	Hammond	Hammond	0
,	,	,	,	,	0
Dr.	Dr.	n1	Dr.	dr.	0
Heylyn	Heylyn	np1	Heylyn	Heylyn	0
,	,	,	,	,	0
Dr.	Dr.	n1	Dr.	dr.	0
Pierce	Pierce	vvi	Pierce	pierce	0
,	,	,	,	,	0
Dr.	Dr.	n1	Dr.	dr.	0
Saywell	Saywell	np1	Saywell	Saywell	0
,	,	,	,	,	0
Dr.	Dr.	n1	Dr.	dr.	0
Beveridge	Beveridge	np1	Beveridge	Beveridge	0
,	,	,	,	,	0
Dr.	Dr.	n1	Dr.	dr.	1
Sher	Sher	np1	Sher	Sher	0
∣	∣	sy	∣	∣	0
lock	lock	n1	lock	lock	0
,	,	,	,	,	0
Mr.	Mr.	n1	Mr.	mr.	0
Thorndike	Thorndike	np1	Thorndike	Thorndike	0
,	,	,	,	,	0
Mr.	Mr.	n1	Mr.	mr.	1
Dodwell	Dodwell	np1	Dodwell	Dodwell	0
;	;	;	;	;	0
all	all	d	all	all	0
whom	whom	r-crq	whom	who	0
he	he	pns31	he	he	0
particularly	particularly	av-j	particularly	particular	0
names	names	vvz	names	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
indeavours	indeavours	vvz	endeavours	endeavour	0
to	to	pc-acp	to	to	0
answer	answer	vvi	answer	answer	0
:	:	:	:	:	0
To	To	p-acp	To	to	0
whom	whom	ro-crq	whom	who	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
added	added	vvn	added	add	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
Bishop	Bishop	n1	Bishop	bishop	0
Andrews	Andrews	np1	Andrews	Andrews	0
,	,	,	,	,	0
Bishop	Bishop	n1	Bishop	bishop	0
Cousens	Cousens	np1	Cousens	Cousens	0
,	,	,	,	,	0
Bishop	Bishop	n1	Bishop	bishop	0
Taylor	Taylor	np1	Taylor	Taylor	0
,	,	,	,	,	0
Bishop	Bishop	n1	Bishop	bishop	0
Forbes	Forbes	np1	Forbes	Forbes	0
,	,	,	,	,	0
Dr.	Dr.	n1	Dr.	dr.	1
Field	Field	n1	Field	field	0
,	,	,	,	,	0
and	and	cc	and	and	0
divers	divers	j	diverse	diverse	0
other	other	j-jn	other	other	0
eminent	eminent	j	eminent	eminent	0
learned	learned	j	learned	learned	0
Men	Men	n2	Men	man	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
since	since	a-acp	since	since	0
the	the	dt	the	the	0
Reign	Reign	vvi	Reign	reign	0
of	of	pp-f	of	of	0
Queen	Queen	n1	Queen	queen	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
divers	divers	j	diverse	diverse	0
now	now	av	now	now	0
living	living	vvg	living	live	0
.	.	.	.	.	1
And	And	cc	And	and	0
a	a	dt	a	a	0
worthy	worthy	j	worthy	worthy	0
dignified	dignified	vvn	dignified	dignify	0
Clergy-Man	Clergy-Man	n1	Clergy-Man	clergy-man	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Book	Book	n1	Book	book	0
lately	lately	av-j	lately	late	0
printed	printed	vvn	printed	print	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
asserted	asserted	vvn	asserted	assert	0
that	that	d	that	that	0
the	the	dt	the	the	0
Reformation	Reformation	n1	Reformation	reformation	0
was	was	vbds	was	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
an	an	dt	and	a	0
imperfect	imperfect	j	imperfect	imperfect	0
Work	Work	n1	Work	work	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
easie	easie	j	easy	easy	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
perceived	perceived	vvn	perceived	perceive	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Cause	Cause	n1	Cause	cause	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Reformation	Reformation	n1	Reformation	reformation	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
such	such	d	such	such	0
clear	clear	j	clear	clear	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
or	or	cc	or	or	0
infallible	infallible	j	infallible	infallible	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
generally	generally	av-j	generally	general	0
believed	believed	vvn	believed	believe	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
educated	educated	vvn	educated	educate	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
Presumption	Presumption	n1	Presumption	presumption	0
or	or	cc	or	or	0
Persuasion	Persuasion	n1	Persuasion	persuasion	0
:	:	:	:	:	0
Which	Which	r-crq	Which	which	0
might	might	vmd	might	may	0
also	also	av	also	also	0
justly	justly	av-j	justly	just	0
be	be	vbi	be	be	0
suspected	suspected	vvn	suspected	suspect	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Differences	Differences	n2	Differences	difference	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
arose	arose	vvd	arose	arise	0
presently	presently	av-j	presently	present	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
continued	continued	vvn	continued	continue	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
beginning	beginning	n1	beginning	beginning	0
with	with	p-acp	with	with	0
bitter	bitter	j	bitter	bitter	0
Conten	Conten	np1	Conten	Conten	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
Principal	Principal	j-jn	Principal	principal	0
Actors	Actors	n2	Actors	actor	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Work	Work	n1	Work	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
seve	seve	crd	seve	seve	0
∣	∣	sy	∣	∣	0
ral	ral	av	ral	ral	0
Parties	Parties	n2	Parties	party	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
day	day	n1	day	day	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
things	things	n2	things	thing	0
manifest	manifest	j	manifest	manifest	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
People	People	n1	People	people	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Places	Places	n2	Places	place	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
called	called	vvd	called	call	0
the	the	dt	the	the	0
Reformation	Reformation	n1	Reformation	reformation	0
hath	hath	vhz	hath	have	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
vailed	vailed	vvn	veiled	veil	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
other	other	j-jn	other	other	0
Matters	Matters	n2	Matters	matter	0
very	very	av	very	very	0
observable	observable	j	observable	observable	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Case	Case	n1	Case	case	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
several	several	j	several	several	0
indirect	indirect	j	indirect	indirect	0
Ends	Ends	n2	Ends	end	0
and	and	cc	and	and	0
Motives	Motives	n2	Motives	motive	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
probably	probably	av-j	probably	probable	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
certainly	certainly	av-j	certainly	certain	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
Inducements	Inducements	n2	Inducements	inducement	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
the	the	pno32	thee	they	0
Be	Be	vbb	Be	be	0
∣	∣	sy	∣	∣	0
ginners	ginners	n2	ginners	ginner	0
and	and	cc	and	and	0
Promoters	Promoters	n2	Promoters	promoter	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
the	the	dt	the	the	0
Irregular	Irregular	j	Irregular	irregular	0
Manner	Manner	n1	Manner	manner	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
managed	managed	vvn	managed	manage	0
and	and	cc	and	and	0
settled	settled	vvn	settled	settle	0
;	;	;	;	;	0
the	the	dt	the	the	0
subtile	subtile	j	subtle	subtle	0
Accommodations	Accommodations	n2	Accommodations	accommodation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
principal	principal	j-jn	principal	principal	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Work	Work	n1	Work	work	0
to	to	pc-acp	to	to	0
recommend	recommend	vvi	recommend	recommend	0
the	the	dt	the	the	0
Preachers	Preachers	n2	Preachers	preacher	0
,	,	,	,	,	0
and	and	cc	and	and	0
gratifie	gratifie	vvi	gratify	gratify	0
the	the	dt	the	the	0
People	People	n1	People	people	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
undermining	undermining	vvg	undermining	undermine	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Power	Power	n1	Power	power	0
of	of	pp-f	of	of	0
Godliness	Godliness	n1	Godliness	godliness	0
,	,	,	,	,	0
and	and	cc	and	and	0
settling	settling	vvg	settling	settle	0
the	the	dt	the	the	0
People	People	n1	People	people	0
in	in	p-acp	in	in	0
Presumption	Presumption	n1	Presumption	presumption	0
and	and	cc	and	and	0
Security	Security	n1	Security	security	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
False	False	j	False	false	0
Foundation	Foundation	n1	Foundation	foundation	0
;	;	;	;	;	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Descri	Descri	np1	Descri	Descri	0
∣	∣	sy	∣	∣	0
ption	ption	n1	ption	ption	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
,	,	,	,	,	0
Speaking	Speaking	vvg	Speaking	speak	0
perverse	perverse	j	perverse	perverse	0
things	things	n2	things	thing	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
away	away	av	away	away	0
Disciples	Disciples	n2	Disciples	disciple	0
after	after	p-acp	after	after	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Fruits	Fruits	n2	Fruits	fruit	0
and	and	cc	and	and	0
Effects	Effects	n2	Effects	effect	0
agreeable	agreeable	j	agreeable	agreeable	0
thereunto	thereunto	av	thereunto	thereunto	0
;	;	;	;	;	0
a	a	dt	a	a	0
plain	plain	j	plain	plain	0
Indication	Indication	n1	Indication	indication	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Nature	Nature	n1	Nature	nature	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Judgment	Judgment	n1	Judgement	judgement	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
knew	knew	vvd	knew	know	0
not	not	xx	not	not	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
what	what	r-crq	what	what	0
Spirit	Spirit	n1	Spirit	spirit	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
of	of	pp-f	of	of	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
certain	certain	j	certain	certain	0
Truths	Truths	n2	Truths	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
very	very	av	very	very	0
evident	evident	j	evident	evident	0
when	when	c-crq	when	when	0
looked	looked	vvd	looked	look	0
into	into	p-acp	into	into	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
obvious	obvious	j	obvious	obvious	0
to	to	p-acp	to	to	0
common	common	j	common	common	0
Observation	Observation	n1	Observation	observation	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
was	was	vbds	was	be	0
I	I	pns11	I	i	0
my	my	po11	my	my	0
self	self	n1	self	self	0
so	so	av	so	so	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
till	till	c-acp	till	till	0
after	after	p-acp	after	after	0
much	much	d	much	much	0
Study	Study	n1	Study	study	0
and	and	cc	and	and	0
Indeavours	Indeavours	n2	Endeavours	endeavour	0
to	to	pc-acp	to	to	0
promote	promote	vvi	promote	promote	0
the	the	dt	the	the	0
Service	Service	n1	Service	service	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
Good	Good	j	Good	good	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
it	it	pn31	it	it	0
all	all	av-d	all	all	0
seemed	seemed	vvd	seemed	seem	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
under	under	p-acp	under	under	0
an	an	dt	and	a	0
Enchantment	Enchantment	n1	Enchantment	enchantment	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
no	no	dx	no	no	0
Good	Good	j	Good	good	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
:	:	:	:	:	0
Whereupon	Whereupon	c-crq	Whereupon	whereupon	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
sidering	sidering	vvg	sidering	sidere	0
the	the	dt	the	the	0
Fruits	Fruits	n2	Fruits	fruit	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Saviour's	Saviour's	ng1	Saviour's	saviour	0
Rule	Rule	n1	Rule	rule	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
fair	fair	j	fair	fair	0
Invitation	Invitation	n1	Invitation	invitation	0
and	and	cc	and	and	0
Opportunity	Opportunity	n1	Opportunity	opportunity	0
I	I	pns11	I	i	0
resolved	resolved	vvd	resolved	resolve	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Retirement	Retirement	n1	Retirement	retirement	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Review	Review	np1	Review	Review	0
of	of	pp-f	of	of	0
