MY	MY	po11	MY	my	0
as	as	c-acp	as	as	0
would	would	vmd	would	will	0
might	might	n1	might	might	0
fol	fol	zz	fol	fol	0
∣	∣	sy	∣	∣	0
low	low	av-j	low	low	0
my	my	po11	my	my	0
example	example	n1	example	example	0
;	;	;	;	;	0
this	this	d	this	this	0
I	I	pns11	I	i	0
took	took	vvd	took	take	0
as	as	p-acp	as	as	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
and	and	cc	and	and	0
office	office	n1	office	office	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
bound	bound	vvn	bound	bind	0
,	,	,	,	,	0
and	and	cc	and	and	0
obliged	obliged	vvn	obliged	oblige	0
in	in	p-acp	in	in	0
conscience	conscience	n1	conscience	conscience	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
neglected	neglected	vvn	neglected	neglect	0
this	this	d	this	this	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
greatly	greatly	av-j	greatly	great	0
sinned	sinned	vvn	sinned	sin	0
;	;	;	;	;	0
then	then	av	then	then	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
think	think	vvi	think	think	0
my	my	po11	my	my	0
self	self	n1	self	self	0
bound	bound	vvn	bound	bind	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
the	the	dt	the	the	0
uttermost	uttermost	j	uttermost	uttermost	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
endeavours	endeavours	n2	endeavours	endeavour	0
;	;	;	;	;	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
considered	considered	vvd	considered	consider	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
custom	custom	n1	custom	custom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
like	like	j	like	like	0
cases	cases	n2	cases	case	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
ever	ever	av	ever	ever	0
been	been	vbn	been	be	0
to	to	p-acp	to	to	0
implore	implore	n1	implore	implore	0
Brachium	Brachium	fw-la	Brachium	brachium	0
seculare	seculare	j	seculare	seculare	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
address	address	vvi	address	address	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
and	and	cc	and	and	0
humbly	humbly	av-j	humbly	humble	0
crave	crave	vvb	crave	crave	0
your	your	po22	your	your	0
assistance	assistance	n1	assistance	assistance	0
,	,	,	,	,	0
and	and	cc	and	and	0
furtherance	furtherance	n1	furtherance	furtherance	0
herein	herein	av	herein	herein	0
;	;	;	;	;	0
and	and	cc	and	and	0
whereas	whereas	cs	whereas	whereas	0
for	for	c-acp	for	for	0
∣	∣	sy	∣	∣	0
merly	merly	av-j	merly	mer	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
punishment	punishment	n1	punishment	punishment	0
of	of	pp-f	of	of	0
open	open	j	open	open	0
and	and	cc	and	and	0
scandalous	scandalous	j	scandalous	scandalous	0
blasphemers	blasphemers	n2	blasphemers	blasphemer	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
severall	severall	j	several	several	0
writs	writs	n2	writs	writ	0
,	,	,	,	,	0
de	de	fw-fr	de	de	0
Excommunicato	Excommunicato	fw-it	Excommunicato	excommunicato	0
capiendi	capiendi	fw-la	capiendi	capiendi	0
de	de	fw-fr	de	de	0
haretico	haretico	n1	haretico	haretico	0
comburendo	comburendo	fw-la	comburendo	comburendo	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
There	There	a-acp	There	there	0
being	being	vbg	being	be	0
now	now	av	now	now	0
no	no	dx	no	no	0
Ecclesiasticall	Ecclesiasticall	j	Ecclesiastical	ecclesiastical	0
jurisdiction	jurisdiction	n1	jurisdiction	jurisdiction	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
means	means	n2	means	mean	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
and	and	cc	and	and	0
Reve	Reve	np1	Reve	Reve	0
∣	∣	sy	∣	∣	0
rend	rend	vvi	rend	rend	0
Judges	Judges	ng1	Judges	judge	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
supply	supply	vvi	supply	supply	0
those	those	d	those	those	0
wants	wants	n2	wants	want	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
settle	settle	vvi	settle	settle	0
a	a	dt	a	a	0
course	course	n1	course	course	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
by	by	p-acp	by	by	0
there	there	zz	there	there	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
legall	legall	j	legal	legal	0
proceeding	proceeding	n-vvg	proceeding	proceed	0
against	against	p-acp	against	against	0
these	these	d	these	these	0
publick	publick	j	public	public	0
and	and	cc	and	and	0
scandalous	scandalous	j	scandalous	scandalous	0
blasphemers	blasphemers	n2	blasphemers	blasphemer	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
true	true	j	true	true	0
intent	intent	n1	intent	intent	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
composing	composing	vvg	composing	compose	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
dication	dication	n1	dication	dication	0
thereof	thereof	av	thereof	thereof	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
then	then	cs	then	than	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
my	my	po11	my	my	0
self	self	n1	self	self	0
bound	bound	vvn	bound	bind	0
in	in	p-acp	in	in	0
conscience	conscience	n1	conscience	conscience	0
to	to	pc-acp	to	to	0
perform	perform	vvi	perform	perform	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
express	express	vvi	express	express	0
my	my	po11	my	my	0
joy	joy	n1	joy	joy	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
things	things	n2	things	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
lately	lately	av-j	lately	late	0
hapned	hapned	vvn	happened	happen	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
living	living	vvg	living	live	0
here	here	av	here	here	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church-yard	Church-yard	n1	Churchyard	churchyard	0
of	of	pp-f	of	of	0
Saint	Saint	n1	Saint	saint	0
Margarets	Margarets	npg1	Margarets	Margaret	0
in	in	p-acp	in	in	0
Westminster	Westminster	np1	Westminster	Westminster	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
proper	proper	j	proper	proper	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
here	here	av	here	here	0
they	they	pns32	they	they	0
kept	kept	vvd	kept	keep	0
their	their	po32	their	their	0
thanksgivings	thanksgivings	n2-vvg	thanksgivings	thanksgiving	0
,	,	,	,	,	0
their	their	po32	their	their	0
humiliations	humiliations	n2	humiliations	humiliation	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	n-jn	other	other	0
their	their	po32	their	their	0
solemnities	solemnities	n2	solemnities	solemnity	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
time	time	n1	time	time	0
the	the	dt	the	the	0
Font	Font	n1	Font	font	0
was	was	vbds	was	be	0
pulled	pulled	vvn	pulled	pull	0
down	down	a-acp	down	down	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
continued	continued	vvd	continued	continue	0
demolished	demolished	vvn	demolished	demolish	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
ruines	ruines	n2	ruins	ruin	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
set	set	vvn	set	set	0
up	up	a-acp	up	up	0
again	again	av	again	again	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
decent	decent	j	decent	decent	0
and	and	cc	and	and	0
comely	comely	j	comely	comely	0
manner	manner	n1	manner	manner	0
▪	▪	▪	▪	▪	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
example	example	n1	example	example	0
for	for	p-acp	for	for	0
other	other	j-jn	other	other	0
Churches	Churches	n2	Churches	church	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
:	:	:	:	:	0
so	so	av	so	so	0
likewise	likewise	av	likewise	likewise	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
very	very	j	very	very	0
solemn	solemn	j	solemn	solemn	0
perambulation	perambulation	n1	perambulation	perambulation	0
in	in	p-acp	in	in	0
Rogation	Rogation	n1	Rogation	rogation	0
week	week	n1	week	week	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
old	old	j	old	old	0
manner	manner	n1	manner	manner	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
omitted	omitted	vvn	omitted	omit	0
during	during	p-acp	during	during	0
the	the	dt	the	the	0
sitting	sitting	n-vvg	sitting	sit	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
:	:	:	:	:	0
and	and	cc	and	and	0
Holydayes	Holydayes	n2	Holidays	holiday	0
begin	begin	vvb	begin	begin	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
kept	kept	vvn	kept	keep	0
;	;	;	;	;	0
thus	thus	av	thus	thus	0
with	with	p-acp	with	with	0
joy	joy	n1	joy	joy	0
and	and	cc	and	and	0
alacrity	alacrity	n1	alacrity	alacrity	0
,	,	,	,	,	0
not	not	xx	not	not	0
without	without	p-acp	without	without	0
hopes	hopes	n2	hope's	hope	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
times	times	n2	times	time	0
to	to	pc-acp	to	to	0
suceed	suceed	vvi	succeed	succeed	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
containing	containing	vvg	containing	contain	0
the	the	dt	the	the	0
grounds	grounds	n2	grounds	ground	0
of	of	pp-f	of	of	0
Christian	Christian	njp	Christian	christian	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
two	two	crd	two	two	0
great	great	j	great	great	0
and	and	cc	and	and	0
principall	principall	j-jn	principal	principal	0
Mysteries	Mysteries	n2	Mysteries	mystery	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
pre	pre	fw-es	pre	pre	0
∣	∣	sy	∣	∣	0
suppose	suppose	vvb	suppose	suppose	0
;	;	;	;	;	0
and	and	cc	and	and	0
herein	herein	av	herein	herein	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
waver	waver	vvi	waver	waver	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
least	least	ds	least	least	0
kinde	kinde	n1	kind	kind	0
,	,	,	,	,	0
then	then	cs	then	than	0
Christian	Christian	njp	Christian	christian	0
Religion	Religion	n1	Religion	religion	0
would	would	vmd	would	will	0
faile	faile	vvi	fail	fail	0
and	and	cc	and	and	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
nothing	nothing	pix	nothing	nothing	0
;	;	;	;	;	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
publishing	publishing	vvg	publishing	publish	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
appear	appear	vvi	appear	appear	0
what	what	r-crq	what	what	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
I	I	pns11	I	i	0
gave	gave	vvd	gave	give	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mysteries	mysteries	n2	mysteries	mystery	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
hardest	hardest	js	hardest	hard	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
difficult	difficult	j	difficult	difficult	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
performed	performed	vvn	performed	perform	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
,	,	,	,	,	0
so	so	av	so	so	0
let	let	vvb	let	let	0
men	men	n2	men	man	0
judge	judge	vvi	judge	judge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
God	God	np1	God	God	0
shall	shall	vmb	shall	shall	0
inable	inable	j	inable	inable	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
any	any	d	any	any	0
competency	competency	n1	competency	competency	0
of	of	pp-f	of	of	0
meanes	meanes	n2	means	mean	0
to	to	pc-acp	to	to	0
subsist	subsist	vvi	subsist	subsist	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
library	library	n1	library	library	0
;	;	;	;	;	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
then	then	av	then	then	0
proceed	proceed	vvi	proceed	proceed	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
God	God	np1	God	God	0
willing	willing	j	willing	willing	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
generall	generall	n1	general	general	0
,	,	,	,	,	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
a	a	dt	a	a	0
stranger	stranger	n1	stranger	stranger	0
,	,	,	,	,	0
utterly	utterly	av-j	utterly	utter	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
known	known	n-vvn	known	know	0
,	,	,	,	,	0
and	and	cc	and	and	0
never	never	av-x	never	never	0
deserving	deserving	vvg	deserving	deserve	0
the	the	dt	the	the	0
least	least	ds	least	least	0
favour	favour	n1	favour	favour	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
become	become	vvi	become	become	0
a	a	dt	a	a	0
Petitioner	Petitioner	n1	Petitioner	petitioner	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
I	I	pns11	I	i	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
took	took	vvn	took	take	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
the	the	dt	the	the	0
History	History	n1	History	history	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
eight	eight	crd	eight	eight	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Alteration	Alteration	n1	Alteration	alteration	0
and	and	cc	and	and	0
Change	Change	n1	Change	change	0
;	;	;	;	;	0
knowing	knowing	vvg	knowing	know	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Cromwell	Cromwell	np1	Cromwell	Cromwell	0
(	(	(	(	(	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
great	great	j	great	great	0
Unckle	Unckle	n1	Uncle	uncle	0
)	)	)	)	)	0
was	was	vbds	was	be	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
favour	favour	n1	favour	favour	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
seen	seen	vvn	seen	see	0
the	the	dt	the	the	0
Archbishops	Archbishops	ng1	Archbishop's	archbishop	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Chancellor	Chancellor	n1	Chancellor	chancellor	0
Audley	Audley	np1	Audley	Audley	0
,	,	,	,	,	0
their	their	po32	their	their	0
Letters	Letters	n2	Letters	letter	0
unto	unto	p-acp	unto	unto	0
him	him	pno31	him	he	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
desire	desire	vvi	desire	desire	0
his	his	po31	his	his	0
help	help	n1	help	help	0
in	in	p-acp	in	in	0
furthering	furthering	j-vvg	furthering	further	0
their	their	po32	their	their	0
suits	suits	n2	suits	suit	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
King	King	n1	King	king	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
then	then	av	then	then	0
the	the	dt	the	the	0
only	only	j	only	only	0
man	man	n1	man	man	0
imployed	imployed	vvn	employed	employ	0
,	,	,	,	,	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
in	in	p-acp	in	in	0
spirituall	spirituall	j	spiritual	spiritual	0
causes	causes	n2	causes	cause	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
exercise	exercise	vvi	exercise	exercise	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Ecclesi	Ecclesi	np1	Ecclesi	Ecclesi	0
∣	∣	sy	∣	∣	0
asticall	asticall	j	asticall	asticall	0
jurisdiction	jurisdiction	n1	jurisdiction	jurisdiction	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
King	King	n1	King	king	0
;	;	;	;	;	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
virtue	virtue	n1	virtue	virtue	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
he	he	pns31	he	he	0
took	took	vvd	took	take	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Arch	Arch	j	Arch	arch	0
bishop	bishop	n1	bishop	bishop	0
of	of	pp-f	of	of	0
Canterbury	Canterbury	np1	Canterbury	Canterbury	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
never	never	av-x	never	never	0
any	any	d	any	any	0
subject	subject	n-jn	subject	subject	0
did	did	vdd	did	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
sat	sat	vvd	sat	sit	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Bishops	Bishops	ng1	Bishops	bishop	0
side	side	n1	side	side	0
in	in	p-acp	in	in	0
Parliament	Parliament	n1	Parliament	parliament	0
;	;	;	;	;	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
very	very	av	very	very	0
necessary	necessary	j	necessary	necessary	0
and	and	cc	and	and	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
hearken	hearken	vvi	harken	hearken	0
after	after	p-acp	after	after	0
his	his	po31	his	his	0
writings	writings	n2	writings	write	0
;	;	;	;	;	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
of	of	pp-f	of	of	0
Sir	Sir	n1	Sir	sir	0
Robert	Robert	np1	Robert	Robert	0
Cotton	Cotton	np1	Cotton	Cotton	0
the	the	dt	the	the	0
great	great	j	great	great	0
Antiquary	Antiquary	n1	Antiquary	antiquary	0
(	(	(	(	(	0
now	now	av	now	now	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
)	)	)	)	)	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
perusall	perusall	n1	perusal	perusal	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
study	study	n1	study	study	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
read	read	vvb	read	read	0
all	all	d	all	all	0
his	his	po31	his	his	0
Let	Let	vvb	Let	let	0
∣	∣	sy	∣	∣	0
ters	ters	n1	ters	ters	0
,	,	,	,	,	0
Notes	Notes	n2	Notes	note	0
,	,	,	,	,	0
and	and	cc	and	and	0
Papers	Papers	n2	Papers	paper	0
;	;	;	;	;	0
and	and	cc	and	and	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Cromwell	Cromwell	np1	Cromwell	Cromwell	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
made	made	vvd	made	make	0
that	that	cst	that	that	0
Order	Order	n1	Order	order	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
that	that	cst	that	that	0
eve	eve	n1	eve	eve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
one	one	crd	one	one	0
should	should	vmd	should	shall	0
learn	learn	vvi	learn	learn	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
English	English	jp	English	english	0
Tongue	Tongue	n1	Tongue	tongue	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
Creed	Creed	n1	Creed	creed	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
some	some	d	some	some	0
example	example	n1	example	example	0
and	and	cc	and	and	0
encouragement	encouragement	n1	encouragement	encouragement	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
these	these	d	these	these	0
mysteries	mysteries	n2	mysteries	mystery	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
hitherto	hitherto	av	hitherto	hitherto	0
been	been	vbn	been	be	0
my	my	po11	my	my	0
whole	whole	j-jn	whole	whole	0
suit	suit	n1	suit	suit	0
.	.	.	.	.	1
Amongst	Amongst	p-acp	among	among	0
other	other	j-jn	other	other	0
Letters	Letters	n2	Letters	letter	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
then	then	av	then	then	0
Lord	Lord	n1	Lord	lord	0
Cromwell	Cromwell	np1	Cromwell	Cromwell	0
,	,	,	,	,	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
one	one	pi	one	one	0
from	from	p-acp	from	from	0
John	John	np1	John	John	0
Fisher	Fisher	n1	Fisher	fisher	0
Bishop	Bishop	n1	Bishop	bishop	0
of	of	pp-f	of	of	0
Rochester	Rochester	np1	Rochester	Rochester	0
,	,	,	,	,	0
a	a	dt	a	a	0
man	man	n1	man	man	0
famous	famous	j	famous	famous	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
devotion	devotion	n1	devotion	devotion	0
,	,	,	,	,	0
learning	learning	n1	learning	learning	0
and	and	cc	and	and	0
courage	courage	n1	courage	courage	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
far	far	av-j	far	far	0
greater	greater	jc	greater	great	0
distress	distress	n1	distress	distress	0
then	then	cs	then	than	0
ever	ever	av	ever	ever	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
(	(	(	(	(	0
I	I	pns11	I	i	0
thank	thank	vvb	thank	thank	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
;	;	;	;	;	0
)	)	)	)	)	0
the	the	dt	the	the	0
effect	effect	n1	effect	effect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Letter	Letter	n1	Letter	letter	0
was	was	vbds	was	be	0
,	,	,	,	,	0
To	To	pc-acp	To	to	0
desire	desire	vvi	desire	desire	0
his	his	po31	his	his	0
help	help	n1	help	help	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
relief	relief	n1	relief	relief	0
:	:	:	:	:	0
the	the	dt	the	the	0
Letter	Letter	n1	Letter	letter	0
is	is	vbz	is	be	0
yet	yet	av	yet	yet	0
extant	extant	j	extant	extant	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
