MOst	MOst	ds	MOst	most	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
some	some	d	some	some	0
perhaps	perhaps	av	perhaps	perhaps	0
,	,	,	,	,	0
may	may	vmb	may	may	0
thinke	thinke	vvi	think	think	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
vnseasonable	vnseasonable	j	unseasonable	unseasonable	0
,	,	,	,	,	0
comming	comming	vvg	coming	come	0
forth	forth	av	forth	forth	0
so	so	av	so	so	0
long	long	av-j	long	long	0
after	after	p-acp	after	after	0
our	our	po12	our	our	0
Deliuerance	Deliuerance	n1	Deliverance	deliverance	0
:	:	:	:	:	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
say	say	vvi	say	say	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
too	too	av	too	too	0
stale	stale	j	stale	stale	0
,	,	,	,	,	0
and	and	cc	and	and	0
forgotten	forgotten	vvn	forgotten	forget	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
books	books	n2	books	book	0
are	are	vbr	are	be	0
extant	extant	j	extant	extant	0
long	long	av-j	long	long	0
since	since	c-acp	since	since	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
Argument	Argument	n1	Argument	argument	0
.	.	.	.	.	1
Indeede	Indeede	av	Indeed	indeed	0
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
ready	ready	j	ready	ready	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Presse	Presse	vvb	Press	press	0
,	,	,	,	,	0
and	and	cc	and	and	0
approoued	approoued	j-vvn	approved	approve	0
long	long	av-j	long	long	0
since	since	a-acp	since	since	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
neg	neg	n1	neg	neg	0
∣	∣	sy	∣	∣	0
lected	lected	j	lected	lected	0
and	and	cc	and	and	0
slacked	slacked	vvn	slacked	slack	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
committed	committed	vvn	committed	commit	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
our	our	po12	our	our	0
Deliuerance	Deliuerance	n1	Deliverance	deliverance	0
from	from	p-acp	from	from	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
danger	danger	n1	danger	danger	0
be	be	vbi	be	be	0
forgotten	forgotten	vvn	forgotten	forget	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
)	)	)	)	)	0
then	then	av	then	then	0
haue	haue	vhi	have	have	0
we	we	pns12	we	we	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
newe	newe	j	new	new	0
pruocati	pruocati	fw-la	pruocati	pruocati	0
∣	∣	sy	∣	∣	0
os	os	fw-la	os	os	0
,	,	,	,	,	0
and	and	cc	and	and	0
remembrances	remembrances	n2	remembrances	remembrance	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
it	it	pn31	it	it	0
againe	againe	av	again	again	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
minds	minds	n2	minds	mind	0
and	and	cc	and	and	0
memories	memories	n2	memories	memory	0
.	.	.	.	.	1
And	And	cc	And	and	0
though	though	cs	though	though	0
there	there	a-acp	there	there	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
already	already	av	already	already	0
much	much	av-d	much	much	0
prin	prin	av	prin	prin	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
,	,	,	,	,	0
and	and	cc	and	and	0
preached	preached	vvd	preached	preach	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
still	still	av	still	still	0
from	from	p-acp	from	from	0
age	age	n1	age	age	0
to	to	p-acp	to	to	0
age	age	n1	age	age	0
,	,	,	,	,	0
that	that	cst	that	that	0
famous	famous	j	famous	famous	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
infamous	infamous	j	infamous	infamous	0
and	and	cc	and	and	0
noto	noto	fw-la	noto	noto	0
∣	∣	sy	∣	∣	0
rious	rious	j	rious	rious	0
bloody	bloody	j	bloody	bloody	0
plot	plot	n1	plot	plot	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
great	great	j	great	great	0
and	and	cc	and	and	0
memorable	memorable	j	memorable	memorable	0
a	a	dt	a	a	0
Deliuerance	Deliuerance	n1	Deliverance	deliverance	0
▪	▪	▪	▪	▪	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
priuately	priuately	av-jn	privately	private	0
and	and	cc	and	and	0
publikely	publikely	av-j	publicly	public	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Print	Print	n1	Print	print	0
and	and	cc	and	and	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
:	:	:	:	:	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
hese	hese	d	hese	these	0
our	our	po12	our	our	0
lands	lands	n2	lands	land	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
forrain	forrain	j	foreign	foreign	0
countries	countries	n2	countries	country	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
shame	shame	n1	shame	shame	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
aduersarie	aduersarie	n1	adversary	adversary	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
comfort	comfort	n1	comfort	comfort	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
chil	chil	fw-la	chil	chil	0
∣	∣	sy	∣	∣	0
dren	dren	n1	dren	dren	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
vpon	vpon	p-acp	upon	upon	0
good	good	j	good	good	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
stirre	stirre	vvi	stir	stir	0
vs	vs	pno12	us	we	0
vp	vp	a-acp	up	up	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
perpetuall	perpetuall	j	perpetual	perpetual	0
memory	memory	n1	memory	memory	0
and	and	cc	and	and	0
thankesgiuing	thankesgiuing	n1	thanksgiving	thanksgiving	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
by	by	p-acp	by	by	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
decreed	decreed	vvn	decreed	decree	0
and	and	cc	and	and	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
manded	manded	vvd	manded	mand	0
that	that	d	that	that	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Deliuerance	Deliuerance	n1	Deliverance	deliverance	0
,	,	,	,	,	0
yeerely	yeerely	av-j	yearly	yearly	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
kept	kept	vvn	kept	keep	0
holy	holy	j	holy	holy	0
:	:	:	:	:	0
seeing	seeing	vvg	seeing	see	0
that	that	cst	that	that	0
Acte	Acte	np1	Acte	Acte	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
one	one	crd	one	one	0
day	day	n1	day	day	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
as	as	a-acp	as	as	0
yet	yet	av	yet	yet	0
generally	generally	av-j	generally	general	0
obserued	obserued	vvn	observed	observe	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
this	this	d	this	this	0
treatise	treatise	n1	treatise	treatise	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
vnseasonable	vnseasonable	j	unseasonable	unseasonable	0
.	.	.	.	.	1
And	And	cc	And	and	0
yet	yet	av	yet	yet	0
if	if	cs	if	if	0
any	any	d	any	any	0
distaste	distaste	vvb	distaste	distaste	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
Argument	Argument	n1	Argument	argument	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
stale	stale	j	stale	stale	0
,	,	,	,	,	0
beeing	beeing	vbg	being	be	0
so	so	av	so	so	0
ft	ft	zz	ft	ft	0
handled	handled	vvn	handled	handle	0
by	by	p-acp	by	by	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
let	let	vvb	let	let	0
them	them	pno32	them	they	0
knowe	knowe	vvi	know	know	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
bee	bee	vbi	be	be	0
many	many	d	many	many	0
comforts	comforts	n2	comforts	comfort	0
and	and	cc	and	and	0
instructions	instructions	n2	instructions	instruction	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
handling	handling	n-vvg	handling	handle	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
gratious	gratious	j	gracious	gracious	0
Psalme	Psalme	n1	Psalm	psalm	0
;	;	;	;	;	0
and	and	cc	and	and	0
sundry	sundry	j	sundry	sundry	0
points	points	n2	points	point	0
of	of	pp-f	of	of	0
Popery	Popery	n1	Popery	popery	0
confuted	confuted	vvn	confuted	confute	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Application	Application	n1	Application	application	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
pertinent	pertinent	j	pertinent	pertinent	0
and	and	cc	and	and	0
profitable	profitable	j	profitable	profitable	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
Chri	Chri	n1	Chri	chri	0
∣	∣	sy	∣	∣	0
stians	stians	n2	stians	stian	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
seasons	seasons	n2	seasons	season	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
intreating	intreating	vvg	entreating	entreat	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
dutie	dutie	n1	duty	duty	0
,	,	,	,	,	0
and	and	cc	and	and	0
humi	humi	fw-la	humi	humi	0
∣	∣	sy	∣	∣	0
lity	lity	n1	lity	lity	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
fauourably	fauourably	av-j	favourably	favourable	0
this	this	d	this	this	0
my	my	po11	my	my	0
simplepresent	simplepresent	vvi	simplepresent	simplepresent	0
,	,	,	,	,	0
and	and	cc	and	and	0
crauing	crauing	vvg	craving	crave	0
pardon	pardon	n1	pardon	pardon	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
boldnesse	boldnesse	n1	boldness	boldness	0
,	,	,	,	,	0
I	I	sy	I	i	0
c	c	sy	c	c	0
ease	ease	n1	ease	ease	0
from	from	p-acp	from	from	0
further	further	jc	further	further	0
troubling	troubling	vvg	troubling	trouble	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
,	,	,	,	,	0
beseeching	beseeching	vvg	beseeching	beseech	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
Lords	Lords	n2	Lords	lord	0
to	to	pc-acp	to	to	0
preserue	preserue	vvi	preserve	preserve	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
euill	euill	n-jn	evil	evil	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
prolong	prolong	vvi	prolong	prolong	0
your	your	po22	your	your	0
daies	daies	n2	days	day	0
vpon	vpon	p-acp	upon	upon	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
mul	mul	n1	mul	mul	0
∣	∣	sy	∣	∣	0
tiplie	tiplie	vvb	tiplie	tiplie	0
his	his	po31	his	his	0
best	best	js	best	best	0
,	,	,	,	,	0
and	and	cc	and	and	0
richest	richest	js	richest	rich	0
blessings	blessings	n2	blessings	blessing	0
vppon	vppon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
comfort	comfort	n1	comfort	comfort	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
soules	soules	n2	souls	soul	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
Christ	Christ	np1	Christ	Christ	0
Ie	Ie	fw-fr	Ie	je	0
∣	∣	sy	∣	∣	0
sus	sus	fw-la	sus	sus	0
Amen	Amen	uh-n	Amen	amen	0
.	.	.	.	.	1
