IT	IT	pn31	IT	it	0
not	not	xx	not	not	0
just	just	j	just	just	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
dignation	dignation	n1	dignation	dignation	0
;	;	;	;	;	0
and	and	cc	and	and	0
thou	thou	pns21	thou	thou	0
feltest	feltest	vvd2	feltst	feltst	0
no	no	dx	no	no	0
pity	pity	n1	pity	pity	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
transformed	transformed	vvn	transformed	transform	0
into	into	p-acp	into	into	0
Mercy	Mercy	n1	Mercy	mercy	0
.	.	.	.	.	1
All	All	av-d	All	all	0
that	that	d	that	that	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Nature	Nature	n1	Nature	nature	0
is	is	vbz	is	be	0
Humane	Humane	j	Humane	humane	0
,	,	,	,	,	0
was	was	vbds	was	be	0
Divine	Divine	j-jn	Divine	divine	0
in	in	p-acp	in	in	0
thine	thine	png21	thine	thou	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
confused	confused	j-vvn	confused	confuse	0
Mixture	Mixture	n1	Mixture	mixture	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
Natures	Natures	n2	Nature's	nature	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
thou	thou	pns21	thou	thou	0
art	art	vb2r	art	be	0
composed	composed	vvn	composed	compose	0
,	,	,	,	,	0
made	made	vvd	made	make	0
thy	thy	po21	thy	thy	0
passions	passions	n2	passion	passion	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
rather	rather	av-c	rather	rather	0
Miracles	Miracles	n2	Miracles	miracle	0
than	than	cs	than	than	0
Virtues	Virtues	n2	Virtues	virtue	0
:	:	:	:	:	0
Thy	Thy	po21	Thy	thy	0
Anger	Anger	n1	Anger	anger	0
served	served	vvn	served	serve	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
Officer	Officer	n1	Officer	officer	0
to	to	p-acp	to	to	0
thy	thy	po21	thy	thy	0
Fathers	Fathers	ng1	Father's	father	0
Iustice	Iustice	n1	Justice	justice	0
;	;	;	;	;	0
thy	thy	po21	thy	thy	0
Compassion	Compassion	n1	Compassion	compassion	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
Interpreter	Interpreter	n1	Interpreter	interpreter	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Mercy	Mercy	n1	Mercy	mercy	0
;	;	;	;	;	0
and	and	cc	and	and	0
thy	thy	po21	thy	thy	0
Love	Love	n1	Love	love	0
an	an	dt	and	a	0
earnest	earnest	n1	earnest	earnest	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Good	Good	j	Good	good	0
will	will	n1	will	will	0
.	.	.	.	.	1
How	How	q-crq	How	how	0
happy	happy	j	happy	happy	0
was	was	vbds	was	be	0
that	that	d	that	that	0
distressed	distressed	j-vvn	distressed	distress	0
man	man	n1	man	man	0
that	that	cst	that	that	0
drew	drew	vvd	drew	draw	0
tears	tears	n2	tears	tear	0
from	from	p-acp	from	from	0
thine	thine	po21	thine	thy	0
eyes	eyes	n2	eyes	eye	0
?	?	?	?	?	0
how	how	q-crq	how	how	0
rich	rich	j	rich	rich	0
was	was	vbds	was	be	0
that	that	cst	that	that	0
poor	poor	j	poor	poor	0
one	one	pi	one	one	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
wants	wants	n2	wants	want	0
thou	thou	pns21	thou	thou	0
didst	didst	vdd2	didst	do	0
bewail	bewail	vvi	bewail	bewail	0
?	?	?	?	?	0
how	how	q-crq	how	how	0
puissant	puissant	j	puissant	puissant	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
op	op	j	open	open	0
∣	∣	sy	∣	∣	0
pressed	pressed	vvn	pressed	press	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
interests	interests	n2	interests	interest	0
thou	thou	pns21	thou	thou	0
main	main	j	main	main	0
∣	∣	sy	∣	∣	0
tainedst	tainedst	vvd2	tainedst	tainedst	0
?	?	?	?	?	0
how	how	c-crq	how	how	0
innocent	innocent	av-jn	innocent	innocent	0
was	was	vbds	was	be	0
that	that	cst	that	that	0
Offender	Offender	n1	Offender	offender	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Conversion	Conversion	n1	Conversion	conversion	0
was	was	vbds	was	be	0
wrought	wrought	vvn	wrought	wrought	0
by	by	p-acp	by	by	0
thy	thy	po21	thy	thy	0
Tears	Tears	n2	Tears	tear	0
?	?	?	?	?	0
and	and	cc	and	and	0
how	how	q-crq	how	how	0
glorious	glorious	j	glorious	glorious	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
infamous	infamous	j	infamous	infamous	0
Sinner	Sinner	n1	Sinner	sinner	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
thou	thou	pns21	thou	thou	0
witnessedst	witnessedst	js	witnessedst	witnessedst	0
thy	thy	po21	thy	thy	0
Love	Love	n1	Love	love	0
by	by	p-acp	by	by	0
thy	thy	po21	thy	thy	0
Complaints	Complaints	n2	Complaints	complaint	0
and	and	cc	and	and	0
Sighs	Sighs	n2	Sighs	sigh	0
?	?	?	?	?	1
Heaven	Heaven	n1	Heaven	heaven	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
regard	regard	n1	regard	regard	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
motions	motions	n2	motions	motion	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
Soul	Soul	n1	Soul	soul	0
;	;	;	;	;	0
the	the	dt	the	the	0
eternal	eternal	j	eternal	eternal	0
Father	Father	n1	Father	father	0
never	never	av-x	never	never	0
denied	denied	vvd	denied	deny	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
to	to	p-acp	to	to	0
thy	thy	po21	thy	thy	0
Tears	Tears	n2	Tears	tear	0
;	;	;	;	;	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Thunder-bolts	Thunder-bolts	n2	Thunderbolts	thunderbolt	0
never	never	av-x	never	never	0
failed	failed	vvd	failed	fail	0
to	to	pc-acp	to	to	0
fall	fall	vvi	fallen	fall	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
whom	whom	ro-crq	whom	who	0
thy	thy	po21	thy	thy	0
just	just	j	just	just	0
Anger	Anger	n1	Anger	anger	0
called	called	vvn	called	call	0
for	for	p-acp	for	for	0
punishment	punishment	n1	punishment	punishment	0
.	.	.	.	.	1
Thy	Thy	po21	Thy	thy	0
Passions	Passions	n2	Passion	passion	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
Organs	Organs	n2	Organs	organ	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
Divinity	Divinity	n1	Divinity	divinity	0
;	;	;	;	;	0
thy	thy	po21	thy	thy	0
Sighs	Sighs	n2	Sighs	sigh	0
were	were	vbdr	were	be	0
no	no	av-dx	no	no	0
less	less	av-dc	less	less	0
powerful	powerful	j	powerful	powerful	0
,	,	,	,	,	0
than	than	cs	than	than	0
thy	thy	po21	thy	thy	0
Words	Words	n2	Words	word	0
;	;	;	;	;	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
using	using	vvg	using	use	0
either	either	d	either	either	0
Prayers	Prayers	n2	Prayers	prayer	0
or	or	cc	or	or	0
Vows	Vows	n2	Vows	vow	0
,	,	,	,	,	0
the	the	dt	the	the	0
Desires	Desires	n2	Desires	desire	0
were	were	vbdr	were	be	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
known	known	vvn	known	know	0
thy	thy	po21	thy	thy	0
Will	Will	n1	Will	will	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
Admiration	Admiration	n1	Admiration	admiration	0
did	did	vdd	did	do	0
these	these	d	these	these	0
Motions	Motions	n2	Motions	motion	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
Soul	Soul	n1	Soul	soul	0
cause	cause	n1	cause	cause	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Seraphim	Seraphim	np1	Seraphim	Seraphim	0
?	?	?	?	?	0
with	with	p-acp	with	with	0
what	what	q-crq	what	what	0
astonishment	astonishment	n1	astonishment	astonishment	0
were	were	vbdr	were	be	0
those	those	d	those	those	0
pure	pure	j	pure	pure	0
Intelligences	Intelligences	n2	Intelligences	intelligence	0
strucken	strucken	vvn	strucken	strike	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
considered	considered	vvd	considered	consider	0
that	that	cst	that	that	0
God	God	np1	God	God	0
taking	taking	vvg	taking	take	0
our	our	po12	our	our	0
nature	nature	n1	nature	nature	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
,	,	,	,	,	0
took	took	vvd	took	take	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
feelings	feelings	n2	feelings	feeling	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
weak	weak	j	weak	weak	0
∣	∣	sy	∣	∣	0
nesses	nesses	n1	nesses	nesses	0
?	?	?	?	?	1
That	That	cst	That	that	0
he	he	pns31	he	he	0
wept	wept	vvd	wept	weep	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
wretched	wretched	j	wretched	wretched	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
interessing	interessing	vvg	interessing	interess	0
his	his	po31	his	his	0
happiness	happiness	n1	happiness	happiness	0
?	?	?	?	?	1
That	That	cst	That	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
Angry	Angry	j	Angry	angry	0
at	at	p-acp	at	at	0
those	those	d	those	those	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
injured	injured	vvn	injured	injure	0
without	without	p-acp	without	without	0
troubling	troubling	vvg	troubling	trouble	0
his	his	po31	his	his	0
Quiet	Quiet	n1	Quiet	quiet	0
?	?	?	?	?	1
That	That	cst	That	that	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
needy	needy	j	needy	needy	0
he	he	pns31	he	he	0
formed	formed	vvd	formed	form	0
desires	desires	n2	desires	desire	0
without	without	p-acp	without	without	0
loss	loss	n1	loss	loss	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Abundance	Abundance	n1	Abundance	abundance	0
?	?	?	?	?	1
And	And	cc	And	and	0
that	that	cst	that	that	0
with	with	p-acp	with	with	0
Lovers	Lovers	n2	Lovers	lover	0
,	,	,	,	,	0
he	he	pns31	he	he	0
felt	felt	vvd	felt	feel	0
the	the	dt	the	the	0
flames	flames	n2	flames	flame	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
enduring	enduring	vvg	enduring	endure	0
their	their	po32	their	their	0
Disturban	Disturban	n1	Disturban	disturban	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
a	a	dt	a	a	0
miracle	miracle	n1	miracle	miracle	0
was	was	vbds	was	be	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
that	that	d	that	that	0
Anger	Anger	n1	Anger	anger	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
kindled	kindled	vvn	kindled	kindle	0
in	in	p-acp	in	in	0
thy	thy	po21	thy	thy	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
trouble	trouble	n1	trouble	trouble	0
thereunto	thereunto	av	thereunto	thereunto	0
?	?	?	?	?	1
That	That	cst	That	that	0
Pity	Pity	n1	Pity	pity	0
should	should	vmd	should	shall	0
wound	wound	vvi	wound	wound	0
thy	thy	po21	thy	thy	0
Heart	Heart	n1	Heart	heart	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
weakning	weakning	vvg	weakening	weaken	0
it	it	pn31	it	it	0
?	?	?	?	?	1
That	That	cst	That	that	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
enflamed	enflamed	vvn	inflamed	inflame	0
with	with	p-acp	with	with	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
not	not	xx	not	not	0
consumed	consumed	vvn	consumed	consume	0
?	?	?	?	?	1
That	That	cst	That	that	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
eaten	eaten	vvn	eaten	eat	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
Sorrow	Sorrow	n1	Sorrow	sorrow	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
not	not	xx	not	not	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
quieted	quieted	vvd	quieted	quiet	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
can	can	vmb	can	can	0
I	I	pns11	I	i	0
do	do	vdi	do	do	0
less	less	av-dc	less	less	0
in	in	p-acp	in	in	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
Wonders	Wonders	n2	Wonders	wonder	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
consecrate	consecrate	vvi	consecrate	consecrate	0
our	our	po12	our	our	0
Passions	Passions	n2	Passion	passion	0
unto	unto	p-acp	unto	unto	0
thee	thee	pno21	thee	thou	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
less	less	dc	less	less	0
submission	submission	n1	submission	submission	0
can	can	vmb	can	can	0
I	I	pns11	I	i	0
make	make	vvi	make	make	0
to	to	p-acp	to	to	0
thy	thy	po21	thy	thy	0
adored	adored	vvn	adored	adore	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
than	than	cs	than	than	0
loudly	loudly	av-j	loudly	loud	0
to	to	pc-acp	to	to	0
avouch	avouch	vvi	avouch	avouch	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
none	none	pix	none	none	0
but	but	p-acp	but	but	0
thou	thou	pns21	thou	thou	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
can	can	vmb	can	can	0
teach	teach	vvi	teach	teach	0
us	us	pno12	us	we	0
the	the	dt	the	the	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Motions	Motions	n2	Motions	motion	0
?	?	?	?	?	1
And	And	cc	And	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
appertains	appertains	vvz	appertains	appertain	0
only	only	av-j	only	only	0
to	to	p-acp	to	to	0
thy	thy	po21	thy	thy	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
change	change	vvi	change	change	0
our	our	po12	our	our	0
Anger	Anger	n1	Anger	anger	0
into	into	p-acp	into	into	0
Indignation	Indignation	n1	Indignation	indignation	0
,	,	,	,	,	0
our	our	po12	our	our	0
Pity	Pity	n1	Pity	pity	0
into	into	p-acp	into	into	0
Mercy	Mercy	n1	Mercy	mercy	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Love	Love	n1	Love	love	0
into	into	p-acp	into	into	0
Charity	Charity	n1	Charity	charity	0
?	?	?	?	?	1
Indeed	Indeed	np1	Indeed	Indeed	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
thou	thou	pns21	thou	thou	0
alone	alone	j	alone	alone	0
who	who	r-crq	who	who	0
canst	canst	vmbx	canst	can	0
rule	rule	vvi	rule	rule	0
our	our	po12	our	our	0
passions	passions	n2	passion	passion	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
art	art	vb2r	art	be	0
he	he	pns31	he	he	0
only	only	av-j	only	only	0
who	who	q-crq	who	who	0
workest	workest	vv2	workest	work	0
our	our	po12	our	our	0
good	good	j	good	good	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Evil	Evil	n-jn	Evil	evil	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
Poysons	Poysons	n2	Poisons	poison	0
composest	composest	vv2	composest	compose	0
Antidotes	Antidotes	n2	Antidotes	antidote	0
.	.	.	.	.	1
Thou	Thou	pns21	Thou	thou	0
knowest	knowest	vv2	knowest	know	0
men	men	n2	men	man	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
Inclinations	Inclinations	n2	Inclinations	inclination	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
seest	seest	vv2	seest	see	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
studying	studying	vvg	studying	study	0
them	them	pno32	them	they	0
,	,	,	,	,	0
the	the	dt	the	the	0
motions	motions	n2	motions	motion	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
;	;	;	;	;	0
and	and	cc	and	and	0
making	making	vvg	making	make	0
benefit	benefit	n1	benefit	benefit	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
dost	dost	vd2	dost	do	0
wisely	wisely	av-j	wisely	wise	0
conduct	conduct	vvi	conduct	conduct	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
thy	thy	po21	thy	thy	0
end	end	n1	end	end	0
.	.	.	.	.	1
Thou	Thou	pns21	Thou	thou	0
employest	employest	vv2	employest	employ	0
Fear	Fear	n1	Fear	fear	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
off	off	a-acp	off	off	0
a	a	dt	a	a	0
covetous	covetous	j	covetous	covetous	0
man	man	n1	man	man	0
from	from	p-acp	from	from	0
those	those	d	those	those	0
perishable	perishable	j	perishable	perishable	0
Riches	Riches	n2	Riches	riches	0
which	which	r-crq	which	which	0
possess	possess	vvb	possess	possess	0
him	him	pno31	him	he	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
makest	makest	vv2	makest	make	0
a	a	dt	a	a	0
holy	holy	j	holy	holy	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
spair	spair	n1	spair	spair	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
withdraw	withdraw	vvi	withdraw	withdraw	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
World	World	n1	World	world	0
a	a	dt	a	a	0
Courtier	Courtier	n1	Courtier	courtier	0
;	;	;	;	;	0
whose	whose	rg-crq	whose	who	0
youth	youth	n1	youth	youth	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
mis-imployed	mis-imployed	j	misemployed	misemployed	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
service	service	n1	service	service	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Prince	Prince	n1	Prince	prince	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
makest	makest	vv2	makest	make	0
an	an	dt	and	a	0
admirable	admirable	j	admirable	admirable	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
Disdain	Disdain	n1	Disdain	disdain	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
extinguish	extinguish	vvi	extinguish	extinguish	0
there	there	a-acp	there	there	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
lovers	lovers	n2	lovers	lover	0
flames	flames	n2	flames	flame	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
enslave	enslave	vvi	enslave	enslave	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
proud	proud	j	proud	proud	0
beauty	beauty	n1	beauty	beauty	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
employest	employest	vv2	employest	employ	0
Choler	Choler	n1	Choler	choler	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
disabuse	disabuse	n1	disabuse	disabuse	0
a	a	dt	a	a	0
Souldier	Souldier	n1	Soldier	soldier	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
a	a	dt	a	a	0
dissembling	dissembling	j-vvg	dissembling	dissemble	0
General	General	n1	General	general	0
feeds	feeds	vvz	feeds	feed	0
with	with	p-acp	with	with	0
vain	vain	j	vain	vain	0
hopes	hopes	n2	hope's	hope	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
makest	makest	vv2	makest	make	0
excellent	excellent	j	excellent	excellent	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
Grief	Grief	n1	Grief	grief	0
to	to	pc-acp	to	to	0
cure	cure	vvi	cure	cure	0
a	a	dt	a	a	0
sick	sick	j	sick	sick	0
man	man	n1	man	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
sought	sought	vvd	sought	seek	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Souls	Souls	n2	Souls	soul	0
happiness	happiness	n1	happiness	happiness	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Bodies	Bodies	ng1	Bodies	body	0
health	health	n1	health	health	0
,	,	,	,	,	0
and	and	cc	and	and	0
lost	lost	vvd	lost	lose	0
the	the	dt	the	the	0
remem	remem	fw-la	remem	remem	0
∣	∣	sy	∣	∣	0
brance	brance	n1	brance	brance	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
by	by	p-acp	by	by	0
being	being	vbg	being	be	0
to	to	p-acp	to	to	0
strongly	strongly	av-j	strongly	strong	0
fastened	fastened	vvn	fastened	fasten	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Earth	Earth	n1	Earth	earth	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
fine	fine	j	fine	fine	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
makest	makest	vv2	makest	make	0
Chains	Chains	n2	Chains	chain	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
our	our	po12	our	our	0
Passions	Passions	n2	Passion	passion	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
unite	unite	vvi	unite	unite	0
our	our	po12	our	our	0
Wills	Wills	n2	Wills	will	0
to	to	p-acp	to	to	0
thine	thine	po21	thine	thy	0
thou	thou	pns21	thou	thou	0
minglest	minglest	vv2	minglest	mingle	0
Grace	Grace	n1	Grace	grace	0
with	with	p-acp	with	with	0
Nature	Nature	n1	Nature	nature	0
;	;	;	;	;	0
and	and	cc	and	and	0
makest	makest	vv2	makest	make	0
Angels	Angels	n2	Angels	angel	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
same	same	d	same	same	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
orders	orders	n2	order	order	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
made	made	vvn	made	make	0
Devils	Devils	n2	Devils	devil	0
.	.	.	.	.	1
Sin	Sin	n1	since	sin	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Theatre	Theatre	n1	Theatre	theatre	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
Nothing	Nothing	pix	Nothing	nothing	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
makest	makest	vv2	makest	make	0
thy	thy	po21	thy	thy	0
greatest	greatest	js	greatest	great	0
Works	Works	vvz	Works	work	0
issue	issue	n1	issue	issue	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
the	the	dt	the	the	0
one	one	pi	one	one	0
is	is	vbz	is	be	0
Barren	Barren	j	Barren	barren	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Rebellious	Rebellious	j	Rebellious	rebellious	0
:	:	:	:	:	0
Out	Out	av	Out	out	0
of	of	pp-f	of	of	0
Nothing	Nothing	pix	Nothing	nothing	0
thou	thou	pns21	thou	thou	0
drawest	drawest	vv2	drawest	draw	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
istence	istence	n1	istence	istence	0
,	,	,	,	,	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Sin	Sin	n1	since	sin	0
thou	thou	pns21	thou	thou	0
extract	extract	n1	extract	extract	0
∣	∣	sy	∣	∣	0
est	est	zz	est	est	0
Grace	Grace	n1	Grace	grace	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
findest	findest	vv2	findest	find	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
contrary	contrary	j-jn	contrary	contrary	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
effectual	effectual	j	effectual	effectual	0
violence	violence	n1	violence	violence	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
can	can	vmb	can	can	0
proceed	proceed	vvi	proceed	proceed	0
only	only	av-j	only	only	0
from	from	p-acp	from	from	0
an	an	dt	and	a	0
infinite	infinite	j	infinite	infinite	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
pellest	pellest	vv2	pellest	pell	0
Nothing	Nothing	pix	Nothing	nothing	0
to	to	p-acp	to	to	0
produce	produce	vvi	produce	produce	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
sin	sin	n1	since	sin	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
Saints	Saints	n2	Saints	saint	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
after	after	p-acp	after	after	0
these	these	d	these	these	0
two	two	crd	two	two	0
Miracles	Miracles	n2	Miracles	miracle	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
thy	thy	po21	thy	thy	0
Master	Master	n1	Master	master	0
∣	∣	sy	∣	∣	0
pieces	pieces	n2	pieces	piece	0
;	;	;	;	;	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
not	not	xx	not	not	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
more	more	av-dc	more	more	0
wonderful	wonderful	j	wondered	wonderful	0
,	,	,	,	,	0
than	than	cs	than	than	0
the	the	dt	the	the	0
use	use	n1	use	use	0
which	which	r-crq	which	which	0
thou	thou	pns21	thou	thou	0
art	art	vb2r	art	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Passions	Passions	n2	Passion	passion	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
changing	changing	n-vvg	changing	change	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Wills	Wills	n2	Wills	will	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
makest	makest	vv2	makest	make	0
that	that	cst	that	that	0
serve	serve	vvi	serve	serve	0
thy	thy	po21	thy	thy	0
designes	designes	n2	designs	design	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
did	did	vdd	did	do	0
serve	serve	vvi	serve	serve	0
thine	thine	po21	thine	thy	0
enemies	enemies	n2	enemies	enemy	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
savest	savest	vv2	savest	save	0
