SIR	SIR	n1	SIR	sir	0
who	who	r-crq	who	who	0
having	having	vhg	having	have	0
exalted	exalted	vvn	exalted	exalt	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
Authority	Authority	n1	Authority	authority	0
and	and	cc	and	and	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
that	that	d	that	that	0
likeness	likeness	n1	likeness	likeness	0
of	of	pp-f	of	of	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
so	so	av	so	so	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
Engrave	Engrave	vvi	Engrave	engrave	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
ano	ano	fw-la	ano	ano	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
image	image	n1	image	image	0
or	or	cc	or	or	0
likeness	likeness	n1	likeness	likeness	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
,	,	,	,	,	0
true	true	j	true	true	0
wisdom	wisdom	n1	wisdom	wisdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
give	give	vvb	give	give	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
enlightned	enlightned	vvn	enlightened	enlighten	0
,	,	,	,	,	0
wise	wise	j	wise	wise	0
(	(	(	(	(	0
Solomon-like	Solomon-like	j	Solomon-like	solomon-like	0
)	)	)	)	)	0
discerning	discerning	vvg	discerning	discern	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
day	day	n1	day	day	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
see	see	vvb	see	see	0
more	more	n1	more	moor	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
great	great	j	great	great	0
and	and	cc	and	and	0
glori	glori	fw-la	glori	glori	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
discoveries	discoveries	n2	discoveries	discovery	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Truths	Truths	n2	Truths	truth	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
Prophesies	Prophesies	n2	prophecies	prophecy	0
,	,	,	,	,	0
and	and	cc	and	and	0
else-where	else-where	av	elsewhere	elsewhere	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
your	your	po22	your	your	0
ayms	ayms	n2	aims	aim	0
right	right	j-jn	right	right	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
fixed	fixed	vvn	fixed	fix	0
to	to	pc-acp	to	to	0
prosecute	prosecute	vvi	prosecute	prosecute	0
those	those	d	those	those	0
ends	ends	n2	ends	end	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
integrity	integrity	n1	integrity	integrity	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
present	present	j	present	present	0
Employments	Employments	n2	Employments	employment	0
hath	hath	vhz	hath	have	0
called	called	vvn	called	call	0
you	you	pn22	you	you	0
unto	unto	p-acp	unto	unto	0
.	.	.	.	.	1
The	The	dt	The	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
present	present	j	present	present	0
generation	generation	n1	generation	generation	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
Christian	Christian	njp	Christian	christian	0
Worthies	Worthies	n2-j	Worthies	worthy	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
their	their	po32	their	their	0
hands	hands	n2	hands	hand	0
and	and	cc	and	and	0
hearts	hearts	n2	hearts	heart	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
being	being	vbg	being	be	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
conceive	conceive	vvb	conceive	conceive	0
)	)	)	)	)	0
if	if	cs	if	if	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
downfal	downfal	n1	downfall	downfall	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Throne	Throne	n1	Throne	throne	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Beast	Beast	n1	Beast	beast	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Eclipsing	Eclipsing	vvg	Eclipsing	eclipse	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Austrian	Austrian	jp	Austrian	austrian	0
Sun	Sun	n1	Sun	sun	0
,	,	,	,	,	0
the	the	dt	the	the	0
great	great	j	great	great	0
Pillar	Pillar	n1	Pillar	pillar	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Antichristian	Antichristian	jp	Antichristian	antichristian	0
State	State	n1	State	state	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
and	and	cc	and	and	0
hand	hand	n1	hand	hand	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
wanting	wanting	vvg	wanting	want	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
chiefest	chiefest	js-jn	chiefest	chief	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Wor	Wor	zz	Wor	wor	0
∣	∣	sy	∣	∣	0
thies	thies	n2	thighs	thigh	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
great	great	j	great	great	0
transactions	transactions	n2	transactions	transaction	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
great	great	j	great	great	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
sire	sire	n1	sire	sire	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
is	is	vbz	is	be	1
