IT	IT	pn31	IT	it	0
s	s	n2	s	s	0
.	.	.	.	.	1
And	And	cc	And	and	0
both	both	d	both	both	0
seruing	seruing	vvg	serving	serve	0
men	men	n2	men	man	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
beside	beside	p-acp	beside	beside	0
this	this	d	this	this	0
forfet	forfet	vvi	forfeit	forfeit	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
cast	cast	vvn	cast	cast	0
in	in	p-acp	in	in	0
prison	prison	n1	prison	prison	0
,	,	,	,	,	0
vntill	vntill	c-acp	until	until	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
bound	bound	vvn	bound	bind	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
sufficient	sufficient	j	sufficient	sufficient	0
summe	summe	n1	sum	sum	0
to	to	pc-acp	to	to	0
play	play	vvi	play	play	0
no	no	dx	no	no	0
more	more	av-dc	more	more	0
.	.	.	.	.	1
The	The	dt	The	the	0
officers	officers	n2	officers	officer	0
that	that	cst	that	that	0
make	make	vvb	make	make	0
not	not	xx	not	not	0
serch	serch	vvi	search	search	0
euery	euery	d	every	every	0
week	week	n1	week	week	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
least	least	ds	least	least	0
euery	euery	d	every	every	0
moneth	moneth	n1	month	month	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
vnlawfull	vnlawfull	j	unlawful	unlawful	0
games	games	n2	games	game	0
are	are	vbr	are	be	0
vsed	vsed	vvn	used	use	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
fet	fet	vvd	fetched	fetch	0
40.	40.	crd	40.	40.	0
s	s	n2	s	s	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
that	that	cst	that	that	0
both	both	d	both	both	0
magistrates	magistrates	n2	magistrates	magistrate	0
,	,	,	,	,	0
&	&	cc	&	and	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
might	might	vmd	might	may	0
the	the	dt	the	the	0
bet	bet	n1	bet	bet	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
be	be	vbi	be	be	0
put	put	vvn	put	put	0
in	in	p-acp	in	in	0
mind	mind	n1	mind	mind	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
dutie	dutie	n1	duty	duty	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
behalfe	behalfe	n1	behalf	behalf	0
,	,	,	,	,	0
proclamation	proclamation	n1	proclamation	proclamation	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
sta	sta	fw-la	sta	sta	0
∣	∣	sy	∣	∣	0
tute	tute	n1	tute	tute	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
euery	euery	d	every	every	0
quarter	quarter	n1	quarter	quarter	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
euery	euery	d	every	every	0
market	market	n1	market	market	0
.	.	.	.	.	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
set	set	vvi	set	set	0
downe	downe	a-acp	down	down	0
how	how	c-crq	how	how	0
far	far	av-j	far	far	0
the	the	dt	the	the	0
officers	officers	n2	officers	officer	0
are	are	vbr	are	be	0
from	from	p-acp	from	from	0
execu	execu	n1	execu	execu	0
∣	∣	sy	∣	∣	0
ting	ting	n1	ting	thing	0
this	this	d	this	this	0
good	good	j	good	good	0
law	law	n1	law	law	0
,	,	,	,	,	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
shamed	shamed	vvn	shamed	shame	0
of	of	pp-f	of	of	0
thēselues	thēselues	px32	themselves	themselves	0
,	,	,	,	,	0
&	&	cc	&	and	0
hang	hang	vvb	hang	hang	0
downe	downe	a-acp	down	down	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
shamefull	shamefull	j	shameful	shameful	0
thing	thing	n1	thing	thing	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
only	only	j	only	only	0
not	not	xx	not	not	0
put	put	vvn	put	put	0
downe	downe	a-acp	down	down	0
this	this	d	this	this	0
sinne	sinne	n1	sin	sin	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
put	put	vvd	put	put	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
helping	helping	j-vvg	helping	help	0
hand	hand	n1	hand	hand	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
it	it	pn31	it	it	0
vp	vp	a-acp	up	up	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
search	search	vvi	search	search	0
wher	wher	c-crq	where	where	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
likelie	likelie	j	likely	likely	0
such	such	d	such	such	0
vnlawfull	vnlawfull	j	unlawful	unlawful	0
games	games	n2	games	game	0
are	are	vbr	are	be	0
vsed	vsed	vvn	used	use	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
giue	giue	vvb	give	give	0
licēse	licēse	n1	license	license	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
vit	vit	fw-fr	vit	vit	0
∣	∣	sy	∣	∣	0
tle	tle	uh	tle	tle	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
know	know	vvb	know	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
keepe	keepe	vvi	keep	keep	0
all	all	d	all	all	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
ill	ill	j-jn	ill	ill	0
rule	rule	n1	rule	rule	0
,	,	,	,	,	0
&	&	cc	&	and	0
main	main	j	main	main	0
∣	∣	sy	∣	∣	0
teine	teine	j	teine	teine	0
lawles	lawles	j	lawless	lawless	0
pastimes	pastimes	n2	pastimes	pastime	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
cōtrarie	cōtrarie	n-jn	contrary	contrary	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
dutie	dutie	n1	duty	duty	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
and	and	cc	and	and	0
sworne	sworne	vvn	sworn	swear	0
vnto	vnto	p-acp	unto	unto	0
?	?	?	?	?	1
They2	They2	np1	They2	They2	0
.	.	.	.	.	0
l.	l.	n1	l.	l.	0
10.	10.	crd	10.	10.	0
27.	27.	crd	27.	27.	0
should	should	vmd	should	shall	0
knock	knock	vvi	knock	knock	0
downe	downe	a-acp	down	down	0
their	their	po32	their	their	0
signes	signes	n2	signs	sign	0
,	,	,	,	,	0
&	&	cc	&	and	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
iakes	iakes	n1	jakes	jakes	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
draught	draught	n1	draught	draught	0
house	house	n1	house	house	0
to	to	pc-acp	to	to	0
feed	feed	vvi	feed	feed	0
swine	swine	n1	swine	swine	0
in	in	p-acp	in	in	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
them	them	pno32	them	they	0
sanctuaries	sanctuaries	n2	sanctuaries	sanctuary	0
for	for	p-acp	for	for	0
sin	sin	n1	since	sin	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
dronken	dronken	j	drunken	drunken	0
beasts	beasts	n2	beasts	beast	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	n1	before	fore	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
some	some	d	some	some	0
paine	paine	n1	pain	pain	0
to	to	pc-acp	to	to	0
seeke	seeke	vvi	seek	seek	0
vp	vp	a-acp	up	up	0
their	their	po32	their	their	0
copesmates	copesmates	n2	copesmates	copesmate	0
,	,	,	,	,	0
now	now	av	now	now	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
more	more	dc	more	more	0
libertie	libertie	n1	liberty	liberty	0
to	to	p-acp	to	to	0
riot	riot	n1	riot	riot	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
gamesters	gamesters	n2	gamesters	gamester	0
vnto	vnto	p-acp	unto	unto	0
them	them	pno32	them	they	0
.	.	.	.	.	1
If	If	cs	If	if	0
all	all	d	all	all	0
the	the	dt	the	the	0
dronken	dronken	j	drunken	drunken	0
beasts	beasts	n2	beasts	beast	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
town	town	n1	town	town	0
had	had	vhd	had	have	0
laid	laid	vvn	laid	lay	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
together	together	av	together	together	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
other	other	j-jn	other	other	0
thing	thing	n1	thing	thing	0
would	would	vmd	would	will	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
desired	desired	vvn	desired	desire	0
?	?	?	?	?	1
Of	Of	pp-f	Of	of	0
themselues	themselues	px32	themselves	themselves	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
haue	haue	vhi	have	have	0
brought	brought	vvn	brought	bring	0
this	this	d	this	this	0
thing	thing	n1	thing	thing	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
,	,	,	,	,	0
&	&	cc	&	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	p-acp	before	before	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
must	must	vmb	must	must	0
help	help	vvi	help	help	0
them	them	pno32	them	they	0
.	.	.	.	.	1
O	O	sy	O	o	0
that	that	d	that	that	0
men	men	n2	men	man	0
would	would	vmd	would	will	0
consider	consider	vvi	consider	consider	0
aright	aright	av	aright	aright	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
thing	thing	n1	thing	thing	0
.	.	.	.	.	1
We	We	pns12	We	we	0
all	all	d	all	all	0
know	know	vvb	know	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
but	but	p-acp	but	but	0
one	one	crd	one	one	0
priuate	priuate	j	private	private	0
man	man	n1	man	man	0
doth	doth	vdz	does	do	0
commit	commit	vvi	commit	commit	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
trust	trust	vvi	trust	trust	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
faithfulnesse	faithfulnesse	n1	faithfulness	faithfulness	0
of	of	pp-f	of	of	0
ano	ano	fw-la	ano	ano	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
trecherie	trecherie	n1	treachery	treachery	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
,	,	,	,	,	0
one	one	pi	one	one	0
to	to	p-acp	to	to	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
ceiue	ceiue	vvb	ceiue	ceiue	0
the	the	pno32	thee	they	0
other	other	n-jn	other	other	0
?	?	?	?	?	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
one	one	pi	one	one	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
bene	bene	vbn	be	be	0
hurt	hurt	vvn	hurt	hurt	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
commit	commit	vvb	commit	commit	0
∣	∣	sy	∣	∣	0
ted	ted	j	ted	ted	0
his	his	po31	his	his	0
trust	trust	n1	trust	trust	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
He	He	pns31	He	he	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
ped	ped	n1	ped	bed	0
he	he	pns31	he	he	0
wold	wold	vmd	would	will	0
haue	haue	vhi	have	have	0
ben	ben	vbn	been	be	0
an	an	dt	and	a	0
aid	aid	n1	aid	aid	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
whose	whose	rg-crq	whose	who	0
faithfulnesse	faithfulnesse	n1	faithfulness	faithfulness	0
shall	shall	vmb	shall	shall	0
he	he	pns31	he	he	0
then	then	av	then	then	0
flie	flie	vvi	fly	fly	0
,	,	,	,	,	0
seing	seing	vvg	sing	sing	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
hurt	hurt	vvn	hurt	hurt	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
committed	committed	vvn	committed	commit	0
himselfe	himselfe	px31	himself	himself	0
?	?	?	?	?	1
A	A	dt	A	a	0
man	man	n1	man	man	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
defended	defended	vvn	defended	defend	0
against	against	p-acp	against	against	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
putteth	putteth	vvz	putteth	put	0
no	no	dx	no	no	0
trust	trust	n1	trust	trust	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
heede	heede	n1	heed	heed	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
without	without	p-acp	without	without	0
breach	breach	n1	breach	breach	0
of	of	pp-f	of	of	0
loue	loue	n1	love	love	0
he	he	pns31	he	he	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
once	once	a-acp	once	once	0
sus	sus	fw-la	sus	sus	0
∣	∣	sy	∣	∣	0
pect	pect	n1	pect	pect	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
almost	almost	av	almost	almost	0
vnpossible	vnpossible	j-u	unpossible	possible	0
.	.	.	.	.	1
Seeing	Seeing	vvg	Seeing	see	0
therefore	therefore	av	therefore	therefore	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
so	so	av	so	so	0
hainous	hainous	j	heinous	heinous	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
one	one	pi	one	one	0
priuate	priuate	j-jn	private	private	0
man	man	n1	man	man	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
vnfaith	vnfaith	uh	unfaith	unfaith	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
to	to	pc-acp	to	to	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
great	great	j	great	great	0
treacherie	treacherie	n1	treachery	treachery	0
&	&	cc	&	and	0
treason	treason	n1	treason	treason	0
shall	shall	vmb	shall	shall	0
we	we	pns12	we	we	0
thinke	thinke	vvi	think	think	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
put	put	vvn	put	put	0
in	in	p-acp	in	in	0
trust	trust	n1	trust	trust	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
honourable	honourable	j	honourable	honourable	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
sonages	sonages	n2	sonages	sonage	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
waightie	waightie	j	weighty	weighty	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
concerneth	concerneth	vvz	concerns	concern	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
the	the	dt	the	the	0
safetie	safetie	n1	safety	safety	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
man	man	n1	man	man	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
whole	whole	j-jn	whole	whole	0
countrey	countrey	n1	country	country	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
neglect	neglect	vvi	neglect	neglect	0
this	this	d	this	this	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
betray	betray	vvi	betray	betray	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
strengthen	strengthen	vvi	strengthen	strengthen	0
the	the	dt	the	the	0
enemie	enemie	n1	enemy	enemy	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
?	?	?	?	?	1
Beare	Beare	n1	Bear	bear	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
(	(	(	(	(	0
good	good	j	good	good	0
Reader	Reader	n1	Reader	reader	0
)	)	)	)	)	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
be	be	vbb	be	be	0
earnest	earnest	j	earnest	earnest	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
matter	matter	n1	matter	matter	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
this	this	d	this	this	0
cousoning	cousoning	j-vvg	cozening	cozen	0
ga	ga	fw-es	ga	ga	0
∣	∣	sy	∣	∣	0
ming	ming	n-vvg	ming	ming	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
speake	speake	vvb	speak	speak	0
against	against	p-acp	against	against	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
that	that	d	that	that	0
begetteth	begetteth	vvz	begetteth	beget	0
,	,	,	,	,	0
the	the	dt	the	the	0
mother	mother	n1	mother	mother	0
that	that	cst	that	that	0
bringeth	bringeth	vvz	brings	bring	0
foorth	foorth	av	forth	forth	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
nourse	nourse	n1	nurse	nurse	0
that	that	cst	that	that	0
bringeth	bringeth	vvz	brings	bring	0
vp	vp	a-acp	up	up	0
,	,	,	,	,	0
all	all	d	all	all	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
sinne	sinne	n1	sin	sin	0
what	what	r-crq	what	what	0
∣	∣	sy	∣	∣	0
soeuer	soeuer	av	soever	soever	0
.	.	.	.	.	1
And	And	cc	And	and	0
who	who	q-crq	who	who	0
can	can	vmb	can	can	0
remedie	remedie	vvi	remedy	remedy	0
this	this	d	this	this	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
haue	haue	vhb	have	have	0
authoritie	authoritie	n1	authority	authority	0
,	,	,	,	,	0
&	&	cc	&	and	0
are	are	vbr	are	be	0
put	put	vvn	put	put	0
in	in	p-acp	in	in	0
trust	trust	n1	trust	trust	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
matter	matter	n1	matter	matter	0
?	?	?	?	?	1
The	The	dt	The	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
losenes	losenes	n1	looseness	looseness	0
is	is	vbz	is	be	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
men	men	n2	men	man	0
would	would	vmd	would	will	0
faine	faine	av-j	feign	fain	0
be	be	vbi	be	be	0
accounted	accounted	vvn	accounted	account	0
piti	piti	n1	piti	piti	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
.	.	.	.	.	1
If	If	cs	If	if	0
a	a	dt	a	a	0
gamester	gamester	n1	gamester	gamester	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
then	then	cs	then	than	0
he	he	pns31	he	he	0
plaies	plaies	vvz	plays	play	0
away	away	av	away	away	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
;	;	;	;	;	0
though	though	cs	though	though	0
poore	poore	j	poor	poor	0
men	men	n2	men	man	0
loose	loose	vvb	lose	loose	0
their	their	po32	their	their	0
customers	customers	n2	customers	customer	0
,	,	,	,	,	0
&	&	cc	&	and	0
be	be	vbi	be	be	0
vndone	vndone	vvn	undone	undo	0
with	with	p-acp	with	with	0
bea	bea	fw-mi	bea	bea	0
∣	∣	sy	∣	∣	0
ring	ring	vvb	ring	ring	0
them	them	pno32	them	they	0
companie	companie	n1	company	company	0
.	.	.	.	.	1
If	If	cs	If	if	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
all	all	d	all	all	0
poore	poore	j	poor	poor	0
that	that	cst	that	that	0
play	play	n1	play	play	0
,	,	,	,	,	0
then	then	cs	then	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
pittie	pittie	n1	pity	pity	0
to	to	pc-acp	to	to	0
trouble	trouble	vvi	trouble	trouble	0
them	them	pno32	them	they	0
.	.	.	.	.	1
The	The	dt	The	the	0
scripture	scripture	n1	scripture	scripture	0
indeed	indeed	av	indeed	indeed	0
doth	doth	vdz	does	do	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
commend	commend	vvi	commend	commend	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
nei	nei	fw-la	nei	nei	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
oppresse	oppresse	vvi	oppress	oppress	0
them	them	pno32	them	they	0
themselues	themselues	px32	themselves	themselves	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
priuate	priuate	j	private	private	0
affaires	affaires	n2	affairs	affair	0
,	,	,	,	,	0
neither	neither	dx	neither	neither	0
must	must	vmb	must	must	0
they	they	pns32	they	they	0
suffer	suffer	vvi	suffer	suffer	0
others	others	ng2-jn	others	other	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
them	them	pno32	them	they	0
vio	vio	np1	vio	Vio	0
∣	∣	sy	∣	∣	0
lence	lence	n1	lence	lence	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
poore	poore	j	poor	poor	0
men	men	n2	men	man	0
do	do	vdb	do	do	0
iniu	iniu	fw-la	iniu	iniu	0
∣	∣	sy	∣	∣	0
rie	rie	n1	rye	rye	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
in	in	p-acp	in	in	0
steed	steed	n1	steed	steed	0
of	of	pp-f	of	of	0
following	following	vvg	following	follow	0
their	their	po32	their	their	0
calling	calling	n-vvg	calling	call	0
,	,	,	,	,	0
they	they	pns32	they	they	0
follow	follow	vvb	follow	follow	0
dronkennes	dronkennes	n1	drunkenness	drunkenness	0
,	,	,	,	,	0
and	and	cc	and	and	0
idle	idle	j	idle	idle	0
gaming	gaming	n-vvg	gaming	game	0
,	,	,	,	,	0
neuer	neuer	av	never	never	0
regarding	regarding	vvg	regarding	regard	0
whether	whether	c-crq	whither	whither	0
their	their	po32	their	their	0
poore	poore	j	poor	poor	0
wife	wife	n1	wife	wife	0
&	&	cc	&	and	0
children	children	n2	children	child	0
sinke	sinke	vvi	sink	sink	0
or	or	cc	or	or	0
swim	swim	vvi	swim	swim	0
:	:	:	:	:	0
when	when	c-crq	when	when	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
means	means	n2	means	mean	0
besides	besides	p-acp	beside	beside	0
other	other	j-jn	other	other	0
mischiefes	mischiefes	n2	mischiefs	mischief	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
short	short	j	short	short	0
time	time	n1	time	time	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
parish	parish	n1	parish	parish	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
charged	charged	vvn	charged	charge	0
with	with	p-acp	with	with	0
thē	thē	pno32	them	they	0
&	&	cc	&	and	0
their	their	po32	their	their	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
seeth	seeth	vvz	sees	see	0
not	not	xx	not	not	0
that	that	d	that	that	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
case	case	n1	case	case	0
to	to	pc-acp	to	to	0
pity	pity	vvi	pity	pity	0
them	them	pno32	them	they	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
them	them	pno32	them	they	0
goe	goe	vvi	go	go	0
vnpunished	vnpunished	j	unpunished	unpunished	0
,	,	,	,	,	0
is	is	vbz	is	be	0
extreame	extreame	j-jn	extreme	extreme	0
crueltie	crueltie	n1	cruelty	cruelty	0
?	?	?	?	?	1
The	The	dt	The	the	0
mercifull	mercifull	j	merciful	merciful	0
God	God	np1	God	God	0
,	,	,	,	,	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
he	he	pns31	he	he	0
setteth	setteth	vvz	sets	set	0
down	down	a-acp	down	down	0
a	a	dt	a	a	0
special	special	j	special	special	0
charge	charge	n1	charge	charge	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
thus	thus	av	thus	thus	0
vnrulie	vnrulie	j	unruly	unruly	0
,	,	,	,	,	0
he	he	pns31	he	he	0
straitly	straitly	av-j	straitly	strait	0
commandeth	commandeth	vvz	commands	command	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
no	no	dx	no	no	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
person	person	n1	person	person	0
:	:	:	:	:	0
Thou	Thou	pns21	Thou	thou	0
shalt	shalt	vm2	shalt	shall	0
not	not	xx	not	not	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
)	)	)	)	)	0
fauour	fauour	vvb	favour	favour	0
the	the	dt	the	the	0
person	person	n1	person	person	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
.	.	.	.	.	1
Leui.	Leui.	np1	Leui.	Leui.	0
19.	19.	crd	19.	19	1
And	And	cc	And	and	0
againe	againe	av	again	again	0
,	,	,	,	,	0
Thou	Thou	pns21	Thou	thou	0
shalt	shalt	vm2	shalt	shall	0
not	not	xx	not	not	0
esteeme	esteeme	vvi	esteem	esteem	0
