MADAM	MADAM	n1	MADAM	madam	0
can	can	vmb	can	can	0
promiſe	promiſe	vvi	promiſe	promiſe	0
them	them	pno32	them	they	0
,	,	,	,	,	0
juſtly	juſtly	av-j	juſtly	juſt	0
concluding	concluding	vvg	concluding	conclude	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Caſe	Caſe	n1	Caſe	caſe	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
preſaged	preſaged	vvd	preſaged	preſage	0
of	of	pp-f	of	of	0
holy	holy	j	holy	holy	0
DAVID	DAVID	np1	DAVID	David	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Exite	Exite	n1	Exite	exite	0
,	,	,	,	,	0
Now	Now	av	Now	now	0
we	we	pns12	we	we	0
know	know	vvb	know	know	0
certainly	certainly	av-j	certainly	certain	0
,	,	,	,	,	0
that	that	cst	that	that	0
You	You	pn22	You	you	0
ſhall	ſhall	vmb	ſhall	ſhall	0
reign	reign	vvi	reign	reign	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
ſhall	ſhall	vmb	ſhall	ſhall	0
be	be	vbi	be	be	0
eſtabliſhed	eſtabliſhed	vvn	eſtabliſhed	eſtabliſh	0
in	in	p-acp	in	in	0
Your	Your	po22	Your	your	0
hand	hand	n1	hand	hand	0
.	.	.	.	.	1
Had	Had	vhd	Had	have	0
I	I	pns11	I	i	0
not	not	xx	not	not	0
,	,	,	,	,	0
Madam	Madam	n1	Madam	madam	0
,	,	,	,	,	0
a	a	dt	a	a	0
better	better	jc	better	better	0
reaſon	reaſon	n1	reaſon	reaſon	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
circumſtance	circumſtance	n1	circumſtance	circumſtance	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
preſent	preſent	j	preſent	preſent	0
condition	condition	n1	condition	condition	0
,	,	,	,	,	0
I	I	pns11	I	i	0
ſhould	ſhould	vmd	ſhould	ſhould	0
,	,	,	,	,	0
per	per	fw-la	per	per	0
adventure	adventure	n1	adventure	adventure	0
,	,	,	,	,	0
give	give	vvb	give	give	0
more	more	dc	more	more	0
liberty	liberty	n1	liberty	liberty	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Opinion	Opinion	n1	Opinion	opinion	0
,	,	,	,	,	0
and	and	cc	and	and	0
impreſs	impreſs	vvi	impreſs	impreſ	0
more	more	av-dc	more	more	0
livelily	livelily	av-j	livelily	lively	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
Pen	Pen	n1	Pen	pen	0
the	the	dt	the	the	0
ſignature	ſignature	n1	ſignature	ſignature	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Thoughts	Thoughts	n2	Thoughts	thought	0
upon	upon	p-acp	upon	upon	0
theſe	theſe	d	theſe	theſe	0
Papers	Papers	n2	Papers	paper	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
true	true	j	true	true	0
figure	figure	n1	figure	figure	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Vertue	Vertue	n1	Virtue	virtue	0
and	and	cc	and	and	0
Merit	Merit	n1	Merit	merit	0
in	in	p-acp	in	in	0
theſe	theſe	d	theſe	theſe	0
unhappy	unhappy	j	unhappy	unhappy	0
occaſions	occaſions	n2	occaſions	occaſion	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
Your	Your	po22	Your	your	0
Vertue	Vertue	n1	Virtue	virtue	0
it	it	pn31	it	it	0
ſelf	ſelf	n1	ſelf	ſelf	0
forbids	forbids	vvz	forbids	forbid	0
me	me	pno11	me	i	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
reflexion	reflexion	n1	reflection	reflection	0
,	,	,	,	,	0
knowing	knowing	vvg	knowing	know	0
that	that	cst	that	that	0
the	the	dt	the	the	0
charges	charges	n2	charges	charge	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Duties	Duties	n2	Duties	duty	0
are	are	vbr	are	be	0
welcomer	welcomer	n1	welcomer	welcomer	0
to	to	p-acp	to	to	0
You	You	pn22	You	you	0
,	,	,	,	,	0
then	then	cs	then	than	0
even	even	av	even	even	0
the	the	dt	the	the	0
due	due	j-jn	due	due	0
proclamation	proclamation	n1	proclamation	proclamation	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Praiſes	Praiſes	n2	Praiſes	praiſe	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
regard	regard	n1	regard	regard	0
,	,	,	,	,	0
although	although	cs	although	although	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
ſeem	ſeem	vvi	ſeem	ſeem	0
a	a	dt	a	a	0
Service	Service	n1	Service	service	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
endeavor	endeavor	vvi	endeavour	endeavour	0
by	by	p-acp	by	by	0
ſome	ſome	d	ſome	ſome	0
reſpects	reſpects	n2	reſpects	reſpect	0
and	and	cc	and	and	0
civilities	civilities	n2	civilities	civility	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Majeſty	Majeſty	n1	Majeſty	majeſty	0
,	,	,	,	,	0
the	the	dt	the	the	0
purging	purging	vvg	purging	purge	0
a	a	dt	a	a	0
little	little	j	little	little	0
our	our	po12	our	our	0
Language	Language	n1	Language	language	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
ſome	ſome	d	ſome	ſome	0
diſloyal	diſloyal	j	diſloyal	diſloyal	0
rudeneſs	rudeneſs	n1	rudeneſs	rudeneſs	0
and	and	cc	and	and	0
barbariſms	barbariſms	n2	barbariſms	barbariſm	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
vitiated	vitiated	vvd	vitiated	vitiate	0
much	much	d	much	much	0
this	this	d	this	this	0
Tongue	Tongue	n1	Tongue	tongue	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
will	will	vmb	will	will	0
I	I	pns11	I	i	0
prefer	prefer	vvi	prefer	prefer	0
the	the	dt	the	the	0
ſatiſfaction	ſatiſfaction	n1	ſatiſfaction	ſatiſfaction	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Modeſty	Modeſty	n1	Modeſty	modeſty	0
and	and	cc	and	and	0
Humility	Humility	n1	Humility	humility	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
reparation	reparation	n1	reparation	reparation	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
own	own	d	own	own	0
concernments	concernments	n2	concernments	concernment	0
:	:	:	:	:	0
And	And	cc	And	and	0
ſurely	ſurely	av-j	ſurely	ſure	0
,	,	,	,	,	0
Madam	Madam	n1	Madam	madam	0
,	,	,	,	,	0
they	they	pns32	they	they	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
honor	honor	n1	honour	honour	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
You	You	pn22	You	you	0
particularly	particularly	av-j	particularly	particular	0
,	,	,	,	,	0
may	may	vmb	may	may	0
conclude	conclude	vvi	conclude	conclude	0
the	the	dt	the	the	0
pleaſingeſt	pleaſingeſt	js-vvg	pleaſingeſt	pleaſingeſt	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
righting	righting	vvg	righting	right	0
You	You	pn22	You	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
leaving	leaving	vvg	leaving	leave	0
You	You	pn22	You	you	0
the	the	dt	the	the	0
moſt	moſt	av-ds	moſt	moſt	0
to	to	p-acp	to	to	0
forgive	forgive	vvb	forgive	forgive	0
thoſe	thoſe	d	thoſe	thoſe	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
miſunderſtood	miſunderſtood	vvd	miſunderſtood	miſunderſtood	0
You.	You.	pn22	You.	you	1
I	I	pns11	I	i	0
ſhall	ſhall	vmb	ſhall	ſhall	0
therefore	therefore	av	therefore	therefore	0
rather	rather	av	rather	rather	0
humbly	humbly	av-j	humbly	humble	0
commend	commend	vvi	commend	commend	0
unto	unto	p-acp	unto	unto	0
You	You	pn22	You	you	0
,	,	,	,	,	0
the	the	dt	the	the	0
progreſs	progreſs	n1	progreſs	progreſs	0
and	and	cc	and	and	0
advance	advance	vvi	advance	advance	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Pieties	Pieties	n2	Pieties	piety	0
,	,	,	,	,	0
then	then	av	then	then	0
offer	offer	vvb	offer	offer	0
You	You	pn22	You	you	0
any	any	d	any	any	0
reparatory	reparatory	n1	reparatory	reparatory	0
commendations	commendations	n2	commendations	commendation	0
;	;	;	;	;	0
ſince	ſince	c-acp	ſince	ſince	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
cand	cand	j	cand	cand	0
•	•	•	•	•	0
r	r	sy	r	r	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Charity	Charity	n1	Charity	charity	0
,	,	,	,	,	0
You	You	pn22	You	you	0
may	may	vmb	may	may	0
turn	turn	vvi	turn	turn	0
every	every	d	every	every	0
bl	bl	vmb	bl	bl	0
〈	〈	〈	〈	〈	0
…	…	…	…	…	0
〉	〉	〉	〉	〉	0
opt	opt	vvn	opt	open	0
upon	upon	p-acp	upon	upon	0
Your	Your	po22	Your	your	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
beam	beam	n1	beam	beam	0
of	of	pp-f	of	of	0
Splendor	Splendor	n1	Splendour	splendour	0
ſhining	ſhining	vvg	ſhining	ſhine	0
on	on	p-acp	on	on	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
Life	Life	n1	Life	life	0
;	;	;	;	;	0
and	and	cc	and	and	0
whatſoever	whatſoever	r-crq	whatſoever	whatſoever	0
ſeemeth	ſeemeth	vvz	seems	seem	0
now	now	av	now	now	0
a	a	dt	a	a	0
fear	fear	n1	fear	fear	0
upon	upon	p-acp	upon	upon	0
Your	Your	po22	Your	your	0
Perſon	Perſon	n1	Perſon	perſon	0
,	,	,	,	,	0
may	may	vmb	may	may	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
vertue	vertue	n1	virtue	virtue	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Patience	Patience	n1	Patience	patience	0
,	,	,	,	,	0
prove	prove	vvb	prove	prove	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
ſo	ſo	av	ſo	ſo	0
many	many	d	many	many	0
ſeveral	ſeveral	j	ſeveral	ſeveral	0
Stars	Stars	n2	Stars	star	0
compoſing	compoſing	vvg	compoſing	compoſe	0
one	one	crd	one	one	0
glorious	glorious	j	glorious	glorious	0
Conſtallation	Conſtallation	n1	Conſtallation	conſtallation	0
of	of	pp-f	of	of	0
ſuch	ſuch	d	ſuch	ſuch	0
Merits	Merits	n2	Merits	merit	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
the	the	dt	the	the	0
Prophet	Prophet	n1	Prophet	prophet	0
Daniel	Daniel	np1	Daniel	Daniel	0
ſaith	ſaith	vvz	says	say	0
,	,	,	,	,	0
They	They	pns32	They	they	0
ſhall	ſhall	vmb	ſhall	ſhall	0
prove	prove	vvi	prove	prove	0
Dan.	Dan.	np1	Dan.	Dan.	1
12.	12.	crd	12.	12.	0
3	3	crd	3	3	1
•	•	•	•	•	0
.	.	.	.	.	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
ſplendor	ſplendor	n1	splendour	splendour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Firmament	Firmament	n1	Firmament	firmament	0
,	,	,	,	,	0
and	and	cc	and	and	0
like	like	j	like	like	0
STARS	STARS	n2	STARS	star	0
ſhining	ſhining	vvg	ſhining	ſhine	0
in	in	p-acp	in	in	0
perpetual	perpetual	j	perpetual	perpetual	0
Eternities	Eternities	ng1	Eternities	eternity	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
(	(	(	(	(	0
Madam	Madam	n1	Madam	madam	0
)	)	)	)	)	0
ſtudying	ſtudying	vvg	ſtudying	ſtudy	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
ſhould	ſhould	vmd	ſhould	ſhould	0
ſay	ſay	vvi	ſay	ſay	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
recommend	recommend	vvi	recommend	recommend	0
this	this	d	this	this	0
Offering	Offering	vvg	Offering	offer	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Sacred	Sacred	j	Sacred	sacred	0
Majeſtie	Majeſtie	n1	Majesty	majesty	0
,	,	,	,	,	0
I	I	pns11	I	i	0
finde	finde	vvb	find	find	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
ſuch	ſuch	d	ſuch	ſuch	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
rather	rather	av	rather	rather	0
preſcribes	preſcribes	vvz	preſcribes	preſcribe	0
me	me	pno11	me	i	0
Prayers	Prayers	n2	Prayers	prayer	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Acceptation	Acceptation	n1	Acceptation	acceptation	0
,	,	,	,	,	0
then	then	av	then	then	0
allows	allows	vvz	allows	allow	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
Promiſes	Promiſes	vvz	Promiſes	promiſe	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
worthineſs	worthineſs	n1	worthineſs	worthineſs	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Preſent	Preſent	j	Preſent	preſent	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
ſuch	ſuch	d	ſuch	ſuch	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
order	order	n1	order	order	0
obſervable	obſervable	j	obſervable	obſervable	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Oblations	Oblations	n2	Oblations	oblation	0
to	to	p-acp	to	to	0
GOD	GOD	np1	GOD	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
moſt	moſt	av-ds	moſt	moſt	0
ſpecial	ſpecial	j	ſpecial	ſpecial	0
Images	Images	n2	Images	image	0
on	on	p-acp	on	on	0
Earth	Earth	n1	Earth	earth	0
;	;	;	;	;	0
unto	unto	p-acp	unto	unto	0
whom	whom	ro-crq	whom	who	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
himſelf	himſelf	px31	himſelf	himſelf	0
,	,	,	,	,	0
Servants	Servants	n2	Servants	servant	0
do	do	vdb	do	do	0
likewiſe	likewiſe	av	likewiſe	likewiſe	0
not	not	xx	not	not	0
pretend	pretend	vvi	pretend	pretend	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
enriching	enriching	vvg	enriching	enrich	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
Diſcharges	Diſcharges	vvz	Diſcharges	diſcharge	0
:	:	:	:	:	0
So	So	av	So	so	0
(	(	(	(	(	0
Madam	Madam	n1	Madam	madam	0
)	)	)	)	)	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
not	not	xx	not	not	0
preſume	preſume	vvi	preſume	preſume	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
Offering	Offering	vvg	Offering	offer	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Thoughts	Thoughts	n2	Thoughts	thought	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
ſupply	ſupply	vvi	ſupply	ſupply	0
You	You	pn22	You	you	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
New	New	j	New	new	0
Lights	Lights	n2	Lights	light	0
requiſ	requiſ	fw-la	requiſ	requiſ	0
〈	〈	〈	〈	〈	0
…	…	…	…	…	0
〉	〉	〉	〉	〉	0
for	for	c-acp	for	for	0
Your	Your	po22	Your	your	0
advance	advance	vvi	advance	advance	0
in	in	p-acp	in	in	0
Devotion	Devotion	n1	Devotion	devotion	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
rejoyce	rejoyce	vvi	rejoice	rejoice	0
Your	Your	po22	Your	your	0
Charity	Charity	n1	Charity	charity	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
ſhewing	ſhewing	vvg	showing	show	0
it	it	pn31	it	it	0
how	how	c-crq	how	how	0
my	my	po11	my	my	0
little	little	j	little	little	0
Stock	Stock	n1	Stock	stock	0
profits	profits	vvz	profits	profit	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Royal	Royal	j	Royal	royal	0
Exchange	Exchange	n1	Exchange	exchange	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Croſs	Croſs	a-acp	Across	across	0
,	,	,	,	,	0
better	better	av-jc	better	better	0
then	then	cs	then	than	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Treaſury	Treaſury	n1	Treaſury	treaſury	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
:	:	:	:	:	0
Nor	Nor	ccx	Nor	nor	0
can	can	vmb	can	can	0
I	I	pns11	I	i	0
conclude	conclude	vvi	conclude	conclude	0
this	this	d	this	this	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Time	Time	n1	Time	time	0
,	,	,	,	,	0
wholly	wholly	av-jn	wholly	whole	0
uſeleſs	uſeleſs	j	uſeleſs	uſeleſs	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
perfection	perfection	n1	perfection	perfection	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Princes	Princes	n2	Princes	prince	0
do	do	vdb	do	do	0
often	often	av	often	often	0
build	build	vvi	built	build	0
their	their	po32	their	their	0
Pallaces	Pallaces	n2	Palaces	palace	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
ſame	ſame	d	ſame	ſame	0
Models	Models	n2	Models	model	0
which	which	r-crq	which	which	0
inferior	inferior	j-jn	inferior	inferior	0
perſons	perſons	n2	perſons	perſon	0
uſe	uſe	vvb	uſe	uſe	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
houſes	houſes	n2	houſes	houſe	0
,	,	,	,	,	0
enlarging	enlarging	vvg	enlarging	enlarge	0
onely	onely	av-j	only	only	0
the	the	dt	the	the	0
Dimenſions	Dimenſions	n2	Dimenſions	dimenſion	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
obſervance	obſervance	n1	obſervance	obſervance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ſame	ſame	d	ſame	ſame	0
Figure	Figure	n1	Figure	figure	0
;	;	;	;	;	0
So	So	av	So	so	0
(	(	(	(	(	0
Madam	Madam	n1	Madam	madam	0
)	)	)	)	)	0
peradventure	peradventure	av	peradventure	peradventure	0
this	this	d	this	this	0
Draught	Draught	n1	Draught	draught	0
of	of	pp-f	of	of	0
Devotion	Devotion	n1	Devotion	devotion	0
,	,	,	,	,	0
formed	formed	vvn	formed	form	0
in	in	p-acp	in	in	0
theſe	theſe	d	theſe	theſe	0
Lines	Lines	n2	Lines	line	0
,	,	,	,	,	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
ſeem	ſeem	vvi	ſeem	ſeem	0
unfit	unfit	j	unfit	unfit	0
for	for	p-acp	for	for	0
Your	Your	po22	Your	your	0
great	great	j	great	great	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
Figure	Figure	n1	Figure	figure	0
and	and	cc	and	and	0
Order	Order	n1	Order	order	0
,	,	,	,	,	0
while	while	cs	while	while	0
You	You	pn22	You	you	0
may	may	vmb	may	may	0
raiſe	raiſe	vvi	raiſe	raiſe	0
Your	Your	po22	Your	your	0
Zeal	Zeal	n1	Zeal	zeal	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
exceſſes	exceſſes	n2	exceſſes	exceſſe	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
reſpect	reſpect	n1	reſpect	reſpect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
meaſures	meaſures	n2	meaſures	meaſure	0
and	and	cc	and	and	0
proportions	proportions	n2	proportions	proportion	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
this	this	d	this	this	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
modeſtly	modeſtly	av-j	modeſtly	modeſt	0
preſume	preſume	vvi	preſume	preſume	0
,	,	,	,	,	0
That	That	cst	That	that	0
though	though	cs	though	though	0
theſe	theſe	d	theſe	theſe	0
lines	lines	n2	lines	line	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
pretend	pretend	vvi	pretend	pretend	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
exactly	exactly	av-j	exactly	exact	0
fit	fit	j	fit	fit	0
for	for	p-acp	for	for	0
Your	Your	po22	Your	your	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
model	model	n1	model	model	0
of	of	pp-f	of	of	0
Devotion	Devotion	n1	Devotion	devotion	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
need	need	vvb	need	need	0
no	no	dx	no	no	0
enlargement	enlargement	n1	enlargement	enlargement	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
Draught	Draught	n1	Draught	draught	0
and	and	cc	and	and	0
Deſign	Deſign	n1	Deſign	deſign	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
:	:	:	:	:	0
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
relation	relation	n1	relation	relation	0
,	,	,	,	,	0
nothing	nothing	pix	nothing	nothing	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
accompliſhed	accompliſhed	vvn	accompliſhed	accompliſh	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
Thoughts	Thoughts	n2	Thoughts	thought	0
and	and	cc	and	and	0
Vows	Vows	n2	Vows	vow	0
,	,	,	,	,	0
of	of	pp-f	of	of	1
